file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_08_060min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_08_060min:scan:191	1	0.78	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_08_060min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_08_060min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_11_180min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_11_180min:scan:194	1	0.78	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_11_180min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_11_180min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_02_120min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_02_120min:scan:191	1	0.78	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_02_120min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_02_120min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000088697:40_Nostoc_punctiforme_CP_Ex	0.01	mzspec:MSV000088697:40_Nostoc_punctiforme_CP_Ex:scan:408	1	0.78	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/40_Nostoc_punctiforme_CP_Ex.mzML	MSV000088697/40_Nostoc_punctiforme_CP_Ex.mzML	MSV000088697	Nostoc punctiforme PCC 73102		63737	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_02_120min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_02_120min:scan:191	1	0.78	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_02_120min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_02_120min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_02_030min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_02_030min:scan:184	1	0.78	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_02_030min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_02_030min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_02_030min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_02_030min:scan:184	1	0.78	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_02_030min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_02_030min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000088697:02_Synechococcus_elongatus_SPE	-0.04	mzspec:MSV000088697:02_Synechococcus_elongatus_SPE:scan:541	1	0.77	5	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/02_Synechococcus_elongatus_SPE.mzML	MSV000088697/02_Synechococcus_elongatus_SPE.mzML	MSV000088697	Synechococcus elongatus PCC 7942		1140	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_05_120min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_05_120min:scan:193	1	0.77	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_05_120min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_05_120min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_05_060min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_05_060min:scan:207	1	0.77	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_05_060min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_05_060min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_02_210min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_02_210min:scan:192	1	0.77	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_02_210min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_02_210min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_05_060min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_05_060min:scan:207	1	0.77	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_05_060min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_05_060min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_02_210min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_02_210min:scan:192	1	0.77	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_02_210min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_02_210min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_05_120min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_05_120min:scan:193	1	0.77	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_05_120min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_05_120min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_05_090min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_05_090min:scan:192	1	0.77	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_05_090min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_05_090min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_08_180min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_08_180min:scan:194	1	0.77	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_08_180min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_08_180min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_08_180min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_08_180min:scan:194	1	0.77	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_08_180min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_08_180min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_05_090min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_05_090min:scan:192	1	0.77	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_05_090min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_05_090min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000088697:29_Nodularia_sphaerocarpa_CP_Ex	0.01	mzspec:MSV000088697:29_Nodularia_sphaerocarpa_CP_Ex:scan:371	1	0.77	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/29_Nodularia_sphaerocarpa_CP_Ex.mzML	MSV000088697/29_Nodularia_sphaerocarpa_CP_Ex.mzML	MSV000088697	Nodularia sphaerocarpa PCC 7804		88830	automatic	No	No	No
mzspec:MSV000086314:P328_LCMSMS	-0.0	mzspec:MSV000086314:P328_LCMSMS:scan:398	1	0.76	5	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P328_LCMSMS.mzML	MSV000086314/P328_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_05_030min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_05_030min:scan:191	1	0.76	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_05_030min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_05_030min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000086879:D2O_2	-0.01	mzspec:MSV000086879:D2O_2:scan:4294967295	1	0.76	4	MSV000086879	NoID	MSV000086879/ccms_peak/peak/D2O_2.mzML	MSV000086879/D2O_2.mzML	MSV000086879	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_08_120min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_08_120min:scan:193	1	0.76	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_08_120min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_08_120min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_08_120min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_08_120min:scan:193	1	0.76	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_08_120min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_08_120min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_11_090min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_11_090min:scan:189	1	0.76	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_11_090min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_11_090min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_11_090min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_11_090min:scan:189	1	0.76	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_11_090min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_11_090min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_05_030min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_05_030min:scan:191	1	0.76	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_05_030min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_05_030min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000089834:MS58_COO99_22	-0.04	mzspec:MSV000089834:MS58_COO99_22:scan:475	1	0.76	4	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2022/MS58_COO99_22.mzML	MSV000089834/MS58_COO99_22.mzML	MSV000089834	Lutimonas saemankumensis wadden sea isolate	Lutimonas saemankumensis	483016	manual	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_11_120min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_11_120min:scan:189	1	0.76	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_11_120min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_11_120min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_02_150min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_02_150min:scan:194	1	0.76	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_02_150min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_02_150min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_11_120min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_11_120min:scan:189	1	0.76	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_11_120min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_11_120min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_02_150min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_02_150min:scan:194	1	0.76	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_02_150min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_02_150min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-2L	-0.0	mzspec:MSV000087905:deltaEDDS-2L:scan:238	1	0.76	4	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-2L.mzML	MSV000087905/deltaEDDS-2L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000089834:MS58_1_18	-0.04	mzspec:MSV000089834:MS58_1_18:scan:468	1	0.75	4	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2022/MS58_1_18.mzML	MSV000089834/MS58_1_18.mzML	MSV000089834	Algibacter lectus wadden sea isolate	Algibacter lectus	221126	manual	No	No	No
mzspec:MSV000086314:P339_LCMSMS	-0.0	mzspec:MSV000086314:P339_LCMSMS:scan:326	1	0.75	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P339_LCMSMS.mzML	MSV000086314/P339_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086879:DMSO_3	-0.0	mzspec:MSV000086879:DMSO_3:scan:4294967295	1	0.74	4	MSV000086879	NoID	MSV000086879/ccms_peak/peak/DMSO_3.mzML	MSV000086879/DMSO_3.mzML	MSV000086879	qc/control		qc	maual	No	No	Yes
mzspec:MSV000087905:deltaEDDS-12R	-0.0	mzspec:MSV000087905:deltaEDDS-12R:scan:341	1	0.74	4	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-12R.mzML	MSV000087905/deltaEDDS-12R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_11_030min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_11_030min:scan:197	1	0.74	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_11_030min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_11_030min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_11_030min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_11_030min:scan:197	1	0.74	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_11_030min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_11_030min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000086879:DMSO_2	-0.0	mzspec:MSV000086879:DMSO_2:scan:4294967295	1	0.73	4	MSV000086879	NoID	MSV000086879/ccms_peak/peak/DMSO_2.mzML	MSV000086879/DMSO_2.mzML	MSV000086879	qc/control		qc	maual	No	No	Yes
mzspec:MSV000086879:DMSO_1	-0.0	mzspec:MSV000086879:DMSO_1:scan:4294967295	1	0.72	4	MSV000086879	NoID	MSV000086879/ccms_peak/peak/DMSO_1.mzML	MSV000086879/DMSO_1.mzML	MSV000086879	qc/control		qc	maual	No	No	Yes
mzspec:MSV000086314:P245_LCMSMS	-0.0	mzspec:MSV000086314:P245_LCMSMS:scan:339	1	0.72	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P245_LCMSMS.mzML	MSV000086314/P245_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:28	-0.0	mzspec:MSV000083835:28:scan:389	1	0.71	4	MSV000083835	NoID	MSV000083835/peak/MeOH_Neg_mzML/28.mzML	MSV000083835/28.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000088697:28_Nostoc_muscorum_CP_Ex	0.01	mzspec:MSV000088697:28_Nostoc_muscorum_CP_Ex:scan:456	1	0.71	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/28_Nostoc_muscorum_CP_Ex.mzML	MSV000088697/28_Nostoc_muscorum_CP_Ex.mzML	MSV000088697	Desmonostoc sp. PCC 7906		1181	automatic	No	No	No
mzspec:MSV000087905:Sp44-22R	-0.0	mzspec:MSV000087905:Sp44-22R:scan:305	1	0.71	4	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-22R.mzML	MSV000087905/Sp44-22R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP119_ASM_BD2_01_29983	-0.0	mzspec:MSV000080337:VVP119_ASM_BD2_01_29983:scan:159	1	0.7	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP119_ASM_BD2_01_29983.mzXML	MSV000080337/VVP119_ASM_BD2_01_29983.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
