file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000082402:T6SS-Triple_LB_96h_02x	-0.0	mzspec:MSV000082402:T6SS-Triple_LB_96h_02x:scan:873	1	0.93	4	MSV000082402	NoID	MSV000082402/ccms_peak/raw/T6SS-Triple_LB_96h_02x.mzML	MSV000082402/T6SS-Triple_LB_96h_02x.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082383:1606-FZB42_48h_02	-0.0	mzspec:MSV000082383:1606-FZB42_48h_02:scan:862	1	0.93	4	MSV000082383	NoID	MSV000082383/ccms_peak/raw/1606-FZB42_48h_02.mzML	MSV000082383/1606-FZB42_48h_02.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT2_C9	-0.0	mzspec:MSV000086639:PLT2_C9:scan:1833	1	0.93	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_C9.mzML	MSV000086639/PLT2_C9.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000082383:KB_control_03x	-0.0	mzspec:MSV000082383:KB_control_03x:scan:865	1	0.93	4	MSV000082383	NoID	MSV000082383/ccms_peak/raw/KB_control_03x.mzML	MSV000082383/KB_control_03x.mzML	MSV000082383	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000082385:6639_M_medium_37C_02	-0.0	mzspec:MSV000082385:6639_M_medium_37C_02:scan:880	1	0.93	4	MSV000082385	NoID	MSV000082385/ccms_peak/raw/6639_M_medium_37C_02.mzML	MSV000082385/6639_M_medium_37C_02.mzML	MSV000082385	Bacillus		1386	automatic	No	No	No
mzspec:MSV000082383:FZB42_48h_03x	-0.0	mzspec:MSV000082383:FZB42_48h_03x:scan:879	1	0.93	4	MSV000082383	NoID	MSV000082383/ccms_peak/raw/FZB42_48h_03x.mzML	MSV000082383/FZB42_48h_03x.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000082384:AH187_eps_LB_48h_2	-0.0	mzspec:MSV000082384:AH187_eps_LB_48h_2:scan:890	1	0.93	4	MSV000082384	NoID	MSV000082384/ccms_peak/raw/AH187_eps_LB_48h_2.mzML	MSV000082384/AH187_eps_LB_48h_2.mzML	MSV000082384	Bacillus cereus		1396	automatic	No	No	No
mzspec:MSV000082383:1606_48h_03	-0.0	mzspec:MSV000082383:1606_48h_03:scan:854	1	0.93	4	MSV000082383	NoID	MSV000082383/ccms_peak/raw/1606_48h_03.mzML	MSV000082383/1606_48h_03.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000082383:1606-Mut5_48h_03	-0.0	mzspec:MSV000082383:1606-Mut5_48h_03:scan:854	1	0.93	4	MSV000082383	NoID	MSV000082383/ccms_peak/raw/1606-Mut5_48h_03.mzML	MSV000082383/1606-Mut5_48h_03.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000082383:FZB42_24h_03x	-0.0	mzspec:MSV000082383:FZB42_24h_03x:scan:873	1	0.93	4	MSV000082383	NoID	MSV000082383/ccms_peak/raw/FZB42_24h_03x.mzML	MSV000082383/FZB42_24h_03x.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:LB4	-0.0	mzspec:MSV000082402:LB4:scan:331	1	0.93	4	MSV000082402	NoID	MSV000082402/ccms_peak/raw/LB4.mzML	MSV000082402/LB4.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082383:1606_48h_02	-0.0	mzspec:MSV000082383:1606_48h_02:scan:858	1	0.93	4	MSV000082383	NoID	MSV000082383/ccms_peak/raw/1606_48h_02.mzML	MSV000082383/1606_48h_02.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000082383:1606-FZB42_24h_02x	-0.0	mzspec:MSV000082383:1606-FZB42_24h_02x:scan:888	1	0.93	4	MSV000082383	NoID	MSV000082383/ccms_peak/raw/1606-FZB42_24h_02x.mzML	MSV000082383/1606-FZB42_24h_02x.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000082383:1606_24h_03x	-0.0	mzspec:MSV000082383:1606_24h_03x:scan:874	1	0.93	4	MSV000082383	NoID	MSV000082383/ccms_peak/raw/1606_24h_03x.mzML	MSV000082383/1606_24h_03x.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000084951:AH35	-0.0	mzspec:MSV000084951:AH35:scan:2061	1	0.93	4	MSV000084951	NoID	MSV000084951/raw/AH35.mzXML	MSV000084951/AH35.mzXML	MSV000084951	Pseudomonas frederiksbergensis OS210	Pseudomonas frederiksbergensis	104087	manual	Yes	No	No
mzspec:MSV000085326:1606-FZB42_48h_02	-0.0	mzspec:MSV000085326:1606-FZB42_48h_02:scan:862	1	0.93	4	MSV000085326	NoID	MSV000085326/ccms_peak/PCL1606-amyloliquefaciens_Definitivo/1606-FZB42_48h_02.mzML	MSV000085326/1606-FZB42_48h_02.mzML	MSV000085326	Bacteria		2	automatic	No	No	No
mzspec:MSV000085326:FZB42_48h_02	-0.0	mzspec:MSV000085326:FZB42_48h_02:scan:864	1	0.93	4	MSV000085326	NoID	MSV000085326/ccms_peak/PCL1606-amyloliquefaciens_Definitivo/FZB42_48h_02.mzML	MSV000085326/FZB42_48h_02.mzML	MSV000085326	Bacteria		2	automatic	No	No	No
mzspec:MSV000083835:27	-0.0	mzspec:MSV000083835:27:scan:1269	1	0.93	4	MSV000083835	NoID	MSV000083835/peak/MeOH_Neg_mzML/27.mzML	MSV000083835/27.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_D10	0.0	mzspec:MSV000090000:150914_PMA_P2_D10:scan:971	1	0.93	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_D10.mzXML	MSV000090000/150914_PMA_P2_D10.mzXML	MSV000090000	blank_culturemedia		blank	automatic	Yes	Yes	No
mzspec:MSV000090000:150914_PMA_P2_H05	0.0	mzspec:MSV000090000:150914_PMA_P2_H05:scan:974	1	0.93	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_H05.mzXML	MSV000090000/150914_PMA_P2_H05.mzXML	MSV000090000	blank_culturemedia		blank	automatic	Yes	Yes	No
mzspec:MSV000090000:150914_PMA_P2_E07	0.0	mzspec:MSV000090000:150914_PMA_P2_E07:scan:971	1	0.93	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_E07.mzXML	MSV000090000/150914_PMA_P2_E07.mzXML	MSV000090000	blank_culturemedia		blank	automatic	Yes	Yes	No
mzspec:MSV000084595:41_0_prat_M_Control_SY+R5A_D5	-0.0	mzspec:MSV000084595:41_0_prat_M_Control_SY+R5A_D5:scan:2069	1	0.93	4	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/41_0_prat_M_Control_SY+R5A_D5.mzML	MSV000084595/41_0_prat_M_Control_SY+R5A_D5.mzML	MSV000084595	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000084595:48_MB-4_M_SAMPLE_WT_D12	-0.0	mzspec:MSV000084595:48_MB-4_M_SAMPLE_WT_D12:scan:682	1	0.93	4	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/48_MB-4_M_SAMPLE_WT_D12.mzML	MSV000084595/48_MB-4_M_SAMPLE_WT_D12.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084595:13_0_M_Control_MYM_B1	-0.0	mzspec:MSV000084595:13_0_M_Control_MYM_B1:scan:1935	1	0.93	4	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/13_0_M_Control_MYM_B1.mzML	MSV000084595/13_0_M_Control_MYM_B1.mzML	MSV000084595	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000090000:150914_PMA_P2_B10	-0.0	mzspec:MSV000090000:150914_PMA_P2_B10:scan:1034	1	0.93	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_B10.mzXML	MSV000090000/150914_PMA_P2_B10.mzXML	MSV000090000	blank_culturemedia		blank	automatic	Yes	Yes	No
mzspec:MSV000090000:150914_PMA_P2_G12	0.0	mzspec:MSV000090000:150914_PMA_P2_G12:scan:975	1	0.93	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_G12.mzXML	MSV000090000/150914_PMA_P2_G12.mzXML	MSV000090000	blank_culturemedia		blank	automatic	Yes	Yes	No
mzspec:MSV000090000:150914_PMA_P2_G01	0.0	mzspec:MSV000090000:150914_PMA_P2_G01:scan:969	1	0.93	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_G01.mzXML	MSV000090000/150914_PMA_P2_G01.mzXML	MSV000090000	Fungi		4751	automatic	Yes	No	No
mzspec:MSV000083835:59	-0.0	mzspec:MSV000083835:59:scan:2734	1	0.93	4	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/59.mzML	MSV000083835/59.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:38_PBS_pos	-0.0	mzspec:MSV000083835:38_PBS_pos:scan:2901	1	0.93	4	MSV000083835	NoID	MSV000083835/peak/PBS_mzML/38_PBS_pos.mzML	MSV000083835/38_PBS_pos.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087904:Cl44_10_M9_Lassopeptide_Ecoli_PelletextractionMeOH	-0.0	mzspec:MSV000087904:Cl44_10_M9_Lassopeptide_Ecoli_PelletextractionMeOH:scan:1448	1	0.93	4	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_10_M9_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/Cl44_10_M9_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000083835:QC_180804145516	-0.0	mzspec:MSV000083835:QC_180804145516:scan:2528	1	0.93	4	MSV000083835	NoID	MSV000083835/peak/EtOAc_Pos_mzML/QC_180804145516.mzML	MSV000083835/QC_180804145516.mzML	MSV000083835	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000085858:28_2_scab_M_SAMPLE_WT_OBA_14_C4	-0.0	mzspec:MSV000085858:28_2_scab_M_SAMPLE_WT_OBA_14_C4:scan:851	1	0.93	4	MSV000085858	NoID	MSV000085858/ccms_peak/28_2_scab_M_SAMPLE_WT_OBA_14_C4.mzML	MSV000085858/28_2_scab_M_SAMPLE_WT_OBA_14_C4.mzML	MSV000085858	Streptomyces scabiei 87.22		680198	automatic	No	No	No
mzspec:MSV000084595:28_2_scab_M_SAMPLE_WT_OBA_14_C4	-0.0	mzspec:MSV000084595:28_2_scab_M_SAMPLE_WT_OBA_14_C4:scan:851	1	0.93	4	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/28_2_scab_M_SAMPLE_WT_OBA_14_C4.mzML	MSV000084595/28_2_scab_M_SAMPLE_WT_OBA_14_C4.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084595:47_MB-3_M_SAMPLE_WT_D11	-0.0	mzspec:MSV000084595:47_MB-3_M_SAMPLE_WT_D11:scan:856	1	0.93	4	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/47_MB-3_M_SAMPLE_WT_D11.mzML	MSV000084595/47_MB-3_M_SAMPLE_WT_D11.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084595:16_3_spec_M_SAMPLE_WT_YMS_7_B4	-0.0	mzspec:MSV000084595:16_3_spec_M_SAMPLE_WT_YMS_7_B4:scan:925	1	0.93	4	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/16_3_spec_M_SAMPLE_WT_YMS_7_B4.mzML	MSV000084595/16_3_spec_M_SAMPLE_WT_YMS_7_B4.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084595:29_2_scab_M_SAMPLE_KO_OBA_14_C5	-0.0	mzspec:MSV000084595:29_2_scab_M_SAMPLE_KO_OBA_14_C5:scan:873	1	0.93	4	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/29_2_scab_M_SAMPLE_KO_OBA_14_C5.mzML	MSV000084595/29_2_scab_M_SAMPLE_KO_OBA_14_C5.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084595:5_1_clavu_M_SAMPLE_OE_5-Media_7_A5	-0.0	mzspec:MSV000084595:5_1_clavu_M_SAMPLE_OE_5-Media_7_A5:scan:858	1	0.93	4	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/5_1_clavu_M_SAMPLE_OE_5-Media_7_A5.mzML	MSV000084595/5_1_clavu_M_SAMPLE_OE_5-Media_7_A5.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000088570:Prevotella_bivia_AO2_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Prevotella_bivia_AO2_T00_NoBileSalts:scan:855	1	0.93	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Prevotella_bivia_AO2_T00_NoBileSalts.mzML	MSV000088570/Prevotella_bivia_AO2_T00_NoBileSalts.mzML	MSV000088570	Prevotella bivia AO2	Prevotella bivia	28125	manual	Yes	No	No
mzspec:MSV000088570:Fusicatenibacter_saccharivorans_DSM_26062_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Fusicatenibacter_saccharivorans_DSM_26062_T00_NoBileSalts:scan:853	1	0.93	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Fusicatenibacter_saccharivorans_DSM_26062_T00_NoBileSalts.mzML	MSV000088570/Fusicatenibacter_saccharivorans_DSM_26062_T00_NoBileSalts.mzML	MSV000088570	Fusicatenibacter saccharivorans DSM 26062	Fusicatenibacter saccharivorans	1150298	manual	Yes	No	No
mzspec:MSV000088570:Bifidobacterium_adolescentis_Strain_L2-32_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Bifidobacterium_adolescentis_Strain_L2-32_T00_NoBileSalts:scan:852	1	0.93	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Bifidobacterium_adolescentis_Strain_L2-32_T00_NoBileSalts.mzML	MSV000088570/Bifidobacterium_adolescentis_Strain_L2-32_T00_NoBileSalts.mzML	MSV000088570	Bifidobacterium adolescentis Strain L2-32	Bifidobacterium adolescentis L2-32	411481	manual	Yes	No	No
mzspec:MSV000088570:Bifidobacterium_longum_strain_44_T00_BileSaltsAdded	-0.0	mzspec:MSV000088570:Bifidobacterium_longum_strain_44_T00_BileSaltsAdded:scan:841	1	0.93	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Bifidobacterium_longum_strain_44_T00_BileSaltsAdded.mzML	MSV000088570/Bifidobacterium_longum_strain_44_T00_BileSaltsAdded.mzML	MSV000088570	Bifidobacterium longum strain 44	Bifidobacterium longum subsp. longum 44B	1161743	manual	Yes	No	No
mzspec:MSV000088570:Prevotella_copri_DSM_18205_T72_BileSaltsAdded	-0.0	mzspec:MSV000088570:Prevotella_copri_DSM_18205_T72_BileSaltsAdded:scan:858	1	0.93	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_D_In_VITRO/Prevotella_copri_DSM_18205_T72_BileSaltsAdded.mzML	MSV000088570/Prevotella_copri_DSM_18205_T72_BileSaltsAdded.mzML	MSV000088570	Prevotella copri DSM 18205		537011	automatic	Yes	No	No
mzspec:MSV000088570:Prevotella_copri_DSM_18205_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Prevotella_copri_DSM_18205_T00_NoBileSalts:scan:849	1	0.93	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Prevotella_copri_DSM_18205_T00_NoBileSalts.mzML	MSV000088570/Prevotella_copri_DSM_18205_T00_NoBileSalts.mzML	MSV000088570	Prevotella copri DSM 18205		537011	automatic	Yes	No	No
mzspec:MSV000088570:Fusobacterium_mortiferum_T00_BileSaltsAdded	-0.0	mzspec:MSV000088570:Fusobacterium_mortiferum_T00_BileSaltsAdded:scan:856	1	0.93	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Fusobacterium_mortiferum_T00_BileSaltsAdded.mzML	MSV000088570/Fusobacterium_mortiferum_T00_BileSaltsAdded.mzML	MSV000088570	Fusobacterium mortiferum		850	automatic	Yes	No	No
mzspec:MSV000088570:Clostridium_histolytica_AO25_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Clostridium_histolytica_AO25_T00_NoBileSalts:scan:842	1	0.93	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Clostridium_histolytica_AO25_T00_NoBileSalts.mzML	MSV000088570/Clostridium_histolytica_AO25_T00_NoBileSalts.mzML	MSV000088570	Clostridium histolytica AO25	Hathewaya histolytica	1498	manual	Yes	No	No
mzspec:MSV000088570:Bacteroides_dorei_DSM_17855_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Bacteroides_dorei_DSM_17855_T00_NoBileSalts:scan:854	1	0.93	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Bacteroides_dorei_DSM_17855_T00_NoBileSalts.mzML	MSV000088570/Bacteroides_dorei_DSM_17855_T00_NoBileSalts.mzML	MSV000088570	Bacteroides dorei DSM 17855	Phocaeicola dorei DSM 17855	483217	automatic	Yes	No	No
mzspec:MSV000088570:Prevotella_stercorea_DSM_18206_20210802142339	-0.0	mzspec:MSV000088570:Prevotella_stercorea_DSM_18206_20210802142339:scan:856	1	0.93	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Prevotella_stercorea_DSM_18206_20210802142339.mzML	MSV000088570/Prevotella_stercorea_DSM_18206_20210802142339.mzML	MSV000088570	Prevotella stercorea DSM 18206		1002367	automatic	Yes	No	No
mzspec:MSV000086956:PLT3_C6	-0.0	mzspec:MSV000086956:PLT3_C6:scan:2162	1	0.93	4	MSV000086956	NoID	MSV000086956/ccms_peak/Pf_Raw/PLT3_C6.mzML	MSV000086956/PLT3_C6.mzML	MSV000086956	Pseudomonas fragi		296	automatic	No	No	No
mzspec:MSV000086956:PLT3_C8	-0.0	mzspec:MSV000086956:PLT3_C8:scan:2207	1	0.93	4	MSV000086956	NoID	MSV000086956/ccms_peak/Pf_Raw/PLT3_C8.mzML	MSV000086956/PLT3_C8.mzML	MSV000086956	Pseudomonas fragi		296	automatic	No	No	No
mzspec:MSV000088570:Bifidobacterium_breve_Strain_EX336960VC19_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Bifidobacterium_breve_Strain_EX336960VC19_T00_NoBileSalts:scan:849	1	0.93	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Bifidobacterium_breve_Strain_EX336960VC19_T00_NoBileSalts.mzML	MSV000088570/Bifidobacterium_breve_Strain_EX336960VC19_T00_NoBileSalts.mzML	MSV000088570	Bifidobacterium breve Strain EX336960VC19	Bifidobacterium breve EX336960VC19	858695	manual	Yes	No	No
mzspec:MSV000088570:Collinsella_aerofaciens_strain_DSM_3979_T72_BileSaltsAdded	-0.0	mzspec:MSV000088570:Collinsella_aerofaciens_strain_DSM_3979_T72_BileSaltsAdded:scan:860	1	0.93	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_D_In_VITRO/Collinsella_aerofaciens_strain_DSM_3979_T72_BileSaltsAdded.mzML	MSV000088570/Collinsella_aerofaciens_strain_DSM_3979_T72_BileSaltsAdded.mzML	MSV000088570	Collinsella aerofaciens strain DSM 3979	Collinsella aerofaciens	74426	manual	Yes	No	No
mzspec:MSV000088570:Enterococcus_faecium_TX1330_T00_BileSaltsAdded	-0.0	mzspec:MSV000088570:Enterococcus_faecium_TX1330_T00_BileSaltsAdded:scan:849	1	0.93	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Enterococcus_faecium_TX1330_T00_BileSaltsAdded.mzML	MSV000088570/Enterococcus_faecium_TX1330_T00_BileSaltsAdded.mzML	MSV000088570	Enterococcus faecium TX1330		525279	automatic	Yes	No	No
mzspec:MSV000088570:Parabacteroides_Distasonas_CLO3T12C09_20210802093101	-0.0	mzspec:MSV000088570:Parabacteroides_Distasonas_CLO3T12C09_20210802093101:scan:848	1	0.93	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Parabacteroides_Distasonas_CLO3T12C09_20210802093101.mzML	MSV000088570/Parabacteroides_Distasonas_CLO3T12C09_20210802093101.mzML	MSV000088570	Parabacteroides Distasonas CLO3T12C09	Parabacteroides distasonis CL03T12C09	999416	manual	Yes	No	No
mzspec:MSV000088570:Parabacteroides_merdae_CL03T12C32_20210802094217	-0.0	mzspec:MSV000088570:Parabacteroides_merdae_CL03T12C32_20210802094217:scan:853	1	0.93	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Parabacteroides_merdae_CL03T12C32_20210802094217.mzML	MSV000088570/Parabacteroides_merdae_CL03T12C32_20210802094217.mzML	MSV000088570	Parabacteroides merdae CL03T12C32		999420	automatic	Yes	No	No
mzspec:MSV000088570:Prevotella_disiens_AO22_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Prevotella_disiens_AO22_T00_NoBileSalts:scan:849	1	0.93	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Prevotella_disiens_AO22_T00_NoBileSalts.mzML	MSV000088570/Prevotella_disiens_AO22_T00_NoBileSalts.mzML	MSV000088570	Prevotella disiens AO22	Prevotella disiens	28130	manual	Yes	No	No
mzspec:MSV000088570:Enterococcus_faecalis_TX0104_T00_BileSaltsAdded	-0.0	mzspec:MSV000088570:Enterococcus_faecalis_TX0104_T00_BileSaltsAdded:scan:860	1	0.93	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Enterococcus_faecalis_TX0104_T00_BileSaltsAdded.mzML	MSV000088570/Enterococcus_faecalis_TX0104_T00_BileSaltsAdded.mzML	MSV000088570	Enterococcus faecalis TX0104		491074	automatic	Yes	No	No
mzspec:MSV000088570:Bacteroides_massiliensis_DSM_17679_T00_BileSaltsAdded	-0.0	mzspec:MSV000088570:Bacteroides_massiliensis_DSM_17679_T00_BileSaltsAdded:scan:850	1	0.93	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Bacteroides_massiliensis_DSM_17679_T00_BileSaltsAdded.mzML	MSV000088570/Bacteroides_massiliensis_DSM_17679_T00_BileSaltsAdded.mzML	MSV000088570	Bacteroides massiliensis DSM 17679	Phocaeicola massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	1121098	automatic	Yes	No	No
mzspec:MSV000088570:Clostridium_sporogenes_ATCC_15579_T00_BileSaltsAdded	-0.0	mzspec:MSV000088570:Clostridium_sporogenes_ATCC_15579_T00_BileSaltsAdded:scan:854	1	0.93	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Clostridium_sporogenes_ATCC_15579_T00_BileSaltsAdded.mzML	MSV000088570/Clostridium_sporogenes_ATCC_15579_T00_BileSaltsAdded.mzML	MSV000088570	Clostridium sporogenes ATCC 15579		471871	automatic	Yes	No	No
mzspec:MSV000088570:Fusobacterium_mortiferum_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Fusobacterium_mortiferum_T00_NoBileSalts:scan:852	1	0.93	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Fusobacterium_mortiferum_T00_NoBileSalts.mzML	MSV000088570/Fusobacterium_mortiferum_T00_NoBileSalts.mzML	MSV000088570	Fusobacterium mortiferum		850	automatic	Yes	No	No
mzspec:MSV000088570:Paraprevotella_xylaniphila_DSM_19681_T72_NoBileSalts	-0.0	mzspec:MSV000088570:Paraprevotella_xylaniphila_DSM_19681_T72_NoBileSalts:scan:856	1	0.93	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_B_In_VITRO/Paraprevotella_xylaniphila_DSM_19681_T72_NoBileSalts.mzML	MSV000088570/Paraprevotella_xylaniphila_DSM_19681_T72_NoBileSalts.mzML	MSV000088570	Paraprevotella xylaniphila DSM 19681	Paraprevotella xylaniphila	454155	manual	Yes	No	No
mzspec:MSV000088570:Paraprevotella_clara_DSM_19731_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Paraprevotella_clara_DSM_19731_T00_NoBileSalts:scan:851	1	0.93	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Paraprevotella_clara_DSM_19731_T00_NoBileSalts.mzML	MSV000088570/Paraprevotella_clara_DSM_19731_T00_NoBileSalts.mzML	MSV000088570	Paraprevotella clara DSM 19731	Paraprevotella clara	454154	manual	Yes	No	No
mzspec:MSV000088570:Bacteroides_cellulosilyticus_DSM_14838_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Bacteroides_cellulosilyticus_DSM_14838_T00_NoBileSalts:scan:843	1	0.93	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Bacteroides_cellulosilyticus_DSM_14838_T00_NoBileSalts.mzML	MSV000088570/Bacteroides_cellulosilyticus_DSM_14838_T00_NoBileSalts.mzML	MSV000088570	Bacteroides cellulosilyticus DSM 14838		537012	automatic	Yes	No	No
mzspec:MSV000088570:Enterococcus_faecalis_SF19_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Enterococcus_faecalis_SF19_T00_NoBileSalts:scan:847	1	0.93	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Enterococcus_faecalis_SF19_T00_NoBileSalts.mzML	MSV000088570/Enterococcus_faecalis_SF19_T00_NoBileSalts.mzML	MSV000088570	Enterococcus faecalis SF19	Enterococcus faecalis EnGen0248	1158629	automatic	Yes	No	No
mzspec:MSV000088570:Lachnospiraceae_sp_Strain_2_1_58FAA_20210802124223	-0.0	mzspec:MSV000088570:Lachnospiraceae_sp_Strain_2_1_58FAA_20210802124223:scan:853	1	0.93	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Lachnospiraceae_sp_Strain_2_1_58FAA_20210802124223.mzML	MSV000088570/Lachnospiraceae_sp_Strain_2_1_58FAA_20210802124223.mzML	MSV000088570	Lachnospiraceae sp Strain 2 1 58FAA	Lachnospiraceae bacterium 2_1_58FAA	658082	manual	Yes	No	No
