file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000083523:JC81_seed_2_5_days_mitad_raiz	0.0	mzspec:MSV000083523:JC81_seed_2_5_days_mitad_raiz:scan:260	1	0.72	4	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/JC81_seed_2_5_days_mitad_raiz.mzXML	MSV000083523/JC81_seed_2_5_days_mitad_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_1109_BC6_01_45937	-0.0	mzspec:MSV000084475:HM_1109_BC6_01_45937:scan:492	1	0.71	6	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_1109_BC6_01_45937.mzXML	MSV000084475/HM_1109_BC6_01_45937.mzXML	MSV000084475	Gardnerella vaginalis JCP7719		1261061	automatic	Yes	No	No
mzspec:MSV000087904:pSK019_M20_Lassopeptide_Burkholderia_PelletextractionMeOH	0.04	mzspec:MSV000087904:pSK019_M20_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:839	1	0.71	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/pSK019_M20_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904/pSK019_M20_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_14_M9_Lassopeptide_Ecoli_PelletextractionMeOH	0.04	mzspec:MSV000087904:Cl44_14_M9_Lassopeptide_Ecoli_PelletextractionMeOH:scan:706	1	0.71	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_14_M9_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/Cl44_14_M9_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Burkholderia_PelletextractionMeOH	0.04	mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:806	1	0.71	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_10_M20_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904/Cl44_10_M20_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000084673:CaSa_d6_BG3_01_13719	0.0	mzspec:MSV000084673:CaSa_d6_BG3_01_13719:scan:634	1	0.71	5	MSV000084673	NoID	MSV000084673/ccms_peak/mzXML/CaSa_d6_BG3_01_13719.mzML	MSV000084673/CaSa_d6_BG3_01_13719.mzML	MSV000084673	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT1_E4	-0.0	mzspec:MSV000086639:PLT1_E4:scan:605	1	0.71	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_E4.mzML	MSV000086639/PLT1_E4.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
mzspec:MSV000082402:1606-Triple_LB_96h_02x	0.0	mzspec:MSV000082402:1606-Triple_LB_96h_02x:scan:439	1	0.71	5	MSV000082402	NoID	MSV000082402/ccms_peak/raw/1606-Triple_LB_96h_02x.mzML	MSV000082402/1606-Triple_LB_96h_02x.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:1606-Triple_LB_96h_02x	0.0	mzspec:MSV000082379:1606-Triple_LB_96h_02x:scan:439	1	0.71	5	MSV000082379	NoID	MSV000082379/ccms_peak/raw/1606-Triple_LB_96h_02x.mzML	MSV000082379/1606-Triple_LB_96h_02x.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000082385:M_medium_03	0.0	mzspec:MSV000082385:M_medium_03:scan:404	1	0.71	5	MSV000082385	NoID	MSV000082385/ccms_peak/raw/M_medium_03.mzML	MSV000082385/M_medium_03.mzML	MSV000082385	Bacillus		1386	automatic	No	No	No
mzspec:MSV000083523:1606-3610_seed_2_5_days_extremo_raiz	-0.0	mzspec:MSV000083523:1606-3610_seed_2_5_days_extremo_raiz:scan:328	1	0.71	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/1606-3610_seed_2_5_days_extremo_raiz.mzXML	MSV000083523/1606-3610_seed_2_5_days_extremo_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:T6SS_LB_96h_01x	0.0	mzspec:MSV000082402:T6SS_LB_96h_01x:scan:441	1	0.71	5	MSV000082402	NoID	MSV000082402/ccms_peak/raw/T6SS_LB_96h_01x.mzML	MSV000082402/T6SS_LB_96h_01x.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:FZB42_seed_4_5_days_inicio_raiz	-0.0	mzspec:MSV000083523:FZB42_seed_4_5_days_inicio_raiz:scan:378	1	0.71	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/FZB42_seed_4_5_days_inicio_raiz.mzXML	MSV000083523/FZB42_seed_4_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:1606-Triple_seed_2_5_days_mitad_raiz	0.0	mzspec:MSV000083523:1606-Triple_seed_2_5_days_mitad_raiz:scan:410	1	0.71	5	MSV000083523	NoID	MSV000083523/ccms_peak/1606-Triple_seed_2_5_days_mitad_raiz.mzML	MSV000083523/1606-Triple_seed_2_5_days_mitad_raiz.mzML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000082385:M_medium_01	0.0	mzspec:MSV000082385:M_medium_01:scan:406	1	0.71	5	MSV000082385	NoID	MSV000082385/ccms_peak/raw/M_medium_01.mzML	MSV000082385/M_medium_01.mzML	MSV000082385	Bacillus		1386	automatic	No	No	No
mzspec:MSV000082379:T6SS_LB_96h_01x	0.0	mzspec:MSV000082379:T6SS_LB_96h_01x:scan:441	1	0.71	5	MSV000082379	NoID	MSV000082379/ccms_peak/raw/T6SS_LB_96h_01x.mzML	MSV000082379/T6SS_LB_96h_01x.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:3610_LB_24h_03	0.0	mzspec:MSV000082379:3610_LB_24h_03:scan:387	1	0.71	5	MSV000082379	NoID	MSV000082379/ccms_peak/raw/3610_LB_24h_03.mzML	MSV000082379/3610_LB_24h_03.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:3610_LB_24h_03	0.0	mzspec:MSV000082402:3610_LB_24h_03:scan:387	1	0.71	5	MSV000082402	NoID	MSV000082402/ccms_peak/raw/3610_LB_24h_03.mzML	MSV000082402/3610_LB_24h_03.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000081049:OMICS_ICL104_Mock_24hr_5_PLipid_006_POS_150mm_02Feb16_Polaroid_HSST3-02	-0.02	mzspec:MSV000081049:OMICS_ICL104_Mock_24hr_5_PLipid_006_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:1440	1	0.71	4	MSV000081049	NoID	MSV000081049/ccms_peak/Peak_List_Files/OMICS_ICL104_Mock_24hr_5_PLipid_006_POS_150mm_02Feb16_Polaroid_HSST3-02.mzML	MSV000081049/OMICS_ICL104_Mock_24hr_5_PLipid_006_POS_150mm_02Feb16_Polaroid_HSST3-02.mzML	MSV000081049	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000086639:PLT2_B11	-0.03	mzspec:MSV000086639:PLT2_B11:scan:5126	1	0.71	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_B11.mzML	MSV000086639/PLT2_B11.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT1_G7	-0.03	mzspec:MSV000086639:PLT1_G7:scan:5110	1	0.71	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_G7.mzML	MSV000086639/PLT1_G7.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
mzspec:MSV000087904:Cl44_14_M20_Lassopeptide_Burkholderia_PelletextractionMeOH	0.04	mzspec:MSV000087904:Cl44_14_M20_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:800	1	0.7	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_14_M20_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904/Cl44_14_M20_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:1606_LB_96h_03x	0.0	mzspec:MSV000082379:1606_LB_96h_03x:scan:439	1	0.7	5	MSV000082379	NoID	MSV000082379/ccms_peak/raw/1606_LB_96h_03x.mzML	MSV000082379/1606_LB_96h_03x.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:1606_LB_96h_03x	0.0	mzspec:MSV000082402:1606_LB_96h_03x:scan:439	1	0.7	5	MSV000082402	NoID	MSV000082402/ccms_peak/raw/1606_LB_96h_03x.mzML	MSV000082402/1606_LB_96h_03x.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:3610_seed_1_5_days_mitad_raiz	-0.0	mzspec:MSV000083523:3610_seed_1_5_days_mitad_raiz:scan:328	1	0.7	5	MSV000083523	NoID	MSV000083523/ccms_peak/3610_seed_1_5_days_mitad_raiz.mzML	MSV000083523/3610_seed_1_5_days_mitad_raiz.mzML	MSV000083523	Bacteria		2	automatic	No	No	No
