file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000087793:BcK562_LB_SPE_24_Tri_2_P1-A-7_01_4052	-0.0	mzspec:MSV000087793:BcK562_LB_SPE_24_Tri_2_P1-A-7_01_4052:scan:1272	1	0.75	5	MSV000087793	NoID	MSV000087793/ccms_peak/Trimethoprim/BcK562_LB_SPE_24_Tri_2_P1-A-7_01_4052.mzML	MSV000087793/BcK562_LB_SPE_24_Tri_2_P1-A-7_01_4052.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000087997:BcMC03_LB_SPE_48_Tri_2_P1-B-8_01_4073	-0.0	mzspec:MSV000087997:BcMC03_LB_SPE_48_Tri_2_P1-B-8_01_4073:scan:1116	1	0.75	5	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/BcMC03_LB_SPE_48_Tri_2_P1-B-8_01_4073.mzXML	MSV000087997/BcMC03_LB_SPE_48_Tri_2_P1-B-8_01_4073.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000087997:BcMC03_LB_SPE_24_Tri_1_P1-B-7_01_4070	-0.0	mzspec:MSV000087997:BcMC03_LB_SPE_24_Tri_1_P1-B-7_01_4070:scan:971	1	0.75	5	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/BcMC03_LB_SPE_24_Tri_1_P1-B-7_01_4070.mzXML	MSV000087997/BcMC03_LB_SPE_24_Tri_1_P1-B-7_01_4070.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000084945:BcJ2315_LB_EA_48_1_rerun_P1-A-2_01_3958	-0.0	mzspec:MSV000084945:BcJ2315_LB_EA_48_1_rerun_P1-A-2_01_3958:scan:1436	1	0.75	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/No_trimethoprim/BcJ2315_LB_EA_48_1_rerun_P1-A-2_01_3958.mzML	MSV000084945/BcJ2315_LB_EA_48_1_rerun_P1-A-2_01_3958.mzML	MSV000084945	Burkholderia cenocepacia J2315		216591	automatic	Yes	No	No
mzspec:MSV000084945:BcJ2315_LB_EA_48_1_P1-A-2_01_3940	-0.0	mzspec:MSV000084945:BcJ2315_LB_EA_48_1_P1-A-2_01_3940:scan:1426	1	0.75	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/Originals/No_trimethoprim/BcJ2315_LB_EA_48_1_P1-A-2_01_3940.mzML	MSV000084945/BcJ2315_LB_EA_48_1_P1-A-2_01_3940.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcJ2315_LB_SPE_48_2_P1-A-4_01_3947	-0.0	mzspec:MSV000084945:BcJ2315_LB_SPE_48_2_P1-A-4_01_3947:scan:725	1	0.75	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/Originals/No_trimethoprim/BcJ2315_LB_SPE_48_2_P1-A-4_01_3947.mzML	MSV000084945/BcJ2315_LB_SPE_48_2_P1-A-4_01_3947.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000087997:BmvATCC17616_LB_SPE_48_1_P1-B-4_01_3870	-0.0	mzspec:MSV000087997:BmvATCC17616_LB_SPE_48_1_P1-B-4_01_3870:scan:1218	1	0.75	5	MSV000087997	NoID	MSV000087997/peak/No_trimethoprim/BmvATCC17616_LB_SPE_48_1_P1-B-4_01_3870.mzXML	MSV000087997/BmvATCC17616_LB_SPE_48_1_P1-B-4_01_3870.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000087997:BdAU1058_LB_SPE_48_Tri_1_P1-D-8_01_3914	-0.0	mzspec:MSV000087997:BdAU1058_LB_SPE_48_Tri_1_P1-D-8_01_3914:scan:1018	1	0.75	5	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/BdAU1058_LB_SPE_48_Tri_1_P1-D-8_01_3914.mzXML	MSV000087997/BdAU1058_LB_SPE_48_Tri_1_P1-D-8_01_3914.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000087997:BtE265_LB_SPE_48_2_rerun_P1-E-4_01_3990	-0.0	mzspec:MSV000087997:BtE265_LB_SPE_48_2_rerun_P1-E-4_01_3990:scan:1012	1	0.75	5	MSV000087997	NoID	MSV000087997/peak/No_trimethoprim/BtE265_LB_SPE_48_2_rerun_P1-E-4_01_3990.mzXML	MSV000087997/BtE265_LB_SPE_48_2_rerun_P1-E-4_01_3990.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000087997:BcMC03_LB_SPE_24_1_P1-B-3_01_4062	-0.0	mzspec:MSV000087997:BcMC03_LB_SPE_24_1_P1-B-3_01_4062:scan:1240	1	0.75	5	MSV000087997	NoID	MSV000087997/peak/No_trimethoprim/BcMC03_LB_SPE_24_1_P1-B-3_01_4062.mzXML	MSV000087997/BcMC03_LB_SPE_24_1_P1-B-3_01_4062.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000084945:BcC5424_LB_SPE_48_2_P1-C-4_01_4084	-0.0	mzspec:MSV000084945:BcC5424_LB_SPE_48_2_P1-C-4_01_4084:scan:906	1	0.75	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_C5424/No_trimethoprim/BcC5424_LB_SPE_48_2_P1-C-4_01_4084.mzML	MSV000084945/BcC5424_LB_SPE_48_2_P1-C-4_01_4084.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000087997:BmvCF2_LB_SPE_48_Tri_2_P1-B-8_01_3846	-0.0	mzspec:MSV000087997:BmvCF2_LB_SPE_48_Tri_2_P1-B-8_01_3846:scan:1198	1	0.75	5	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/BmvCF2_LB_SPE_48_Tri_2_P1-B-8_01_3846.mzXML	MSV000087997/BmvCF2_LB_SPE_48_Tri_2_P1-B-8_01_3846.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000087997:BcMC03_LB_SPE_48_1_P1-B-4_01_4064	-0.0	mzspec:MSV000087997:BcMC03_LB_SPE_48_1_P1-B-4_01_4064:scan:1317	1	0.75	5	MSV000087997	NoID	MSV000087997/peak/No_trimethoprim/BcMC03_LB_SPE_48_1_P1-B-4_01_4064.mzXML	MSV000087997/BcMC03_LB_SPE_48_1_P1-B-4_01_4064.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000084945:BmvCF2_LB_SPE_48_1_P1-B-4_01_3837	-0.0	mzspec:MSV000084945:BmvCF2_LB_SPE_48_1_P1-B-4_01_3837:scan:637	1	0.75	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.mulitvorans_CF2/No_trimethoprim/BmvCF2_LB_SPE_48_1_P1-B-4_01_3837.mzML	MSV000084945/BmvCF2_LB_SPE_48_1_P1-B-4_01_3837.mzML	MSV000084945	Burkholderia multivorans CF2		985078	automatic	Yes	No	No
mzspec:MSV000082402:T6SS_LB_96h_02x	-0.0	mzspec:MSV000082402:T6SS_LB_96h_02x:scan:1103	1	0.75	5	MSV000082402	NoID	MSV000082402/ccms_peak/raw/T6SS_LB_96h_02x.mzML	MSV000082402/T6SS_LB_96h_02x.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000087997:BcJ2315_LB_SPE_48_1_rerun_P1-A-4_01_3965	-0.0	mzspec:MSV000087997:BcJ2315_LB_SPE_48_1_rerun_P1-A-4_01_3965:scan:1321	1	0.75	5	MSV000087997	NoID	MSV000087997/peak/No_trimethoprim/BcJ2315_LB_SPE_48_1_rerun_P1-A-4_01_3965.mzXML	MSV000087997/BcJ2315_LB_SPE_48_1_rerun_P1-A-4_01_3965.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000084945:BtE265_LB_SPE_48_2_rerun_P1-E-4_01_3985	-0.0	mzspec:MSV000084945:BtE265_LB_SPE_48_2_rerun_P1-E-4_01_3985:scan:438	1	0.75	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.multivorans_CF1/Originals/No_trimethoprim/BtE265_LB_SPE_48_2_rerun_P1-E-4_01_3985.mzML	MSV000084945/BtE265_LB_SPE_48_2_rerun_P1-E-4_01_3985.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000082402:1606-Triple_LB_96h_03	-0.0	mzspec:MSV000082402:1606-Triple_LB_96h_03:scan:1072	1	0.75	5	MSV000082402	NoID	MSV000082402/ccms_peak/raw/1606-Triple_LB_96h_03.mzML	MSV000082402/1606-Triple_LB_96h_03.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:T6SS_LB_96h_01x	-0.0	mzspec:MSV000082402:T6SS_LB_96h_01x:scan:1097	1	0.75	5	MSV000082402	NoID	MSV000082402/ccms_peak/raw/T6SS_LB_96h_01x.mzML	MSV000082402/T6SS_LB_96h_01x.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:T6SS-Triple_LB_96h_03	-0.0	mzspec:MSV000082402:T6SS-Triple_LB_96h_03:scan:1095	1	0.75	5	MSV000082402	NoID	MSV000082402/ccms_peak/raw/T6SS-Triple_LB_96h_03.mzML	MSV000082402/T6SS-Triple_LB_96h_03.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:T6SS_LB_96h_01x	-0.0	mzspec:MSV000082379:T6SS_LB_96h_01x:scan:1097	1	0.75	5	MSV000082379	NoID	MSV000082379/ccms_peak/raw/T6SS_LB_96h_01x.mzML	MSV000082379/T6SS_LB_96h_01x.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:3610_LB_24h_02x	-0.0	mzspec:MSV000082402:3610_LB_24h_02x:scan:1031	1	0.75	5	MSV000082402	NoID	MSV000082402/ccms_peak/raw/3610_LB_24h_02x.mzML	MSV000082402/3610_LB_24h_02x.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:1606-Triple_LB_96h_03	-0.0	mzspec:MSV000082379:1606-Triple_LB_96h_03:scan:1072	1	0.75	5	MSV000082379	NoID	MSV000082379/ccms_peak/raw/1606-Triple_LB_96h_03.mzML	MSV000082379/1606-Triple_LB_96h_03.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:T6SS-Triple_LB_96h_03	-0.0	mzspec:MSV000082379:T6SS-Triple_LB_96h_03:scan:1095	1	0.75	5	MSV000082379	NoID	MSV000082379/ccms_peak/raw/T6SS-Triple_LB_96h_03.mzML	MSV000082379/T6SS-Triple_LB_96h_03.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000087793:BcJ2315_LB_SPE_48_1_rerun_P1-A-4_01_3965	-0.0	mzspec:MSV000087793:BcJ2315_LB_SPE_48_1_rerun_P1-A-4_01_3965:scan:1321	1	0.75	5	MSV000087793	NoID	MSV000087793/ccms_peak/No_trimethoprim/BcJ2315_LB_SPE_48_1_rerun_P1-A-4_01_3965.mzML	MSV000087793/BcJ2315_LB_SPE_48_1_rerun_P1-A-4_01_3965.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000082379:1606-3610_LB_96h_01	-0.0	mzspec:MSV000082379:1606-3610_LB_96h_01:scan:1099	1	0.75	5	MSV000082379	NoID	MSV000082379/ccms_peak/raw/1606-3610_LB_96h_01.mzML	MSV000082379/1606-3610_LB_96h_01.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000084945:BmvATCC17616_LB_SPE_24_Tri_1_P1-B-7_01_3876	-0.0	mzspec:MSV000084945:BmvATCC17616_LB_SPE_24_Tri_1_P1-B-7_01_3876:scan:415	1	0.75	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.mulitvorans_ATCC_17616/Trimethoprim/BmvATCC17616_LB_SPE_24_Tri_1_P1-B-7_01_3876.mzML	MSV000084945/BmvATCC17616_LB_SPE_24_Tri_1_P1-B-7_01_3876.mzML	MSV000084945	Burkholderia multivorans ATCC 17616		395019	automatic	Yes	No	No
mzspec:MSV000084945:BmvATCC17616_LB_SPE_48_1_P1-B-4_01_3870	-0.0	mzspec:MSV000084945:BmvATCC17616_LB_SPE_48_1_P1-B-4_01_3870:scan:428	1	0.75	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.mulitvorans_ATCC_17616/No_trimethoprim/BmvATCC17616_LB_SPE_48_1_P1-B-4_01_3870.mzML	MSV000084945/BmvATCC17616_LB_SPE_48_1_P1-B-4_01_3870.mzML	MSV000084945	Burkholderia multivorans ATCC 17616		395019	automatic	Yes	No	No
mzspec:MSV000082379:T6SS-3610_LB_96h_01	-0.0	mzspec:MSV000082379:T6SS-3610_LB_96h_01:scan:1087	1	0.75	5	MSV000082379	NoID	MSV000082379/ccms_peak/raw/T6SS-3610_LB_96h_01.mzML	MSV000082379/T6SS-3610_LB_96h_01.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000084945:BcJ2315_LB_EA_48_2_rerun_P1-A-2_01_3959	-0.0	mzspec:MSV000084945:BcJ2315_LB_EA_48_2_rerun_P1-A-2_01_3959:scan:1429	1	0.75	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/No_trimethoprim/BcJ2315_LB_EA_48_2_rerun_P1-A-2_01_3959.mzML	MSV000084945/BcJ2315_LB_EA_48_2_rerun_P1-A-2_01_3959.mzML	MSV000084945	Burkholderia cenocepacia J2315		216591	automatic	Yes	No	No
mzspec:MSV000082402:Triple_LB_96h_01	-0.0	mzspec:MSV000082402:Triple_LB_96h_01:scan:1098	1	0.75	5	MSV000082402	NoID	MSV000082402/ccms_peak/raw/Triple_LB_96h_01.mzML	MSV000082402/Triple_LB_96h_01.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:Triple_LB_96h_01	-0.0	mzspec:MSV000082379:Triple_LB_96h_01:scan:1098	1	0.75	5	MSV000082379	NoID	MSV000082379/ccms_peak/raw/Triple_LB_96h_01.mzML	MSV000082379/Triple_LB_96h_01.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:101_20_Vtubi_WET_24_P1-A-2_01_12070	-0.0	mzspec:MSV000088745:101_20_Vtubi_WET_24_P1-A-2_01_12070:scan:1334	1	0.75	5	MSV000088745	NoID	MSV000088745/ccms_peak/101_20_Vtubi_WET_24_P1-A-2_01_12070.mzML	MSV000088745/101_20_Vtubi_WET_24_P1-A-2_01_12070.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:T6SS-3610_LB_96h_01	-0.0	mzspec:MSV000082402:T6SS-3610_LB_96h_01:scan:1087	1	0.75	5	MSV000082402	NoID	MSV000082402/ccms_peak/raw/T6SS-3610_LB_96h_01.mzML	MSV000082402/T6SS-3610_LB_96h_01.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:103_9_Vsp_LYO_37_P1-B-1_01_12053	-0.0	mzspec:MSV000088745:103_9_Vsp_LYO_37_P1-B-1_01_12053:scan:1320	1	0.75	5	MSV000088745	NoID	MSV000088745/ccms_peak/103_9_Vsp_LYO_37_P1-B-1_01_12053.mzML	MSV000088745/103_9_Vsp_LYO_37_P1-B-1_01_12053.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:3610_LB_24h_02x	-0.0	mzspec:MSV000082379:3610_LB_24h_02x:scan:1031	1	0.75	5	MSV000082379	NoID	MSV000082379/ccms_peak/raw/3610_LB_24h_02x.mzML	MSV000082379/3610_LB_24h_02x.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:103_4_Vcora_WET_32_P1-A-2_01_12043	-0.0	mzspec:MSV000088745:103_4_Vcora_WET_32_P1-A-2_01_12043:scan:1369	1	0.75	5	MSV000088745	NoID	MSV000088745/ccms_peak/103_4_Vcora_WET_32_P1-A-2_01_12043.mzML	MSV000088745/103_4_Vcora_WET_32_P1-A-2_01_12043.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:1606-3610_LB_96h_01	-0.0	mzspec:MSV000082402:1606-3610_LB_96h_01:scan:1099	1	0.75	5	MSV000082402	NoID	MSV000082402/ccms_peak/raw/1606-3610_LB_96h_01.mzML	MSV000082402/1606-3610_LB_96h_01.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000084945:B.ambifaria_SPE_24_noTri_1_P2-C-3_01_6335	-0.0	mzspec:MSV000084945:B.ambifaria_SPE_24_noTri_1_P2-C-3_01_6335:scan:468	1	0.75	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.ambifaria_H14274/No_trimethoprim/B.ambifaria_SPE_24_noTri_1_P2-C-3_01_6335.mzML	MSV000084945/B.ambifaria_SPE_24_noTri_1_P2-C-3_01_6335.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BmvCF2_SPE_48_TMP_P1-B-8_01_2736	-0.0	mzspec:MSV000084945:BmvCF2_SPE_48_TMP_P1-B-8_01_2736:scan:438	1	0.75	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.multivorans_CF2_BrownLab/Trimethoprim/BmvCF2_SPE_48_TMP_P1-B-8_01_2736.mzML	MSV000084945/BmvCF2_SPE_48_TMP_P1-B-8_01_2736.mzML	MSV000084945	Burkholderia multivorans CF2		985078	automatic	Yes	No	No
mzspec:MSV000082379:1606-Triple_LB_96h_02x	-0.0	mzspec:MSV000082379:1606-Triple_LB_96h_02x:scan:1095	1	0.75	5	MSV000082379	NoID	MSV000082379/ccms_peak/raw/1606-Triple_LB_96h_02x.mzML	MSV000082379/1606-Triple_LB_96h_02x.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000084945:BmvATCC17616_LB_SPE_48_2_P1-B-4_01_3871	-0.0	mzspec:MSV000084945:BmvATCC17616_LB_SPE_48_2_P1-B-4_01_3871:scan:631	1	0.75	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.mulitvorans_ATCC_17616/No_trimethoprim/BmvATCC17616_LB_SPE_48_2_P1-B-4_01_3871.mzML	MSV000084945/BmvATCC17616_LB_SPE_48_2_P1-B-4_01_3871.mzML	MSV000084945	Burkholderia multivorans ATCC 17616		395019	automatic	Yes	No	No
mzspec:MSV000082402:1606-3610_72h_2	-0.0	mzspec:MSV000082402:1606-3610_72h_2:scan:1067	1	0.75	5	MSV000082402	NoID	MSV000082402/ccms_peak/raw/1606-3610_72h_2.mzML	MSV000082402/1606-3610_72h_2.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:1606-3610_72h_2	-0.0	mzspec:MSV000082379:1606-3610_72h_2:scan:1067	1	0.75	5	MSV000082379	NoID	MSV000082379/ccms_peak/raw/1606-3610_72h_2.mzML	MSV000082379/1606-3610_72h_2.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:T6SS-3610_LB_96h_03	-0.0	mzspec:MSV000082379:T6SS-3610_LB_96h_03:scan:1092	1	0.75	5	MSV000082379	NoID	MSV000082379/ccms_peak/raw/T6SS-3610_LB_96h_03.mzML	MSV000082379/T6SS-3610_LB_96h_03.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:1606-Triple_LB_96h_02x	-0.0	mzspec:MSV000082402:1606-Triple_LB_96h_02x:scan:1095	1	0.75	5	MSV000082402	NoID	MSV000082402/ccms_peak/raw/1606-Triple_LB_96h_02x.mzML	MSV000082402/1606-Triple_LB_96h_02x.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:T6SS-3610_LB_96h_03	-0.0	mzspec:MSV000082402:T6SS-3610_LB_96h_03:scan:1092	1	0.75	5	MSV000082402	NoID	MSV000082402/ccms_peak/raw/T6SS-3610_LB_96h_03.mzML	MSV000082402/T6SS-3610_LB_96h_03.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000087997:BmvATCC17616_LB_SPE_24_Tri_1_P1-B-7_01_3876	0.0	mzspec:MSV000087997:BmvATCC17616_LB_SPE_24_Tri_1_P1-B-7_01_3876:scan:1026	1	0.75	5	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/BmvATCC17616_LB_SPE_24_Tri_1_P1-B-7_01_3876.mzXML	MSV000087997/BmvATCC17616_LB_SPE_24_Tri_1_P1-B-7_01_3876.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000087997:BmvCF2_LB_SPE_24_1_P1-B-3_01_3835	-0.0	mzspec:MSV000087997:BmvCF2_LB_SPE_24_1_P1-B-3_01_3835:scan:1248	1	0.75	5	MSV000087997	NoID	MSV000087997/peak/No_trimethoprim/BmvCF2_LB_SPE_24_1_P1-B-3_01_3835.mzXML	MSV000087997/BmvCF2_LB_SPE_24_1_P1-B-3_01_3835.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000084945:BtE265_LB_SPE_24_Tri_2_rerun_P1-E-7_01_4033	-0.0	mzspec:MSV000084945:BtE265_LB_SPE_24_Tri_2_rerun_P1-E-7_01_4033:scan:616	1	0.75	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.multivorans_CF1/Trimethoprim/BtE265_LB_SPE_24_Tri_2_rerun_P1-E-7_01_4033.mzML	MSV000084945/BtE265_LB_SPE_24_Tri_2_rerun_P1-E-7_01_4033.mzML	MSV000084945	Burkholderia multivorans CF1 (a.k.a ATCC BAA-247)	Burkholderia multivorans ATCC BAA-247	985079	manual	Yes	No	No
mzspec:MSV000079518:R5_unlab_ATCC	-0.0	mzspec:MSV000079518:R5_unlab_ATCC:scan:1612	1	0.75	5	MSV000079518	NoID	MSV000079518/ccms_peak/R5_unlab_ATCC.mzXML	MSV000079518/R5_unlab_ATCC.mzXML	MSV000079518	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000084595:43_5_cattle_M_SAMPLE_WT_R5A_7_D7	-0.0	mzspec:MSV000084595:43_5_cattle_M_SAMPLE_WT_R5A_7_D7:scan:1892	1	0.75	5	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/43_5_cattle_M_SAMPLE_WT_R5A_7_D7.mzML	MSV000084595/43_5_cattle_M_SAMPLE_WT_R5A_7_D7.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087997:BtE265_LB_SPE_24_Tri_2_rerun_P1-E-7_01_4033	-0.0	mzspec:MSV000087997:BtE265_LB_SPE_24_Tri_2_rerun_P1-E-7_01_4033:scan:962	1	0.75	5	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/BtE265_LB_SPE_24_Tri_2_rerun_P1-E-7_01_4033.mzXML	MSV000087997/BtE265_LB_SPE_24_Tri_2_rerun_P1-E-7_01_4033.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000084945:BcJ2315_LB_EA_48_2_P1-A-2_01_3941	-0.0	mzspec:MSV000084945:BcJ2315_LB_EA_48_2_P1-A-2_01_3941:scan:1420	1	0.75	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/Originals/No_trimethoprim/BcJ2315_LB_EA_48_2_P1-A-2_01_3941.mzML	MSV000084945/BcJ2315_LB_EA_48_2_P1-A-2_01_3941.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000087997:BmvCF2_LB_SPE_48_Tri_1_P1-B-8_01_3845	-0.0	mzspec:MSV000087997:BmvCF2_LB_SPE_48_Tri_1_P1-B-8_01_3845:scan:1236	1	0.75	5	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/BmvCF2_LB_SPE_48_Tri_1_P1-B-8_01_3845.mzXML	MSV000087997/BmvCF2_LB_SPE_48_Tri_1_P1-B-8_01_3845.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000087997:BcJ2315_LB_SPE_48_Tri_2_rerun_P1-A-8_01_3974	0.0	mzspec:MSV000087997:BcJ2315_LB_SPE_48_Tri_2_rerun_P1-A-8_01_3974:scan:1073	1	0.75	5	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/BcJ2315_LB_SPE_48_Tri_2_rerun_P1-A-8_01_3974.mzXML	MSV000087997/BcJ2315_LB_SPE_48_Tri_2_rerun_P1-A-8_01_3974.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000084595:41_0_prat_M_Control_SY+R5A_D5	-0.0	mzspec:MSV000084595:41_0_prat_M_Control_SY+R5A_D5:scan:1925	1	0.75	5	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/41_0_prat_M_Control_SY+R5A_D5.mzML	MSV000084595/41_0_prat_M_Control_SY+R5A_D5.mzML	MSV000084595	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000084945:BtE265_LB_SPE_24_1_rerun_P1-E-3_01_3982	-0.0	mzspec:MSV000084945:BtE265_LB_SPE_24_1_rerun_P1-E-3_01_3982:scan:365	1	0.75	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.multivorans_CF1/Originals/No_trimethoprim/BtE265_LB_SPE_24_1_rerun_P1-E-3_01_3982.mzML	MSV000084945/BtE265_LB_SPE_24_1_rerun_P1-E-3_01_3982.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000082402:T6SS_LB_96h_03x	0.03	mzspec:MSV000082402:T6SS_LB_96h_03x:scan:1081	1	0.75	5	MSV000082402	NoID	MSV000082402/ccms_peak/raw/T6SS_LB_96h_03x.mzML	MSV000082402/T6SS_LB_96h_03x.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:T6SS_LB_96h_03x	0.03	mzspec:MSV000082379:T6SS_LB_96h_03x:scan:1081	1	0.75	5	MSV000082379	NoID	MSV000082379/ccms_peak/raw/T6SS_LB_96h_03x.mzML	MSV000082379/T6SS_LB_96h_03x.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000087997:BmvATCC17616_LB_SPE_24_2_P1-B-3_01_3869	-0.0	mzspec:MSV000087997:BmvATCC17616_LB_SPE_24_2_P1-B-3_01_3869:scan:1180	1	0.75	5	MSV000087997	NoID	MSV000087997/peak/No_trimethoprim/BmvATCC17616_LB_SPE_24_2_P1-B-3_01_3869.mzXML	MSV000087997/BmvATCC17616_LB_SPE_24_2_P1-B-3_01_3869.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000084945:J2315_SPE_48_P1-B-4_01_2653	-0.0	mzspec:MSV000084945:J2315_SPE_48_P1-B-4_01_2653:scan:658	1	0.75	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.cenocepacia_J2315_MarvinLab/No_trimethoprim/J2315_SPE_48_P1-B-4_01_2653.mzML	MSV000084945/J2315_SPE_48_P1-B-4_01_2653.mzML	MSV000084945	Burkholderia cenocepacia J2315		216591	automatic	Yes	No	No
