USI	Cosine	Matching Peaks	Status
mzspec:MSV000079813:Infected-E2:scan:3632	0.85	5	NoID
mzspec:MSV000079813:Healthy-B8:scan:1840	0.85	5	NoID
mzspec:MSV000079813:QC_out:scan:217	0.85	5	NoID
mzspec:MSV000079813:Infected-G6:scan:3494	0.85	5	NoID
mzspec:MSV000079888:Corn10_Bsubt_D08:scan:139	0.85	5	NoID
mzspec:MSV000080016:SC_healthy_E02:scan:545	0.85	5	NoID
mzspec:MSV000079888:Corn15_CL21_F12:scan:198	0.85	5	NoID
mzspec:MSV000079808:Coral_C8:scan:19	0.85	5	NoID
mzspec:MSV000079813:Infected-D7:scan:55	0.85	5	NoID
mzspec:MSV000080016:SC_healthy_D03:scan:143	0.85	5	NoID
mzspec:MSV000079888:Corn12_CL21_F03:scan:412	0.85	5	NoID
mzspec:MSV000079888:System-Blank-out:scan:516	0.85	5	NoID
mzspec:MSV000079808:Coral_E1:scan:159	0.85	5	NoID
mzspec:MSV000085944:skin_09_480_FH:scan:1502	0.85	5	NoID
mzspec:MSV000088021:Mo_2019_607:scan:2295	0.85	5	NoID
mzspec:MSV000083098:MN-IX-1111_b:scan:1772	0.85	5	NoID
mzspec:MSV000083098:MN-IX-1102_b:scan:1798	0.85	5	NoID
mzspec:MSV000083098:MN-IX-1110_b:scan:1904	0.85	5	NoID
mzspec:MSV000079813:Infected-B5:scan:1726	0.85	5	NoID
mzspec:MSV000084741:20190703_DOM_1:scan:2231	0.85	5	NoID
mzspec:MSV000084741:20190701_PPLBlank_TOM_1:scan:2111	0.85	5	NoID
mzspec:MSV000084741:20190702_DOM_2:scan:2247	0.85	5	NoID
mzspec:MSV000079813:Infected-C9:scan:1517	0.85	5	NoID
mzspec:MSV000080016:SC_healthy_A04:scan:63	0.85	5	NoID
mzspec:MSV000079808:Coral_B8:scan:96	0.85	5	NoID
mzspec:MSV000080016:SC_healthy_B08:scan:176	0.85	5	NoID
mzspec:MSV000079813:Healthy-F2:scan:3602	0.85	5	NoID
mzspec:MSV000079813:Infected-D2:scan:3749	0.85	5	NoID
mzspec:MSV000079888:Corn06_Bsubt_C03:scan:103	0.85	5	NoID
mzspec:MSV000079888:Corn05_control_B08:scan:548	0.85	5	NoID
mzspec:MSV000088164:Mo21_008:scan:2313	0.85	5	NoID
mzspec:MSV000079808:blank_5:scan:156	0.85	5	NoID
mzspec:MSV000088164:Mo21_195:scan:2138	0.85	5	NoID
mzspec:MSV000079813:Infected-H5:scan:1552	0.85	5	NoID
mzspec:MSV000079813:Healthy-G2:scan:218	0.85	5	NoID
mzspec:MSV000079808:Coral_B11:scan:559	0.85	5	NoID
mzspec:MSV000079813:Infected-E6:scan:200	0.85	5	NoID
mzspec:MSV000079813:Healthy-blank8:scan:712	0.85	5	NoID
mzspec:MSV000079808:Coral_E4:scan:94	0.85	5	NoID
mzspec:MSV000079808:Coral_B4:scan:139	0.85	5	NoID
mzspec:MSV000085944:skin_10_720_OF:scan:1490	0.85	5	NoID
mzspec:MSV000079813:Infected-C2:scan:3724	0.85	5	NoID
mzspec:MSV000085944:skin_10_60_OF:scan:1485	0.85	5	NoID
mzspec:MSV000081067:WT_T2_ROOT_G09:scan:1662	0.85	5	NoID
mzspec:MSV000080016:SC_healthy_E10:scan:148	0.85	4	NoID
mzspec:MSV000080016:SC_healthy_D04:scan:70	0.85	4	NoID
mzspec:MSV000079819:Wine:scan:20	0.85	4	NoID
mzspec:MSV000080016:QC_02:scan:178	0.85	4	NoID
mzspec:MSV000079274:2051.D_RE6_01_5269:scan:1671	0.85	4	NoID
mzspec:MSV000081582:22A2_BA2_01_15036:scan:1759	0.84	7	NoID
mzspec:MSV000080030:AD5_v5_Space Bar_GD5_01_22824:scan:1790	0.84	7	NoID
mzspec:MSV000080030:P2_1G2.v11ThumbThumb_BG2_01_23542:scan:1778	0.84	7	NoID
mzspec:MSV000081582:20F1_BF1_01_14699:scan:1749	0.84	7	NoID
mzspec:MSV000080030:P5_GA12v56_Index_GA12_01_23583:scan:1777	0.84	7	NoID
mzspec:MSV000080030:P3_BB10v29_Pinky_BB10_01_23692:scan:1778	0.84	7	NoID
mzspec:MSV000080030:P3_BE1v33_Pinky_BE1_01_23719:scan:1788	0.84	7	NoID
mzspec:MSV000081379:Cl.V1.8A3.RA_GA3_01_38511:scan:1661	0.84	7	NoID
mzspec:MSV000081582:15D12_RD12_01_13168:scan:1749	0.84	7	NoID
mzspec:MSV000081379:Cl.V11.4F9.RA_GF9_01_38170:scan:1699	0.84	7	NoID
mzspec:MSV000081582:DE9_RE9_01_15322:scan:1765	0.84	7	NoID
mzspec:MSV000081379:CI.V3.3B9.RA_GB9_01_38031:scan:1658	0.84	7	NoID
mzspec:MSV000081582:20D4_BD4_01_14637:scan:1749	0.84	7	NoID
mzspec:MSV000080030:P4_BF1v49_Middle_BF1_01_23922:scan:1744	0.84	7	NoID
mzspec:MSV000080030:P4_BG10v52_Middle_BG10_01_23941:scan:1756	0.84	7	NoID
mzspec:MSV000080030:P2_1A12.V2IndexIndex_BA12_01_23473:scan:1773	0.84	7	NoID
mzspec:MSV000080030:BD12_v17_Space_Bar_BD12_01_22917:scan:1770	0.84	7	NoID
mzspec:MSV000080030:P3_BF6v36_Thumb_BF6_01_23736:scan:1760	0.84	7	NoID
mzspec:MSV000080030:P3_BF9v36_Ring_BF9_01_23739:scan:1755	0.84	7	NoID
mzspec:MSV000080030:CF2_v30_Space_Bar_GF2_01_23027:scan:1783	0.84	7	NoID
mzspec:MSV000080030:P5_GC9v59_Index_GC9_01_23602:scan:1774	0.84	7	NoID
mzspec:MSV000080030:AG5_v10_Phone Back_GG5_01_22838:scan:1791	0.84	7	NoID
mzspec:MSV000080030:AA10_v1_Touch Pad_GA10_01_22779:scan:1774	0.84	7	NoID
mzspec:MSV000082674:1C3_RC3_01_15845:scan:1769	0.84	7	NoID
mzspec:MSV000081582:18F12_RF12_01_14524:scan:1755	0.84	7	NoID
mzspec:MSV000081582:6F7_BF7_01_13966:scan:1730	0.84	7	NoID
mzspec:MSV000081582:7D7_BD7_01_14206:scan:1738	0.84	7	NoID
mzspec:MSV000081582:AC4_RC4_01_15757:scan:1767	0.84	7	NoID
mzspec:MSV000081582:19C3_RC3_01_14789:scan:1736	0.84	7	NoID
mzspec:MSV000081582:11G3_BG3_01_33012:scan:1730	0.84	7	NoID
mzspec:MSV000081379:Cl.V8.8D4.LA_GD4_01_38548:scan:1658	0.84	7	NoID
mzspec:MSV000080030:P5_GG10v66_Middle_GG10_01_23654:scan:1766	0.84	7	NoID
mzspec:MSV000081582:2A7_RA7_01_13573:scan:1749	0.84	7	NoID
mzspec:MSV000082674:1C5_RC5_01_15847:scan:1769	0.84	7	NoID
mzspec:MSV000081582:DF1_RF1_01_15416:scan:1766	0.84	7	NoID
mzspec:MSV000081582:22D6_BD6_01_15122:scan:1760	0.84	7	NoID
mzspec:MSV000081582:12D3_RD3_01_13266:scan:1738	0.84	7	NoID
mzspec:MSV000081582:11A3_RA3_01_12910:scan:1759	0.84	7	NoID
mzspec:MSV000081582:15D1_RD1_01_13161:scan:1748	0.84	7	NoID
mzspec:MSV000081582:20A8_BA8_01_14678:scan:1759	0.84	7	NoID
mzspec:MSV000081582:11E6_RE6_01_12948:scan:1746	0.84	7	NoID
mzspec:MSV000081582:12D1_RD1_01_13264:scan:1748	0.84	7	NoID
mzspec:MSV000080030:P5_GC3v58_Middle_GC3_01_23597:scan:1787	0.84	7	NoID
mzspec:MSV000084314:MSV000082744:scan:21441	0.84	7	NoID
mzspec:MSV000079558:1C3_RC3_01_15845:scan:1769	0.84	7	NoID
mzspec:MSV000080030:P5_GA3v55_Palm_GA3_01_23575:scan:1757	0.84	7	NoID
mzspec:MSV000080030:P6_GG11v80_Ring_GG11_01_23849:scan:1762	0.84	7	NoID
mzspec:MSV000080030:P5_GF10v64_Pinky_GF10_01_23643:scan:1778	0.84	7	NoID
mzspec:MSV000081582:AC7_RC7_01_15709:scan:1768	0.84	7	NoID
mzspec:MSV000079558:1C5_RC5_01_15847:scan:1769	0.84	7	NoID
mzspec:MSV000082674:P4_4A7v5_Psoriasis_GA7_01_24274:scan:1712	0.84	7	NoID
mzspec:MSV000082674:1A6_RA6_01_15834:scan:1723	0.84	7	NoID
mzspec:MSV000080030:P4_BE1v47_Pinky_BE1_01_23910:scan:1756	0.84	7	NoID
mzspec:MSV000080030:P3_BB8v29_Middle_BB8_01_23690:scan:1778	0.84	7	NoID
mzspec:MSV000080030:P2_1A8.V1PinkyPinky_BA8_01_23470:scan:1768	0.84	7	NoID
mzspec:MSV000080030:EE3_v52_Wallet_F_GE3_01_23443:scan:1771	0.84	7	NoID
mzspec:MSV000079558:1A6_RA6_01_15834:scan:1723	0.84	7	NoID
mzspec:MSV000080031:P4_4A7v5_Psoriasis_GA7_01_24274:scan:1712	0.84	7	NoID
mzspec:MSV000081582:DG3_RG3_01_15420:scan:1757	0.84	7	NoID
mzspec:MSV000079888:Corn02_control_A05:scan:1651	0.84	6	NoID
mzspec:MSV000081379:Cl.V7.8D9.RA_GD9_01_38553:scan:1658	0.84	6	NoID
mzspec:MSV000080030:P4_BB1v42_Middle_BB1_01_23873:scan:1762	0.84	6	NoID
mzspec:MSV000080031:P2_2A11v2_Healthy_GA11_01_24357:scan:1722	0.84	6	NoID
mzspec:MSV000080031:P2_2D10v3_Healthy_GD10_01_24403:scan:1701	0.84	6	NoID
mzspec:MSV000082674:P2_2A11v2_Healthy_GA11_01_24357:scan:1722	0.84	6	NoID
mzspec:MSV000082674:P2_2D10v3_Healthy_GD10_01_24403:scan:1701	0.84	6	NoID
mzspec:MSV000079888:Corn12_CL21_F04:scan:1511	0.84	6	NoID
mzspec:MSV000084741:20190703_SSML:scan:2732	0.84	6	NoID
mzspec:MSV000081379:Cl.V7.9A10.LA_GA10_01_38608:scan:1691	0.84	6	NoID
mzspec:MSV000081379:CI.V10.2E10.LA_GE10_01_37975:scan:1669	0.84	6	NoID
mzspec:MSV000080031:P2_2A12v2_Healthy_GA12_01_24358:scan:1712	0.84	6	NoID
mzspec:MSV000080030:P3_BC8v31_Thumb_BC8_01_23701:scan:1777	0.84	6	NoID
mzspec:MSV000080030:P5_GF8v64_Middle_GF8_01_23641:scan:1777	0.84	6	NoID
mzspec:MSV000080030:P3_BC5v30_Pinky_BC5_01_23698:scan:1787	0.84	6	NoID
mzspec:MSV000080030:P3_BD4v32_Middle_BD4_01_23709:scan:1777	0.84	6	NoID
mzspec:MSV000081582:6A10_BA10_01_13974:scan:1724	0.84	6	NoID
mzspec:MSV000081582:15D2_RD2_01_13162:scan:1748	0.84	6	NoID
mzspec:MSV000081582:FA6_BA6_01_15788:scan:1768	0.84	6	NoID
mzspec:MSV000081379:Cl.V2.8A10.LA_GA10_01_38518:scan:1657	0.84	6	NoID
mzspec:MSV000082674:BB9_7B9.V7_BB9_01_477:scan:971	0.84	6	NoID
mzspec:MSV000082674:P2_2A12v2_Healthy_GA12_01_24358:scan:1712	0.84	6	NoID
mzspec:MSV000080030:P5_GB2v56_Ring_GB2_01_23585:scan:1777	0.84	6	NoID
mzspec:MSV000081379:CI.V12.2F9.RA_GF9_01_37986:scan:1670	0.84	6	NoID
mzspec:MSV000081582:7B11_BB11_01_14123:scan:1738	0.84	6	NoID
mzspec:MSV000081379:Cl.V7.7E4.LA_GE4_01_38446:scan:1668	0.84	6	NoID
mzspec:MSV000083584:BB10_101_G4_BB10_01_21725:scan:1316	0.84	6	NoID
mzspec:MSV000082674:BA12_7A12.V12_BA12_01_407:scan:923	0.84	6	NoID
mzspec:MSV000080030:BC12_v16_Phone_B_BC12_01_22905:scan:1780	0.84	6	NoID
mzspec:MSV000082674:BC6_7C6.V10_BC6_01_433:scan:975	0.84	6	NoID
mzspec:MSV000081582:17A8_RA8_01_32862:scan:1757	0.84	6	NoID
mzspec:MSV000080030:P1_GC10v5_Index_GC10_01_23996:scan:1810	0.84	6	NoID
mzspec:MSV000081379:CI.V5.3C10.LA_GC10_01_38044:scan:1658	0.84	6	NoID
mzspec:MSV000080030:P1_GH1v12_Pinky_GH1_01_24046:scan:1822	0.84	6	NoID
mzspec:MSV000080030:P2_1F4v9RingRing_BF4_01_23562:scan:1765	0.84	6	NoID
mzspec:MSV000081379:Cl.V7.5D10.LA_GD10_01_38240:scan:1691	0.84	6	NoID
mzspec:MSV000081582:20A7_BA7_01_14677:scan:1755	0.84	6	NoID
mzspec:MSV000079813:Healthy-G4:scan:59	0.84	5	NoID
mzspec:MSV000079808:Coral_D6:scan:129	0.84	5	NoID
mzspec:MSV000079813:Healthy-D8:scan:19	0.84	5	NoID
mzspec:MSV000081067:CONTROL_T3_ROOT_B09:scan:1606	0.84	5	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-80-22-f_ddMS2_pos:scan:2032	0.84	5	NoID
mzspec:MSV000087728:VGF146_E06_pos:scan:1408	0.84	5	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1522-f_ddMS2_pos:scan:2020	0.84	5	NoID
mzspec:MSV000087728:VGF139_C08_pos:scan:1430	0.84	5	NoID
mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-161-10-f_ddMS2_pos:scan:1995	0.84	5	NoID
mzspec:MSV000084314:MSV000087728:scan:1177510	0.84	5	NoID
mzspec:MSV000079813:Infected-B12:scan:89	0.84	5	NoID
mzspec:MSV000083098:MN-IX-1109_b:scan:1772	0.84	5	NoID
mzspec:MSV000079888:Corn02_control_A02:scan:202	0.84	5	NoID
mzspec:MSV000088021:Mo_2019_356:scan:2257	0.84	5	NoID
mzspec:MSV000079808:Coral_A9:scan:214	0.84	5	NoID
mzspec:MSV000084314:MSV000084741:scan:164520	0.84	5	NoID
mzspec:MSV000080016:Albi_1ugmL_3:scan:1177	0.84	5	NoID
mzspec:MSV000088164:Mo21_194:scan:1662	0.84	5	NoID
mzspec:MSV000088164:blank_3:scan:2176	0.84	5	NoID
mzspec:MSV000082630:17NAVY24_10_plasma:scan:1351	0.84	5	NoID
mzspec:MSV000088164:Mo21_009:scan:2172	0.84	5	NoID
mzspec:MSV000088164:Mo21_193:scan:2168	0.84	5	NoID
mzspec:MSV000088164:Mo21_185:scan:2161	0.84	5	NoID
mzspec:MSV000088164:Mo21_061:scan:2177	0.84	5	NoID
mzspec:MSV000085944:skin_09_0_OF:scan:1492	0.84	5	NoID
mzspec:MSV000085944:skin_09_600_OF:scan:1494	0.84	5	NoID
mzspec:MSV000085944:skin_09_480_OF:scan:1483	0.84	5	NoID
mzspec:MSV000085944:skin_09_240_OF:scan:1488	0.84	5	NoID
mzspec:MSV000085944:skin_09_90_OF_20200811221253:scan:1505	0.84	5	NoID
mzspec:MSV000079813:Infected-E7:scan:1896	0.84	5	NoID
mzspec:MSV000080016:SC_healthy_C03:scan:103	0.84	5	NoID
mzspec:MSV000085944:skin_09_60_OF:scan:1476	0.84	5	NoID
mzspec:MSV000085944:skin_09_360_OF:scan:1500	0.84	5	NoID
mzspec:MSV000079813:Infected-D3:scan:3709	0.84	5	NoID
mzspec:MSV000079813:Healthy-D9:scan:1710	0.84	5	NoID
mzspec:MSV000079808:Coral_C2:scan:59	0.84	5	NoID
mzspec:MSV000079813:Infected-F7:scan:3716	0.84	5	NoID
mzspec:MSV000080016:SC_healthy_E04:scan:143	0.84	5	NoID
mzspec:MSV000079813:Infected-G5:scan:174	0.84	5	NoID
mzspec:MSV000080015:50mL_200mg_B_2:scan:27	0.84	5	NoID
mzspec:MSV000080015:100mL_500mg:scan:67	0.84	5	NoID
mzspec:MSV000079808:Coral_E12:scan:406	0.84	5	NoID
mzspec:MSV000085891:Aruba_46_2:scan:2175	0.84	5	NoID
mzspec:MSV000085944:skin_10_120_OF:scan:1489	0.84	5	NoID
mzspec:MSV000088164:Mo21_096:scan:2195	0.84	5	NoID
mzspec:MSV000088164:Mo21_121:scan:2179	0.84	5	NoID
mzspec:MSV000080015:50mL_500mg:scan:139	0.84	5	NoID
mzspec:MSV000083098:MN-IX-1118_b:scan:1777	0.84	5	NoID
mzspec:MSV000083098:MN-IX-1125_b:scan:1728	0.84	5	NoID
mzspec:MSV000084741:20190703_TOM_1:scan:2219	0.84	5	NoID
mzspec:MSV000088021:Mo_2019_358:scan:2252	0.84	5	NoID
mzspec:MSV000088021:Mo_2019_354:scan:2258	0.84	5	NoID
mzspec:MSV000088021:Mo_2019_483:scan:2244	0.84	5	NoID
mzspec:MSV000080016:SC_healthy_A11:scan:25	0.84	5	NoID
mzspec:MSV000079888:Corn12_CL21_E09:scan:182	0.84	5	NoID
mzspec:MSV000079813:Healthy-C11:scan:3656	0.84	5	NoID
mzspec:MSV000084314:MSV000085480:scan:376812	0.84	5	NoID
mzspec:MSV000088021:Mo_2019_509:scan:2259	0.84	5	NoID
mzspec:MSV000079888:Corn02_control_A04:scan:20	0.84	5	NoID
mzspec:MSV000079808:Coral_D9:scan:436	0.84	5	NoID
mzspec:MSV000079813:blank_out:scan:160	0.84	4	NoID
mzspec:MSV000080016:SC_healthy_E09:scan:30	0.84	4	NoID
mzspec:MSV000080016:SC_healthy_G02:scan:37	0.84	4	NoID
mzspec:MSV000080016:SC_healthy_A12:scan:137	0.84	4	NoID
mzspec:MSV000079819:Control_160610180112:scan:37	0.84	4	NoID
mzspec:MSV000079819:Human_molar_160610203645:scan:1028	0.84	4	NoID
mzspec:MSV000080016:SC_healthy_C11:scan:141	0.84	4	NoID
mzspec:MSV000080015:MW_Photochem_3:scan:144	0.84	4	NoID
mzspec:MSV000080016:QC_03:scan:1219	0.84	4	NoID
mzspec:MSV000080016:SC_healthy_C10:scan:101	0.84	4	NoID
mzspec:MSV000079813:Infected-A4:scan:3493	0.84	4	NoID
mzspec:MSV000081067:CONTROL_T4_ROOT_G04:scan:1616	0.84	4	NoID
mzspec:MSV000080016:QC_08:scan:1271	0.84	4	NoID
mzspec:MSV000081582:23G3_RG3_01_15025:scan:1758	0.83	7	NoID
mzspec:MSV000081582:20D12_BD12_01_14641:scan:1760	0.83	7	NoID
mzspec:MSV000081582:11D12_RD12_01_12961:scan:1743	0.83	7	NoID
mzspec:MSV000081582:14E3_RE3_01_13401:scan:1737	0.83	7	NoID
mzspec:MSV000081582:15C1_BC1_01_32970:scan:1735	0.83	7	NoID
mzspec:MSV000081582:13D10_RD10_01_13049:scan:1737	0.83	7	NoID
mzspec:MSV000081582:1F2_RF2_01_12606:scan:1704	0.83	7	NoID
mzspec:MSV000081582:20D6_BD6_01_14690:scan:1749	0.83	7	NoID
mzspec:MSV000081582:14D10_RD10_01_13396:scan:1715	0.83	7	NoID
mzspec:MSV000081379:CI.V12.2F10.LA_GF10_01_37987:scan:1670	0.83	7	NoID
mzspec:MSV000081379:Cl.V10.8E9.RA_GE9_01_38565:scan:1702	0.83	7	NoID
mzspec:MSV000079181:P3_Vol4_Table_RC6_01_5898:scan:1823	0.83	7	NoID
mzspec:MSV000079181:P2_Vol3_Face_RF8_01_5832:scan:1821	0.83	7	NoID
mzspec:MSV000081379:Cl.V3.5B10.LA_GB10_01_38216:scan:1698	0.83	7	NoID
mzspec:MSV000081379:Cl.V6.6D4.LA_GD4_01_38330:scan:1686	0.83	7	NoID
mzspec:MSV000081379:CI.V5.1C9.RA_GC9_01_37855:scan:1702	0.83	7	NoID
mzspec:MSV000080030:P5_GB3v56_Pinky_GB3_01_23630:scan:1755	0.83	7	NoID
mzspec:MSV000080030:P6_6A6v 69_Middle_GA6_01_23776:scan:1766	0.83	7	NoID
mzspec:MSV000080030:P3_BH2v39_Thumb_BH2_01_23755:scan:1766	0.83	7	NoID
mzspec:MSV000081582:FA12_BA12_01_15790:scan:1768	0.83	7	NoID
mzspec:MSV000081582:23G4_RG4_01_15026:scan:1760	0.83	7	NoID
mzspec:MSV000081379:Cl.V1.5A10.LA_GA10_01_38204:scan:1700	0.83	7	NoID
mzspec:MSV000080030:EB7_v48_Phone_B_GB7_01_23423:scan:1767	0.83	7	NoID
mzspec:MSV000080031:P4_4A6v5_Psoriasis_GA6_01_24273:scan:1723	0.83	7	NoID
mzspec:MSV000080030:P2_1F2.v9IndexIndex_BF2_01_23529:scan:1774	0.83	7	NoID
mzspec:MSV000080031:P4_4A8v5_Psoriasis_GA8_01_24275:scan:1723	0.83	7	NoID
mzspec:MSV000082674:P4_4A6v5_Psoriasis_GA6_01_24273:scan:1723	0.83	7	NoID
mzspec:MSV000082674:P4_4A8v5_Psoriasis_GA8_01_24275:scan:1723	0.83	7	NoID
mzspec:MSV000080030:P1_GC2V4_Thumb_GC2_01_23989:scan:1811	0.83	7	NoID
mzspec:MSV000080030:P4_BD5v46_Ring_BD5_01_23903:scan:1756	0.83	7	NoID
mzspec:MSV000080030:AD9_v6_Phone Back_GD9_01_22829:scan:1786	0.83	7	NoID
mzspec:MSV000080030:AG2_v9_Touch Pad_GG2_01_22794:scan:1772	0.83	7	NoID
mzspec:MSV000080030:P2_1G9.v12ThumbThumb_BG9_01_23548:scan:1780	0.83	7	NoID
mzspec:MSV000080030:P5_GA5v55_Index_GA5_01_23577:scan:1759	0.83	7	NoID
mzspec:MSV000082674:P4_4B9v5_Psoriasis_GB9_01_24283:scan:1734	0.83	7	NoID
mzspec:MSV000081582:11A8_BA8_01_32999:scan:1723	0.83	7	NoID
mzspec:MSV000081582:5D6_RD6_01_14233:scan:1727	0.83	7	NoID
mzspec:MSV000081582:21D11_BD11_01_14869:scan:1724	0.83	7	NoID
mzspec:MSV000081582:15G4_BG4_01_32982:scan:1735	0.83	7	NoID
mzspec:MSV000081582:EG5_BG5_01_15560:scan:1767	0.83	7	NoID
mzspec:MSV000080030:AE4_v7_Phone Front_GE4_01_22847:scan:1794	0.83	7	NoID
mzspec:MSV000080031:P4_4B9v5_Psoriasis_GB9_01_24283:scan:1734	0.83	7	NoID
mzspec:MSV000080030:P5_GB1v56_Middle_GB1_01_23584:scan:1768	0.83	7	NoID
mzspec:MSV000080030:P1_GF9v10_Index_GF9_01_24066:scan:1821	0.83	7	NoID
mzspec:MSV000081582:AC10_RC10_01_15712:scan:1767	0.83	6	NoID
mzspec:MSV000081379:Cl.V1.8A4.LA_GA4_01_38512:scan:1655	0.83	6	NoID
mzspec:MSV000081582:14G4_GG4_01_32811:scan:1756	0.83	6	NoID
mzspec:MSV000081379:Cl.V10.4E9.RA_GE9_01_38158:scan:1693	0.83	6	NoID
mzspec:MSV000082674:P4_4B11v5_Healthy_GB11_01_24260:scan:1723	0.83	6	NoID
mzspec:MSV000081582:21G6_BG6_01_14921:scan:1747	0.83	6	NoID
mzspec:MSV000081582:AC3_RC3_01_15756:scan:1767	0.83	6	NoID
mzspec:MSV000081582:19A8_RA8_01_14811:scan:1737	0.83	6	NoID
mzspec:MSV000080030:P3_BF1v35_Middle_BF1_01_23732:scan:1767	0.83	6	NoID
mzspec:MSV000080030:P6_GF1v77_Middle_GF1_01_23829:scan:1755	0.83	6	NoID
mzspec:MSV000080030:P2_1C10.v5IndexIndex_BC10_01_23500:scan:1768	0.83	6	NoID
mzspec:MSV000080031:P4_4B11v5_Healthy_GB11_01_24260:scan:1723	0.83	6	NoID
mzspec:MSV000082674:BE12_7E12.V10_BE12_01_469:scan:945	0.83	6	NoID
mzspec:MSV000080030:AC1_v3_Space Bar_GC1_01_22816:scan:1789	0.83	6	NoID
mzspec:MSV000081379:CI.V5.2C4.LA_GC4_01_37945:scan:1680	0.83	6	NoID
mzspec:MSV000081582:1F12_RF12_01_12672:scan:1758	0.83	6	NoID
mzspec:MSV000081379:Plate8_QC2:scan:1702	0.83	6	NoID
mzspec:MSV000080030:P3_BH3v39_Index_BH3_01_23756:scan:1766	0.83	6	NoID
mzspec:MSV000080030:P4_BH10v54_Middle_BH10_01_23954:scan:1745	0.83	6	NoID
mzspec:MSV000081582:13F4_RF4_01_13104:scan:1748	0.83	6	NoID
mzspec:MSV000081582:14A6_RA6_01_13379:scan:1756	0.83	6	NoID
mzspec:MSV000080030:P5_GC5v58_Pinky_GC5_01_23599:scan:1777	0.83	6	NoID
mzspec:MSV000081582:22E10_BE10_01_15127:scan:1758	0.83	6	NoID
mzspec:MSV000080030:P5_GD4v60_Middle_GD4_01_23609:scan:1777	0.83	6	NoID
mzspec:MSV000082674:1C2_RC2_01_15870:scan:1758	0.83	6	NoID
mzspec:MSV000080030:AA9_v1_Space Bar_GA9_01_22778:scan:1777	0.83	6	NoID
mzspec:MSV000079558:1C2_RC2_01_15870:scan:1758	0.83	6	NoID
mzspec:MSV000082674:BE7_7E7.V8_BE7_01_460:scan:933	0.83	6	NoID
mzspec:MSV000080030:P2_1D5.v6MiddleMiddle_BD5_01_23507:scan:1789	0.83	6	NoID
mzspec:MSV000079888:Corn12_CL21_E11:scan:1594	0.83	6	NoID
mzspec:MSV000081582:AG9_RG9_01_15777:scan:1768	0.83	6	NoID
mzspec:MSV000081379:Cl.V12.9F9.RA_GF9_01_38669:scan:1702	0.83	6	NoID
mzspec:MSV000079808:Coral_E3:scan:3743	0.83	5	NoID
mzspec:MSV000079808:Coral_B9:scan:132	0.83	5	NoID
mzspec:MSV000080015:MW_N:scan:108	0.83	5	NoID
mzspec:MSV000080016:SC_healthy_D06:scan:181	0.83	5	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-93-24-f_ddMS2_pos:scan:2022	0.83	5	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-80-20-f_ddMS2_pos:scan:2003	0.83	5	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2108-f_ddMS2_pos:scan:2028	0.83	5	NoID
mzspec:MSV000085891:Aruba_46_1:scan:2180	0.83	5	NoID
mzspec:MSV000085944:skin_10_240_OF:scan:1484	0.83	5	NoID
mzspec:MSV000079808:Coral_C9:scan:404	0.83	5	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-60-4-f_ddMS2_pos:scan:2034	0.83	5	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-63-4-f_ddMS2_pos:scan:2039	0.83	5	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2596-f_ddMS2_pos:scan:2058	0.83	5	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN476_PM-96-4-f_ddMS2_pos:scan:2033	0.83	5	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-9-20-f_ddMS2_pos:scan:2021	0.83	5	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1518-f_ddMS2_pos:scan:2053	0.83	5	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1170-f_ddMS2_pos:scan:2047	0.83	5	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-78-10-f_ddMS2_pos:scan:2047	0.83	5	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-71-8-f_ddMS2_pos:scan:2040	0.83	5	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-83-20-f_ddMS2_pos:scan:2022	0.83	5	NoID
mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-47-16-f_ddMS2_pos:scan:1970	0.83	5	NoID
mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-862-f_ddMS2_pos:scan:1970	0.83	5	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-83-18-f_ddMS2_pos:scan:2022	0.83	5	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-93-6-f_ddMS2_pos:scan:2064	0.83	5	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2568-f_ddMS2_pos:scan:2014	0.83	5	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1692-f_ddMS2_pos:scan:2029	0.83	5	NoID
