file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000084475:HM_495_GC7_01_46243	-0.0	mzspec:MSV000084475:HM_495_GC7_01_46243:scan:253	1	0.86	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_495_GC7_01_46243.mzXML	MSV000084475/HM_495_GC7_01_46243.mzXML	MSV000084475	Propionibacterium acnes HL005PA4	Cutibacterium acnes HL005PA4	765099	automatic	Yes	No	No
mzspec:MSV000084475:HM_1139_BE8_01_45788	-0.0	mzspec:MSV000084475:HM_1139_BE8_01_45788:scan:254	1	0.86	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1A/HM_1139_BE8_01_45788.mzXML	MSV000084475/HM_1139_BE8_01_45788.mzXML	MSV000084475	Clostridiales sp. F0540	Clostridiales bacterium oral taxon 876 str. F0540	1321778	manual	Yes	No	No
mzspec:MSV000080251:VVP303_TH_BE12_01_27365	0.0	mzspec:MSV000080251:VVP303_TH_BE12_01_27365:scan:409	1	0.86	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP303_TH_BE12_01_27365.mzXML	MSV000080251/VVP303_TH_BE12_01_27365.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080251:VVP091_TH_BA10_01_27103	-0.0	mzspec:MSV000080251:VVP091_TH_BA10_01_27103:scan:434	1	0.86	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP091_TH_BA10_01_27103.mzXML	MSV000080251/VVP091_TH_BA10_01_27103.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080251:VVP108_TH_BC3_01_27124	-0.0	mzspec:MSV000080251:VVP108_TH_BC3_01_27124:scan:422	1	0.86	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP108_TH_BC3_01_27124.mzXML	MSV000080251/VVP108_TH_BC3_01_27124.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000084475:HM_154_BD3_01_46046	-0.0	mzspec:MSV000084475:HM_154_BD3_01_46046:scan:258	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2B/HM_154_BD3_01_46046.mzXML	MSV000084475/HM_154_BD3_01_46046.mzXML	MSV000084475	Lachnospiraceae sp. 2 1 58FAA	Lachnospiraceae bacterium 2_1_58FAA	658082	manual	Yes	No	No
mzspec:MSV000084475:HM_496_GC8_01_46244	-0.0	mzspec:MSV000084475:HM_496_GC8_01_46244:scan:252	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_496_GC8_01_46244.mzXML	MSV000084475/HM_496_GC8_01_46244.mzXML	MSV000084475	Propionibacterium acnes HL007PA1	Cutibacterium acnes HL007PA1	765118	automatic	Yes	No	No
mzspec:MSV000084475:HM_1119_BD2_01_45949	-0.0	mzspec:MSV000084475:HM_1119_BD2_01_45949:scan:258	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_1119_BD2_01_45949.mzXML	MSV000084475/HM_1119_BD2_01_45949.mzXML	MSV000084475	Gardnerella vaginalis JCP8522		1261071	automatic	Yes	No	No
mzspec:MSV000084475:HM_7_BD5_01_45952	-0.0	mzspec:MSV000084475:HM_7_BD5_01_45952:scan:255	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_7_BD5_01_45952.mzXML	MSV000084475/HM_7_BD5_01_45952.mzXML	MSV000084475	Lachnospiraceae sp. F0167	Lachnospiraceae oral taxon 107 str. F0167	575593	manual	Yes	No	No
mzspec:MSV000084475:HM_856_BD10_01_45774	-0.0	mzspec:MSV000084475:HM_856_BD10_01_45774:scan:261	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1A/HM_856_BD10_01_45774.mzXML	MSV000084475/HM_856_BD10_01_45774.mzXML	MSV000084475	Bifidobacterium breve HPH0326		1203540	automatic	Yes	No	No
mzspec:MSV000084475:HM_480_GC2_01_45841	-0.0	mzspec:MSV000084475:HM_480_GC2_01_45841:scan:247	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1B/HM_480_GC2_01_45841.mzXML	MSV000084475/HM_480_GC2_01_45841.mzXML	MSV000084475	Stomatobaculum longum  ACC2	Stomatobaculum longum	796942	manual	Yes	No	No
mzspec:MSV000082379:1606_LB_24h_03x	-0.0	mzspec:MSV000082379:1606_LB_24h_03x:scan:267	1	0.86	4	MSV000082379	NoID	MSV000082379/ccms_peak/raw/1606_LB_24h_03x.mzML	MSV000082379/1606_LB_24h_03x.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_539_BF8_01_46180	-0.0	mzspec:MSV000084475:HM_539_BF8_01_46180:scan:242	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_539_BF8_01_46180.mzXML	MSV000084475/HM_539_BF8_01_46180.mzXML	MSV000084475	Propionibacterium acnes HL086PA1	Cutibacterium acnes HL086PA1	765093	automatic	Yes	No	No
mzspec:MSV000087130:PLT1_D10	-0.0	mzspec:MSV000087130:PLT1_D10:scan:502	1	0.86	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_D10.mzML	MSV000087130/PLT1_D10.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000084475:HM_77_BE10_01_46071	-0.0	mzspec:MSV000084475:HM_77_BE10_01_46071:scan:244	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2B/HM_77_BE10_01_46071.mzXML	MSV000084475/HM_77_BE10_01_46071.mzXML	MSV000084475	Parabacteroides sp. D13		563193	automatic	Yes	No	No
mzspec:MSV000080337:VVP176_ASM_GB3_01_30058	0.0	mzspec:MSV000080337:VVP176_ASM_GB3_01_30058:scan:367	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP176_ASM_GB3_01_30058.mzXML	MSV000080337/VVP176_ASM_GB3_01_30058.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000084680:BE5_BE5_01_13841	-0.0	mzspec:MSV000084680:BE5_BE5_01_13841:scan:574	1	0.86	4	MSV000084680	NoID	MSV000084680/ccms_peak/mzXML/BE5_BE5_01_13841.mzML	MSV000084680/BE5_BE5_01_13841.mzML	MSV000084680	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_1120_BD11_01_45775	-0.0	mzspec:MSV000084475:HM_1120_BD11_01_45775:scan:254	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1A/HM_1120_BD11_01_45775.mzXML	MSV000084475/HM_1120_BD11_01_45775.mzXML	MSV000084475	Bifidobacterium breve JCP7499		1261072	automatic	Yes	No	No
mzspec:MSV000083734:PTJ0109_E_lenta_DSM11767_RC4_01_40170	-0.0	mzspec:MSV000083734:PTJ0109_E_lenta_DSM11767_RC4_01_40170:scan:155	1	0.86	4	MSV000083734	NoID	MSV000083734/ccms_peak/mzxml/PTJ0109_E_lenta_DSM11767_RC4_01_40170.mzML	MSV000083734/PTJ0109_E_lenta_DSM11767_RC4_01_40170.mzML	MSV000083734	Eggerthella lenta		84112	automatic	No	No	No
mzspec:MSV000080251:VVP361_TH_GD1_01_27439	-0.0	mzspec:MSV000080251:VVP361_TH_GD1_01_27439:scan:443	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP361_TH_GD1_01_27439.mzXML	MSV000080251/VVP361_TH_GD1_01_27439.mzXML	MSV000080251	Stenotrophomonas maltophilia		40324	automatic	Yes	No	No
mzspec:MSV000084475:HM_13_GA5_01_45812	-0.0	mzspec:MSV000084475:HM_13_GA5_01_45812:scan:254	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1B/HM_13_GA5_01_45812.mzXML	MSV000084475/HM_13_GA5_01_45812.mzXML	MSV000084475	Oribacterium sinus F0268		585501	automatic	Yes	No	No
mzspec:MSV000084475:HM_727_BB12_01_45742	-0.0	mzspec:MSV000084475:HM_727_BB12_01_45742:scan:274	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1A/HM_727_BB12_01_45742.mzXML	MSV000084475/HM_727_BB12_01_45742.mzXML	MSV000084475	Bacteroides finegoldii CL09T03C10		997888	automatic	Yes	No	No
mzspec:MSV000084475:HM_463_BB3_01_45918	-0.0	mzspec:MSV000084475:HM_463_BB3_01_45918:scan:240	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_463_BB3_01_45918.mzXML	MSV000084475/HM_463_BB3_01_45918.mzXML	MSV000084475	Enterococcus faecium TX0133a04		749523	automatic	Yes	No	No
mzspec:MSV000084475:HM_508_GD8_01_46260	-0.0	mzspec:MSV000084475:HM_508_GD8_01_46260:scan:259	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_508_GD8_01_46260.mzXML	MSV000084475/HM_508_GD8_01_46260.mzXML	MSV000084475	Propionibacterium acnes HL036PA3	Cutibacterium acnes HL036PA3	765108	automatic	Yes	No	No
mzspec:MSV000084475:HM_41_BB11_01_46024	-0.0	mzspec:MSV000084475:HM_41_BB11_01_46024:scan:241	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2B/HM_41_BB11_01_46024.mzXML	MSV000084475/HM_41_BB11_01_46024.mzXML	MSV000084475	Fusobacterium periodonticum 1 A 54/D10	Fusobacterium periodonticum	860	manual	Yes	No	No
mzspec:MSV000084475:HM_493_BC5_01_46125	-0.0	mzspec:MSV000084475:HM_493_BC5_01_46125:scan:258	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_493_BC5_01_46125.mzXML	MSV000084475/HM_493_BC5_01_46125.mzXML	MSV000084475	Propionibacterium acnes HL005PA2	Cutibacterium acnes HL005PA2	765097	automatic	Yes	No	No
mzspec:MSV000084475:HM_238_GB2_01_45825	-0.0	mzspec:MSV000084475:HM_238_GB2_01_45825:scan:253	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1B/HM_238_GB2_01_45825.mzXML	MSV000084475/HM_238_GB2_01_45825.mzXML	MSV000084475	Actinomyces viscosus C505		562973	automatic	Yes	No	No
mzspec:MSV000080337:VVP178_ASM_GB5_01_30060	-0.0	mzspec:MSV000080337:VVP178_ASM_GB5_01_30060:scan:367	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP178_ASM_GB5_01_30060.mzXML	MSV000080337/VVP178_ASM_GB5_01_30060.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_409_BD12_01_45961	-0.0	mzspec:MSV000084475:HM_409_BD12_01_45961:scan:252	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_409_BD12_01_45961.mzXML	MSV000084475/HM_409_BD12_01_45961.mzXML	MSV000084475	Lactobacillus gasseri EX336960VC15		858673	automatic	Yes	No	No
mzspec:MSV000084475:HM_1173_GA10_01_46213	0.0	mzspec:MSV000084475:HM_1173_GA10_01_46213:scan:242	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_1173_GA10_01_46213.mzXML	MSV000084475/HM_1173_GA10_01_46213.mzXML	MSV000084475	Prevotella denticola DNF00960		1401077	automatic	Yes	No	No
mzspec:MSV000084475:HM_874_BC1_01_45932	-0.0	mzspec:MSV000084475:HM_874_BC1_01_45932:scan:258	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_874_BC1_01_45932.mzXML	MSV000084475/HM_874_BC1_01_45932.mzXML	MSV000084475	Fusobacterium sp. CM22		936563	automatic	Yes	No	No
mzspec:MSV000084475:HM_847_BE2_01_45780	-0.0	mzspec:MSV000084475:HM_847_BE2_01_45780:scan:235	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1A/HM_847_BE2_01_45780.mzXML	MSV000084475/HM_847_BE2_01_45780.mzXML	MSV000084475	Bifidobacterium longum subsp. longum 35B		1161904	automatic	Yes	No	No
mzspec:MSV000084475:HM_1118_BD1_01_46044	-0.0	mzspec:MSV000084475:HM_1118_BD1_01_46044:scan:230	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2B/HM_1118_BD1_01_46044.mzXML	MSV000084475/HM_1118_BD1_01_46044.mzXML	MSV000084475	Gardnerella vaginalis JCP8481B		1261070	automatic	Yes	No	No
mzspec:MSV000083734:PTJ0185_Slackia_isc_OB21GAM31_RE11_01_40203	-0.0	mzspec:MSV000083734:PTJ0185_Slackia_isc_OB21GAM31_RE11_01_40203:scan:160	1	0.86	4	MSV000083734	NoID	MSV000083734/ccms_peak/mzxml/PTJ0185_Slackia_isc_OB21GAM31_RE11_01_40203.mzML	MSV000083734/PTJ0185_Slackia_isc_OB21GAM31_RE11_01_40203.mzML	MSV000083734	Eggerthella lenta		84112	automatic	No	No	No
mzspec:MSV000084475:HM_410_BE1_01_45964	-0.0	mzspec:MSV000084475:HM_410_BE1_01_45964:scan:240	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_410_BE1_01_45964.mzXML	MSV000084475/HM_410_BE1_01_45964.mzXML	MSV000084475	Lactobacillus gasseri EX336960VC16	Lactobacillus gasseri	1596	manual	Yes	No	No
mzspec:MSV000084673:Sa_d11_BD8_01_13772	-0.0	mzspec:MSV000084673:Sa_d11_BD8_01_13772:scan:576	1	0.86	4	MSV000084673	NoID	MSV000084673/ccms_peak/mzXML/Sa_d11_BD8_01_13772.mzML	MSV000084673/Sa_d11_BD8_01_13772.mzML	MSV000084673	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_555_BF11_01_46183	-0.0	mzspec:MSV000084475:HM_555_BF11_01_46183:scan:230	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_555_BF11_01_46183.mzXML	MSV000084475/HM_555_BF11_01_46183.mzXML	MSV000084475	Propionibacterium acnes HL110PA4	Cutibacterium acnes HL110PA4	765080	automatic	Yes	No	No
mzspec:MSV000084680:BE6_BE6_01_13842	-0.0	mzspec:MSV000084680:BE6_BE6_01_13842:scan:569	1	0.86	4	MSV000084680	NoID	MSV000084680/ccms_peak/mzXML/BE6_BE6_01_13842.mzML	MSV000084680/BE6_BE6_01_13842.mzML	MSV000084680	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_304_BA6_01_45905	-0.0	mzspec:MSV000084475:HM_304_BA6_01_45905:scan:235	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_304_BA6_01_45905.mzXML	MSV000084475/HM_304_BA6_01_45905.mzXML	MSV000084475	Collinsella sp. 4 8 47FAA	Collinsella sp. 4_8_47FAA	742722	manual	Yes	No	No
mzspec:MSV000084673:CaSa_d8_BG11_01_13727	-0.0	mzspec:MSV000084673:CaSa_d8_BG11_01_13727:scan:568	1	0.86	4	MSV000084673	NoID	MSV000084673/ccms_peak/mzXML/CaSa_d8_BG11_01_13727.mzML	MSV000084673/CaSa_d8_BG11_01_13727.mzML	MSV000084673	Bacteria		2	automatic	No	No	No
mzspec:MSV000084673:CaSa_d6_BC3_01_13751	-0.0	mzspec:MSV000084673:CaSa_d6_BC3_01_13751:scan:576	1	0.86	4	MSV000084673	NoID	MSV000084673/ccms_peak/mzXML/CaSa_d6_BC3_01_13751.mzML	MSV000084673/CaSa_d6_BC3_01_13751.mzML	MSV000084673	Bacteria		2	automatic	No	No	No
mzspec:MSV000084673:Ca_d9_BH2_01_13734	-0.0	mzspec:MSV000084673:Ca_d9_BH2_01_13734:scan:563	1	0.86	4	MSV000084673	NoID	MSV000084673/ccms_peak/mzXML/Ca_d9_BH2_01_13734.mzML	MSV000084673/Ca_d9_BH2_01_13734.mzML	MSV000084673	Bacteria		2	automatic	No	No	No
mzspec:MSV000084673:Ca_d8_BC10_01_13758	-0.0	mzspec:MSV000084673:Ca_d8_BC10_01_13758:scan:570	1	0.86	4	MSV000084673	NoID	MSV000084673/ccms_peak/mzXML/Ca_d8_BC10_01_13758.mzML	MSV000084673/Ca_d8_BC10_01_13758.mzML	MSV000084673	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_182_GE7_01_45882	-0.0	mzspec:MSV000084475:HM_182_GE7_01_45882:scan:266	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1B/HM_182_GE7_01_45882.mzXML	MSV000084475/HM_182_GE7_01_45882.mzXML	MSV000084475	Clostridiales bacterium 4 1 37FAA	Clostridiales bacterium	1898207	manual	Yes	No	No
mzspec:MSV000084475:HM_303_BA1_01_45713	-0.0	mzspec:MSV000084475:HM_303_BA1_01_45713:scan:250	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1A/HM_303_BA1_01_45713.mzXML	MSV000084475/HM_303_BA1_01_45713.mzXML	MSV000084475	Clostridium orbiscindens 1 3 50AFAA	Flavonifractor plautii 1_3_50AFAA	742738	manual	Yes	No	No
mzspec:MSV000084475:HM_847_GE2_01_45875	-0.0	mzspec:MSV000084475:HM_847_GE2_01_45875:scan:265	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1B/HM_847_GE2_01_45875.mzXML	MSV000084475/HM_847_GE2_01_45875.mzXML	MSV000084475	Bifidobacterium longum subsp. longum 35B		1161904	automatic	Yes	No	No
mzspec:MSV000084475:HM_41_BB11_01_45928	-0.0	mzspec:MSV000084475:HM_41_BB11_01_45928:scan:242	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_41_BB11_01_45928.mzXML	MSV000084475/HM_41_BB11_01_45928.mzXML	MSV000084475	Fusobacterium periodonticum 1 A 54/D10	Fusobacterium periodonticum	860	manual	Yes	No	No
mzspec:MSV000084701:Ca_3uL_BA9_01_16982	-0.0	mzspec:MSV000084701:Ca_3uL_BA9_01_16982:scan:576	1	0.86	4	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/Ca_3uL_BA9_01_16982.mzML	MSV000084701/Ca_3uL_BA9_01_16982.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000084701:Sa_6uL_BE1_01_17028	-0.0	mzspec:MSV000084701:Sa_6uL_BE1_01_17028:scan:576	1	0.86	4	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/Sa_6uL_BE1_01_17028.mzML	MSV000084701/Sa_6uL_BE1_01_17028.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000084701:Ca_5uL_BB2_01_16988	-0.0	mzspec:MSV000084701:Ca_5uL_BB2_01_16988:scan:575	1	0.86	4	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/Ca_5uL_BB2_01_16988.mzML	MSV000084701/Ca_5uL_BB2_01_16988.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000084680:BD1_BD1_01_13824	-0.0	mzspec:MSV000084680:BD1_BD1_01_13824:scan:575	1	0.86	4	MSV000084680	NoID	MSV000084680/ccms_peak/mzXML/BD1_BD1_01_13824.mzML	MSV000084680/BD1_BD1_01_13824.mzML	MSV000084680	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_138_BA6_01_46094	-0.0	mzspec:MSV000084475:HM_138_BA6_01_46094:scan:262	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_138_BA6_01_46094.mzXML	MSV000084475/HM_138_BA6_01_46094.mzXML	MSV000084475	Prevotella amnii CRIS 21A A	Prevotella amnii CRIS 21A-A	679191	manual	Yes	No	No
mzspec:MSV000084475:HM_959_BA10_01_45911	-0.0	mzspec:MSV000084475:HM_959_BA10_01_45911:scan:261	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_959_BA10_01_45911.mzXML	MSV000084475/HM_959_BA10_01_45911.mzXML	MSV000084475	Enterococcus faecium 513		1134811	automatic	Yes	No	No
mzspec:MSV000084701:Ca_7uL_BB7_01_16993	-0.0	mzspec:MSV000084701:Ca_7uL_BB7_01_16993:scan:576	1	0.86	4	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/Ca_7uL_BB7_01_16993.mzML	MSV000084701/Ca_7uL_BB7_01_16993.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_5_GB7_01_46227	-0.0	mzspec:MSV000084475:HM_5_GB7_01_46227:scan:259	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_5_GB7_01_46227.mzXML	MSV000084475/HM_5_GB7_01_46227.mzXML	MSV000084475	Prevotella sp. F0108	Prevotella sp. oral taxon 317 str. F0108	575615	automatic	Yes	No	No
mzspec:MSV000084673:Sa_d6_BG4_01_13720	-0.0	mzspec:MSV000084673:Sa_d6_BG4_01_13720:scan:568	1	0.86	4	MSV000084673	NoID	MSV000084673/ccms_peak/mzXML/Sa_d6_BG4_01_13720.mzML	MSV000084673/Sa_d6_BG4_01_13720.mzML	MSV000084673	Bacteria		2	automatic	No	No	No
mzspec:MSV000084680:BG3_BG3_01_13865	-0.0	mzspec:MSV000084680:BG3_BG3_01_13865:scan:570	1	0.86	4	MSV000084680	NoID	MSV000084680/ccms_peak/mzXML/BG3_BG3_01_13865.mzML	MSV000084680/BG3_BG3_01_13865.mzML	MSV000084680	Bacteria		2	automatic	No	No	No
mzspec:MSV000084701:CaSa_1uL_BF4_01_17045	-0.0	mzspec:MSV000084701:CaSa_1uL_BF4_01_17045:scan:576	1	0.86	4	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/CaSa_1uL_BF4_01_17045.mzML	MSV000084701/CaSa_1uL_BF4_01_17045.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_524_GE10_01_46280	-0.0	mzspec:MSV000084475:HM_524_GE10_01_46280:scan:261	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_524_GE10_01_46280.mzXML	MSV000084475/HM_524_GE10_01_46280.mzXML	MSV000084475	Propionibacterium acnes HL056PA1	Cutibacterium acnes HL056PA1	765119	automatic	Yes	No	No
mzspec:MSV000084701:Sa_4uL_BD8_01_17020	-0.0	mzspec:MSV000084701:Sa_4uL_BD8_01_17020:scan:576	1	0.86	4	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/Sa_4uL_BD8_01_17020.mzML	MSV000084701/Sa_4uL_BD8_01_17020.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_992_BB6_01_45921	-0.0	mzspec:MSV000084475:HM_992_BB6_01_45921:scan:230	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_992_BB6_01_45921.mzXML	MSV000084475/HM_992_BB6_01_45921.mzXML	MSV000084475	Fusobacterium nucleatum CTI 01	Fusobacterium nucleatum CTI-1	1204474	manual	Yes	No	No
mzspec:MSV000084701:Ca_6uL_BB6_01_16992	-0.0	mzspec:MSV000084701:Ca_6uL_BB6_01_16992:scan:582	1	0.86	4	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/Ca_6uL_BB6_01_16992.mzML	MSV000084701/Ca_6uL_BB6_01_16992.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_505_BD5_01_46141	-0.0	mzspec:MSV000084475:HM_505_BD5_01_46141:scan:242	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_505_BD5_01_46141.mzXML	MSV000084475/HM_505_BD5_01_46141.mzXML	MSV000084475	Propionibacterium acnes HL030PA2	Cutibacterium acnes HL030PA2	765104	automatic	Yes	No	No
mzspec:MSV000083734:PTJ0261_E_lenta_DSM2243DSMZ_RG12_01_40230	-0.0	mzspec:MSV000083734:PTJ0261_E_lenta_DSM2243DSMZ_RG12_01_40230:scan:127	1	0.86	4	MSV000083734	NoID	MSV000083734/ccms_peak/mzxml/PTJ0261_E_lenta_DSM2243DSMZ_RG12_01_40230.mzML	MSV000083734/PTJ0261_E_lenta_DSM2243DSMZ_RG12_01_40230.mzML	MSV000083734	Eggerthella lenta		84112	automatic	No	No	No
mzspec:MSV000083734:PTJ0090_E_lenta_14A_RC2_01_40168	-0.0	mzspec:MSV000083734:PTJ0090_E_lenta_14A_RC2_01_40168:scan:149	1	0.86	4	MSV000083734	NoID	MSV000083734/ccms_peak/mzxml/PTJ0090_E_lenta_14A_RC2_01_40168.mzML	MSV000083734/PTJ0090_E_lenta_14A_RC2_01_40168.mzML	MSV000083734	Eggerthella lenta		84112	automatic	No	No	No
mzspec:MSV000083734:PTJ0172_E_lenta_1160AFAAUCSF_RE7_01_40199	-0.0	mzspec:MSV000083734:PTJ0172_E_lenta_1160AFAAUCSF_RE7_01_40199:scan:166	1	0.86	4	MSV000083734	NoID	MSV000083734/ccms_peak/mzxml/PTJ0172_E_lenta_1160AFAAUCSF_RE7_01_40199.mzML	MSV000083734/PTJ0172_E_lenta_1160AFAAUCSF_RE7_01_40199.mzML	MSV000083734	Eggerthella lenta		84112	automatic	No	No	No
mzspec:MSV000084475:HM_534_GF6_01_46290	-0.0	mzspec:MSV000084475:HM_534_GF6_01_46290:scan:259	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_534_GF6_01_46290.mzXML	MSV000084475/HM_534_GF6_01_46290.mzXML	MSV000084475	Propionibacterium acnes HL078PA1	Cutibacterium acnes HL078PA1	765071	automatic	Yes	No	No
mzspec:MSV000084475:HM_1112_BC9_01_45942	-0.0	mzspec:MSV000084475:HM_1112_BC9_01_45942:scan:249	1	0.86	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_1112_BC9_01_45942.mzXML	MSV000084475/HM_1112_BC9_01_45942.mzXML	MSV000084475	Gardnerella vaginalis JCP8066		1261064	automatic	Yes	No	No
