file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000084447:2264_I_3_BD5_01_48193	0.0	mzspec:MSV000084447:2264_I_3_BD5_01_48193:scan:65	1	0.88	4	MSV000084447	NoID	MSV000084447/ccms_peak/20191008_Data_RR_mzXML/2264_I_3_BD5_01_48193.mzML	MSV000084447/2264_I_3_BD5_01_48193.mzML	MSV000084447	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000078552:Bacillus_ES336	0.01	mzspec:MSV000078552:Bacillus_ES336:scan:494	1	0.88	4	MSV000078552	NoID	MSV000078552/ccms_peak/Bacillus/Bacillus_ES336.mzXML	MSV000078552/Bacillus_ES336.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000078679:130003_D09	-0.0	mzspec:MSV000078679:130003_D09:scan:213	1	0.88	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130003_D09.mzXML	MSV000078679/130003_D09.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086314:P113_LCMSMS	-0.0	mzspec:MSV000086314:P113_LCMSMS:scan:286	1	0.88	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P113_LCMSMS.mzML	MSV000086314/P113_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000088697:27_Mastigocladus_laminosus_CP_Ex	-0.0	mzspec:MSV000088697:27_Mastigocladus_laminosus_CP_Ex:scan:369	1	0.88	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/27_Mastigocladus_laminosus_CP_Ex.mzML	MSV000088697/27_Mastigocladus_laminosus_CP_Ex.mzML	MSV000088697	Mastigocladus laminosus SAG 4.84		447715	automatic	No	No	No
mzspec:MSV000086314:P177_LCMSMS	-0.0	mzspec:MSV000086314:P177_LCMSMS:scan:349	1	0.88	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P177_LCMSMS.mzML	MSV000086314/P177_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085153:P3_A3_GA3_01_53069	0.0	mzspec:MSV000085153:P3_A3_GA3_01_53069:scan:1499	1	0.87	4	MSV000085153	NoID	MSV000085153/ccms_peak/Media/P3_A3_GA3_01_53069.mzML	MSV000085153/P3_A3_GA3_01_53069.mzML	MSV000085153	Amycolatopsis sp. AA4		1896961	automatic	No	No	No
mzspec:MSV000086314:P275_LCMSMS	-0.0	mzspec:MSV000086314:P275_LCMSMS:scan:301	1	0.87	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P275_LCMSMS.mzML	MSV000086314/P275_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000088697:25_Anabaena_PCC7120_CP_Ex	-0.0	mzspec:MSV000088697:25_Anabaena_PCC7120_CP_Ex:scan:416	1	0.87	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/25_Anabaena_PCC7120_CP_Ex.mzML	MSV000088697/25_Anabaena_PCC7120_CP_Ex.mzML	MSV000088697	Nostoc sp. PCC 7120		103690	automatic	No	No	No
mzspec:MSV000086314:P233_LCMSMS	-0.0	mzspec:MSV000086314:P233_LCMSMS:scan:302	1	0.87	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P233_LCMSMS.mzML	MSV000086314/P233_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085153:P3_A4_GA4_01_53070	0.0	mzspec:MSV000085153:P3_A4_GA4_01_53070:scan:1545	1	0.87	4	MSV000085153	NoID	MSV000085153/ccms_peak/Media/P3_A4_GA4_01_53070.mzML	MSV000085153/P3_A4_GA4_01_53070.mzML	MSV000085153	Amycolatopsis sp. AA4		1896961	automatic	No	No	No
mzspec:MSV000086314:P293_LCMSMS	-0.0	mzspec:MSV000086314:P293_LCMSMS:scan:347	1	0.87	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P293_LCMSMS.mzML	MSV000086314/P293_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000078679:130003_F08	-0.0	mzspec:MSV000078679:130003_F08:scan:20	1	0.87	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130003_F08.mzXML	MSV000078679/130003_F08.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078602:0328_2	-0.01	mzspec:MSV000078602:0328_2:scan:651	1	0.87	4	MSV000078602	NoID	MSV000078602/ccms_peak/110728_LC_MS/0328_2.mzXML	MSV000078602/0328_2.mzXML	MSV000078602	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P005_LCMSMS	-0.0	mzspec:MSV000086314:P005_LCMSMS:scan:296	1	0.87	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P005_LCMSMS.mzML	MSV000086314/P005_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000078679:130003_F11	-0.0	mzspec:MSV000078679:130003_F11:scan:14	1	0.87	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130003_F11.mzXML	MSV000078679/130003_F11.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086314:P098_LCMSMS	-0.0	mzspec:MSV000086314:P098_LCMSMS:scan:362	1	0.87	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P098_LCMSMS.mzML	MSV000086314/P098_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000078617:120224_nanoDESI_Traxler_Day7_ISP2_Polar_M145_control_2	-0.0	mzspec:MSV000078617:120224_nanoDESI_Traxler_Day7_ISP2_Polar_M145_control_2:scan:724	1	0.87	4	MSV000078617	NoID	MSV000078617/ccms_peak/3-12-12_network_converted_files/120224_nanoDESI_Traxler_Day7_ISP2_Polar_M145_control_2.mzXML	MSV000078617/120224_nanoDESI_Traxler_Day7_ISP2_Polar_M145_control_2.mzXML	MSV000078617	Actinomycetes	Actinomycetia	qc	automatic	No	No	Yes
mzspec:MSV000086314:P043_LCMSMS	-0.0	mzspec:MSV000086314:P043_LCMSMS:scan:345	1	0.87	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P043_LCMSMS.mzML	MSV000086314/P043_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P059_LCMSMS	-0.0	mzspec:MSV000086314:P059_LCMSMS:scan:245	1	0.87	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P059_LCMSMS.mzML	MSV000086314/P059_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P013_LCMSMS	-0.0	mzspec:MSV000086314:P013_LCMSMS:scan:369	1	0.87	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P013_LCMSMS.mzML	MSV000086314/P013_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083396:H_Fungal_filtrate_1week_P1C2_for_spike_in_comparison	-0.0	mzspec:MSV000083396:H_Fungal_filtrate_1week_P1C2_for_spike_in_comparison:scan:345	1	0.87	4	MSV000083396	NoID	MSV000083396/peak/1901_fungal_symbiont_confirmation_inclusion_list_mzML/H_Fungal_filtrate_1week_P1C2_for_spike_in_comparison.mzML	MSV000083396/H_Fungal_filtrate_1week_P1C2_for_spike_in_comparison.mzML	MSV000083396	Fungi		4751	automatic	No	No	No
mzspec:MSV000078617:111119_Traxler_Day7_M145_alb_ISP2_DD_MS2_M145_Near	-0.0	mzspec:MSV000078617:111119_Traxler_Day7_M145_alb_ISP2_DD_MS2_M145_Near:scan:64	1	0.86	4	MSV000078617	NoID	MSV000078617/ccms_peak/3-12-12_network_converted_files/111119_Traxler_Day7_M145_alb_ISP2_DD_MS2_M145_Near.mzXML	MSV000078617/111119_Traxler_Day7_M145_alb_ISP2_DD_MS2_M145_Near.mzXML	MSV000078617	Actinomycetes	Actinomycetia	1760	automatic	No	No	No
mzspec:MSV000086314:P320_LCMSMS	-0.0	mzspec:MSV000086314:P320_LCMSMS:scan:353	1	0.86	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P320_LCMSMS.mzML	MSV000086314/P320_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P009_LCMSMS	-0.0	mzspec:MSV000086314:P009_LCMSMS:scan:345	1	0.86	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P009_LCMSMS.mzML	MSV000086314/P009_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000079119:150320_3D_MS1_FT_it	-0.01	mzspec:MSV000079119:150320_3D_MS1_FT_it:scan:20	1	0.86	4	MSV000079119	NoID	MSV000079119/ccms_peak/150320_3D_MS1_FT_it.mzXML	MSV000079119/150320_3D_MS1_FT_it.mzXML	MSV000079119	Bacteria		2	automatic	No	No	No
mzspec:MSV000086314:P235_LCMSMS	-0.0	mzspec:MSV000086314:P235_LCMSMS:scan:301	1	0.86	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P235_LCMSMS.mzML	MSV000086314/P235_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P044_LCMSMS	-0.0	mzspec:MSV000086314:P044_LCMSMS:scan:304	1	0.86	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P044_LCMSMS.mzML	MSV000086314/P044_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000078617:120224_nanoDESI_Traxler_Day3_ISP2_Polar_virido_initiator_v2	-0.01	mzspec:MSV000078617:120224_nanoDESI_Traxler_Day3_ISP2_Polar_virido_initiator_v2:scan:635	1	0.86	4	MSV000078617	NoID	MSV000078617/ccms_peak/3-12-12_network_converted_files/120224_nanoDESI_Traxler_Day3_ISP2_Polar_virido_initiator_v2.mzXML	MSV000078617/120224_nanoDESI_Traxler_Day3_ISP2_Polar_virido_initiator_v2.mzXML	MSV000078617	Actinomycetes	Actinomycetia	1760	automatic	No	No	No
mzspec:MSV000078679:130003_B09	0.01	mzspec:MSV000078679:130003_B09:scan:203	1	0.86	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130003_B09.mzXML	MSV000078679/130003_B09.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000079518:R5_unlab_ATCC_pre	-0.0	mzspec:MSV000079518:R5_unlab_ATCC_pre:scan:219	1	0.86	4	MSV000079518	NoID	MSV000079518/ccms_peak/R5_unlab_ATCC_pre.mzXML	MSV000079518/R5_unlab_ATCC_pre.mzXML	MSV000079518	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000078679:130003_C09	-0.0	mzspec:MSV000078679:130003_C09:scan:27	1	0.86	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130003_C09.mzXML	MSV000078679/130003_C09.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086314:P183_LCMSMS	-0.0	mzspec:MSV000086314:P183_LCMSMS:scan:299	1	0.86	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P183_LCMSMS.mzML	MSV000086314/P183_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P263_LCMSMS	-0.0	mzspec:MSV000086314:P263_LCMSMS:scan:309	1	0.86	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P263_LCMSMS.mzML	MSV000086314/P263_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084007:040119_56-BM11A	-0.0	mzspec:MSV000084007:040119_56-BM11A:scan:158	1	0.86	4	MSV000084007	NoID	MSV000084007/raw/040119_56-BM11A.mzXML	MSV000084007/040119_56-BM11A.mzXML	MSV000084007	Basidiobolus meristosporus		423460	automatic	No	No	No
mzspec:MSV000088697:07_Nodularia_sphaerocarpa_SPE	-0.0	mzspec:MSV000088697:07_Nodularia_sphaerocarpa_SPE:scan:374	1	0.86	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/07_Nodularia_sphaerocarpa_SPE.mzML	MSV000088697/07_Nodularia_sphaerocarpa_SPE.mzML	MSV000088697	Nodularia sphaerocarpa PCC 7804		88830	automatic	No	No	No
mzspec:MSV000078552:Bacillus_ES190	-0.0	mzspec:MSV000078552:Bacillus_ES190:scan:1196	1	0.86	4	MSV000078552	NoID	MSV000078552/ccms_peak/Bacillus/Bacillus_ES190.mzXML	MSV000078552/Bacillus_ES190.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:So2C-SCA-SNP	0.0	mzspec:MSV000085261:So2C-SCA-SNP:scan:4294967295	1	0.86	4	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/So2C/So2C-SCA-SNP.mzML	MSV000085261/So2C-SCA-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000078552:Bacillus_3610_ACN_Polar_2	-0.01	mzspec:MSV000078552:Bacillus_3610_ACN_Polar_2:scan:190	1	0.85	4	MSV000078552	NoID	MSV000078552/ccms_peak/Bacillus/Bacillus_3610_ACN_Polar_2.mzXML	MSV000078552/Bacillus_3610_ACN_Polar_2.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000087629:9+SJ+on+TSB+meth-pos	-0.0	mzspec:MSV000087629:9+SJ+on+TSB+meth-pos:scan:352	1	0.85	4	MSV000087629	NoID	MSV000087629/ccms_peak/9+SJ+on+TSB+meth-pos.mzML	MSV000087629/9+SJ+on+TSB+meth-pos.mzML	MSV000087629	Streptomyces jumonjinensis		1945	automatic	No	No	No
mzspec:MSV000083835:41	-0.0	mzspec:MSV000083835:41:scan:271	1	0.85	4	MSV000083835	NoID	MSV000083835/ccms_peak/MeOH_Neg_RAW/41.mzML	MSV000083835/41.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083396:H_Fungal_filtrate_1week_P1C2	-0.0	mzspec:MSV000083396:H_Fungal_filtrate_1week_P1C2:scan:288	1	0.85	4	MSV000083396	NoID	MSV000083396/peak/1901_fungal_symbiont_confirmation_inclusion_list_mzML/H_Fungal_filtrate_1week_P1C2.mzML	MSV000083396/H_Fungal_filtrate_1week_P1C2.mzML	MSV000083396	Fungi		4751	automatic	No	No	No
mzspec:MSV000083835:9	-0.0	mzspec:MSV000083835:9:scan:352	1	0.85	4	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/9.mzML	MSV000083835/9.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:9 SJ on TSB meth-pos	-0.0	mzspec:MSV000083835:9 SJ on TSB meth-pos:scan:352	1	0.85	4	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/SJ/9 SJ on TSB meth-pos.mzXML	MSV000083835/9 SJ on TSB meth-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000078679:130006_F07	-0.0	mzspec:MSV000078679:130006_F07:scan:25	1	0.85	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130006_F07.mzXML	MSV000078679/130006_F07.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078552:Bacillus_KP1032	-0.01	mzspec:MSV000078552:Bacillus_KP1032:scan:429	1	0.85	4	MSV000078552	NoID	MSV000078552/ccms_peak/Bacillus/Bacillus_KP1032.mzXML	MSV000078552/Bacillus_KP1032.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000078891:EH_2014_05_19_KO-N_colony	-0.0	mzspec:MSV000078891:EH_2014_05_19_KO-N_colony:scan:263	1	0.85	4	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_05_19_KO-N_colony.mzXML	MSV000078891/EH_2014_05_19_KO-N_colony.mzXML	MSV000078891	N. punctiforme PCC 73102 pks2-	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000078617:111119_Traxler_Day7_M145_E14_ISP2_DD_MS2_E14	-0.01	mzspec:MSV000078617:111119_Traxler_Day7_M145_E14_ISP2_DD_MS2_E14:scan:160	1	0.85	4	MSV000078617	NoID	MSV000078617/ccms_peak/3-12-12_network_converted_files/111119_Traxler_Day7_M145_E14_ISP2_DD_MS2_E14.mzXML	MSV000078617/111119_Traxler_Day7_M145_E14_ISP2_DD_MS2_E14.mzXML	MSV000078617	Actinomycetes	Actinomycetia	1760	automatic	No	No	No
mzspec:MSV000086314:P008_LCMSMS	-0.0	mzspec:MSV000086314:P008_LCMSMS:scan:299	1	0.85	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P008_LCMSMS.mzML	MSV000086314/P008_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000078679:130006_E06	-0.0	mzspec:MSV000078679:130006_E06:scan:27	1	0.85	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130006_E06.mzXML	MSV000078679/130006_E06.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085153:P3_A5_GA5_01_53072	0.0	mzspec:MSV000085153:P3_A5_GA5_01_53072:scan:2038	1	0.85	4	MSV000085153	NoID	MSV000085153/ccms_peak/AA4_strain/P3_A5_GA5_01_53072.mzML	MSV000085153/P3_A5_GA5_01_53072.mzML	MSV000085153	Amycolatopsis sp. AA4		1896961	automatic	No	No	No
mzspec:MSV000086314:P282_LCMSMS	-0.0	mzspec:MSV000086314:P282_LCMSMS:scan:304	1	0.84	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P282_LCMSMS.mzML	MSV000086314/P282_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000078607:501291_5_FT-IT	-0.0	mzspec:MSV000078607:501291_5_FT-IT:scan:233	1	0.84	4	MSV000078607	NoID	MSV000078607/ccms_peak/Cubist/501291_5_FT-IT.mzXML	MSV000078607/501291_5_FT-IT.mzXML	MSV000078607	Actinomycetes	Actinomycetia	1760	automatic	No	No	No
mzspec:MSV000078891:EH_2014_05_19_WT-N_colony	-0.0	mzspec:MSV000078891:EH_2014_05_19_WT-N_colony:scan:267	1	0.84	4	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_05_19_WT-N_colony.mzXML	MSV000078891/EH_2014_05_19_WT-N_colony.mzXML	MSV000078891	N. punctiforme PCC 73102	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000086314:P339_LCMSMS	-0.0	mzspec:MSV000086314:P339_LCMSMS:scan:283	1	0.84	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P339_LCMSMS.mzML	MSV000086314/P339_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000078678:120012_E03	-0.02	mzspec:MSV000078678:120012_E03:scan:302	1	0.84	4	MSV000078678	NoID	MSV000078678/ccms_peak/Zhang Lab_120001~23/120012_E03.mzXML	MSV000078678/120012_E03.mzXML	MSV000078678	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085153:P3_A7_GA7_01_53075	0.0	mzspec:MSV000085153:P3_A7_GA7_01_53075:scan:1580	1	0.84	4	MSV000085153	NoID	MSV000085153/ccms_peak/Media/P3_A7_GA7_01_53075.mzML	MSV000085153/P3_A7_GA7_01_53075.mzML	MSV000085153	Amycolatopsis sp. AA4		1896961	automatic	No	No	No
mzspec:MSV000084007:040119_53	-0.0	mzspec:MSV000084007:040119_53:scan:186	1	0.84	4	MSV000084007	NoID	MSV000084007/ccms_peak/040119_53.mzXML	MSV000084007/040119_53.mzXML	MSV000084007	Basidiobolus meristosporus		423460	automatic	No	No	No
mzspec:MSV000086314:P230_LCMSMS	-0.0	mzspec:MSV000086314:P230_LCMSMS:scan:364	1	0.84	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P230_LCMSMS.mzML	MSV000086314/P230_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P037_LCMSMS	-0.0	mzspec:MSV000086314:P037_LCMSMS:scan:304	1	0.83	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P037_LCMSMS.mzML	MSV000086314/P037_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087135:C3	-0.0	mzspec:MSV000087135:C3:scan:300	1	0.83	4	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/C3.mzML	MSV000087135/C3.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000086314:P299_LCMSMS	-0.0	mzspec:MSV000086314:P299_LCMSMS:scan:296	1	0.83	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P299_LCMSMS.mzML	MSV000086314/P299_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P270_LCMSMS	-0.0	mzspec:MSV000086314:P270_LCMSMS:scan:300	1	0.83	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P270_LCMSMS.mzML	MSV000086314/P270_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:40	-0.0	mzspec:MSV000083835:40:scan:281	1	0.83	4	MSV000083835	NoID	MSV000083835/peak/MeOH_Neg_mzML/40.mzML	MSV000083835/40.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P314_LCMSMS	-0.0	mzspec:MSV000086314:P314_LCMSMS:scan:308	1	0.82	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P314_LCMSMS.mzML	MSV000086314/P314_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P073_LCMSMS	-0.0	mzspec:MSV000086314:P073_LCMSMS:scan:356	1	0.82	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P073_LCMSMS.mzML	MSV000086314/P073_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P335_LCMSMS	-0.0	mzspec:MSV000086314:P335_LCMSMS:scan:299	1	0.82	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P335_LCMSMS.mzML	MSV000086314/P335_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085153:P3_A8_GA8_01_53076	0.0	mzspec:MSV000085153:P3_A8_GA8_01_53076:scan:2030	1	0.82	4	MSV000085153	NoID	MSV000085153/ccms_peak/Media/P3_A8_GA8_01_53076.mzML	MSV000085153/P3_A8_GA8_01_53076.mzML	MSV000085153	Amycolatopsis sp. AA4		1896961	automatic	No	No	No
mzspec:MSV000085153:P3_A2_GA2_01_53067	0.0	mzspec:MSV000085153:P3_A2_GA2_01_53067:scan:2022	1	0.81	4	MSV000085153	NoID	MSV000085153/ccms_peak/AA4_strain/P3_A2_GA2_01_53067.mzML	MSV000085153/P3_A2_GA2_01_53067.mzML	MSV000085153	Amycolatopsis sp. AA4		1896961	automatic	No	No	No
mzspec:MSV000086314:P077_LCMSMS	-0.0	mzspec:MSV000086314:P077_LCMSMS:scan:281	1	0.81	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P077_LCMSMS.mzML	MSV000086314/P077_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000078679:130001_A08	-0.0	mzspec:MSV000078679:130001_A08:scan:129	1	0.81	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130001_A08.mzXML	MSV000078679/130001_A08.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000084007:040119_47	-0.0	mzspec:MSV000084007:040119_47:scan:147	1	0.81	4	MSV000084007	NoID	MSV000084007/ccms_peak/040119_47.mzXML	MSV000084007/040119_47.mzXML	MSV000084007	Basidiobolus meristosporus		423460	automatic	No	No	No
mzspec:MSV000078602:WASP	-0.0	mzspec:MSV000078602:WASP:scan:177	1	0.81	4	MSV000078602	NoID	MSV000078602/ccms_peak/110728_LC_MS/WASP.mzXML	MSV000078602/WASP.mzXML	MSV000078602	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P340_LCMSMS	-0.0	mzspec:MSV000086314:P340_LCMSMS:scan:362	1	0.81	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P340_LCMSMS.mzML	MSV000086314/P340_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P108_LCMSMS	-0.0	mzspec:MSV000086314:P108_LCMSMS:scan:334	1	0.81	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P108_LCMSMS.mzML	MSV000086314/P108_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P266_LCMSMS	-0.0	mzspec:MSV000086314:P266_LCMSMS:scan:303	1	0.8	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P266_LCMSMS.mzML	MSV000086314/P266_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P294_LCMSMS	-0.0	mzspec:MSV000086314:P294_LCMSMS:scan:354	1	0.8	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P294_LCMSMS.mzML	MSV000086314/P294_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P203_LCMSMS	-0.0	mzspec:MSV000086314:P203_LCMSMS:scan:349	1	0.8	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P203_LCMSMS.mzML	MSV000086314/P203_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P160_LCMSMS	-0.0	mzspec:MSV000086314:P160_LCMSMS:scan:298	1	0.8	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P160_LCMSMS.mzML	MSV000086314/P160_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084007:040119_14-BM13B	0.0	mzspec:MSV000084007:040119_14-BM13B:scan:181	1	0.79	4	MSV000084007	NoID	MSV000084007/raw/040119_14-BM13B.mzXML	MSV000084007/040119_14-BM13B.mzXML	MSV000084007	Basidiobolus meristosporus		423460	automatic	No	No	No
mzspec:MSV000086314:P201_LCMSMS	-0.0	mzspec:MSV000086314:P201_LCMSMS:scan:364	1	0.79	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P201_LCMSMS.mzML	MSV000086314/P201_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
