file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000084475:HM_521_BE7_01_46163	0.0	mzspec:MSV000084475:HM_521_BE7_01_46163:scan:865	1	0.86	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_521_BE7_01_46163.mzXML	MSV000084475/HM_521_BE7_01_46163.mzXML	MSV000084475	Propionibacterium acnes HL050PA3	Cutibacterium acnes HL050PA3	765102	automatic	Yes	No	No
mzspec:MSV000084475:HM_720_BD5_01_45767	-0.0	mzspec:MSV000084475:HM_720_BD5_01_45767:scan:868	1	0.86	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1A/HM_720_BD5_01_45767.mzXML	MSV000084475/HM_720_BD5_01_45767.mzXML	MSV000084475	Bacteroides vulgatus CL09T03C04	Phocaeicola vulgatus CL09T03C04	997891	automatic	Yes	No	No
mzspec:MSV000084475:HM_507_BD7_01_46145	-0.0	mzspec:MSV000084475:HM_507_BD7_01_46145:scan:876	1	0.86	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_507_BD7_01_46145.mzXML	MSV000084475/HM_507_BD7_01_46145.mzXML	MSV000084475	Propionibacterium acnes HL036PA2	Cutibacterium acnes HL036PA2	765107	automatic	Yes	No	No
mzspec:MSV000084475:HM_136_BB9_01_46115	-0.0	mzspec:MSV000084475:HM_136_BB9_01_46115:scan:869	1	0.86	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_136_BB9_01_46115.mzXML	MSV000084475/HM_136_BB9_01_46115.mzXML	MSV000084475	Prevotella timonensis CRIS 5C B1	Prevotella timonensis CRIS 5C-B1	679189	manual	Yes	No	No
mzspec:MSV000084475:HM_471_GB1_01_46218	-0.0	mzspec:MSV000084475:HM_471_GB1_01_46218:scan:870	1	0.86	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_471_GB1_01_46218.mzXML	MSV000084475/HM_471_GB1_01_46218.mzXML	MSV000084475	Prevotella histicola F0411		857291	automatic	Yes	No	No
mzspec:MSV000084475:HM_575_GA11_01_46442	-0.0	mzspec:MSV000084475:HM_575_GA11_01_46442:scan:872	1	0.86	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1B/mzXML/HM_575_GA11_01_46442.mzXML	MSV000084475/HM_575_GA11_01_46442.mzXML	MSV000084475	Treponema denticola AL 2	Treponema denticola AL-2	999426	manual	Yes	No	No
mzspec:MSV000084475:HM_725_GC7_01_45848	-0.0	mzspec:MSV000084475:HM_725_GC7_01_45848:scan:822	1	0.86	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1B/HM_725_GC7_01_45848.mzXML	MSV000084475/HM_725_GC7_01_45848.mzXML	MSV000084475	Bacteroides salyersiae CL02T12C01		997887	automatic	Yes	No	No
mzspec:MSV000084475:HM_1116_BC12_01_46041	-0.0	mzspec:MSV000084475:HM_1116_BC12_01_46041:scan:864	1	0.86	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2B/HM_1116_BC12_01_46041.mzXML	MSV000084475/HM_1116_BC12_01_46041.mzXML	MSV000084475	Gardnerella vaginalis JCP8151B		1261068	automatic	Yes	No	No
mzspec:MSV000084475:HM_711_BB11_01_45741	-0.0	mzspec:MSV000084475:HM_711_BB11_01_45741:scan:872	1	0.86	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1A/HM_711_BB11_01_45741.mzXML	MSV000084475/HM_711_BB11_01_45741.mzXML	MSV000084475	Bacteroides fragilis CL05T00C42		997880	automatic	Yes	No	No
mzspec:MSV000084475:HM_494_BC6_01_46126	-0.0	mzspec:MSV000084475:HM_494_BC6_01_46126:scan:871	1	0.86	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_494_BC6_01_46126.mzXML	MSV000084475/HM_494_BC6_01_46126.mzXML	MSV000084475	Propionibacterium acnes HL005PA3	Cutibacterium acnes HL005PA3	765098	automatic	Yes	No	No
mzspec:MSV000086550:PLT6_A7_GA7_01_58084	0.01	mzspec:MSV000086550:PLT6_A7_GA7_01_58084:scan:594	1	0.86	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_A7_GA7_01_58084.mzXML	MSV000086550/PLT6_A7_GA7_01_58084.mzXML	MSV000086550	Microbacterium sp. FM066.405b	Microbacterium sp.	51671	manual	Yes	No	No
mzspec:MSV000086550:PLT1_D12_BD12_01_57439	0.01	mzspec:MSV000086550:PLT1_D12_BD12_01_57439:scan:606	1	0.86	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_1_mzXML/PLT1_D12_BD12_01_57439.mzXML	MSV000086550/PLT1_D12_BD12_01_57439.mzXML	MSV000086550	Microbacterium sp. AM057.004	Microbacterium sp.	51671	manual	Yes	No	No
mzspec:MSV000086550:PLT1_D4_BD4_01_57476	0.01	mzspec:MSV000086550:PLT1_D4_BD4_01_57476:scan:612	1	0.86	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_1_mzXML/PLT1_D4_BD4_01_57476.mzML	MSV000086550/PLT1_D4_BD4_01_57476.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000085071:P2_C7_BC7_01_52971	0.01	mzspec:MSV000085071:P2_C7_BC7_01_52971:scan:614	1	0.86	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_C7_BC7_01_52971.mzML	MSV000085071/P2_C7_BC7_01_52971.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000086550:PLT5_H1_BH1_01_57881	0.01	mzspec:MSV000086550:PLT5_H1_BH1_01_57881:scan:594	1	0.86	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_H1_BH1_01_57881.mzXML	MSV000086550/PLT5_H1_BH1_01_57881.mzXML	MSV000086550	Staphylococcus sp. FM066.101	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086428:PLT2_H1_GH1_01_59828	0.02	mzspec:MSV000086428:PLT2_H1_GH1_01_59828:scan:591	1	0.86	5	MSV000086428	NoID	MSV000086428/ccms_peak/Plate2_mzXML/PLT2_H1_GH1_01_59828.mzML	MSV000086428/PLT2_H1_GH1_01_59828.mzML	MSV000086428	Bacteria		2	automatic	No	No	No
mzspec:MSV000087130:PLT4_D10	-0.0	mzspec:MSV000087130:PLT4_D10:scan:1982	1	0.86	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_D10.mzML	MSV000087130/PLT4_D10.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT4_G6	-0.0	mzspec:MSV000087130:PLT4_G6:scan:2074	1	0.86	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_G6.mzML	MSV000087130/PLT4_G6.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000079516:A1_lab_J1074_pre	-0.03	mzspec:MSV000079516:A1_lab_J1074_pre:scan:1595	1	0.86	4	MSV000079516	NoID	MSV000079516/ccms_peak/Labelled/A1_lab_J1074_pre.mzXML	MSV000079516/A1_lab_J1074_pre.mzXML	MSV000079516	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000079516:ISP2_lab_J1074_1_10ul	-0.0	mzspec:MSV000079516:ISP2_lab_J1074_1_10ul:scan:1631	1	0.86	4	MSV000079516	NoID	MSV000079516/ccms_peak/Labelled/ISP2_lab_J1074_1_10ul.mzXML	MSV000079516/ISP2_lab_J1074_1_10ul.mzXML	MSV000079516	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000084951:AH39	-0.0	mzspec:MSV000084951:AH39:scan:2270	1	0.86	4	MSV000084951	NoID	MSV000084951/raw/AH39.mzXML	MSV000084951/AH39.mzXML	MSV000084951	Pseudomonas monteilii AAU-SR45B	Pseudomonas monteilii	76759	manual	Yes	No	No
mzspec:MSV000089834:MS58_COO99_22	-0.0	mzspec:MSV000089834:MS58_COO99_22:scan:3371	1	0.86	4	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2022/MS58_COO99_22.mzML	MSV000089834/MS58_COO99_22.mzML	MSV000089834	Lutimonas saemankumensis wadden sea isolate	Lutimonas saemankumensis	483016	manual	No	No	No
mzspec:MSV000086639:PLT1_B11	-0.0	mzspec:MSV000086639:PLT1_B11:scan:1978	1	0.86	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_B11.mzML	MSV000086639/PLT1_B11.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000079820:Rothia_4	-0.0	mzspec:MSV000079820:Rothia_4:scan:782	1	0.86	4	MSV000079820	NoID	MSV000079820/ccms_peak/Rothia_4.mzXML	MSV000079820/Rothia_4.mzXML	MSV000079820	Rothia sp.		1885016	automatic	No	No	No
mzspec:MSV000084951:AH32	-0.0	mzspec:MSV000084951:AH32:scan:2304	1	0.86	4	MSV000084951	NoID	MSV000084951/raw/AH32.mzXML	MSV000084951/AH32.mzXML	MSV000084951	Pseudomonas fluorescens PgKB31	Pseudomonas fluorescens	294	manual	Yes	No	No
mzspec:MSV000088570:Lachnospiraceae_sp_Strain_2_1_58FAA_T72_BileSaltsAdded	-0.0	mzspec:MSV000088570:Lachnospiraceae_sp_Strain_2_1_58FAA_T72_BileSaltsAdded:scan:951	1	0.86	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_D_In_VITRO/Lachnospiraceae_sp_Strain_2_1_58FAA_T72_BileSaltsAdded.mzML	MSV000088570/Lachnospiraceae_sp_Strain_2_1_58FAA_T72_BileSaltsAdded.mzML	MSV000088570	Lachnospiraceae sp Strain 2 1 58FAA	Lachnospiraceae bacterium 2_1_58FAA	658082	manual	Yes	No	No
mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_20210802065428	-0.0	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_20210802065428:scan:947	1	0.86	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Lactobacillus_acidophilus_ATCC_832_20210802065428.mzML	MSV000088570/Lactobacillus_acidophilus_ATCC_832_20210802065428.mzML	MSV000088570	Lactobacillus acidophilus ATCC 832	Lactobacillus acidophilus	1579	manual	Yes	No	No
mzspec:MSV000088570:Prevotella_stercorea_DSM_18206_T72_NoBileSalts	-0.0	mzspec:MSV000088570:Prevotella_stercorea_DSM_18206_T72_NoBileSalts:scan:944	1	0.86	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_B_In_VITRO/Prevotella_stercorea_DSM_18206_T72_NoBileSalts.mzML	MSV000088570/Prevotella_stercorea_DSM_18206_T72_NoBileSalts.mzML	MSV000088570	Prevotella stercorea DSM 18206		1002367	automatic	Yes	No	No
mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_20210802053743	-0.0	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_20210802053743:scan:952	1	0.86	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Lactobacillus_gasseri_MV-22_20210802053743.mzML	MSV000088570/Lactobacillus_gasseri_MV-22_20210802053743.mzML	MSV000088570	Lactobacillus gasseri MV-22		559301	automatic	Yes	No	No
mzspec:MSV000084951:AH38	-0.0	mzspec:MSV000084951:AH38:scan:2268	1	0.86	4	MSV000084951	NoID	MSV000084951/raw/AH38.mzXML	MSV000084951/AH38.mzXML	MSV000084951	Pseudomonas baetica 04-6(1)	Pseudomonas baetica	674054	manual	Yes	No	No
mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T00_NoBileSalts:scan:951	1	0.86	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Lactobacillus_gasseri_ATCC_33323_T00_NoBileSalts.mzML	MSV000088570/Lactobacillus_gasseri_ATCC_33323_T00_NoBileSalts.mzML	MSV000088570	Lactobacillus gasseri ATCC 33323	Lactobacillus gasseri ATCC 33323 = JCM 1131	324831	automatic	Yes	No	No
mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T00_NoBileSalts:scan:952	1	0.86	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Lactobacillus_rhamnosus_ATCC_8530_T00_NoBileSalts.mzML	MSV000088570/Lactobacillus_rhamnosus_ATCC_8530_T00_NoBileSalts.mzML	MSV000088570	Lactobacillus rhamnosus ATCC 8530	Lacticaseibacillus rhamnosus ATCC 8530	1088720	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_C11	-0.0	mzspec:MSV000086639:PLT1_C11:scan:2218	1	0.86	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_C11.mzML	MSV000086639/PLT1_C11.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000087130:PLT4_D11	-0.0	mzspec:MSV000087130:PLT4_D11:scan:1988	1	0.86	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_D11.mzML	MSV000087130/PLT4_D11.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T00_NoBileSalts:scan:951	1	0.86	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Lactobacillus_gasseri_MV-22_T00_NoBileSalts.mzML	MSV000088570/Lactobacillus_gasseri_MV-22_T00_NoBileSalts.mzML	MSV000088570	Lactobacillus gasseri MV-22		559301	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_A5	-0.0	mzspec:MSV000086639:PLT2_A5:scan:2055	1	0.86	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_A5.mzML	MSV000086639/PLT2_A5.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_E7	-0.0	mzspec:MSV000086639:PLT2_E7:scan:2077	1	0.86	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_E7.mzML	MSV000086639/PLT2_E7.mzML	MSV000086639	Bifidobacterium longum		216816	automatic	Yes	No	No
mzspec:MSV000088570:Prevotella_disiens_AO22_T72_BileSaltsAdded	-0.0	mzspec:MSV000088570:Prevotella_disiens_AO22_T72_BileSaltsAdded:scan:953	1	0.86	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_D_In_VITRO/Prevotella_disiens_AO22_T72_BileSaltsAdded.mzML	MSV000088570/Prevotella_disiens_AO22_T72_BileSaltsAdded.mzML	MSV000088570	Prevotella disiens AO22	Prevotella disiens	28130	manual	Yes	No	No
mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_20210802061036	-0.0	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_20210802061036:scan:952	1	0.86	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Lactobacillus_plantarum_ATCC_BAA793_20210802061036.mzML	MSV000088570/Lactobacillus_plantarum_ATCC_BAA793_20210802061036.mzML	MSV000088570	Lactobacillus plantarum ATCC BAA793	Lactiplantibacillus plantarum	1590	manual	Yes	No	No
mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T00_NoBileSalts:scan:949	1	0.86	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Lactobacillus_reuteri_CF48-3A_T00_NoBileSalts.mzML	MSV000088570/Lactobacillus_reuteri_CF48-3A_T00_NoBileSalts.mzML	MSV000088570	Lactobacillus reuteri CF48-3A	Limosilactobacillus reuteri CF48-3A	525341	automatic	Yes	No	No
mzspec:MSV000088967:11_GB3_01_28236.d	-0.0	mzspec:MSV000088967:11_GB3_01_28236.d:scan:1818	1	0.86	4	MSV000088967	NoID	MSV000088967/peak/11_GB3_01_28236.d.mzXML	MSV000088967/11_GB3_01_28236.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Empty_strain_Lassopeptide_Ecoli_Butanol	-0.0	mzspec:MSV000087904:Empty_strain_Lassopeptide_Ecoli_Butanol:scan:1503	1	0.86	4	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Empty_strain_Lassopeptide_Ecoli_Butanol.mzML	MSV000087904/Empty_strain_Lassopeptide_Ecoli_Butanol.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-29L	-0.0	mzspec:MSV000087905:Sp44-29L:scan:1152	1	0.86	4	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-29L.mzML	MSV000087905/Sp44-29L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Ecoli_XAD	-0.0	mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Ecoli_XAD:scan:1904	1	0.86	4	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_10_M20_Lassopeptide_Ecoli_XAD.mzML	MSV000087904/Cl44_10_M20_Lassopeptide_Ecoli_XAD.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:pSK019_M20_Lassopeptide_Ecoli_XAD	-0.0	mzspec:MSV000087904:pSK019_M20_Lassopeptide_Ecoli_XAD:scan:1914	1	0.86	4	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/pSK019_M20_Lassopeptide_Ecoli_XAD.mzML	MSV000087904/pSK019_M20_Lassopeptide_Ecoli_XAD.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Ecoli_XAD	-0.0	mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Ecoli_XAD:scan:1917	1	0.86	4	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_6_M20_Lassopeptide_Ecoli_XAD.mzML	MSV000087904/Cl44_6_M20_Lassopeptide_Ecoli_XAD.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-12L	-0.0	mzspec:MSV000087905:Sp44-12L:scan:1159	1	0.86	4	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-12L.mzML	MSV000087905/Sp44-12L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087130:PLT1_A2	-0.0	mzspec:MSV000087130:PLT1_A2:scan:1986	1	0.86	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_A2.mzML	MSV000087130/PLT1_A2.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Burkholderia_XAD	-0.0	mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Burkholderia_XAD:scan:1837	1	0.86	4	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_6_M20_Lassopeptide_Burkholderia_XAD.mzML	MSV000087904/Cl44_6_M20_Lassopeptide_Burkholderia_XAD.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_14_M20_Lassopeptide_Ecoli_PelletextractionMeOH	-0.0	mzspec:MSV000087904:Cl44_14_M20_Lassopeptide_Ecoli_PelletextractionMeOH:scan:1832	1	0.86	4	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_14_M20_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/Cl44_14_M20_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-25R	-0.0	mzspec:MSV000087905:deltaEDDS-25R:scan:1902	1	0.86	4	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-25R.mzML	MSV000087905/deltaEDDS-25R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000081555:B001	-0.0	mzspec:MSV000081555:B001:scan:1247	1	0.86	4	MSV000081555	NoID	MSV000081555/peak/B001.mzXML	MSV000081555/B001.mzXML	MSV000081555	Micromonospora chokoriensis		356851	automatic	No	No	No
mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T72_NoBileSalts	-0.0	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T72_NoBileSalts:scan:947	1	0.86	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_B_In_VITRO/Lactobacillus_reuteri_CF48-3A_T72_NoBileSalts.mzML	MSV000088570/Lactobacillus_reuteri_CF48-3A_T72_NoBileSalts.mzML	MSV000088570	Lactobacillus reuteri CF48-3A	Limosilactobacillus reuteri CF48-3A	525341	automatic	Yes	No	No
mzspec:MSV000088570:Lactobacillus_Johnsonii_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Lactobacillus_Johnsonii_T00_NoBileSalts:scan:952	1	0.86	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Lactobacillus_Johnsonii_T00_NoBileSalts.mzML	MSV000088570/Lactobacillus_Johnsonii_T00_NoBileSalts.mzML	MSV000088570	Lactobacillus Johnsonii	Lactobacillus johnsonii	33959	automatic	Yes	No	No
mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_20210802063230	-0.0	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_20210802063230:scan:944	1	0.86	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Lactobacillus_reuteri_CF48-3A_20210802063230.mzML	MSV000088570/Lactobacillus_reuteri_CF48-3A_20210802063230.mzML	MSV000088570	Lactobacillus reuteri CF48-3A	Limosilactobacillus reuteri CF48-3A	525341	automatic	Yes	No	No
mzspec:MSV000088570:Lactobacillus_Johnsonii_20210802055939	-0.0	mzspec:MSV000088570:Lactobacillus_Johnsonii_20210802055939:scan:949	1	0.86	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Lactobacillus_Johnsonii_20210802055939.mzML	MSV000088570/Lactobacillus_Johnsonii_20210802055939.mzML	MSV000088570	Lactobacillus Johnsonii	Lactobacillus johnsonii	33959	automatic	Yes	No	No
mzspec:MSV000087905:Sp44-25R	-0.0	mzspec:MSV000087905:Sp44-25R:scan:1891	1	0.86	4	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-25R.mzML	MSV000087905/Sp44-25R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-21M	-0.0	mzspec:MSV000087905:Sp44-21M:scan:1141	1	0.86	4	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-21M.mzML	MSV000087905/Sp44-21M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000088196:P1R1A4	-0.0	mzspec:MSV000088196:P1R1A4:scan:960	1	0.86	4	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P1R1A4.mzML	MSV000088196/P1R1A4.mzML	MSV000088196	Pseudomonas sp. GM48		1144330	automatic	Yes	No	No
mzspec:MSV000088235:P610086-11W-001	-0.0	mzspec:MSV000088235:P610086-11W-001:scan:941	1	0.86	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610086-11W-001.mzML	MSV000088235/P610086-11W-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000079518:A1_Unlab_ATCC	-0.04	mzspec:MSV000079518:A1_Unlab_ATCC:scan:1616	1	0.86	4	MSV000079518	NoID	MSV000079518/ccms_peak/A1_Unlab_ATCC.mzXML	MSV000079518/A1_Unlab_ATCC.mzXML	MSV000079518	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000084475:HM_5_BB7_01_46113	-0.0	mzspec:MSV000084475:HM_5_BB7_01_46113:scan:879	1	0.85	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_5_BB7_01_46113.mzXML	MSV000084475/HM_5_BB7_01_46113.mzXML	MSV000084475	Prevotella sp. F0108	Prevotella sp. oral taxon 317 str. F0108	575615	automatic	Yes	No	No
mzspec:MSV000084475:HM_512_GD11_01_46263	-0.0	mzspec:MSV000084475:HM_512_GD11_01_46263:scan:869	1	0.85	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_512_GD11_01_46263.mzXML	MSV000084475/HM_512_GD11_01_46263.mzXML	MSV000084475	Propionibacterium acnes HL038PA1	Cutibacterium acnes HL038PA1	765085	automatic	Yes	No	No
mzspec:MSV000084475:HM_319_BA2_01_45714	-0.0	mzspec:MSV000084475:HM_319_BA2_01_45714:scan:864	1	0.85	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1A/HM_319_BA2_01_45714.mzXML	MSV000084475/HM_319_BA2_01_45714.mzXML	MSV000084475	Clostridium symbiosum WAL 14673	Clostridium symbiosum WAL-14673	742741	manual	Yes	No	No
mzspec:MSV000084475:HM_868_BE5_01_45783	-0.0	mzspec:MSV000084475:HM_868_BE5_01_45783:scan:869	1	0.85	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1A/HM_868_BE5_01_45783.mzXML	MSV000084475/HM_868_BE5_01_45783.mzXML	MSV000084475	Bifidobacterium sp. MSTE12		1161409	automatic	Yes	No	No
mzspec:MSV000084475:HM_179_GA10_01_45819	-0.0	mzspec:MSV000084475:HM_179_GA10_01_45819:scan:870	1	0.85	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1B/HM_179_GA10_01_45819.mzXML	MSV000084475/HM_179_GA10_01_45819.mzXML	MSV000084475	Phascolarctobacterium sp. 3 1 syn4	Phascolarctobacterium sp. 3_1syn4	457408	manual	Yes	No	No
mzspec:MSV000084475:HM_758_BB9_01_46022	-0.0	mzspec:MSV000084475:HM_758_BB9_01_46022:scan:858	1	0.85	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2B/HM_758_BB9_01_46022.mzXML	MSV000084475/HM_758_BB9_01_46022.mzXML	MSV000084475	Fusobacterium nucleatum subsp. animalis F0419		999414	automatic	Yes	No	No
