file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000086550:PLT7_E3_BE3_01_58182	0.02	mzspec:MSV000086550:PLT7_E3_BE3_01_58182:scan:162	1	0.8	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_E3_BE3_01_58182.mzXML	MSV000086550/PLT7_E3_BE3_01_58182.mzXML	MSV000086550	Micrococcus sp. AF060.103	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000085071:P2_B11_BB11_01_52962	0.02	mzspec:MSV000085071:P2_B11_BB11_01_52962:scan:215	1	0.79	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_B11_BB11_01_52962.mzML	MSV000085071/P2_B11_BB11_01_52962.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000086550:PLT5_E2_BE2_01_57922	0.02	mzspec:MSV000086550:PLT5_E2_BE2_01_57922:scan:168	1	0.79	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_E2_BE2_01_57922.mzXML	MSV000086550/PLT5_E2_BE2_01_57922.mzXML	MSV000086550	Staphylococcus sp. FM064.007	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000084475:HM_488_GB12_01_46783	-0.0	mzspec:MSV000084475:HM_488_GB12_01_46783:scan:602	1	0.79	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3B/HM_488_GB12_01_46783.mzXML	MSV000084475/HM_488_GB12_01_46783.mzXML	MSV000084475	Propionibacterium acnes HL001PA1	Cutibacterium acnes HL001PA1	765105	automatic	Yes	No	No
mzspec:MSV000085261:So9b-YES-SNP	0.0	mzspec:MSV000085261:So9b-YES-SNP:scan:4294967295	1	0.79	4	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/So9b/So9b-YES-SNP.mzML	MSV000085261/So9b-YES-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085071:P1_H6_GH6_01_52926	0.02	mzspec:MSV000085071:P1_H6_GH6_01_52926:scan:231	1	0.79	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_H6_GH6_01_52926.mzML	MSV000085071/P1_H6_GH6_01_52926.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_11_T_CD	-0.0	mzspec:MSV000089837:Steph_BSH_220616_CSHpos_11_T_CD:scan:1082	1	0.79	4	MSV000089837	NoID	MSV000089837/peak/Pos/Steph_BSH_220616_CSHpos_11_T_CD.mzML	MSV000089837/Steph_BSH_220616_CSHpos_11_T_CD.mzML	MSV000089837	Escherichia coli		1005443	automatic	No	No	No
mzspec:MSV000086550:PLT7_A11_BA11_01_58120	0.02	mzspec:MSV000086550:PLT7_A11_BA11_01_58120:scan:198	1	0.79	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_A11_BA11_01_58120.mzXML	MSV000086550/PLT7_A11_BA11_01_58120.mzXML	MSV000086550	Staphylococcus epidermidis AF055.005	Staphylococcus epidermidis	1282	manual	Yes	No	No
mzspec:MSV000086550:PLT6_D12_GD12_01_58054	0.02	mzspec:MSV000086550:PLT6_D12_GD12_01_58054:scan:186	1	0.79	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_6_mzXML/PLT6_D12_GD12_01_58054.mzML	MSV000086550/PLT6_D12_GD12_01_58054.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT10_H2_GH2_01_58514	0.02	mzspec:MSV000086550:PLT10_H2_GH2_01_58514:scan:184	1	0.79	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_10_mzXML/PLT10_H2_GH2_01_58514.mzXML	MSV000086550/PLT10_H2_GH2_01_58514.mzXML	MSV000086550	Propionibacterium sp. FM070.Ts5a.4	Propionibacterium sp.	1977903	manual	Yes	No	No
mzspec:MSV000086550:PLT10_F3_GF3_01_58463	0.02	mzspec:MSV000086550:PLT10_F3_GF3_01_58463:scan:186	1	0.79	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_10_mzXML/PLT10_F3_GF3_01_58463.mzML	MSV000086550/PLT10_F3_GF3_01_58463.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:So6b-R2YE-SNP	-0.0	mzspec:MSV000085261:So6b-R2YE-SNP:scan:4294967295	1	0.79	4	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/So6b/So6b-R2YE-SNP.mzML	MSV000085261/So6b-R2YE-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT8_D9_GD9_01_58324	0.02	mzspec:MSV000086550:PLT8_D9_GD9_01_58324:scan:334	1	0.79	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_D9_GD9_01_58324.mzXML	MSV000086550/PLT8_D9_GD9_01_58324.mzXML	MSV000086550	Staphylococcus sp. AF067.004	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000085071:P1_A6_GA6_01_52834	0.02	mzspec:MSV000085071:P1_A6_GA6_01_52834:scan:201	1	0.79	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_A6_GA6_01_52834.mzXML	MSV000085071/P1_A6_GA6_01_52834.mzXML	MSV000085071	Agaricus subrutilescens		87253	automatic	Yes	No	No
mzspec:MSV000086550:PLT10_H3_GH3_01_58520	0.02	mzspec:MSV000086550:PLT10_H3_GH3_01_58520:scan:192	1	0.79	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_10_mzXML/PLT10_H3_GH3_01_58520.mzML	MSV000086550/PLT10_H3_GH3_01_58520.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT1_A11_BA11_01_57508	0.02	mzspec:MSV000086550:PLT1_A11_BA11_01_57508:scan:216	1	0.79	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_1_mzXML/PLT1_A11_BA11_01_57508.mzML	MSV000086550/PLT1_A11_BA11_01_57508.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT9_E5_BE5_01_58403	0.02	mzspec:MSV000086550:PLT9_E5_BE5_01_58403:scan:192	1	0.79	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_9_mzXML/PLT9_E5_BE5_01_58403.mzXML	MSV000086550/PLT9_E5_BE5_01_58403.mzXML	MSV000086550	Staphylococcus sp. AF070.103	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT5_G3_BG3_01_57895	0.02	mzspec:MSV000086550:PLT5_G3_BG3_01_57895:scan:186	1	0.78	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_G3_BG3_01_57895.mzXML	MSV000086550/PLT5_G3_BG3_01_57895.mzXML	MSV000086550	Sporosarcina sp. FM066.007	Sporosarcina sp.	49982	manual	Yes	No	No
mzspec:MSV000086550:PLT7_A12_BA12_01_58107	0.02	mzspec:MSV000086550:PLT7_A12_BA12_01_58107:scan:197	1	0.78	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_A12_BA12_01_58107.mzXML	MSV000086550/PLT7_A12_BA12_01_58107.mzXML	MSV000086550	Dietzia sp. AF054.025	Dietzia sp.	1871616	manual	Yes	No	No
mzspec:MSV000084475:HM_471_BB1_01_46889	-0.0	mzspec:MSV000084475:HM_471_BB1_01_46889:scan:590	1	0.78	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3A/HM_471_BB1_01_46889.mzXML	MSV000084475/HM_471_BB1_01_46889.mzXML	MSV000084475	Prevotella histicola F0411		857291	automatic	Yes	No	No
mzspec:MSV000086550:PLT5_B4_BB4_01_57985	0.02	mzspec:MSV000086550:PLT5_B4_BB4_01_57985:scan:192	1	0.78	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_B4_BB4_01_57985.mzXML	MSV000086550/PLT5_B4_BB4_01_57985.mzXML	MSV000086550	Corynebacterium sp. FM063.115	Corynebacterium sp.	1720	manual	Yes	No	No
mzspec:MSV000086550:PLT10_D5_GD5_01_58533	0.02	mzspec:MSV000086550:PLT10_D5_GD5_01_58533:scan:190	1	0.78	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_10_mzXML/PLT10_D5_GD5_01_58533.mzML	MSV000086550/PLT10_D5_GD5_01_58533.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT5_A9_BA9_01_57968	0.02	mzspec:MSV000086550:PLT5_A9_BA9_01_57968:scan:198	1	0.78	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_5_mzXML/PLT5_A9_BA9_01_57968.mzML	MSV000086550/PLT5_A9_BA9_01_57968.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT7_D6_BD6_01_58122	0.02	mzspec:MSV000086550:PLT7_D6_BD6_01_58122:scan:186	1	0.78	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_D6_BD6_01_58122.mzXML	MSV000086550/PLT7_D6_BD6_01_58122.mzXML	MSV000086550	Micrococcus sp. AF060.007	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000085261:So6b-YES	-0.0	mzspec:MSV000085261:So6b-YES:scan:4294967295	1	0.77	4	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/So6b/So6b-YES.mzML	MSV000085261/So6b-YES.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_133_GA4_01_46433	-0.0	mzspec:MSV000084475:HM_133_GA4_01_46433:scan:582	1	0.77	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1B/mzXML/HM_133_GA4_01_46433.mzXML	MSV000084475/HM_133_GA4_01_46433.mzXML	MSV000084475	Gardnerella vaginalis UPII 315 A	Gardnerella vaginalis 315-A	879307	manual	Yes	No	No
mzspec:MSV000086550:PLT7_B9_BB9_01_58169	0.02	mzspec:MSV000086550:PLT7_B9_BB9_01_58169:scan:192	1	0.77	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_B9_BB9_01_58169.mzXML	MSV000086550/PLT7_B9_BB9_01_58169.mzXML	MSV000086550	Sporosarcina sp. AF058.006	Sporosarcina sp.	49982	manual	Yes	No	No
mzspec:MSV000086550:PLT6_F8_GF8_01_58055	0.02	mzspec:MSV000086550:PLT6_F8_GF8_01_58055:scan:191	1	0.77	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_F8_GF8_01_58055.mzXML	MSV000086550/PLT6_F8_GF8_01_58055.mzXML	MSV000086550	Micrococcus luteus AF055.009	Micrococcus luteus	1270	manual	Yes	No	No
mzspec:MSV000086550:PLT5_B2_BB2_01_57982	0.02	mzspec:MSV000086550:PLT5_B2_BB2_01_57982:scan:191	1	0.77	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_B2_BB2_01_57982.mzXML	MSV000086550/PLT5_B2_BB2_01_57982.mzXML	MSV000086550	Staphylococcus sp. FM063.113	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000084475:HM_489_BC1_01_46905	-0.0	mzspec:MSV000084475:HM_489_BC1_01_46905:scan:600	1	0.77	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3A/HM_489_BC1_01_46905.mzXML	MSV000084475/HM_489_BC1_01_46905.mzXML	MSV000084475	Propionibacterium acnes HL002PA1	Cutibacterium acnes HL002PA1	765115	automatic	Yes	No	No
mzspec:MSV000084475:HM_711_BB11_01_45741	-0.0	mzspec:MSV000084475:HM_711_BB11_01_45741:scan:636	1	0.77	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1A/HM_711_BB11_01_45741.mzXML	MSV000084475/HM_711_BB11_01_45741.mzXML	MSV000084475	Bacteroides fragilis CL05T00C42		997880	automatic	Yes	No	No
mzspec:MSV000086550:PLT10_H11_GH11_01_58482	0.02	mzspec:MSV000086550:PLT10_H11_GH11_01_58482:scan:180	1	0.77	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_10_mzXML/PLT10_H11_GH11_01_58482.mzML	MSV000086550/PLT10_H11_GH11_01_58482.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT5_E12_BE12_01_57899	0.02	mzspec:MSV000086550:PLT5_E12_BE12_01_57899:scan:191	1	0.76	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_E12_BE12_01_57899.mzXML	MSV000086550/PLT5_E12_BE12_01_57899.mzXML	MSV000086550	Staphylococcus sp. FM065.004	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000085071:P1_A4_GA4_01_52832	0.02	mzspec:MSV000085071:P1_A4_GA4_01_52832:scan:190	1	0.76	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_A4_GA4_01_52832.mzXML	MSV000085071/P1_A4_GA4_01_52832.mzXML	MSV000085071	Agaricus semotus		83513	automatic	Yes	No	No
mzspec:MSV000085071:P3_A11_BA11_01_52756	0.02	mzspec:MSV000085071:P3_A11_BA11_01_52756:scan:191	1	0.76	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P3_mzXML/P3_A11_BA11_01_52756.mzML	MSV000085071/P3_A11_BA11_01_52756.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000086550:PLT7_F5_BF5_01_58113	0.02	mzspec:MSV000086550:PLT7_F5_BF5_01_58113:scan:189	1	0.76	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_F5_BF5_01_58113.mzXML	MSV000086550/PLT7_F5_BF5_01_58113.mzXML	MSV000086550	Bacillus sp. AF063.002	Bacillus sp.	1409	manual	Yes	No	No
mzspec:MSV000082045:Aerobic_RCM_888_RF12_01_22839	-0.0	mzspec:MSV000082045:Aerobic_RCM_888_RF12_01_22839:scan:198	1	0.76	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_RCM_888_RF12_01_22839.mzXML	MSV000082045/Aerobic_RCM_888_RF12_01_22839.mzXML	MSV000082045	Streptococcus sp. AS20		936578	automatic	Yes	No	No
mzspec:MSV000084475:HM_30_GE4_01_46503	-0.0	mzspec:MSV000084475:HM_30_GE4_01_46503:scan:619	1	0.76	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1B/mzXML/HM_30_GE4_01_46503.mzXML	MSV000084475/HM_30_GE4_01_46503.mzXML	MSV000084475	Bifidobacterium sp. 12 1 47BFAA	Bifidobacterium sp.	41200	manual	Yes	No	No
mzspec:MSV000084475:HM_710_GC5_01_46470	-0.0	mzspec:MSV000084475:HM_710_GC5_01_46470:scan:595	1	0.75	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1B/mzXML/HM_710_GC5_01_46470.mzXML	MSV000084475/HM_710_GC5_01_46470.mzXML	MSV000084475	Bacteroides fragilis CL07T12C05		997883	automatic	Yes	No	No
mzspec:MSV000084475:HM_125_GE7_01_46697	-0.0	mzspec:MSV000084475:HM_125_GE7_01_46697:scan:595	1	0.75	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2B/HM_125_GE7_01_46697.mzXML	MSV000084475/HM_125_GE7_01_46697.mzXML	MSV000084475	Mobiluncus mulieris UPII 28 I	Mobiluncus mulieris	2052	manual	Yes	No	No
mzspec:MSV000084475:HM_1044_BA1_01_46526	-0.0	mzspec:MSV000084475:HM_1044_BA1_01_46526:scan:582	1	0.75	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2A/HM_1044_BA1_01_46526.mzXML	MSV000084475/HM_1044_BA1_01_46526.mzXML	MSV000084475	Clostridium orbiscindens CC43 001K	Flavonifractor plautii CC43_001K	1073358	manual	Yes	No	No
mzspec:MSV000086550:PLT10_H10_GH10_01_58551	0.02	mzspec:MSV000086550:PLT10_H10_GH10_01_58551:scan:185	1	0.75	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_10_mzXML/PLT10_H10_GH10_01_58551.mzML	MSV000086550/PLT10_H10_GH10_01_58551.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT9_B9_BB9_01_58354	0.02	mzspec:MSV000086550:PLT9_B9_BB9_01_58354:scan:196	1	0.75	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_9_mzXML/PLT9_B9_BB9_01_58354.mzXML	MSV000086550/PLT9_B9_BB9_01_58354.mzXML	MSV000086550	Staphylococcus sp. FM070.111	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT6_F6_GF6_01_58076	0.02	mzspec:MSV000086550:PLT6_F6_GF6_01_58076:scan:191	1	0.75	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_F6_GF6_01_58076.mzXML	MSV000086550/PLT6_F6_GF6_01_58076.mzXML	MSV000086550	Staphylococcus epidermidis AF055.007	Staphylococcus epidermidis	1282	manual	Yes	No	No
mzspec:MSV000086550:PLT5_C12_BC12_01_57940	0.02	mzspec:MSV000086550:PLT5_C12_BC12_01_57940:scan:185	1	0.75	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_C12_BC12_01_57940.mzXML	MSV000086550/PLT5_C12_BC12_01_57940.mzXML	MSV000086550	Staphylococcus sp. FM063.603	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT5_E4_BE4_01_57894	0.02	mzspec:MSV000086550:PLT5_E4_BE4_01_57894:scan:190	1	0.75	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_E4_BE4_01_57894.mzXML	MSV000086550/PLT5_E4_BE4_01_57894.mzXML	MSV000086550	Staphylococcus sp. FM064.009	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT5_C9_BC9_01_57967	0.02	mzspec:MSV000086550:PLT5_C9_BC9_01_57967:scan:185	1	0.75	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_C9_BC9_01_57967.mzXML	MSV000086550/PLT5_C9_BC9_01_57967.mzXML	MSV000086550	Staphylococcus sp. FM063.415	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT9_A2_BA2_01_58435	0.02	mzspec:MSV000086550:PLT9_A2_BA2_01_58435:scan:198	1	0.75	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_9_mzXML/PLT9_A2_BA2_01_58435.mzML	MSV000086550/PLT9_A2_BA2_01_58435.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT5_B7_BB7_01_57928	0.02	mzspec:MSV000086550:PLT5_B7_BB7_01_57928:scan:191	1	0.74	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_B7_BB7_01_57928.mzXML	MSV000086550/PLT5_B7_BB7_01_57928.mzXML	MSV000086550	Staphylococcus sp. FM063.401	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT5_F10_BF10_01_57891	0.02	mzspec:MSV000086550:PLT5_F10_BF10_01_57891:scan:190	1	0.74	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_5_mzXML/PLT5_F10_BF10_01_57891.mzML	MSV000086550/PLT5_F10_BF10_01_57891.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT8_H10_GH10_01_58249	0.02	mzspec:MSV000086550:PLT8_H10_GH10_01_58249:scan:183	1	0.74	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_8_mzXML/PLT8_H10_GH10_01_58249.mzML	MSV000086550/PLT8_H10_GH10_01_58249.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT7_E8_BE8_01_58173	0.02	mzspec:MSV000086550:PLT7_E8_BE8_01_58173:scan:192	1	0.74	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_7_mzXML/PLT7_E8_BE8_01_58173.mzML	MSV000086550/PLT7_E8_BE8_01_58173.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_198_BE8_01_46601	-0.0	mzspec:MSV000084475:HM_198_BE8_01_46601:scan:589	1	0.74	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2A/HM_198_BE8_01_46601.mzXML	MSV000084475/HM_198_BE8_01_46601.mzXML	MSV000084475	Olsenella sp. F0356	Olsenella sp.	2042683	manual	Yes	No	No
mzspec:MSV000084475:HM_846_GD12_01_46497	-0.0	mzspec:MSV000084475:HM_846_GD12_01_46497:scan:612	1	0.74	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1B/mzXML/HM_846_GD12_01_46497.mzXML	MSV000084475/HM_846_GD12_01_46497.mzXML	MSV000084475	Bifidobacterium longum subsp. longum 1 6B	Bifidobacterium longum subsp. longum 1-6B	1161744	manual	Yes	No	No
mzspec:MSV000086550:PLT3_G3_BG3_01_57677	0.02	mzspec:MSV000086550:PLT3_G3_BG3_01_57677:scan:210	1	0.73	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_3_mzXML/PLT3_G3_BG3_01_57677.mzXML	MSV000086550/PLT3_G3_BG3_01_57677.mzXML	MSV000086550	Micrococcus sp. FM055.016	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000086550:PLT8_F12_GF12_01_58230	0.02	mzspec:MSV000086550:PLT8_F12_GF12_01_58230:scan:182	1	0.73	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_8_mzXML/PLT8_F12_GF12_01_58230.mzML	MSV000086550/PLT8_F12_GF12_01_58230.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT10_C11_GC11_01_58541	0.02	mzspec:MSV000086550:PLT10_C11_GC11_01_58541:scan:172	1	0.73	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_10_mzXML/PLT10_C11_GC11_01_58541.mzXML	MSV000086550/PLT10_C11_GC11_01_58541.mzXML	MSV000086550	Staphylococcus sp. FM066.206	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000084475:HM_6_BF3_01_46610	-0.0	mzspec:MSV000084475:HM_6_BF3_01_46610:scan:575	1	0.72	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2A/HM_6_BF3_01_46610.mzXML	MSV000084475/HM_6_BF3_01_46610.mzXML	MSV000084475	Peptoniphilus sp. F0131	Peptoniphilus sp. oral taxon 386 str. F0131	575609	automatic	Yes	No	No
mzspec:MSV000084475:HM_731_GA7_01_46438	-0.0	mzspec:MSV000084475:HM_731_GA7_01_46438:scan:605	1	0.72	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1B/mzXML/HM_731_GA7_01_46438.mzXML	MSV000084475/HM_731_GA7_01_46438.mzXML	MSV000084475	Parabacteroides johnsonii CL02T12C29		999419	automatic	Yes	No	No
mzspec:MSV000084475:HM_514_GE1_01_46821	-0.0	mzspec:MSV000084475:HM_514_GE1_01_46821:scan:591	1	0.72	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3B/HM_514_GE1_01_46821.mzXML	MSV000084475/HM_514_GE1_01_46821.mzXML	MSV000084475	Propionibacterium acnes HL043PA2	Cutibacterium acnes HL043PA2	765073	automatic	Yes	No	No
mzspec:MSV000086550:PLT5_E8_BE8_01_57980	0.02	mzspec:MSV000086550:PLT5_E8_BE8_01_57980:scan:196	1	0.72	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_E8_BE8_01_57980.mzXML	MSV000086550/PLT5_E8_BE8_01_57980.mzXML	MSV000086550	Staphylococcus sp. FM064.013	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT8_E4_GE4_01_58269	0.02	mzspec:MSV000086550:PLT8_E4_GE4_01_58269:scan:191	1	0.72	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_8_mzXML/PLT8_E4_GE4_01_58269.mzML	MSV000086550/PLT8_E4_GE4_01_58269.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000085018:DMBgly_Cntl_GE3_01_38300	-0.0	mzspec:MSV000085018:DMBgly_Cntl_GE3_01_38300:scan:862	1	0.72	4	MSV000085018	NoID	MSV000085018/ccms_peak/DMBgly_Cntl_GE3_01_38300.mzML	MSV000085018/DMBgly_Cntl_GE3_01_38300.mzML	MSV000085018	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT6_C11_GC11_01_58099	0.02	mzspec:MSV000086550:PLT6_C11_GC11_01_58099:scan:198	1	0.72	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_C11_GC11_01_58099.mzXML	MSV000086550/PLT6_C11_GC11_01_58099.mzXML	MSV000086550	Staphylococcus sp. FM069.009	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT5_A2_BA2_01_57953	0.02	mzspec:MSV000086550:PLT5_A2_BA2_01_57953:scan:197	1	0.72	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_5_mzXML/PLT5_A2_BA2_01_57953.mzML	MSV000086550/PLT5_A2_BA2_01_57953.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000089522:080_1-22_01_6006	0.02	mzspec:MSV000089522:080_1-22_01_6006:scan:225	1	0.71	4	MSV000089522	NoID	MSV000089522/ccms_peak/080_1-22_01_6006.mzML	MSV000089522/080_1-22_01_6006.mzML	MSV000089522	Bacteria	Bacteria	2	manual	Yes	No	No
mzspec:MSV000086550:PLT6_G4_GG4_01_58016	0.02	mzspec:MSV000086550:PLT6_G4_GG4_01_58016:scan:191	1	0.71	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_G4_GG4_01_58016.mzXML	MSV000086550/PLT6_G4_GG4_01_58016.mzXML	MSV000086550	Micrococcus luteus AF055.020	Micrococcus luteus	1270	manual	Yes	No	No
mzspec:MSV000086550:PLT6_E6_GE6_01_58039	0.02	mzspec:MSV000086550:PLT6_E6_GE6_01_58039:scan:192	1	0.71	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_E6_GE6_01_58039.mzXML	MSV000086550/PLT6_E6_GE6_01_58039.mzXML	MSV000086550	Staphylococcus haemolyticus AF054.018	Staphylococcus haemolyticus	1283	manual	Yes	No	No
