file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000086884:PLT4_F2	-0.0	mzspec:MSV000086884:PLT4_F2:scan:529	1	0.9	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_F2.mzML	MSV000086884/PLT4_F2.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000080251:VVP367_TH_GD7_01_27445	-0.0	mzspec:MSV000080251:VVP367_TH_GD7_01_27445:scan:387	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP367_TH_GD7_01_27445.mzXML	MSV000080251/VVP367_TH_GD7_01_27445.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080337:VVP473_ASM_BF8_01_30429	-0.0	mzspec:MSV000080337:VVP473_ASM_BF8_01_30429:scan:299	1	0.9	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP473_ASM_BF8_01_30429.mzXML	MSV000080337/VVP473_ASM_BF8_01_30429.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP333_TH_GA9_01_27405	-0.0	mzspec:MSV000080251:VVP333_TH_GA9_01_27405:scan:376	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP333_TH_GA9_01_27405.mzXML	MSV000080251/VVP333_TH_GA9_01_27405.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080337:VVP483_ASM_BG6_01_30441	-0.0	mzspec:MSV000080337:VVP483_ASM_BG6_01_30441:scan:321	1	0.9	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP483_ASM_BG6_01_30441.mzXML	MSV000080337/VVP483_ASM_BG6_01_30441.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:NA139_ASM_BB12_01_30707	-0.0	mzspec:MSV000080337:NA139_ASM_BB12_01_30707:scan:288	1	0.9	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA139_ASM_BB12_01_30707.mzXML	MSV000080337/NA139_ASM_BB12_01_30707.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000087354:190814_Asparaginsaeure_WP1	-0.01	mzspec:MSV000087354:190814_Asparaginsaeure_WP1:scan:810	1	0.9	5	MSV000087354	NoID	MSV000087354/raw/190814_Asparaginsaeure_WP1.mzXML	MSV000087354/190814_Asparaginsaeure_WP1.mzXML	MSV000087354	Streptomyces chartreusis NRRL 3882		1079985	automatic	No	No	No
mzspec:MSV000080290:GNPS_ref_Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales_Enterobacteriaceae_Escherichia_coli_VVP035	-0.0	mzspec:MSV000080290:GNPS_ref_Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales_Enterobacteriaceae_Escherichia_coli_VVP035:scan:146	1	0.9	5	MSV000080290	NoID	MSV000080290/ccms_peak/GNPS_ref_Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales_Enterobacteriaceae_Escherichia_coli_VVP035.mzXML	MSV000080290/GNPS_ref_Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales_Enterobacteriaceae_Escherichia_coli_VVP035.mzXML	MSV000080290	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000080337:VVP307_ASM_BF4_01_30218	-0.0	mzspec:MSV000080337:VVP307_ASM_BF4_01_30218:scan:332	1	0.9	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP307_ASM_BF4_01_30218.mzXML	MSV000080337/VVP307_ASM_BF4_01_30218.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:NA274_ASM_BF3_01_30754	-0.0	mzspec:MSV000080337:NA274_ASM_BF3_01_30754:scan:354	1	0.9	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA274_ASM_BF3_01_30754.mzXML	MSV000080337/NA274_ASM_BF3_01_30754.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:RAQ23_ASM_GB11_01_30626	-0.0	mzspec:MSV000080337:RAQ23_ASM_GB11_01_30626:scan:299	1	0.9	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/RAQ23_ASM_GB11_01_30626.mzXML	MSV000080337/RAQ23_ASM_GB11_01_30626.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP309_TH_BF6_01_27373	-0.0	mzspec:MSV000080251:VVP309_TH_BF6_01_27373:scan:343	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP309_TH_BF6_01_27373.mzXML	MSV000080251/VVP309_TH_BF6_01_27373.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080251:VVP090_TH_BA9_01_27102	-0.0	mzspec:MSV000080251:VVP090_TH_BA9_01_27102:scan:365	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP090_TH_BA9_01_27102.mzXML	MSV000080251/VVP090_TH_BA9_01_27102.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080286:media_blank	-0.0	mzspec:MSV000080286:media_blank:scan:398	1	0.9	5	MSV000080286	NoID	MSV000080286/ccms_peak/media_blank.mzXML	MSV000080286/media_blank.mzXML	MSV000080286	Staphylococcus aureus		blank	automatic	No	Yes	No
mzspec:MSV000080251:VVP041_TH_GD5_01_27038	-0.0	mzspec:MSV000080251:VVP041_TH_GD5_01_27038:scan:420	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP041_TH_GD5_01_27038.mzXML	MSV000080251/VVP041_TH_GD5_01_27038.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP074_TH_GG2_01_27077	-0.0	mzspec:MSV000080251:VVP074_TH_GG2_01_27077:scan:147	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP074_TH_GG2_01_27077.mzXML	MSV000080251/VVP074_TH_GG2_01_27077.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080251:TH_BLANK_GH10_01_27090	-0.0	mzspec:MSV000080251:TH_BLANK_GH10_01_27090:scan:409	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/TH_BLANK/TH_BLANK_GH10_01_27090.mzXML	MSV000080251/TH_BLANK_GH10_01_27090.mzXML	MSV000080251	qc/control		blank	maual	No	Yes	No
mzspec:MSV000080251:VVP334_TH_GA10_01_27406	-0.0	mzspec:MSV000080251:VVP334_TH_GA10_01_27406:scan:398	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP334_TH_GA10_01_27406.mzXML	MSV000080251/VVP334_TH_GA10_01_27406.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP156_TH_BG3_01_27180	-0.0	mzspec:MSV000080251:VVP156_TH_BG3_01_27180:scan:354	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP156_TH_BG3_01_27180.mzXML	MSV000080251/VVP156_TH_BG3_01_27180.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080291:media_blank	-0.0	mzspec:MSV000080291:media_blank:scan:398	1	0.9	5	MSV000080291	NoID	MSV000080291/ccms_peak/media_blank.mzXML	MSV000080291/media_blank.mzXML	MSV000080291	Pseudomonas aeruginosa		blank	automatic	No	Yes	No
mzspec:MSV000080251:VVP135_TH_BE6_01_27155	-0.0	mzspec:MSV000080251:VVP135_TH_BE6_01_27155:scan:365	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP135_TH_BE6_01_27155.mzXML	MSV000080251/VVP135_TH_BE6_01_27155.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080251:VVP327_TH_GA3_01_27399	-0.0	mzspec:MSV000080251:VVP327_TH_GA3_01_27399:scan:420	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP327_TH_GA3_01_27399.mzXML	MSV000080251/VVP327_TH_GA3_01_27399.mzXML	MSV000080251	Burkholderia cenocepacia		95486	automatic	Yes	No	No
mzspec:MSV000080337:VVP190_ASM_GC5_01_30074	-0.0	mzspec:MSV000080337:VVP190_ASM_GC5_01_30074:scan:156	1	0.9	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP190_ASM_GC5_01_30074.mzXML	MSV000080337/VVP190_ASM_GC5_01_30074.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP056_TH_GE8_01_27055	-0.0	mzspec:MSV000080251:VVP056_TH_GE8_01_27055:scan:146	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP056_TH_GE8_01_27055.mzXML	MSV000080251/VVP056_TH_GE8_01_27055.mzXML	MSV000080251	Achromobacter xylosoxidans		85698	automatic	Yes	No	No
mzspec:MSV000080337:RAQ29_ASM_GC5_01_30634	-0.0	mzspec:MSV000080337:RAQ29_ASM_GC5_01_30634:scan:321	1	0.9	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/RAQ29_ASM_GC5_01_30634.mzXML	MSV000080337/RAQ29_ASM_GC5_01_30634.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP016_TH_GB4_01_27009	-0.0	mzspec:MSV000080251:VVP016_TH_GB4_01_27009:scan:141	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP016_TH_GB4_01_27009.mzXML	MSV000080251/VVP016_TH_GB4_01_27009.mzXML	MSV000080251	Enterobacter aerogenes	Klebsiella aerogenes	548	automatic	Yes	No	No
mzspec:MSV000080251:VVP04_TH_GA4_01_26994	-0.0	mzspec:MSV000080251:VVP04_TH_GA4_01_26994:scan:146	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP04_TH_GA4_01_26994.mzXML	MSV000080251/VVP04_TH_GA4_01_26994.mzXML	MSV000080251	Achromobacter xylosoxidans		85698	automatic	Yes	No	No
mzspec:MSV000080251:VVP126_TH_BD9_01_27144	-0.0	mzspec:MSV000080251:VVP126_TH_BD9_01_27144:scan:354	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP126_TH_BD9_01_27144.mzXML	MSV000080251/VVP126_TH_BD9_01_27144.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP369_TH_GD9_01_27447	-0.0	mzspec:MSV000080251:VVP369_TH_GD9_01_27447:scan:409	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP369_TH_GD9_01_27447.mzXML	MSV000080251/VVP369_TH_GD9_01_27447.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:NA87_ASM_BB5_01_30700	-0.0	mzspec:MSV000080337:NA87_ASM_BB5_01_30700:scan:321	1	0.9	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA87_ASM_BB5_01_30700.mzXML	MSV000080337/NA87_ASM_BB5_01_30700.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP602_ASM_BC11_01_30594	-0.0	mzspec:MSV000080337:VVP602_ASM_BC11_01_30594:scan:288	1	0.9	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP602_ASM_BC11_01_30594.mzXML	MSV000080337/VVP602_ASM_BC11_01_30594.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP331_TH_GA7_01_27403	-0.0	mzspec:MSV000080251:VVP331_TH_GA7_01_27403:scan:332	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP331_TH_GA7_01_27403.mzXML	MSV000080251/VVP331_TH_GA7_01_27403.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP152_TH_BF11_01_27174	-0.0	mzspec:MSV000080251:VVP152_TH_BF11_01_27174:scan:354	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP152_TH_BF11_01_27174.mzXML	MSV000080251/VVP152_TH_BF11_01_27174.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP317_TH_BG2_01_27383	-0.0	mzspec:MSV000080251:VVP317_TH_BG2_01_27383:scan:321	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP317_TH_BG2_01_27383.mzXML	MSV000080251/VVP317_TH_BG2_01_27383.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:NA279_ASM_BF8_01_30759	-0.0	mzspec:MSV000080337:NA279_ASM_BF8_01_30759:scan:376	1	0.9	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA279_ASM_BF8_01_30759.mzXML	MSV000080337/NA279_ASM_BF8_01_30759.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:ASM_BLANK_GH2_01_30142	-0.0	mzspec:MSV000080337:ASM_BLANK_GH2_01_30142:scan:332	1	0.9	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Blanks/ASM_BLANK_GH2_01_30142.mzXML	MSV000080337/ASM_BLANK_GH2_01_30142.mzXML	MSV000080337	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000080337:VVP427_ASM_BB10_01_30375	-0.0	mzspec:MSV000080337:VVP427_ASM_BB10_01_30375:scan:299	1	0.9	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP427_ASM_BB10_01_30375.mzXML	MSV000080337/VVP427_ASM_BB10_01_30375.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP356_ASM_GC8_01_30283	-0.0	mzspec:MSV000080337:VVP356_ASM_GC8_01_30283:scan:321	1	0.9	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP356_ASM_GC8_01_30283.mzXML	MSV000080337/VVP356_ASM_GC8_01_30283.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:ASM_BLANK_GH1_01_30141	-0.0	mzspec:MSV000080337:ASM_BLANK_GH1_01_30141:scan:321	1	0.9	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Blanks/ASM_BLANK_GH1_01_30141.mzXML	MSV000080337/ASM_BLANK_GH1_01_30141.mzXML	MSV000080337	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000080251:VVP082_TH_BA1_01_27094	-0.0	mzspec:MSV000080251:VVP082_TH_BA1_01_27094:scan:288	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP082_TH_BA1_01_27094.mzXML	MSV000080251/VVP082_TH_BA1_01_27094.mzXML	MSV000080251	Achromobacter xylosoxidans		85698	automatic	Yes	No	No
mzspec:MSV000080251:VVP089_TH_BA8_01_27101	-0.0	mzspec:MSV000080251:VVP089_TH_BA8_01_27101:scan:365	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP089_TH_BA8_01_27101.mzXML	MSV000080251/VVP089_TH_BA8_01_27101.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP044_TH_GD8_01_27041	-0.0	mzspec:MSV000080251:VVP044_TH_GD8_01_27041:scan:332	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP044_TH_GD8_01_27041.mzXML	MSV000080251/VVP044_TH_GD8_01_27041.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080251:VVP354_TH_GC6_01_27430	-0.0	mzspec:MSV000080251:VVP354_TH_GC6_01_27430:scan:387	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP354_TH_GC6_01_27430.mzXML	MSV000080251/VVP354_TH_GC6_01_27430.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080337:VVP170_ASM_GA8_01_30049	-0.0	mzspec:MSV000080337:VVP170_ASM_GA8_01_30049:scan:321	1	0.9	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP170_ASM_GA8_01_30049.mzXML	MSV000080337/VVP170_ASM_GA8_01_30049.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP260_ASM_BB5_01_30163	-0.0	mzspec:MSV000080337:VVP260_ASM_BB5_01_30163:scan:343	1	0.9	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP260_ASM_BB5_01_30163.mzXML	MSV000080337/VVP260_ASM_BB5_01_30163.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080288:media_blank	-0.0	mzspec:MSV000080288:media_blank:scan:398	1	0.9	5	MSV000080288	NoID	MSV000080288/ccms_peak/media_blank.mzXML	MSV000080288/media_blank.mzXML	MSV000080288	Veillonella atypica		blank	automatic	No	Yes	No
mzspec:MSV000080251:VVP026_TH_GC2_01_27021	-0.0	mzspec:MSV000080251:VVP026_TH_GC2_01_27021:scan:321	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP026_TH_GC2_01_27021.mzXML	MSV000080251/VVP026_TH_GC2_01_27021.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP347_TH_GB11_01_27421	-0.0	mzspec:MSV000080251:VVP347_TH_GB11_01_27421:scan:398	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP347_TH_GB11_01_27421.mzXML	MSV000080251/VVP347_TH_GB11_01_27421.mzXML	MSV000080251	Achromobacter xylosoxidans		85698	automatic	Yes	No	No
mzspec:MSV000080337:NA166_ASM_BG6_01_30771	-0.0	mzspec:MSV000080337:NA166_ASM_BG6_01_30771:scan:409	1	0.9	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA166_ASM_BG6_01_30771.mzXML	MSV000080337/NA166_ASM_BG6_01_30771.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:RAQ34_ASM_GD2_01_30663	-0.0	mzspec:MSV000080337:RAQ34_ASM_GD2_01_30663:scan:343	1	0.9	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/RAQ34_ASM_GD2_01_30663.mzXML	MSV000080337/RAQ34_ASM_GD2_01_30663.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP128_TH_BD11_01_27146	-0.0	mzspec:MSV000080251:VVP128_TH_BD11_01_27146:scan:343	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP128_TH_BD11_01_27146.mzXML	MSV000080251/VVP128_TH_BD11_01_27146.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP314_TH_BF11_01_27378	-0.0	mzspec:MSV000080251:VVP314_TH_BF11_01_27378:scan:343	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP314_TH_BF11_01_27378.mzXML	MSV000080251/VVP314_TH_BF11_01_27378.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000086884:PLT4_F3	-0.0	mzspec:MSV000086884:PLT4_F3:scan:478	1	0.9	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_F3.mzML	MSV000086884/PLT4_F3.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000080337:VVP215_ASM_GE5_01_30102	-0.0	mzspec:MSV000080337:VVP215_ASM_GE5_01_30102:scan:156	1	0.9	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP215_ASM_GE5_01_30102.mzXML	MSV000080337/VVP215_ASM_GE5_01_30102.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:RAQ24_ASM_GB12_01_30627	-0.0	mzspec:MSV000080337:RAQ24_ASM_GB12_01_30627:scan:321	1	0.9	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/RAQ24_ASM_GB12_01_30627.mzXML	MSV000080337/RAQ24_ASM_GB12_01_30627.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP505_ASM_GB7_01_30473	-0.0	mzspec:MSV000080337:VVP505_ASM_GB7_01_30473:scan:321	1	0.9	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP505_ASM_GB7_01_30473.mzXML	MSV000080337/VVP505_ASM_GB7_01_30473.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP257_ASM_BB2_01_30160	-0.0	mzspec:MSV000080337:VVP257_ASM_BB2_01_30160:scan:256	1	0.9	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP257_ASM_BB2_01_30160.mzXML	MSV000080337/VVP257_ASM_BB2_01_30160.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP531_ASM_GD9_01_30503	-0.0	mzspec:MSV000080337:VVP531_ASM_GD9_01_30503:scan:321	1	0.9	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP531_ASM_GD9_01_30503.mzXML	MSV000080337/VVP531_ASM_GD9_01_30503.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP313_TH_BF10_01_27377	-0.0	mzspec:MSV000080251:VVP313_TH_BF10_01_27377:scan:354	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP313_TH_BF10_01_27377.mzXML	MSV000080251/VVP313_TH_BF10_01_27377.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP058_TH_GE10_01_27057	-0.0	mzspec:MSV000080251:VVP058_TH_GE10_01_27057:scan:354	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP058_TH_GE10_01_27057.mzXML	MSV000080251/VVP058_TH_GE10_01_27057.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:VVP166_ASM_GA4_01_30045	-0.0	mzspec:MSV000080337:VVP166_ASM_GA4_01_30045:scan:310	1	0.9	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP166_ASM_GA4_01_30045.mzXML	MSV000080337/VVP166_ASM_GA4_01_30045.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_G12	-0.0	mzspec:MSV000090000:150914_PMA_P2_G12:scan:299	1	0.9	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_G12.mzXML	MSV000090000/150914_PMA_P2_G12.mzXML	MSV000090000	blank_culturemedia		blank	automatic	Yes	Yes	No
mzspec:MSV000082045:Aerobic_BHI_641_BC12_01_22709	-0.0	mzspec:MSV000082045:Aerobic_BHI_641_BC12_01_22709:scan:94	1	0.9	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_BHI_641_BC12_01_22709.mzXML	MSV000082045/Aerobic_BHI_641_BC12_01_22709.mzXML	MSV000082045	Lactobacillus gasseri SJ-9E-US		575603	automatic	Yes	No	No
mzspec:MSV000080102:C18p_5uL_NASA_Sample_BC1_01_25972	0.04	mzspec:MSV000080102:C18p_5uL_NASA_Sample_BC1_01_25972:scan:96	1	0.9	5	MSV000080102	NoID	MSV000080102/ccms_peak/mzXML/Samples/C18p_5uL_NASA_Sample_BC1_01_25972.mzML	MSV000080102/C18p_5uL_NASA_Sample_BC1_01_25972.mzML	MSV000080102	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT1_A5	-0.0	mzspec:MSV000086639:PLT1_A5:scan:4503	1	0.9	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_A5.mzML	MSV000086639/PLT1_A5.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000080251:VVP148_TH_BF7_01_27170	-0.0	mzspec:MSV000080251:VVP148_TH_BF7_01_27170:scan:354	1	0.9	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP148_TH_BF7_01_27170.mzXML	MSV000080251/VVP148_TH_BF7_01_27170.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000085071:P3_B4_BB4_01_52768	0.02	mzspec:MSV000085071:P3_B4_BB4_01_52768:scan:117	1	0.9	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P3_mzXML/P3_B4_BB4_01_52768.mzML	MSV000085071/P3_B4_BB4_01_52768.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:QC_RA2_01_52920	0.02	mzspec:MSV000085071:QC_RA2_01_52920:scan:116	1	0.9	4	MSV000085071	NoID	MSV000085071/ccms_peak/QC_POS_mzXML/QC_RA2_01_52920.mzML	MSV000085071/QC_RA2_01_52920.mzML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000085071:P2_D5_BD5_01_52982	0.02	mzspec:MSV000085071:P2_D5_BD5_01_52982:scan:122	1	0.9	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_D5_BD5_01_52982.mzML	MSV000085071/P2_D5_BD5_01_52982.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000086639:QC_14	-0.0	mzspec:MSV000086639:QC_14:scan:598	1	0.9	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/QC_14.mzML	MSV000086639/QC_14.mzML	MSV000086639	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000086639:QC_3	-0.0	mzspec:MSV000086639:QC_3:scan:7687	1	0.9	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/QC_3.mzML	MSV000086639/QC_3.mzML	MSV000086639	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000085071:QC_RA2_01_52867	0.02	mzspec:MSV000085071:QC_RA2_01_52867:scan:110	1	0.9	4	MSV000085071	NoID	MSV000085071/ccms_peak/QC_POS_mzXML/QC_RA2_01_52867.mzML	MSV000085071/QC_RA2_01_52867.mzML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000086639:IS_3	-0.0	mzspec:MSV000086639:IS_3:scan:1145	1	0.9	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/IS_3.mzML	MSV000086639/IS_3.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
