file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000085071:QC_RA2_01_53223	-0.01	mzspec:MSV000085071:QC_RA2_01_53223:scan:1114	1	0.96	5	MSV000085071	NoID	MSV000085071/updates/2020-03-25_amcaraballor_bc3ca9b3/peak/QC_NEG_mzXML/QC_RA2_01_53223.mzXML	MSV000085071/QC_RA2_01_53223.mzXML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000081030:Mtab_FT_020211_14	-0.0	mzspec:MSV000081030:Mtab_FT_020211_14:scan:4685	1	0.96	5	MSV000081030	NoID	MSV000081030/ccms_peak/raw/MTBLS144/Mtab_FT_020211_14.mzML	MSV000081030/Mtab_FT_020211_14.mzML	MSV000081030	Thalassiosira pseudonana		35128	automatic	No	No	No
mzspec:MSV000085619:1_0_clavu_M_Control_5-Media_A1_Neg	-0.0	mzspec:MSV000085619:1_0_clavu_M_Control_5-Media_A1_Neg:scan:3392	1	0.96	5	MSV000085619	NoID	MSV000085619/ccms_peak/Raw/1_0_clavu_M_Control_5-Media_A1_Neg.mzML	MSV000085619/1_0_clavu_M_Control_5-Media_A1_Neg.mzML	MSV000085619	Streptomyces clavuligerus ATCC 27064	Streptomyces clavuligerus	qc	automatic	No	No	Yes
mzspec:MSV000085071:QC_RA2_01_53288	-0.01	mzspec:MSV000085071:QC_RA2_01_53288:scan:1113	1	0.96	5	MSV000085071	NoID	MSV000085071/updates/2020-03-25_amcaraballor_bc3ca9b3/peak/QC_NEG_mzXML/QC_RA2_01_53288.mzXML	MSV000085071/QC_RA2_01_53288.mzXML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000085071:QC_RA2_01_53179	0.02	mzspec:MSV000085071:QC_RA2_01_53179:scan:1113	1	0.96	5	MSV000085071	NoID	MSV000085071/updates/2020-03-25_amcaraballor_bc3ca9b3/peak/QC_NEG_mzXML/QC_RA2_01_53179.mzXML	MSV000085071/QC_RA2_01_53179.mzXML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000085043:X_2020-02-20_Seg1T2	0.0	mzspec:MSV000085043:X_2020-02-20_Seg1T2:scan:2985	1	0.96	5	MSV000085043	NoID	MSV000085043/ccms_peak/X_2020-02-20_Seg1T2.mzML	MSV000085043/X_2020-02-20_Seg1T2.mzML	MSV000085043	Eurotium pseudoglaucum	Aspergillus pseudoglaucus	1405805	automatic	No	No	No
mzspec:MSV000085071:P1_D11_GD11_01_53138	0.02	mzspec:MSV000085071:P1_D11_GD11_01_53138:scan:1114	1	0.96	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_D11_GD11_01_53138.mzXML	MSV000085071/P1_D11_GD11_01_53138.mzXML	MSV000085071	Clitopilus hobsonii		648681	automatic	Yes	No	No
mzspec:MSV000081030:Mtab_FT_020211_12	-0.0	mzspec:MSV000081030:Mtab_FT_020211_12:scan:4629	1	0.96	5	MSV000081030	NoID	MSV000081030/ccms_peak/raw/MTBLS144/Mtab_FT_020211_12.mzML	MSV000081030/Mtab_FT_020211_12.mzML	MSV000081030	Thalassiosira pseudonana		35128	automatic	No	No	No
mzspec:MSV000085071:QC_RA2_01_53301	-0.01	mzspec:MSV000085071:QC_RA2_01_53301:scan:1109	1	0.96	5	MSV000085071	NoID	MSV000085071/updates/2020-03-25_amcaraballor_bc3ca9b3/peak/QC_NEG_mzXML/QC_RA2_01_53301.mzXML	MSV000085071/QC_RA2_01_53301.mzXML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000085043:V_2020-02-20_Seg1T2	0.0	mzspec:MSV000085043:V_2020-02-20_Seg1T2:scan:2866	1	0.96	5	MSV000085043	NoID	MSV000085043/ccms_peak/V_2020-02-20_Seg1T2.mzML	MSV000085043/V_2020-02-20_Seg1T2.mzML	MSV000085043	Eurotium pseudoglaucum	Aspergillus pseudoglaucus	1405805	automatic	No	No	No
mzspec:MSV000085071:P2_H1_BH1_01_53289	-0.01	mzspec:MSV000085071:P2_H1_BH1_01_53289:scan:1115	1	0.96	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P2_mzXML/P2_H1_BH1_01_53289.mzML	MSV000085071/P2_H1_BH1_01_53289.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085043:U_2020-02-20_Seg1T2	0.0	mzspec:MSV000085043:U_2020-02-20_Seg1T2:scan:2793	1	0.96	4	MSV000085043	NoID	MSV000085043/ccms_peak/U_2020-02-20_Seg1T2.mzML	MSV000085043/U_2020-02-20_Seg1T2.mzML	MSV000085043	Eurotium pseudoglaucum	Aspergillus pseudoglaucus	1405805	automatic	No	No	No
mzspec:MSV000085071:QC_RA2_01_53236	-0.0	mzspec:MSV000085071:QC_RA2_01_53236:scan:1110	1	0.96	4	MSV000085071	NoID	MSV000085071/updates/2020-03-25_amcaraballor_bc3ca9b3/peak/QC_NEG_mzXML/QC_RA2_01_53236.mzXML	MSV000085071/QC_RA2_01_53236.mzXML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000085071:QC_RA2_01_52810	-0.01	mzspec:MSV000085071:QC_RA2_01_52810:scan:1107	1	0.96	4	MSV000085071	NoID	MSV000085071/ccms_peak/QC_NEG_mzXML/QC_RA2_01_52810.mzML	MSV000085071/QC_RA2_01_52810.mzML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000085071:P2_G4_BG4_01_53279	-0.01	mzspec:MSV000085071:P2_G4_BG4_01_53279:scan:1125	1	0.96	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P2_mzXML/P2_G4_BG4_01_53279.mzXML	MSV000085071/P2_G4_BG4_01_53279.mzXML	MSV000085071	Clavulina cinerea		104202	automatic	Yes	No	No
mzspec:MSV000085043:W_2020-02-20_Seg1T2	0.0	mzspec:MSV000085043:W_2020-02-20_Seg1T2:scan:2910	1	0.96	4	MSV000085043	NoID	MSV000085043/ccms_peak/W_2020-02-20_Seg1T2.mzML	MSV000085043/W_2020-02-20_Seg1T2.mzML	MSV000085043	Eurotium pseudoglaucum	Aspergillus pseudoglaucus	1405805	automatic	No	No	No
mzspec:MSV000085071:P2_H7_BH7_01_53295	-0.01	mzspec:MSV000085071:P2_H7_BH7_01_53295:scan:1101	1	0.96	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P2_mzXML/P2_H7_BH7_01_53295.mzML	MSV000085071/P2_H7_BH7_01_53295.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085043:A_2020-02-20_Seg1T2	0.0	mzspec:MSV000085043:A_2020-02-20_Seg1T2:scan:2682	1	0.96	4	MSV000085043	NoID	MSV000085043/ccms_peak/A_2020-02-20_Seg1T2.mzML	MSV000085043/A_2020-02-20_Seg1T2.mzML	MSV000085043	Eurotium pseudoglaucum	Aspergillus pseudoglaucus	1405805	automatic	No	No	No
mzspec:MSV000089768:B12AB	-0.0	mzspec:MSV000089768:B12AB:scan:4113	1	0.95	6	MSV000089768	NoID	MSV000089768/ccms_peak/B12AB.mzML	MSV000089768/B12AB.mzXML	MSV000089768	Euglena mutabilis		38275	automatic	No	No	No
mzspec:MSV000089765:M4	-0.0	mzspec:MSV000089765:M4:scan:4120	1	0.95	6	MSV000089765	NoID	MSV000089765/peak/M4.mzXML	MSV000089765/M4.mzXML	MSV000089765	Euglenaceae		1131320	automatic	Yes	No	No
mzspec:MSV000089766:B8AM	-0.0	mzspec:MSV000089766:B8AM:scan:3262	1	0.95	6	MSV000089766	NoID	MSV000089766/ccms_peak/B8AM.mzML	MSV000089766/B8AM.mzXML	MSV000089766	Cryptoglena skujai		161229	automatic	No	No	No
mzspec:MSV000083835:24	-0.0	mzspec:MSV000083835:24:scan:4907	1	0.95	6	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/24.mzML	MSV000083835/24.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:24 Control TSB EthAc-neg	-0.0	mzspec:MSV000083835:24 Control TSB EthAc-neg:scan:4907	1	0.95	6	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Ethyl Acetate/Control/24 Control TSB EthAc-neg.mzXML	MSV000083835/24 Control TSB EthAc-neg.mzXML	MSV000083835	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000085071:P1_G7_GG7_01_53173	0.02	mzspec:MSV000085071:P1_G7_GG7_01_53173:scan:1096	1	0.95	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P1_mzXML/P1_G7_GG7_01_53173.mzML	MSV000085071/P1_G7_GG7_01_53173.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_B9_GB9_01_53110	0.02	mzspec:MSV000085071:P1_B9_GB9_01_53110:scan:1102	1	0.95	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_B9_GB9_01_53110.mzXML	MSV000085071/P1_B9_GB9_01_53110.mzXML	MSV000085071	Ampulloclitocybe clavipes		56467	automatic	Yes	No	No
mzspec:MSV000085071:P1_F10_GF10_01_53163	0.02	mzspec:MSV000085071:P1_F10_GF10_01_53163:scan:1115	1	0.95	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_F10_GF10_01_53163.mzXML	MSV000085071/P1_F10_GF10_01_53163.mzXML	MSV000085071	Cortinarius caperatus		75324	automatic	Yes	No	No
mzspec:MSV000084595:5_1_clavu_M_SAMPLE_OE_5-Media_7_A5_Neg	-0.0	mzspec:MSV000084595:5_1_clavu_M_SAMPLE_OE_5-Media_7_A5_Neg:scan:3517	1	0.95	5	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/5_1_clavu_M_SAMPLE_OE_5-Media_7_A5_Neg.mzML	MSV000084595/5_1_clavu_M_SAMPLE_OE_5-Media_7_A5_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084595:2_1_clavu_M_SAMPLE_WT_5-Media_7_A2_Neg	-0.0	mzspec:MSV000084595:2_1_clavu_M_SAMPLE_WT_5-Media_7_A2_Neg:scan:3005	1	0.95	5	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/2_1_clavu_M_SAMPLE_WT_5-Media_7_A2_Neg.mzML	MSV000084595/2_1_clavu_M_SAMPLE_WT_5-Media_7_A2_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084595:4_1_clavu_M_SAMPLE_OE_5-Media_7_A4_Neg	-0.0	mzspec:MSV000084595:4_1_clavu_M_SAMPLE_OE_5-Media_7_A4_Neg:scan:3339	1	0.95	5	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/4_1_clavu_M_SAMPLE_OE_5-Media_7_A4_Neg.mzML	MSV000084595/4_1_clavu_M_SAMPLE_OE_5-Media_7_A4_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085619:2_1_clavu_M_SAMPLE_WT_5-Media_7_A2_Neg	-0.0	mzspec:MSV000085619:2_1_clavu_M_SAMPLE_WT_5-Media_7_A2_Neg:scan:3005	1	0.95	5	MSV000085619	NoID	MSV000085619/ccms_peak/Raw/2_1_clavu_M_SAMPLE_WT_5-Media_7_A2_Neg.mzML	MSV000085619/2_1_clavu_M_SAMPLE_WT_5-Media_7_A2_Neg.mzML	MSV000085619	Streptomyces clavuligerus ATCC 27064	Streptomyces clavuligerus	1901	automatic	No	No	No
mzspec:MSV000085071:P1_G1_GG1_01_53167	0.02	mzspec:MSV000085071:P1_G1_GG1_01_53167:scan:1116	1	0.95	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_G1_GG1_01_53167.mzXML	MSV000085071/P1_G1_GG1_01_53167.mzXML	MSV000085071	Laccaria laccata		36061	automatic	Yes	No	No
mzspec:MSV000085071:P2_A1_BA1_01_53198	-0.01	mzspec:MSV000085071:P2_A1_BA1_01_53198:scan:1119	1	0.95	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P2_mzXML/P2_A1_BA1_01_53198.mzXML	MSV000085071/P2_A1_BA1_01_53198.mzXML	MSV000085071	Lactarius fallax		155157	automatic	Yes	No	No
mzspec:MSV000085071:Blank_IS_RA1_01_53197	-0.01	mzspec:MSV000085071:Blank_IS_RA1_01_53197:scan:1113	1	0.95	4	MSV000085071	NoID	MSV000085071/ccms_peak/Blanks_NEG_mzXML/Blank_IS_RA1_01_53197.mzML	MSV000085071/Blank_IS_RA1_01_53197.mzML	MSV000085071	Fungi		blank	automatic	No	Yes	No
mzspec:MSV000085071:P1_D5_GD5_01_53132	0.02	mzspec:MSV000085071:P1_D5_GD5_01_53132:scan:1108	1	0.95	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_D5_GD5_01_53132.mzXML	MSV000085071/P1_D5_GD5_01_53132.mzXML	MSV000085071	Clitocybe sclerotoidea	Clitocybe	50966	manual	Yes	No	No
mzspec:MSV000085071:P1_A4_GA4_01_53092	0.01	mzspec:MSV000085071:P1_A4_GA4_01_53092:scan:1101	1	0.95	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_A4_GA4_01_53092.mzXML	MSV000085071/P1_A4_GA4_01_53092.mzXML	MSV000085071	Agaricus semotus		83513	automatic	Yes	No	No
mzspec:MSV000085071:P2_G6_BG6_01_53281	-0.01	mzspec:MSV000085071:P2_G6_BG6_01_53281:scan:1108	1	0.95	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P2_mzXML/P2_G6_BG6_01_53281.mzXML	MSV000085071/P2_G6_BG6_01_53281.mzXML	MSV000085071	Clavariadelphus truncatus		149342	automatic	Yes	No	No
mzspec:MSV000085071:QC_RA2_01_53196	-0.01	mzspec:MSV000085071:QC_RA2_01_53196:scan:1113	1	0.95	4	MSV000085071	NoID	MSV000085071/updates/2020-03-25_amcaraballor_bc3ca9b3/peak/QC_NEG_mzXML/QC_RA2_01_53196.mzXML	MSV000085071/QC_RA2_01_53196.mzXML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000089767:B9AB	-0.0	mzspec:MSV000089767:B9AB:scan:3572	1	0.94	6	MSV000089767	NoID	MSV000089767/ccms_peak/B9AB.mzML	MSV000089767/B9AB.mzXML	MSV000089767	Trachelomonas sp.		2576610	automatic	No	No	No
mzspec:MSV000085159:Y-646-5_neg	-0.0	mzspec:MSV000085159:Y-646-5_neg:scan:4294967295	1	0.94	6	MSV000085159	NoID	MSV000085159/ccms_peak/SIRENAS DATA POST_NEG/Y-646-5_neg.mzML	MSV000085159/Y-646-5_neg.mzML	MSV000085159	Salinospora	Salinispora	168694	automatic	No	No	No
mzspec:MSV000083835:20	-0.0	mzspec:MSV000083835:20:scan:4468	1	0.94	5	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/20.mzML	MSV000083835/20.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:15	-0.0	mzspec:MSV000083835:15:scan:4554	1	0.94	5	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/15.mzML	MSV000083835/15.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084595:8_1_clavu_M_SAMPLE_OE_5-Media_7_A8_Neg	-0.0	mzspec:MSV000084595:8_1_clavu_M_SAMPLE_OE_5-Media_7_A8_Neg:scan:2922	1	0.94	5	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/8_1_clavu_M_SAMPLE_OE_5-Media_7_A8_Neg.mzML	MSV000084595/8_1_clavu_M_SAMPLE_OE_5-Media_7_A8_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087629:20+SJ+on+GSPG+EthAc-neg	-0.0	mzspec:MSV000087629:20+SJ+on+GSPG+EthAc-neg:scan:4468	1	0.94	5	MSV000087629	NoID	MSV000087629/ccms_peak/20+SJ+on+GSPG+EthAc-neg.mzML	MSV000087629/20+SJ+on+GSPG+EthAc-neg.mzML	MSV000087629	Streptomyces jumonjinensis		1945	automatic	No	No	No
mzspec:MSV000087628:15+SC+on+TSB+EthAc-neg	-0.0	mzspec:MSV000087628:15+SC+on+TSB+EthAc-neg:scan:4554	1	0.94	5	MSV000087628	NoID	MSV000087628/ccms_peak/15+SC+on+TSB+EthAc-neg.mzML	MSV000087628/15+SC+on+TSB+EthAc-neg.mzML	MSV000087628	Streptomyces clavuligerus ATCC 27064	Streptomyces clavuligerus	1901	automatic	No	No	No
mzspec:MSV000085159:S-237-5_neg	0.0	mzspec:MSV000085159:S-237-5_neg:scan:4294967295	1	0.94	5	MSV000085159	NoID	MSV000085159/ccms_peak/SIRENAS DATA POST_NEG/S-237-5_neg.mzML	MSV000085159/S-237-5_neg.mzML	MSV000085159	Salinospora	Salinispora	168694	automatic	No	No	No
mzspec:MSV000083835:20 SJ on GSPG EthAc-neg	-0.0	mzspec:MSV000083835:20 SJ on GSPG EthAc-neg:scan:5056	1	0.94	5	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Ethyl Acetate/SJ/20 SJ on GSPG EthAc-neg.mzXML	MSV000083835/20 SJ on GSPG EthAc-neg.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:15 SC on TSB EthAc-neg	-0.0	mzspec:MSV000083835:15 SC on TSB EthAc-neg:scan:4554	1	0.94	5	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Ethyl Acetate/SC/15 SC on TSB EthAc-neg.mzXML	MSV000083835/15 SC on TSB EthAc-neg.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084595:7_1_clavu_M_SAMPLE_OE_5-Media_7_A7_Neg	-0.0	mzspec:MSV000084595:7_1_clavu_M_SAMPLE_OE_5-Media_7_A7_Neg:scan:2863	1	0.94	5	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/7_1_clavu_M_SAMPLE_OE_5-Media_7_A7_Neg.mzML	MSV000084595/7_1_clavu_M_SAMPLE_OE_5-Media_7_A7_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:23	-0.0	mzspec:MSV000083835:23:scan:4291	1	0.94	5	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/23.mzML	MSV000083835/23.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:23 Control GSPG EthAc-neg	-0.0	mzspec:MSV000083835:23 Control GSPG EthAc-neg:scan:4291	1	0.94	5	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Ethyl Acetate/Control/23 Control GSPG EthAc-neg.mzXML	MSV000083835/23 Control GSPG EthAc-neg.mzXML	MSV000083835	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000085619:8_1_clavu_M_SAMPLE_OE_5-Media_7_A8_Neg	-0.0	mzspec:MSV000085619:8_1_clavu_M_SAMPLE_OE_5-Media_7_A8_Neg:scan:2922	1	0.94	5	MSV000085619	NoID	MSV000085619/ccms_peak/Raw/8_1_clavu_M_SAMPLE_OE_5-Media_7_A8_Neg.mzML	MSV000085619/8_1_clavu_M_SAMPLE_OE_5-Media_7_A8_Neg.mzML	MSV000085619	Streptomyces clavuligerus ATCC 27064	Streptomyces clavuligerus	1901	automatic	No	No	No
mzspec:MSV000081030:Mtab_FT_020311_25	0.0	mzspec:MSV000081030:Mtab_FT_020311_25:scan:4936	1	0.94	4	MSV000081030	NoID	MSV000081030/ccms_peak/raw/MTBLS144/Mtab_FT_020311_25.mzML	MSV000081030/Mtab_FT_020311_25.mzML	MSV000081030	Thalassiosira pseudonana		35128	automatic	No	No	No
mzspec:MSV000085619:3_1_clavu_M_SAMPLE_OE_5-Media_7_A3_Neg	-0.0	mzspec:MSV000085619:3_1_clavu_M_SAMPLE_OE_5-Media_7_A3_Neg:scan:2784	1	0.94	4	MSV000085619	NoID	MSV000085619/ccms_peak/Raw/3_1_clavu_M_SAMPLE_OE_5-Media_7_A3_Neg.mzML	MSV000085619/3_1_clavu_M_SAMPLE_OE_5-Media_7_A3_Neg.mzML	MSV000085619	Streptomyces clavuligerus ATCC 27064	Streptomyces clavuligerus	1901	automatic	No	No	No
mzspec:MSV000085071:P1_A7_GA7_01_53095	0.01	mzspec:MSV000085071:P1_A7_GA7_01_53095:scan:1114	1	0.94	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_A7_GA7_01_53095.mzXML	MSV000085071/P1_A7_GA7_01_53095.mzXML	MSV000085071	Alboleptonia adnatifolia	Alboleptonia sp.	2891654	manual	Yes	No	No
mzspec:MSV000085071:P3_B3_BB3_01_52813	-0.01	mzspec:MSV000085071:P3_B3_BB3_01_52813:scan:1108	1	0.94	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P3_mzXML/P3_B3_BB3_01_52813.mzML	MSV000085071/P3_B3_BB3_01_52813.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P3_B4_BB4_01_52814	-0.01	mzspec:MSV000085071:P3_B4_BB4_01_52814:scan:1108	1	0.94	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P3_mzXML/P3_B4_BB4_01_52814.mzML	MSV000085071/P3_B4_BB4_01_52814.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000084595:3_1_clavu_M_SAMPLE_OE_5-Media_7_A3_Neg	-0.0	mzspec:MSV000084595:3_1_clavu_M_SAMPLE_OE_5-Media_7_A3_Neg:scan:2784	1	0.94	4	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/3_1_clavu_M_SAMPLE_OE_5-Media_7_A3_Neg.mzML	MSV000084595/3_1_clavu_M_SAMPLE_OE_5-Media_7_A3_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085071:QC_RA2_01_53114	0.02	mzspec:MSV000085071:QC_RA2_01_53114:scan:1106	1	0.94	4	MSV000085071	NoID	MSV000085071/updates/2020-03-25_amcaraballor_bc3ca9b3/peak/QC_NEG_mzXML/QC_RA2_01_53114.mzXML	MSV000085071/QC_RA2_01_53114.mzXML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000085071:QC_RA2_01_53166	0.02	mzspec:MSV000085071:QC_RA2_01_53166:scan:1113	1	0.94	4	MSV000085071	NoID	MSV000085071/updates/2020-03-25_amcaraballor_bc3ca9b3/peak/QC_NEG_mzXML/QC_RA2_01_53166.mzXML	MSV000085071/QC_RA2_01_53166.mzXML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000089767:B9AM	-0.0	mzspec:MSV000089767:B9AM:scan:3223	1	0.93	5	MSV000089767	NoID	MSV000089767/ccms_peak/B9AM.mzML	MSV000089767/B9AM.mzXML	MSV000089767	Trachelomonas sp.		2576610	automatic	No	No	No
mzspec:MSV000081030:Mtab_FT_020211_06	-0.0	mzspec:MSV000081030:Mtab_FT_020211_06:scan:4648	1	0.93	5	MSV000081030	NoID	MSV000081030/ccms_peak/raw/MTBLS144/Mtab_FT_020211_06.mzML	MSV000081030/Mtab_FT_020211_06.mzML	MSV000081030	Thalassiosira pseudonana		35128	automatic	No	No	No
mzspec:MSV000089762:M2	-0.0	mzspec:MSV000089762:M2:scan:4668	1	0.93	5	MSV000089762	NoID	MSV000089762/peak/M2.mzXML	MSV000089762/M2.mzXML	MSV000089762	Euglena sanguinea		130315	automatic	Yes	No	No
mzspec:MSV000089761:B6	-0.0	mzspec:MSV000089761:B6:scan:4220	1	0.93	5	MSV000089761	NoID	MSV000089761/ccms_peak/B6.mzML	MSV000089761/B6.mzXML	MSV000089761	Euglena gracilis var. saccharophila		2071594	automatic	No	No	No
mzspec:MSV000089760:B6	-0.0	mzspec:MSV000089760:B6:scan:4220	1	0.93	5	MSV000089760	NoID	MSV000089760/peak/B6.mzXML	MSV000089760/B6.mzXML	MSV000089760	Euglena gracilis		3039	automatic	Yes	No	No
mzspec:MSV000089768:B12AM	-0.0	mzspec:MSV000089768:B12AM:scan:3238	1	0.93	5	MSV000089768	NoID	MSV000089768/ccms_peak/B12AM.mzML	MSV000089768/B12AM.mzXML	MSV000089768	Euglena mutabilis		38275	automatic	No	No	No
mzspec:MSV000083835:blank_180805203810	-0.0	mzspec:MSV000083835:blank_180805203810:scan:5014	1	0.93	5	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/blank_180805203810.mzML	MSV000083835/blank_180805203810.mzML	MSV000083835	Streptomyces		blank	automatic	No	Yes	No
mzspec:MSV000083835:74	-0.0	mzspec:MSV000083835:74:scan:5038	1	0.93	5	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/74.mzML	MSV000083835/74.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085619:9_1_clavu_M_SAMPLE_OE_5-Media_7_A9_Neg	-0.0	mzspec:MSV000085619:9_1_clavu_M_SAMPLE_OE_5-Media_7_A9_Neg:scan:3155	1	0.93	5	MSV000085619	NoID	MSV000085619/ccms_peak/Raw/9_1_clavu_M_SAMPLE_OE_5-Media_7_A9_Neg.mzML	MSV000085619/9_1_clavu_M_SAMPLE_OE_5-Media_7_A9_Neg.mzML	MSV000085619	Streptomyces clavuligerus ATCC 27064	Streptomyces clavuligerus	1901	automatic	No	No	No
mzspec:MSV000084595:9_1_clavu_M_SAMPLE_OE_5-Media_7_A9_Neg	-0.0	mzspec:MSV000084595:9_1_clavu_M_SAMPLE_OE_5-Media_7_A9_Neg:scan:3155	1	0.93	5	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/9_1_clavu_M_SAMPLE_OE_5-Media_7_A9_Neg.mzML	MSV000084595/9_1_clavu_M_SAMPLE_OE_5-Media_7_A9_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085071:P1_H7_GH7_01_53186	0.02	mzspec:MSV000085071:P1_H7_GH7_01_53186:scan:1109	1	0.93	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P1_mzXML/P1_H7_GH7_01_53186.mzML	MSV000085071/P1_H7_GH7_01_53186.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000083835:3_test	-0.0	mzspec:MSV000083835:3_test:scan:4533	1	0.93	5	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/3_test.mzML	MSV000083835/3_test.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085159:Y-673-6_neg	0.0	mzspec:MSV000085159:Y-673-6_neg:scan:4294967295	1	0.93	5	MSV000085159	NoID	MSV000085159/ccms_peak/SIRENAS DATA POST_NEG/Y-673-6_neg.mzML	MSV000085159/Y-673-6_neg.mzML	MSV000085159	Salinospora	Salinispora	168694	automatic	No	No	No
mzspec:MSV000085071:P3_B11_BB11_01_52821	-0.01	mzspec:MSV000085071:P3_B11_BB11_01_52821:scan:1096	1	0.93	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P3_mzXML/P3_B11_BB11_01_52821.mzXML	MSV000085071/P3_B11_BB11_01_52821.mzXML	MSV000085071	Xerocomellus atropurpureus		2768408	automatic	Yes	No	No
