file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000088745:127_18_Valgi_WET_70_P1-B-1_01_12105	-0.0	mzspec:MSV000088745:127_18_Valgi_WET_70_P1-B-1_01_12105:scan:6694	1	0.81	8	MSV000088745	NoID	MSV000088745/ccms_peak/127_18_Valgi_WET_70_P1-B-1_01_12105.mzML	MSV000088745/127_18_Valgi_WET_70_P1-B-1_01_12105.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000083383:Blank_14	-0.0	mzspec:MSV000083383:Blank_14:scan:5263	1	0.81	8	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/Blank_14.mzML	MSV000083383/Blank_14.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	blank	maual	No	Yes	No
mzspec:MSV000088745:135_6_Hmeri_WET_98_P1-A-3_01_12127	-0.0	mzspec:MSV000088745:135_6_Hmeri_WET_98_P1-A-3_01_12127:scan:6714	1	0.81	8	MSV000088745	NoID	MSV000088745/ccms_peak/135_6_Hmeri_WET_98_P1-A-3_01_12127.mzML	MSV000088745/135_6_Hmeri_WET_98_P1-A-3_01_12127.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:101_23_Ratla_LYO_27_P1-A-1_01_12110	-0.0	mzspec:MSV000088745:101_23_Ratla_LYO_27_P1-A-1_01_12110:scan:6101	1	0.8	9	MSV000088745	NoID	MSV000088745/ccms_peak/101_23_Ratla_LYO_27_P1-A-1_01_12110.mzML	MSV000088745/101_23_Ratla_LYO_27_P1-A-1_01_12110.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000084595:32_OS2_M_SAMPLE_Env_C8	-0.0	mzspec:MSV000084595:32_OS2_M_SAMPLE_Env_C8:scan:3069	1	0.8	9	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/32_OS2_M_SAMPLE_Env_C8.mzML	MSV000084595/32_OS2_M_SAMPLE_Env_C8.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000088745:127_21_Pmedi_LYO_73_P1-A-3_01_12112	-0.0	mzspec:MSV000088745:127_21_Pmedi_LYO_73_P1-A-3_01_12112:scan:6095	1	0.8	9	MSV000088745	NoID	MSV000088745/ccms_peak/127_21_Pmedi_LYO_73_P1-A-3_01_12112.mzML	MSV000088745/127_21_Pmedi_LYO_73_P1-A-3_01_12112.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000078891:EH_2014_05_17_WTminusN_low	0.0	mzspec:MSV000078891:EH_2014_05_17_WTminusN_low:scan:661	1	0.8	9	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_05_17_WTminusN_low.mzXML	MSV000078891/EH_2014_05_17_WTminusN_low.mzXML	MSV000078891	N. punctiforme PCC 73102	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000088745:133_10_Amacl_LYO_90_P1-A-9_01_12119	-0.0	mzspec:MSV000088745:133_10_Amacl_LYO_90_P1-A-9_01_12119:scan:6100	1	0.8	9	MSV000088745	NoID	MSV000088745/ccms_peak/133_10_Amacl_LYO_90_P1-A-9_01_12119.mzML	MSV000088745/133_10_Amacl_LYO_90_P1-A-9_01_12119.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000084873:MediaBlank_Fe_noHCl	-0.0	mzspec:MSV000084873:MediaBlank_Fe_noHCl:scan:3420	1	0.8	8	MSV000084873	NoID	MSV000084873/ccms_peak/raw/MediaBlank_Fe_noHCl.mzML	MSV000084873/MediaBlank_Fe_noHCl.mzML	MSV000084873	Alteromonas		blank	automatic	No	Yes	No
mzspec:MSV000083383:blank_2	-0.0	mzspec:MSV000083383:blank_2:scan:2585	1	0.8	8	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/blank_2.mzML	MSV000083383/blank_2.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	blank	maual	No	Yes	No
mzspec:MSV000083383:Blank_15	-0.0	mzspec:MSV000083383:Blank_15:scan:5477	1	0.8	8	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/Blank_15.mzML	MSV000083383/Blank_15.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	blank	maual	No	Yes	No
mzspec:MSV000088745:133_9_Psp_LYO_89_P1-A-2_01_12096	-0.0	mzspec:MSV000088745:133_9_Psp_LYO_89_P1-A-2_01_12096:scan:6122	1	0.8	8	MSV000088745	NoID	MSV000088745/ccms_peak/133_9_Psp_LYO_89_P1-A-2_01_12096.mzML	MSV000088745/133_9_Psp_LYO_89_P1-A-2_01_12096.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:133_11_Pruth_LYO_91_P1-B-2_01_12091	-0.0	mzspec:MSV000088745:133_11_Pruth_LYO_91_P1-B-2_01_12091:scan:6108	1	0.8	8	MSV000088745	NoID	MSV000088745/ccms_peak/133_11_Pruth_LYO_91_P1-B-2_01_12091.mzML	MSV000088745/133_11_Pruth_LYO_91_P1-B-2_01_12091.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:103_6_Vcora_WET_34_P1-A-4_01_12045	-0.0	mzspec:MSV000088745:103_6_Vcora_WET_34_P1-A-4_01_12045:scan:6221	1	0.8	8	MSV000088745	NoID	MSV000088745/ccms_peak/103_6_Vcora_WET_34_P1-A-4_01_12045.mzML	MSV000088745/103_6_Vcora_WET_34_P1-A-4_01_12045.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000081065:4_93_II	-0.0	mzspec:MSV000081065:4_93_II:scan:5487	1	0.8	8	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/4_93_II.mzXML	MSV000081065/4_93_II.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000088745:127_12_Ppisc_WET_64_P1-B-9_01_12077	-0.0	mzspec:MSV000088745:127_12_Ppisc_WET_64_P1-B-9_01_12077:scan:6770	1	0.8	8	MSV000088745	NoID	MSV000088745/ccms_peak/127_12_Ppisc_WET_64_P1-B-9_01_12077.mzML	MSV000088745/127_12_Ppisc_WET_64_P1-B-9_01_12077.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:103_3_Vcora_LYO_31_P1-A-1_01_12042	-0.0	mzspec:MSV000088745:103_3_Vcora_LYO_31_P1-A-1_01_12042:scan:6716	1	0.8	8	MSV000088745	NoID	MSV000088745/ccms_peak/103_3_Vcora_LYO_31_P1-A-1_01_12042.mzML	MSV000088745/103_3_Vcora_LYO_31_P1-A-1_01_12042.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:127_14_Valgi_WET_66_P1-A-8_01_12103	-0.0	mzspec:MSV000088745:127_14_Valgi_WET_66_P1-A-8_01_12103:scan:6194	1	0.8	8	MSV000088745	NoID	MSV000088745/ccms_peak/127_14_Valgi_WET_66_P1-A-8_01_12103.mzML	MSV000088745/127_14_Valgi_WET_66_P1-A-8_01_12103.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000081065:4_34_I	-0.0	mzspec:MSV000081065:4_34_I:scan:4997	1	0.8	8	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/4_34_I.mzXML	MSV000081065/4_34_I.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000083383:Blank_17	-0.0	mzspec:MSV000083383:Blank_17:scan:5809	1	0.8	8	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/Blank_17.mzML	MSV000083383/Blank_17.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	blank	maual	No	Yes	No
mzspec:MSV000088745:135_3_Vsina_LYO_95_P1-A-6_01_12130	-0.0	mzspec:MSV000088745:135_3_Vsina_LYO_95_P1-A-6_01_12130:scan:6117	1	0.79	9	MSV000088745	NoID	MSV000088745/ccms_peak/135_3_Vsina_LYO_95_P1-A-6_01_12130.mzML	MSV000088745/135_3_Vsina_LYO_95_P1-A-6_01_12130.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000089834:MS58_1_18	-0.0	mzspec:MSV000089834:MS58_1_18:scan:8146	1	0.79	9	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2022/MS58_1_18.mzML	MSV000089834/MS58_1_18.mzML	MSV000089834	Algibacter lectus wadden sea isolate	Algibacter lectus	221126	manual	No	No	No
mzspec:MSV000084595:35_OS5_M_SAMPLE_Env_C11	-0.0	mzspec:MSV000084595:35_OS5_M_SAMPLE_Env_C11:scan:3074	1	0.79	9	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/35_OS5_M_SAMPLE_Env_C11.mzML	MSV000084595/35_OS5_M_SAMPLE_Env_C11.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083134:4_93_I	-0.0	mzspec:MSV000083134:4_93_I:scan:4253	1	0.79	9	MSV000083134	NoID	MSV000083134/ccms_peak/raw/4_93_I.mzML	MSV000083134/4_93_I.mzML	MSV000083134	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000088745:2_Pruth_LYO_11_P1-A-1_01_12149	-0.0	mzspec:MSV000088745:2_Pruth_LYO_11_P1-A-1_01_12149:scan:6076	1	0.79	9	MSV000088745	NoID	MSV000088745/ccms_peak/2_Pruth_LYO_11_P1-A-1_01_12149.mzML	MSV000088745/2_Pruth_LYO_11_P1-A-1_01_12149.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:135_7_unknown_LYO_99_P1-A-8_01_12133	-0.0	mzspec:MSV000088745:135_7_unknown_LYO_99_P1-A-8_01_12133:scan:6162	1	0.79	9	MSV000088745	NoID	MSV000088745/ccms_peak/135_7_unknown_LYO_99_P1-A-8_01_12133.mzML	MSV000088745/135_7_unknown_LYO_99_P1-A-8_01_12133.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:1_Psp_LYO_6_P1-B-1_01_12156	-0.0	mzspec:MSV000088745:1_Psp_LYO_6_P1-B-1_01_12156:scan:6122	1	0.79	9	MSV000088745	NoID	MSV000088745/ccms_peak/1_Psp_LYO_6_P1-B-1_01_12156.mzML	MSV000088745/1_Psp_LYO_6_P1-B-1_01_12156.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000081065:blank_3	-0.0	mzspec:MSV000081065:blank_3:scan:6412	1	0.79	8	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/blank_3.mzXML	MSV000081065/blank_3.mzXML	MSV000081065	Escherichia coli		blank	automatic	No	Yes	No
mzspec:MSV000080559:J_1	-0.0	mzspec:MSV000080559:J_1:scan:2334	1	0.79	8	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/J_1.mzXML	MSV000080559/J_1.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000079516:A1_lab_J1074_1	-0.0	mzspec:MSV000079516:A1_lab_J1074_1:scan:4064	1	0.79	8	MSV000079516	NoID	MSV000079516/ccms_peak/Labelled/A1_lab_J1074_1.mzXML	MSV000079516/A1_lab_J1074_1.mzXML	MSV000079516	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000088745:101_19_Vtubi_LYO_23_P1-A-1_01_12069	-0.0	mzspec:MSV000088745:101_19_Vtubi_LYO_23_P1-A-1_01_12069:scan:6168	1	0.79	8	MSV000088745	NoID	MSV000088745/ccms_peak/101_19_Vtubi_LYO_23_P1-A-1_01_12069.mzML	MSV000088745/101_19_Vtubi_LYO_23_P1-A-1_01_12069.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000084595:27_0_M_Control_OBA_C3	-0.0	mzspec:MSV000084595:27_0_M_Control_OBA_C3:scan:2995	1	0.79	8	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/27_0_M_Control_OBA_C3.mzML	MSV000084595/27_0_M_Control_OBA_C3.mzML	MSV000084595	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000086314:P294_LCMSMS	-0.0	mzspec:MSV000086314:P294_LCMSMS:scan:5775	1	0.79	8	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P294_LCMSMS.mzML	MSV000086314/P294_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085858:27_0_M_Control_OBA_C3	-0.0	mzspec:MSV000085858:27_0_M_Control_OBA_C3:scan:2995	1	0.79	8	MSV000085858	NoID	MSV000085858/ccms_peak/27_0_M_Control_OBA_C3.mzML	MSV000085858/27_0_M_Control_OBA_C3.mzML	MSV000085858	Streptomyces scabiei 87.22		qc	automatic	No	No	Yes
mzspec:MSV000079519:ISP2_unlab_J1074_pre	0.0	mzspec:MSV000079519:ISP2_unlab_J1074_pre:scan:4873	1	0.79	8	MSV000079519	NoID	MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074_pre.mzXML	MSV000079519/ISP2_unlab_J1074_pre.mzXML	MSV000079519	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000079518:A1_unlab_ATCC_pre	-0.0	mzspec:MSV000079518:A1_unlab_ATCC_pre:scan:4042	1	0.79	8	MSV000079518	NoID	MSV000079518/ccms_peak/A1_unlab_ATCC_pre.mzXML	MSV000079518/A1_unlab_ATCC_pre.mzXML	MSV000079518	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000079516:ISP2_lab_J1074_1	0.0	mzspec:MSV000079516:ISP2_lab_J1074_1:scan:4069	1	0.79	8	MSV000079516	NoID	MSV000079516/ccms_peak/Labelled/ISP2_lab_J1074_1.mzXML	MSV000079516/ISP2_lab_J1074_1.mzXML	MSV000079516	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000083383:Blank_20	-0.0	mzspec:MSV000083383:Blank_20:scan:5532	1	0.79	8	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/Blank_20.mzML	MSV000083383/Blank_20.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	blank	maual	No	Yes	No
mzspec:MSV000083383:Blank_8	-0.0	mzspec:MSV000083383:Blank_8:scan:5089	1	0.79	8	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/Blank_8.mzML	MSV000083383/Blank_8.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	blank	maual	No	Yes	No
mzspec:MSV000083383:Blank_7	-0.0	mzspec:MSV000083383:Blank_7:scan:5173	1	0.79	8	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/Blank_7.mzML	MSV000083383/Blank_7.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	blank	maual	No	Yes	No
mzspec:MSV000083134:4_34_I	-0.0	mzspec:MSV000083134:4_34_I:scan:4232	1	0.79	8	MSV000083134	NoID	MSV000083134/ccms_peak/raw/4_34_I.mzML	MSV000083134/4_34_I.mzML	MSV000083134	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000083383:Blank_out	-0.0	mzspec:MSV000083383:Blank_out:scan:5393	1	0.79	8	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/Blank_out.mzML	MSV000083383/Blank_out.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	blank	maual	No	Yes	No
mzspec:MSV000088745:103_15_Vcora_LYO_43_P1-A-5_01_12024	-0.0	mzspec:MSV000088745:103_15_Vcora_LYO_43_P1-A-5_01_12024:scan:6706	1	0.79	7	MSV000088745	NoID	MSV000088745/ccms_peak/103_15_Vcora_LYO_43_P1-A-5_01_12024.mzML	MSV000088745/103_15_Vcora_LYO_43_P1-A-5_01_12024.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088967:2G2 Q_BC1_01_26754.d	-0.0	mzspec:MSV000088967:2G2 Q_BC1_01_26754.d:scan:4468	1	0.78	9	MSV000088967	NoID	MSV000088967/peak/2G2 Q_BC1_01_26754.d.mzXML	MSV000088967/2G2 Q_BC1_01_26754.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000083383:Blank_11	-0.0	mzspec:MSV000083383:Blank_11:scan:5585	1	0.78	8	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/Blank_11.mzML	MSV000083383/Blank_11.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	blank	maual	No	Yes	No
mzspec:MSV000081065:5_83_II	-0.0	mzspec:MSV000081065:5_83_II:scan:5842	1	0.78	8	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/5_83_II.mzXML	MSV000081065/5_83_II.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000084945:K562_EA+acid_48_noMOPS_P1-A-3_01_4952	-0.0	mzspec:MSV000084945:K562_EA+acid_48_noMOPS_P1-A-3_01_4952:scan:5917	1	0.78	8	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/B.cenocepacia_K56-2/K562_EA+acid_48_noMOPS_P1-A-3_01_4952.mzML	MSV000084945/K562_EA+acid_48_noMOPS_P1-A-3_01_4952.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000083383:2	-0.0	mzspec:MSV000083383:2:scan:4748	1	0.78	7	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190319_hui.mzXML/2.mzXML	MSV000083383/2.mzXML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000088745:101_22_Vharv_WET_26_P1-A-8_01_12051	-0.0	mzspec:MSV000088745:101_22_Vharv_WET_26_P1-A-8_01_12051:scan:6704	1	0.78	7	MSV000088745	NoID	MSV000088745/ccms_peak/101_22_Vharv_WET_26_P1-A-8_01_12051.mzML	MSV000088745/101_22_Vharv_WET_26_P1-A-8_01_12051.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:127_16_Prubra_WET_68_P1-A-5_01_12084	-0.0	mzspec:MSV000088745:127_16_Prubra_WET_68_P1-A-5_01_12084:scan:6700	1	0.78	7	MSV000088745	NoID	MSV000088745/ccms_peak/127_16_Prubra_WET_68_P1-A-5_01_12084.mzML	MSV000088745/127_16_Prubra_WET_68_P1-A-5_01_12084.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000085071:P2_G12_BG12_01_53028	0.01	mzspec:MSV000085071:P2_G12_BG12_01_53028:scan:1433	1	0.77	9	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_G12_BG12_01_53028.mzML	MSV000085071/P2_G12_BG12_01_53028.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000088967:02_GA2_01_28227.d	-0.0	mzspec:MSV000088967:02_GA2_01_28227.d:scan:4497	1	0.77	9	MSV000088967	NoID	MSV000088967/peak/02_GA2_01_28227.d.mzXML	MSV000088967/02_GA2_01_28227.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000088967:122_BB5_01_25867.d	-0.0	mzspec:MSV000088967:122_BB5_01_25867.d:scan:4484	1	0.77	9	MSV000088967	NoID	MSV000088967/peak/122_BB5_01_25867.d.mzXML	MSV000088967/122_BB5_01_25867.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000088967:422 D_BA4_01_26741.d	-0.0	mzspec:MSV000088967:422 D_BA4_01_26741.d:scan:4477	1	0.77	9	MSV000088967	NoID	MSV000088967/peak/422 D_BA4_01_26741.d.mzXML	MSV000088967/422 D_BA4_01_26741.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000084595:33_OS3_M_SAMPLE_Env_C9	-0.0	mzspec:MSV000084595:33_OS3_M_SAMPLE_Env_C9:scan:3009	1	0.77	9	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/33_OS3_M_SAMPLE_Env_C9.mzML	MSV000084595/33_OS3_M_SAMPLE_Env_C9.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083383:S_M9	-0.0	mzspec:MSV000083383:S_M9:scan:5185	1	0.77	8	MSV000083383	NoID	MSV000083383/ccms_peak/raw/S_M9.mzML	MSV000083383/S_M9.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000085071:P2_A7_BA7_01_52945	0.01	mzspec:MSV000085071:P2_A7_BA7_01_52945:scan:1422	1	0.77	8	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_A7_BA7_01_52945.mzXML	MSV000085071/P2_A7_BA7_01_52945.mzXML	MSV000085071	Tricholoma portentosum		54541	automatic	Yes	No	No
mzspec:MSV000088745:133_7_Eferg_LYO_87_P1-A-5_01_12099	-0.0	mzspec:MSV000088745:133_7_Eferg_LYO_87_P1-A-5_01_12099:scan:6090	1	0.77	8	MSV000088745	NoID	MSV000088745/ccms_peak/133_7_Eferg_LYO_87_P1-A-5_01_12099.mzML	MSV000088745/133_7_Eferg_LYO_87_P1-A-5_01_12099.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000080559:Blank_2	-0.0	mzspec:MSV000080559:Blank_2:scan:2496	1	0.77	8	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/Blank_2.mzXML	MSV000080559/Blank_2.mzXML	MSV000080559	Amycolatopsis		blank	automatic	No	Yes	No
mzspec:MSV000083134:5_83_I	-0.0	mzspec:MSV000083134:5_83_I:scan:4194	1	0.77	8	MSV000083134	NoID	MSV000083134/ccms_peak/raw/5_83_I.mzML	MSV000083134/5_83_I.mzML	MSV000083134	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000084945:BmvCF-2_EA+acid_48_Tri_P1-B-6_01_5464	0.0	mzspec:MSV000084945:BmvCF-2_EA+acid_48_Tri_P1-B-6_01_5464:scan:5926	1	0.77	8	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/B. multivorans_CF2/BmvCF-2_EA+acid_48_Tri_P1-B-6_01_5464.mzML	MSV000084945/BmvCF-2_EA+acid_48_Tri_P1-B-6_01_5464.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000083134:4_93_II	-0.0	mzspec:MSV000083134:4_93_II:scan:4275	1	0.77	8	MSV000083134	NoID	MSV000083134/ccms_peak/raw/4_93_II.mzML	MSV000083134/4_93_II.mzML	MSV000083134	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000088745:127_6_Prubra_WET_58_P1-A-1_01_12082	-0.0	mzspec:MSV000088745:127_6_Prubra_WET_58_P1-A-1_01_12082:scan:6084	1	0.77	8	MSV000088745	NoID	MSV000088745/ccms_peak/127_6_Prubra_WET_58_P1-A-1_01_12082.mzML	MSV000088745/127_6_Prubra_WET_58_P1-A-1_01_12082.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000079520:ISP2_lab_ATCC_pre	0.0	mzspec:MSV000079520:ISP2_lab_ATCC_pre:scan:4783	1	0.77	8	MSV000079520	NoID	MSV000079520/ccms_peak/Labelled/ISP2_lab_ATCC_pre.mzXML	MSV000079520/ISP2_lab_ATCC_pre.mzXML	MSV000079520	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000085000:KM_EN-dark	-0.0	mzspec:MSV000085000:KM_EN-dark:scan:3752	1	0.77	8	MSV000085000	NoID	MSV000085000/peak/KM_EN-dark.mzXML	MSV000085000/KM_EN-dark.mzXML	MSV000085000	Epicoccum nigrum cf0051	Epicoccum nigrum	105696	manual	Yes	No	No
mzspec:MSV000079521:Lys_ATCC_lab0	-0.0	mzspec:MSV000079521:Lys_ATCC_lab0:scan:4080	1	0.77	8	MSV000079521	NoID	MSV000079521/ccms_peak/Lys_ATCC_lab0.mzXML	MSV000079521/Lys_ATCC_lab0.mzXML	MSV000079521	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000088745:103_7_Vsp_LYO_35_P1-B-3_01_12055	-0.0	mzspec:MSV000088745:103_7_Vsp_LYO_35_P1-B-3_01_12055:scan:6723	1	0.77	7	MSV000088745	NoID	MSV000088745/ccms_peak/103_7_Vsp_LYO_35_P1-B-3_01_12055.mzML	MSV000088745/103_7_Vsp_LYO_35_P1-B-3_01_12055.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000079521:Lys_ATCC_lab_pre	-0.0	mzspec:MSV000079521:Lys_ATCC_lab_pre:scan:4023	1	0.77	7	MSV000079521	NoID	MSV000079521/ccms_peak/Lys_ATCC_lab_pre.mzXML	MSV000079521/Lys_ATCC_lab_pre.mzXML	MSV000079521	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000089834:MS58_COO037_12	-0.0	mzspec:MSV000089834:MS58_COO037_12:scan:8439	1	0.76	9	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2022/MS58_COO037_12.mzML	MSV000089834/MS58_COO037_12.mzML	MSV000089834	Flavobacterium frigoris wadden sea isolate	Flavobacterium frigoris	229204	manual	No	No	No
mzspec:MSV000081097:GNPS_Aspergillus_aculeatus_2	-0.0	mzspec:MSV000081097:GNPS_Aspergillus_aculeatus_2:scan:10460	1	0.76	9	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_aculeatus_2.mzML	MSV000081097/GNPS_Aspergillus_aculeatus_2.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000081097:GNPS_Aspergillus_aculeatus_3	-0.0	mzspec:MSV000081097:GNPS_Aspergillus_aculeatus_3:scan:10627	1	0.76	9	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_aculeatus_3.mzML	MSV000081097/GNPS_Aspergillus_aculeatus_3.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000084595:1_0_clavu_M_Control_5-Media_A1	-0.0	mzspec:MSV000084595:1_0_clavu_M_Control_5-Media_A1:scan:3042	1	0.76	9	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/1_0_clavu_M_Control_5-Media_A1.mzML	MSV000084595/1_0_clavu_M_Control_5-Media_A1.mzML	MSV000084595	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000085619:1_0_clavu_M_Control_5-Media_A1	-0.0	mzspec:MSV000085619:1_0_clavu_M_Control_5-Media_A1:scan:3042	1	0.76	9	MSV000085619	NoID	MSV000085619/ccms_peak/Raw/1_0_clavu_M_Control_5-Media_A1.mzML	MSV000085619/1_0_clavu_M_Control_5-Media_A1.mzML	MSV000085619	Streptomyces clavuligerus ATCC 27064	Streptomyces clavuligerus	qc	automatic	No	No	Yes
mzspec:MSV000084595:36_OS6_M_SAMPLE_Env_C12	-0.0	mzspec:MSV000084595:36_OS6_M_SAMPLE_Env_C12:scan:3072	1	0.76	9	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/36_OS6_M_SAMPLE_Env_C12.mzML	MSV000084595/36_OS6_M_SAMPLE_Env_C12.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
