file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000080251:VVP123_TH_BD6_01_27141	-0.0	mzspec:MSV000080251:VVP123_TH_BD6_01_27141:scan:159	1	0.87	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP123_TH_BD6_01_27141.mzXML	MSV000080251/VVP123_TH_BD6_01_27141.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:RAQ15_ASM_GB3_01_30618	-0.0	mzspec:MSV000080337:RAQ15_ASM_GB3_01_30618:scan:168	1	0.87	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/RAQ15_ASM_GB3_01_30618.mzXML	MSV000080337/RAQ15_ASM_GB3_01_30618.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP112_TH_BC7_01_27128	-0.0	mzspec:MSV000080251:VVP112_TH_BC7_01_27128:scan:157	1	0.87	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP112_TH_BC7_01_27128.mzXML	MSV000080251/VVP112_TH_BC7_01_27128.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080899:SET1_COM1_ARN6_RF10_01_9235	-0.01	mzspec:MSV000080899:SET1_COM1_ARN6_RF10_01_9235:scan:150	1	0.87	4	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_ARN6_RF10_01_9235.mzXML	MSV000080899/SET1_COM1_ARN6_RF10_01_9235.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000080337:VVP222_ASM_GE12_01_30109	-0.0	mzspec:MSV000080337:VVP222_ASM_GE12_01_30109:scan:190	1	0.87	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP222_ASM_GE12_01_30109.mzXML	MSV000080337/VVP222_ASM_GE12_01_30109.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_ARC3_RC7_01_9200	-0.01	mzspec:MSV000080899:SET1_COM1_ARC3_RC7_01_9200:scan:158	1	0.87	4	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_ARC3_RC7_01_9200.mzXML	MSV000080899/SET1_COM1_ARC3_RC7_01_9200.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000085373:C 5_1-24_01_10943	-0.0	mzspec:MSV000085373:C 5_1-24_01_10943:scan:247	1	0.87	4	MSV000085373	NoID	MSV000085373/ccms_peak/C 5_1-24_01_10943.mzML	MSV000085373/C 5_1-24_01_10943.mzML	MSV000085373	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000085373:C 11_1-30_01_10953	-0.0	mzspec:MSV000085373:C 11_1-30_01_10953:scan:239	1	0.87	4	MSV000085373	NoID	MSV000085373/ccms_peak/C 11_1-30_01_10953.mzML	MSV000085373/C 11_1-30_01_10953.mzML	MSV000085373	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000080337:VVP174_ASM_GB1_01_30056	-0.0	mzspec:MSV000080337:VVP174_ASM_GB1_01_30056:scan:211	1	0.87	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP174_ASM_GB1_01_30056.mzXML	MSV000080337/VVP174_ASM_GB1_01_30056.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000086428:PLT2_B8_GB8_01_59825	0.03	mzspec:MSV000086428:PLT2_B8_GB8_01_59825:scan:77	1	0.87	4	MSV000086428	NoID	MSV000086428/ccms_peak/Plate2_mzXML/PLT2_B8_GB8_01_59825.mzML	MSV000086428/PLT2_B8_GB8_01_59825.mzML	MSV000086428	Bacteria		2	automatic	No	No	No
mzspec:MSV000086428:PLT2_B6_GB6_01_59796	0.03	mzspec:MSV000086428:PLT2_B6_GB6_01_59796:scan:75	1	0.87	4	MSV000086428	NoID	MSV000086428/ccms_peak/Plate2_mzXML/PLT2_B6_GB6_01_59796.mzML	MSV000086428/PLT2_B6_GB6_01_59796.mzML	MSV000086428	Bacteria		2	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_ARN3_RC10_01_9225	-0.01	mzspec:MSV000080899:SET1_COM1_ARN3_RC10_01_9225:scan:153	1	0.87	4	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_ARN3_RC10_01_9225.mzXML	MSV000080899/SET1_COM1_ARN3_RC10_01_9225.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000080251:TH_BLANK_GH11_01_27091	-0.0	mzspec:MSV000080251:TH_BLANK_GH11_01_27091:scan:202	1	0.87	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/TH_BLANK/TH_BLANK_GH11_01_27091.mzXML	MSV000080251/TH_BLANK_GH11_01_27091.mzXML	MSV000080251	qc/control		blank	maual	No	Yes	No
mzspec:MSV000087130:PLT2_A1	-0.0	mzspec:MSV000087130:PLT2_A1:scan:370	1	0.87	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_A1.mzML	MSV000087130/PLT2_A1.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000085071:QC_RA2_01_52937	0.02	mzspec:MSV000085071:QC_RA2_01_52937:scan:75	1	0.87	4	MSV000085071	NoID	MSV000085071/ccms_peak/QC_POS_mzXML/QC_RA2_01_52937.mzML	MSV000085071/QC_RA2_01_52937.mzML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000085071:QC_RA2_01_52990	0.02	mzspec:MSV000085071:QC_RA2_01_52990:scan:76	1	0.87	4	MSV000085071	NoID	MSV000085071/ccms_peak/QC_POS_mzXML/QC_RA2_01_52990.mzML	MSV000085071/QC_RA2_01_52990.mzML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000085373:C 12_1-31_01_10954	-0.0	mzspec:MSV000085373:C 12_1-31_01_10954:scan:249	1	0.87	4	MSV000085373	NoID	MSV000085373/ccms_peak/C 12_1-31_01_10954.mzML	MSV000085373/C 12_1-31_01_10954.mzML	MSV000085373	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000080337:NA143_ASM_BC4_01_30713	-0.0	mzspec:MSV000080337:NA143_ASM_BC4_01_30713:scan:168	1	0.87	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA143_ASM_BC4_01_30713.mzXML	MSV000080337/NA143_ASM_BC4_01_30713.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP454_ASM_BE1_01_30408	-0.0	mzspec:MSV000080337:VVP454_ASM_BE1_01_30408:scan:181	1	0.87	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP454_ASM_BE1_01_30408.mzXML	MSV000080337/VVP454_ASM_BE1_01_30408.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_ARN5_RE10_01_9232	-0.01	mzspec:MSV000080899:SET1_COM1_ARN5_RE10_01_9232:scan:141	1	0.87	4	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_ARN5_RE10_01_9232.mzXML	MSV000080899/SET1_COM1_ARN5_RE10_01_9232.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000086879:C3_2	-0.0	mzspec:MSV000086879:C3_2:scan:4294967295	1	0.87	4	MSV000086879	NoID	MSV000086879/ccms_peak/peak/C3_2.mzML	MSV000086879/C3_2.mzML	MSV000086879	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000087354:190814_Threonin_WP2	-0.0	mzspec:MSV000087354:190814_Threonin_WP2:scan:1011	1	0.87	4	MSV000087354	NoID	MSV000087354/raw/190814_Threonin_WP2.mzXML	MSV000087354/190814_Threonin_WP2.mzXML	MSV000087354	Streptomyces chartreusis NRRL 3882		1079985	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_B07	-0.0	mzspec:MSV000090000:150914_PMA_P2_B07:scan:520	1	0.87	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_B07.mzXML	MSV000090000/150914_PMA_P2_B07.mzXML	MSV000090000	Penicillium viridicatum		60134	automatic	Yes	No	No
mzspec:MSV000080337:VVP477_ASM_BF12_01_30433	-0.0	mzspec:MSV000080337:VVP477_ASM_BF12_01_30433:scan:192	1	0.87	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP477_ASM_BF12_01_30433.mzXML	MSV000080337/VVP477_ASM_BF12_01_30433.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000085373:C 3_1-22_01_10941	-0.0	mzspec:MSV000085373:C 3_1-22_01_10941:scan:229	1	0.87	4	MSV000085373	NoID	MSV000085373/ccms_peak/C 3_1-22_01_10941.mzML	MSV000085373/C 3_1-22_01_10941.mzML	MSV000085373	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000080337:NA173_ASM_BD5_01_30728	-0.0	mzspec:MSV000080337:NA173_ASM_BD5_01_30728:scan:131	1	0.87	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA173_ASM_BD5_01_30728.mzXML	MSV000080337/NA173_ASM_BD5_01_30728.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP473_ASM_BF8_01_30429	-0.0	mzspec:MSV000080337:VVP473_ASM_BF8_01_30429:scan:200	1	0.86	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP473_ASM_BF8_01_30429.mzXML	MSV000080337/VVP473_ASM_BF8_01_30429.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP377_ASM_GE5_01_30308	-0.0	mzspec:MSV000080337:VVP377_ASM_GE5_01_30308:scan:211	1	0.86	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP377_ASM_GE5_01_30308.mzXML	MSV000080337/VVP377_ASM_GE5_01_30308.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:ASM_BLANK_GH1_01_29865	-0.0	mzspec:MSV000080337:ASM_BLANK_GH1_01_29865:scan:212	1	0.86	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Blanks/ASM_BLANK_GH1_01_29865.mzXML	MSV000080337/ASM_BLANK_GH1_01_29865.mzXML	MSV000080337	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000080251:VVP090_TH_BA9_01_27102	-0.0	mzspec:MSV000080251:VVP090_TH_BA9_01_27102:scan:234	1	0.86	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP090_TH_BA9_01_27102.mzXML	MSV000080251/VVP090_TH_BA9_01_27102.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080251:VVP079_TH_GG7_01_27082	-0.0	mzspec:MSV000080251:VVP079_TH_GG7_01_27082:scan:224	1	0.86	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP079_TH_GG7_01_27082.mzXML	MSV000080251/VVP079_TH_GG7_01_27082.mzXML	MSV000080251	Achromobacter xylosoxidans		85698	automatic	Yes	No	No
mzspec:MSV000080337:VVP262_ASM_BB7_01_30165	-0.0	mzspec:MSV000080337:VVP262_ASM_BB7_01_30165:scan:222	1	0.86	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP262_ASM_BB7_01_30165.mzXML	MSV000080337/VVP262_ASM_BB7_01_30165.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP461_ASM_BE8_01_30415	-0.0	mzspec:MSV000080337:VVP461_ASM_BE8_01_30415:scan:222	1	0.86	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP461_ASM_BE8_01_30415.mzXML	MSV000080337/VVP461_ASM_BE8_01_30415.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP347_TH_GB11_01_27421	-0.0	mzspec:MSV000080251:VVP347_TH_GB11_01_27421:scan:233	1	0.86	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP347_TH_GB11_01_27421.mzXML	MSV000080251/VVP347_TH_GB11_01_27421.mzXML	MSV000080251	Achromobacter xylosoxidans		85698	automatic	Yes	No	No
mzspec:MSV000080251:VVP342_TH_GB6_01_27416	-0.0	mzspec:MSV000080251:VVP342_TH_GB6_01_27416:scan:223	1	0.86	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP342_TH_GB6_01_27416.mzXML	MSV000080251/VVP342_TH_GB6_01_27416.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080251:VVP06_TH_GA6_01_26995	-0.0	mzspec:MSV000080251:VVP06_TH_GA6_01_26995:scan:222	1	0.86	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP06_TH_GA6_01_26995.mzXML	MSV000080251/VVP06_TH_GA6_01_26995.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:NA31_ASM_BA6_01_30687	-0.0	mzspec:MSV000080337:NA31_ASM_BA6_01_30687:scan:222	1	0.86	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA31_ASM_BA6_01_30687.mzXML	MSV000080337/NA31_ASM_BA6_01_30687.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP188_ASM_GC3_01_30072	-0.0	mzspec:MSV000080337:VVP188_ASM_GC3_01_30072:scan:211	1	0.86	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP188_ASM_GC3_01_30072.mzXML	MSV000080337/VVP188_ASM_GC3_01_30072.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP166_TH_GA4_01_27199	-0.0	mzspec:MSV000080251:VVP166_TH_GA4_01_27199:scan:212	1	0.86	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP166_TH_GA4_01_27199.mzXML	MSV000080251/VVP166_TH_GA4_01_27199.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP065_TH_GF5_01_27066	-0.0	mzspec:MSV000080251:VVP065_TH_GF5_01_27066:scan:162	1	0.86	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP065_TH_GF5_01_27066.mzXML	MSV000080251/VVP065_TH_GF5_01_27066.mzXML	MSV000080251	Escherichia coli		562	automatic	Yes	No	No
mzspec:MSV000080337:VVP129_ASM_BD12_01_29993	0.0	mzspec:MSV000080337:VVP129_ASM_BD12_01_29993:scan:178	1	0.86	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP129_ASM_BD12_01_29993.mzXML	MSV000080337/VVP129_ASM_BD12_01_29993.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP162_TH_BG9_01_27186	-0.0	mzspec:MSV000080251:VVP162_TH_BG9_01_27186:scan:152	1	0.86	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP162_TH_BG9_01_27186.mzXML	MSV000080251/VVP162_TH_BG9_01_27186.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP340_TH_GB4_01_27414	-0.0	mzspec:MSV000080251:VVP340_TH_GB4_01_27414:scan:170	1	0.86	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP340_TH_GB4_01_27414.mzXML	MSV000080251/VVP340_TH_GB4_01_27414.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:VVP141_ASM_BE12_01_30007	-0.0	mzspec:MSV000080337:VVP141_ASM_BE12_01_30007:scan:150	1	0.86	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP141_ASM_BE12_01_30007.mzXML	MSV000080337/VVP141_ASM_BE12_01_30007.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP184_TH_GB10_01_27219	-0.0	mzspec:MSV000080251:VVP184_TH_GB10_01_27219:scan:200	1	0.86	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP184_TH_GB10_01_27219.mzXML	MSV000080251/VVP184_TH_GB10_01_27219.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:VVP381_ASM_GE9_01_30312	-0.0	mzspec:MSV000080337:VVP381_ASM_GE9_01_30312:scan:150	1	0.86	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP381_ASM_GE9_01_30312.mzXML	MSV000080337/VVP381_ASM_GE9_01_30312.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:NA249_ASM_BE11_01_30748	-0.0	mzspec:MSV000080337:NA249_ASM_BE11_01_30748:scan:211	1	0.86	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA249_ASM_BE11_01_30748.mzXML	MSV000080337/NA249_ASM_BE11_01_30748.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP127_TH_BD10_01_27145	-0.0	mzspec:MSV000080251:VVP127_TH_BD10_01_27145:scan:233	1	0.86	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP127_TH_BD10_01_27145.mzXML	MSV000080251/VVP127_TH_BD10_01_27145.mzXML	MSV000080251	Achromobacter xylosoxidans		85698	automatic	Yes	No	No
mzspec:MSV000080337:NA184_ASM_BD12_01_30735	-0.0	mzspec:MSV000080337:NA184_ASM_BD12_01_30735:scan:168	1	0.86	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA184_ASM_BD12_01_30735.mzXML	MSV000080337/NA184_ASM_BD12_01_30735.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP358_TH_GC10_01_27434	-0.0	mzspec:MSV000080251:VVP358_TH_GC10_01_27434:scan:180	1	0.86	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP358_TH_GC10_01_27434.mzXML	MSV000080251/VVP358_TH_GC10_01_27434.mzXML	MSV000080251	Escherichia coli		562	automatic	Yes	No	No
mzspec:MSV000080337:VVP017_ASM_GB5_01_29854	-0.0	mzspec:MSV000080337:VVP017_ASM_GB5_01_29854:scan:151	1	0.86	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP017_ASM_GB5_01_29854.mzXML	MSV000080337/VVP017_ASM_GB5_01_29854.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:ASM_BLANK_GH1_01_30551	-0.0	mzspec:MSV000080337:ASM_BLANK_GH1_01_30551:scan:125	1	0.86	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Blanks/ASM_BLANK_GH1_01_30551.mzXML	MSV000080337/ASM_BLANK_GH1_01_30551.mzXML	MSV000080337	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000080251:VVP364_TH_GD4_01_27442	-0.0	mzspec:MSV000080251:VVP364_TH_GD4_01_27442:scan:161	1	0.86	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP364_TH_GD4_01_27442.mzXML	MSV000080251/VVP364_TH_GD4_01_27442.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP150_TH_BF9_01_27172	-0.0	mzspec:MSV000080251:VVP150_TH_BF9_01_27172:scan:157	1	0.86	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP150_TH_BF9_01_27172.mzXML	MSV000080251/VVP150_TH_BF9_01_27172.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:VVP279_ASM_BC12_01_30184	-0.0	mzspec:MSV000080337:VVP279_ASM_BC12_01_30184:scan:154	1	0.86	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP279_ASM_BC12_01_30184.mzXML	MSV000080337/VVP279_ASM_BC12_01_30184.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP462_ASM_BE9_01_30416	-0.0	mzspec:MSV000080337:VVP462_ASM_BE9_01_30416:scan:211	1	0.86	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP462_ASM_BE9_01_30416.mzXML	MSV000080337/VVP462_ASM_BE9_01_30416.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP446_ASM_BD5_01_30398	-0.0	mzspec:MSV000080337:VVP446_ASM_BD5_01_30398:scan:167	1	0.86	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP446_ASM_BD5_01_30398.mzXML	MSV000080337/VVP446_ASM_BD5_01_30398.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP138_TH_BE9_01_27158	-0.0	mzspec:MSV000080251:VVP138_TH_BE9_01_27158:scan:158	1	0.86	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP138_TH_BE9_01_27158.mzXML	MSV000080251/VVP138_TH_BE9_01_27158.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP125_TH_BD8_01_27143	-0.0	mzspec:MSV000080251:VVP125_TH_BD8_01_27143:scan:153	1	0.86	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP125_TH_BD8_01_27143.mzXML	MSV000080251/VVP125_TH_BD8_01_27143.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:VVP026_ASM_GC2_01_29866	-0.0	mzspec:MSV000080337:VVP026_ASM_GC2_01_29866:scan:165	1	0.86	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP026_ASM_GC2_01_29866.mzXML	MSV000080337/VVP026_ASM_GC2_01_29866.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP292_TH_BE1_01_27354	-0.0	mzspec:MSV000080251:VVP292_TH_BE1_01_27354:scan:213	1	0.86	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP292_TH_BE1_01_27354.mzXML	MSV000080251/VVP292_TH_BE1_01_27354.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080251:VVP017_TH_GB5_01_27010	-0.0	mzspec:MSV000080251:VVP017_TH_GB5_01_27010:scan:163	1	0.86	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP017_TH_GB5_01_27010.mzXML	MSV000080251/VVP017_TH_GB5_01_27010.mzXML	MSV000080251	Stenotrophomonas maltophilia		40324	automatic	Yes	No	No
mzspec:MSV000080337:VVP278_ASM_BC11_01_30183	-0.0	mzspec:MSV000080337:VVP278_ASM_BC11_01_30183:scan:201	1	0.86	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP278_ASM_BC11_01_30183.mzXML	MSV000080337/VVP278_ASM_BC11_01_30183.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP365_ASM_GD5_01_30294	-0.0	mzspec:MSV000080337:VVP365_ASM_GD5_01_30294:scan:149	1	0.86	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP365_ASM_GD5_01_30294.mzXML	MSV000080337/VVP365_ASM_GD5_01_30294.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP353_TH_GC5_01_27429	-0.0	mzspec:MSV000080251:VVP353_TH_GC5_01_27429:scan:160	1	0.86	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP353_TH_GC5_01_27429.mzXML	MSV000080251/VVP353_TH_GC5_01_27429.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP09_TH_GA9_01_27000	-0.0	mzspec:MSV000080251:VVP09_TH_GA9_01_27000:scan:223	1	0.86	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP09_TH_GA9_01_27000.mzXML	MSV000080251/VVP09_TH_GA9_01_27000.mzXML	MSV000080251	Escherichia coli		562	automatic	Yes	No	No
mzspec:MSV000080251:VVP058_TH_GE10_01_27057	-0.0	mzspec:MSV000080251:VVP058_TH_GE10_01_27057:scan:163	1	0.86	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP058_TH_GE10_01_27057.mzXML	MSV000080251/VVP058_TH_GE10_01_27057.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:VVP151_ASM_BF10_01_30019	-0.0	mzspec:MSV000080337:VVP151_ASM_BF10_01_30019:scan:173	1	0.86	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP151_ASM_BF10_01_30019.mzXML	MSV000080337/VVP151_ASM_BF10_01_30019.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP012_TH_GA12_01_27003	-0.0	mzspec:MSV000080251:VVP012_TH_GA12_01_27003:scan:200	1	0.86	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP012_TH_GA12_01_27003.mzXML	MSV000080251/VVP012_TH_GA12_01_27003.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:NA163_ASM_BG3_01_30768	-0.0	mzspec:MSV000080337:NA163_ASM_BG3_01_30768:scan:200	1	0.86	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA163_ASM_BG3_01_30768.mzXML	MSV000080337/NA163_ASM_BG3_01_30768.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:RAQ3AT_ASM_GC11_01_30640	-0.0	mzspec:MSV000080337:RAQ3AT_ASM_GC11_01_30640:scan:190	1	0.86	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/RAQ3AT_ASM_GC11_01_30640.mzXML	MSV000080337/RAQ3AT_ASM_GC11_01_30640.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP050_TH_GE2_01_27049	-0.0	mzspec:MSV000080251:VVP050_TH_GE2_01_27049:scan:213	1	0.86	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP050_TH_GE2_01_27049.mzXML	MSV000080251/VVP050_TH_GE2_01_27049.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080337:NA201_ASM_BG11_01_30776	-0.0	mzspec:MSV000080337:NA201_ASM_BG11_01_30776:scan:233	1	0.86	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA201_ASM_BG11_01_30776.mzXML	MSV000080337/NA201_ASM_BG11_01_30776.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
