file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000087793:BcC5424_LB_EA_24_Tri_1_P1-C-5_01_4085	-0.0	mzspec:MSV000087793:BcC5424_LB_EA_24_Tri_1_P1-C-5_01_4085:scan:5806	1	0.84	7	MSV000087793	NoID	MSV000087793/ccms_peak/Trimethoprim/BcC5424_LB_EA_24_Tri_1_P1-C-5_01_4085.mzML	MSV000087793/BcC5424_LB_EA_24_Tri_1_P1-C-5_01_4085.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000084945:BcH14274_EA_48_2_P1-D-2_01_2859	-0.0	mzspec:MSV000084945:BcH14274_EA_48_2_P1-D-2_01_2859:scan:5672	1	0.84	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.ambifaria_H14274_Lipuma/No_trimethoprim/BcH14274_EA_48_2_P1-D-2_01_2859.mzML	MSV000084945/BcH14274_EA_48_2_P1-D-2_01_2859.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcK562_EA_24_TMP_3_P1-E-5_01_2810	-0.0	mzspec:MSV000084945:BcK562_EA_24_TMP_3_P1-E-5_01_2810:scan:5716	1	0.84	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.cenocepacia_K-56-2_JoannaGoldbergLab/Trimethoprim/BcK562_EA_24_TMP_3_P1-E-5_01_2810.mzML	MSV000084945/BcK562_EA_24_TMP_3_P1-E-5_01_2810.mzML	MSV000084945	Burkholderia cenocepacia K56-2	Burkholderia cenocepacia K56-2Sokol	985075	manual	Yes	No	No
mzspec:MSV000087793:BcC5424_EA_24_Tri_1_P1-D-5_01_3689	-0.0	mzspec:MSV000087793:BcC5424_EA_24_Tri_1_P1-D-5_01_3689:scan:5817	1	0.84	7	MSV000087793	NoID	MSV000087793/ccms_peak/BcC5424_EA_24_Tri_1_P1-D-5_01_3689.mzML	MSV000087793/BcC5424_EA_24_Tri_1_P1-D-5_01_3689.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000088745:101_21_Vharv_LYO_25_P1-A-7_01_12050	-0.0	mzspec:MSV000088745:101_21_Vharv_LYO_25_P1-A-7_01_12050:scan:5806	1	0.84	7	MSV000088745	NoID	MSV000088745/ccms_peak/101_21_Vharv_LYO_25_P1-A-7_01_12050.mzML	MSV000088745/101_21_Vharv_LYO_25_P1-A-7_01_12050.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000084945:Bdolosa_EA_24_2_P1-A-1_01_2846	-0.0	mzspec:MSV000084945:Bdolosa_EA_24_2_P1-A-1_01_2846:scan:5585	1	0.84	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU1058/No_trimethoprim/Bdolosa_EA_24_2_P1-A-1_01_2846.mzML	MSV000084945/Bdolosa_EA_24_2_P1-A-1_01_2846.mzML	MSV000084945	Burkholderia dolosa AU0158		350701	automatic	Yes	No	No
mzspec:MSV000087997:BdAU0645_LB_EA_24_1_P1-A-1_01_3881	0.0	mzspec:MSV000087997:BdAU0645_LB_EA_24_1_P1-A-1_01_3881:scan:5828	1	0.84	7	MSV000087997	NoID	MSV000087997/peak/No_trimethoprim/BdAU0645_LB_EA_24_1_P1-A-1_01_3881.mzXML	MSV000087997/BdAU0645_LB_EA_24_1_P1-A-1_01_3881.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000084165:MC_soxR-E2May	-0.0	mzspec:MSV000084165:MC_soxR-E2May:scan:36946	1	0.84	7	MSV000084165	NoID	MSV000084165/ccms_peak/MC_soxR-E2May.mzML	MSV000084165/MC_soxR-E2May.mzML	MSV000084165	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000087997:BdAU0645_LB_EA_48_1_P1-A-2_01_3883	0.0	mzspec:MSV000087997:BdAU0645_LB_EA_48_1_P1-A-2_01_3883:scan:5830	1	0.84	7	MSV000087997	NoID	MSV000087997/peak/No_trimethoprim/BdAU0645_LB_EA_48_1_P1-A-2_01_3883.mzXML	MSV000087997/BdAU0645_LB_EA_48_1_P1-A-2_01_3883.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000087793:BcC5424_EA_24_1_P1-D-1_01_3681	-0.0	mzspec:MSV000087793:BcC5424_EA_24_1_P1-D-1_01_3681:scan:5816	1	0.84	7	MSV000087793	NoID	MSV000087793/ccms_peak/BcC5424_EA_24_1_P1-D-1_01_3681.mzML	MSV000087793/BcC5424_EA_24_1_P1-D-1_01_3681.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000087997:BcC5424_LB_EA_24_Tri_1_P1-C-5_01_4085	-0.0	mzspec:MSV000087997:BcC5424_LB_EA_24_Tri_1_P1-C-5_01_4085:scan:5806	1	0.84	7	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/BcC5424_LB_EA_24_Tri_1_P1-C-5_01_4085.mzXML	MSV000087997/BcC5424_LB_EA_24_Tri_1_P1-C-5_01_4085.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000084945:BmvCF-1_EA+acid_48_P1-B-3_01_5458	0.0	mzspec:MSV000084945:BmvCF-1_EA+acid_48_P1-B-3_01_5458:scan:5665	1	0.84	7	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/B. multivorans_CF1/BmvCF-1_EA+acid_48_P1-B-3_01_5458.mzML	MSV000084945/BmvCF-1_EA+acid_48_P1-B-3_01_5458.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084165:MC_145-E2May	-0.0	mzspec:MSV000084165:MC_145-E2May:scan:37089	1	0.84	7	MSV000084165	NoID	MSV000084165/ccms_peak/MC_145-E2May.mzML	MSV000084165/MC_145-E2May.mzML	MSV000084165	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000084945:J2315_hmgA_EA_1_P2-C-2_01_4753	-0.0	mzspec:MSV000084945:J2315_hmgA_EA_1_P2-C-2_01_4753:scan:5700	1	0.84	7	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/B.cenocepacia_J2315_khmgA/J2315_hmgA_EA_1_P2-C-2_01_4753.mzML	MSV000084945/J2315_hmgA_EA_1_P2-C-2_01_4753.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcC5424_LB_EA_24_2_P1-C-1_01_4078	-0.0	mzspec:MSV000084945:BcC5424_LB_EA_24_2_P1-C-1_01_4078:scan:5821	1	0.84	6	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_C5424/No_trimethoprim/BcC5424_LB_EA_24_2_P1-C-1_01_4078.mzML	MSV000084945/BcC5424_LB_EA_24_2_P1-C-1_01_4078.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BmvATCC17016_EA_48_P1-A-2_01_2763	-0.0	mzspec:MSV000084945:BmvATCC17016_EA_48_P1-A-2_01_2763:scan:5656	1	0.84	6	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.multivorans_ATCC_17616/No_Trimethoprim/BmvATCC17016_EA_48_P1-A-2_01_2763.mzML	MSV000084945/BmvATCC17016_EA_48_P1-A-2_01_2763.mzML	MSV000084945	Burkholderia multivorans ATCC 17616		395019	automatic	Yes	No	No
mzspec:MSV000087793:BcK562_EA_24_1_P1-B-1_01_3643	-0.0	mzspec:MSV000087793:BcK562_EA_24_1_P1-B-1_01_3643:scan:5815	1	0.83	7	MSV000087793	NoID	MSV000087793/ccms_peak/BcK562_EA_24_1_P1-B-1_01_3643.mzML	MSV000087793/BcK562_EA_24_1_P1-B-1_01_3643.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000084945:J2315_EA_48_noTri_1_P2-D-2_01_6346	-0.0	mzspec:MSV000084945:J2315_EA_48_noTri_1_P2-D-2_01_6346:scan:5737	1	0.83	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/No_trimethoprim/J2315_EA_48_noTri_1_P2-D-2_01_6346.mzML	MSV000084945/J2315_EA_48_noTri_1_P2-D-2_01_6346.mzML	MSV000084945	Burkholderia cenocepacia J2315		216591	automatic	Yes	No	No
mzspec:MSV000084945:BcJ2315_LB_EA_48_2_P1-A-2_01_3941	-0.0	mzspec:MSV000084945:BcJ2315_LB_EA_48_2_P1-A-2_01_3941:scan:5816	1	0.83	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/Originals/No_trimethoprim/BcJ2315_LB_EA_48_2_P1-A-2_01_3941.mzML	MSV000084945/BcJ2315_LB_EA_48_2_P1-A-2_01_3941.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000087793:BcK562_LB_EA_24_Tri_1_P1-A-5_01_4047	-0.0	mzspec:MSV000087793:BcK562_LB_EA_24_Tri_1_P1-A-5_01_4047:scan:5808	1	0.83	7	MSV000087793	NoID	MSV000087793/ccms_peak/Trimethoprim/BcK562_LB_EA_24_Tri_1_P1-A-5_01_4047.mzML	MSV000087793/BcK562_LB_EA_24_Tri_1_P1-A-5_01_4047.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000087997:BcC5424_LB_EA_48_Tri_1_P1-C-6_01_4087	-0.0	mzspec:MSV000087997:BcC5424_LB_EA_48_Tri_1_P1-C-6_01_4087:scan:5825	1	0.83	7	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/BcC5424_LB_EA_48_Tri_1_P1-C-6_01_4087.mzXML	MSV000087997/BcC5424_LB_EA_48_Tri_1_P1-C-6_01_4087.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000084945:Bdolosa_EA_48_2_P1-A-2_01_2847	-0.0	mzspec:MSV000084945:Bdolosa_EA_48_2_P1-A-2_01_2847:scan:5673	1	0.83	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU1058/No_trimethoprim/Bdolosa_EA_48_2_P1-A-2_01_2847.mzML	MSV000084945/Bdolosa_EA_48_2_P1-A-2_01_2847.mzML	MSV000084945	Burkholderia dolosa AU0158		350701	automatic	Yes	No	No
mzspec:MSV000088697:41_Synechococcus_PCC6301_CP_Ex	-0.0	mzspec:MSV000088697:41_Synechococcus_PCC6301_CP_Ex:scan:5065	1	0.83	7	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/41_Synechococcus_PCC6301_CP_Ex.mzML	MSV000088697/41_Synechococcus_PCC6301_CP_Ex.mzML	MSV000088697	Synechococcus elongatus PCC 6301		269084	automatic	No	No	No
mzspec:MSV000088697:02_Synechococcus_elongatus_SPE	-0.0	mzspec:MSV000088697:02_Synechococcus_elongatus_SPE:scan:6103	1	0.83	7	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/02_Synechococcus_elongatus_SPE.mzML	MSV000088697/02_Synechococcus_elongatus_SPE.mzML	MSV000088697	Synechococcus elongatus PCC 7942		1140	automatic	No	No	No
mzspec:MSV000088697:37_Fischerella_musciocola_CP_Ex	-0.0	mzspec:MSV000088697:37_Fischerella_musciocola_CP_Ex:scan:5051	1	0.83	7	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/37_Fischerella_musciocola_CP_Ex.mzML	MSV000088697/37_Fischerella_musciocola_CP_Ex.mzML	MSV000088697	Fischerella muscicola PCC 7414		306281	automatic	No	No	No
mzspec:MSV000084945:BmvCF1_EA_24_P1-A-1_01_2718	-0.0	mzspec:MSV000084945:BmvCF1_EA_24_P1-A-1_01_2718:scan:5587	1	0.83	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.thailandensis_E264/No_trimethoprim/BmvCF1_EA_24_P1-A-1_01_2718.mzML	MSV000084945/BmvCF1_EA_24_P1-A-1_01_2718.mzML	MSV000084945	Burkholderia thailandensis E264		271848	automatic	Yes	No	No
mzspec:MSV000084945:BcJ2315_LB_SPE_24_Tri_1_rerun_P1-A-7_01_3971	-0.0	mzspec:MSV000084945:BcJ2315_LB_SPE_24_Tri_1_rerun_P1-A-7_01_3971:scan:5843	1	0.83	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/Trimethoprim/BcJ2315_LB_SPE_24_Tri_1_rerun_P1-A-7_01_3971.mzML	MSV000084945/BcJ2315_LB_SPE_24_Tri_1_rerun_P1-A-7_01_3971.mzML	MSV000084945	Burkholderia cenocepacia J2315		216591	automatic	Yes	No	No
mzspec:MSV000087793:BcC5424_LB_EA_48_Tri_1_P1-C-6_01_4087	-0.0	mzspec:MSV000087793:BcC5424_LB_EA_48_Tri_1_P1-C-6_01_4087:scan:5825	1	0.83	7	MSV000087793	NoID	MSV000087793/ccms_peak/Trimethoprim/BcC5424_LB_EA_48_Tri_1_P1-C-6_01_4087.mzML	MSV000087793/BcC5424_LB_EA_48_Tri_1_P1-C-6_01_4087.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000087997:BdAU0645_LB_EA_24_Tri_1_P1-A-5_01_3889	0.0	mzspec:MSV000087997:BdAU0645_LB_EA_24_Tri_1_P1-A-5_01_3889:scan:5828	1	0.83	7	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/BdAU0645_LB_EA_24_Tri_1_P1-A-5_01_3889.mzXML	MSV000087997/BdAU0645_LB_EA_24_Tri_1_P1-A-5_01_3889.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000087997:BcK562_LB_EA_24_Tri_1_P1-A-5_01_4047	-0.0	mzspec:MSV000087997:BcK562_LB_EA_24_Tri_1_P1-A-5_01_4047:scan:5808	1	0.83	7	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/BcK562_LB_EA_24_Tri_1_P1-A-5_01_4047.mzXML	MSV000087997/BcK562_LB_EA_24_Tri_1_P1-A-5_01_4047.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000084945:BcC5424_LB_EA_48_Tri_1_P1-C-6_01_4087	-0.0	mzspec:MSV000084945:BcC5424_LB_EA_48_Tri_1_P1-C-6_01_4087:scan:5825	1	0.83	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_C5424/Trimethoprim/BcC5424_LB_EA_48_Tri_1_P1-C-6_01_4087.mzML	MSV000084945/BcC5424_LB_EA_48_Tri_1_P1-C-6_01_4087.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcH14274_EA_24_P1-D-1_01_2706	-0.0	mzspec:MSV000084945:BcH14274_EA_24_P1-D-1_01_2706:scan:5599	1	0.83	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.ambifaria_H14274_Lipuma/Originals/No_trimethoprim/BcH14274_EA_24_P1-D-1_01_2706.mzML	MSV000084945/BcH14274_EA_24_P1-D-1_01_2706.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000088697:31_Stanieria_cyanospaera_CP_Ex	-0.0	mzspec:MSV000088697:31_Stanieria_cyanospaera_CP_Ex:scan:4862	1	0.83	7	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/31_Stanieria_cyanospaera_CP_Ex.mzML	MSV000088697/31_Stanieria_cyanospaera_CP_Ex.mzML	MSV000088697	Stanieria cyanosphaera SAG 33.87		1519461	automatic	No	No	No
mzspec:MSV000088697:32_Pleurocapsa_minor_CP_Ex	-0.0	mzspec:MSV000088697:32_Pleurocapsa_minor_CP_Ex:scan:4904	1	0.83	7	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/32_Pleurocapsa_minor_CP_Ex.mzML	MSV000088697/32_Pleurocapsa_minor_CP_Ex.mzML	MSV000088697	Pleurocapsa sp. PCC 7327		118163	automatic	No	No	No
mzspec:MSV000084945:BmvCF1_LB_EA_24_Tri_1_P1-A-5_01_3820	-0.0	mzspec:MSV000084945:BmvCF1_LB_EA_24_Tri_1_P1-A-5_01_3820:scan:5795	1	0.83	6	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.thailandensis_E264/Trimethoprim/BmvCF1_LB_EA_24_Tri_1_P1-A-5_01_3820.mzML	MSV000084945/BmvCF1_LB_EA_24_Tri_1_P1-A-5_01_3820.mzML	MSV000084945	Burkholderia thailandensis E264		271848	automatic	Yes	No	No
mzspec:MSV000088697:26_Phormidium_molle_CP_Ex	-0.0	mzspec:MSV000088697:26_Phormidium_molle_CP_Ex:scan:4638	1	0.82	7	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/26_Phormidium_molle_CP_Ex.mzML	MSV000088697/26_Phormidium_molle_CP_Ex.mzML	MSV000088697	Phormidium molle  SAG 26.99		2578135	automatic	No	No	No
mzspec:MSV000087793:BcC5424_EA_24_2_P1-D-1_01_3682	-0.0	mzspec:MSV000087793:BcC5424_EA_24_2_P1-D-1_01_3682:scan:5826	1	0.82	7	MSV000087793	NoID	MSV000087793/ccms_peak/BcC5424_EA_24_2_P1-D-1_01_3682.mzML	MSV000087793/BcC5424_EA_24_2_P1-D-1_01_3682.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000084945:BdAU1058_LB_EA_24_Tri_2_P1-D-5_01_3909	-0.0	mzspec:MSV000084945:BdAU1058_LB_EA_24_Tri_2_P1-D-5_01_3909:scan:5824	1	0.82	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.dolosa_AU1058/Trimethoprim/BdAU1058_LB_EA_24_Tri_2_P1-D-5_01_3909.mzML	MSV000084945/BdAU1058_LB_EA_24_Tri_2_P1-D-5_01_3909.mzML	MSV000084945	Burkholderia dolosa AU0158		350701	automatic	Yes	No	No
mzspec:MSV000084945:BccA40645_EA_48_2_P1-B-2_01_2773	-0.0	mzspec:MSV000084945:BccA40645_EA_48_2_P1-B-2_01_2773:scan:5601	1	0.82	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU0645_GenomeVar/Originals/No_trimethoprim/BccA40645_EA_48_2_P1-B-2_01_2773.mzML	MSV000084945/BccA40645_EA_48_2_P1-B-2_01_2773.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000088697:19_Synechococcus_PCC6301_SPE	-0.0	mzspec:MSV000088697:19_Synechococcus_PCC6301_SPE:scan:5674	1	0.82	7	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/19_Synechococcus_PCC6301_SPE.mzML	MSV000088697/19_Synechococcus_PCC6301_SPE.mzML	MSV000088697	Synechococcus elongatus PCC 6301		269084	automatic	No	No	No
mzspec:MSV000084945:J2315_hmgA__Tri_EA_1_P2-D-2_01_4761	-0.0	mzspec:MSV000084945:J2315_hmgA__Tri_EA_1_P2-D-2_01_4761:scan:5700	1	0.82	7	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/B.cenocepacia_J2315_khmgA/J2315_hmgA__Tri_EA_1_P2-D-2_01_4761.mzML	MSV000084945/J2315_hmgA__Tri_EA_1_P2-D-2_01_4761.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000087997:BcJ2315_LB_EA_48_2_rerun_P1-A-2_01_3959	-0.0	mzspec:MSV000087997:BcJ2315_LB_EA_48_2_rerun_P1-A-2_01_3959:scan:5816	1	0.82	7	MSV000087997	NoID	MSV000087997/peak/No_trimethoprim/BcJ2315_LB_EA_48_2_rerun_P1-A-2_01_3959.mzXML	MSV000087997/BcJ2315_LB_EA_48_2_rerun_P1-A-2_01_3959.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000087997:BcJ2315_LB_SPE_48_2_rerun_P1-A-4_01_3966	-0.0	mzspec:MSV000087997:BcJ2315_LB_SPE_48_2_rerun_P1-A-4_01_3966:scan:5832	1	0.82	7	MSV000087997	NoID	MSV000087997/peak/No_trimethoprim/BcJ2315_LB_SPE_48_2_rerun_P1-A-4_01_3966.mzXML	MSV000087997/BcJ2315_LB_SPE_48_2_rerun_P1-A-4_01_3966.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000084945:BmvATCC17616_EA+acid_48_P1-B-7_01_4994	-0.0	mzspec:MSV000084945:BmvATCC17616_EA+acid_48_P1-B-7_01_4994:scan:5692	1	0.82	7	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/B. multivorans_ATCC17616/BmvATCC17616_EA+acid_48_P1-B-7_01_4994.mzML	MSV000084945/BmvATCC17616_EA+acid_48_P1-B-7_01_4994.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000087793:BcC5424_LB_EA_48_1_P1-C-2_01_4079	0.0	mzspec:MSV000087793:BcC5424_LB_EA_48_1_P1-C-2_01_4079:scan:5799	1	0.82	7	MSV000087793	NoID	MSV000087793/ccms_peak/No_trimethoprim/BcC5424_LB_EA_48_1_P1-C-2_01_4079.mzML	MSV000087793/BcC5424_LB_EA_48_1_P1-C-2_01_4079.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000088745:129_7_Pmedi_LYO_83_P1-A-6_01_12115	-0.0	mzspec:MSV000088745:129_7_Pmedi_LYO_83_P1-A-6_01_12115:scan:5761	1	0.82	7	MSV000088745	NoID	MSV000088745/ccms_peak/129_7_Pmedi_LYO_83_P1-A-6_01_12115.mzML	MSV000088745/129_7_Pmedi_LYO_83_P1-A-6_01_12115.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088697:38_Chlorogleopsis_fritschii_CP_Ex	-0.0	mzspec:MSV000088697:38_Chlorogleopsis_fritschii_CP_Ex:scan:4942	1	0.82	7	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/38_Chlorogleopsis_fritschii_CP_Ex.mzML	MSV000088697/38_Chlorogleopsis_fritschii_CP_Ex.mzML	MSV000088697	Chlorogloeopsis fritschii PCC 6912		211165	automatic	No	No	No
mzspec:MSV000087793:BcJ2315_LB_EA_48_2_rerun_P1-A-2_01_3959	-0.0	mzspec:MSV000087793:BcJ2315_LB_EA_48_2_rerun_P1-A-2_01_3959:scan:5816	1	0.82	7	MSV000087793	NoID	MSV000087793/ccms_peak/No_trimethoprim/BcJ2315_LB_EA_48_2_rerun_P1-A-2_01_3959.mzML	MSV000087793/BcJ2315_LB_EA_48_2_rerun_P1-A-2_01_3959.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000088697:39_Anabaena_variabils__CP_Ex	-0.0	mzspec:MSV000088697:39_Anabaena_variabils__CP_Ex:scan:5292	1	0.82	7	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/39_Anabaena_variabils__CP_Ex.mzML	MSV000088697/39_Anabaena_variabils__CP_Ex.mzML	MSV000088697	Trichormus variabilis ATCC 29413		240292	automatic	No	No	No
mzspec:MSV000087997:BcC5424_LB_EA_48_1_P1-C-2_01_4079	0.0	mzspec:MSV000087997:BcC5424_LB_EA_48_1_P1-C-2_01_4079:scan:5799	1	0.82	7	MSV000087997	NoID	MSV000087997/peak/No_trimethoprim/BcC5424_LB_EA_48_1_P1-C-2_01_4079.mzXML	MSV000087997/BcC5424_LB_EA_48_1_P1-C-2_01_4079.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000087793:BcJ2315_LB_SPE_48_2_rerun_P1-A-4_01_3966	-0.0	mzspec:MSV000087793:BcJ2315_LB_SPE_48_2_rerun_P1-A-4_01_3966:scan:5832	1	0.82	7	MSV000087793	NoID	MSV000087793/ccms_peak/No_trimethoprim/BcJ2315_LB_SPE_48_2_rerun_P1-A-4_01_3966.mzML	MSV000087793/BcJ2315_LB_SPE_48_2_rerun_P1-A-4_01_3966.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000088697:05_Mastigocladus_laminosus_SPE	-0.0	mzspec:MSV000088697:05_Mastigocladus_laminosus_SPE:scan:6274	1	0.82	7	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/05_Mastigocladus_laminosus_SPE.mzML	MSV000088697/05_Mastigocladus_laminosus_SPE.mzML	MSV000088697	Mastigocladus laminosus SAG 4.84		447715	automatic	No	No	No
mzspec:MSV000087793:BcC5424_EA_24_Tri_2_P1-D-5_01_3690	-0.0	mzspec:MSV000087793:BcC5424_EA_24_Tri_2_P1-D-5_01_3690:scan:5843	1	0.82	7	MSV000087793	NoID	MSV000087793/ccms_peak/BcC5424_EA_24_Tri_2_P1-D-5_01_3690.mzML	MSV000087793/BcC5424_EA_24_Tri_2_P1-D-5_01_3690.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000079518:R5_unlab_ATCC_pre	-0.0	mzspec:MSV000079518:R5_unlab_ATCC_pre:scan:4646	1	0.82	6	MSV000079518	NoID	MSV000079518/ccms_peak/R5_unlab_ATCC_pre.mzXML	MSV000079518/R5_unlab_ATCC_pre.mzXML	MSV000079518	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000084945:BcK562_EA_48_TMP_P1-E-6_01_2677	-0.0	mzspec:MSV000084945:BcK562_EA_48_TMP_P1-E-6_01_2677:scan:5619	1	0.82	6	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.cenocepacia_K-56-2_JoannaGoldbergLab/Originals/Trimethoprim/BcK562_EA_48_TMP_P1-E-6_01_2677.mzML	MSV000084945/BcK562_EA_48_TMP_P1-E-6_01_2677.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000079503:ATCC_10Dil_160210143914	-0.0	mzspec:MSV000079503:ATCC_10Dil_160210143914:scan:4682	1	0.82	6	MSV000079503	NoID	MSV000079503/ccms_peak/ATCC_10Dil_160210143914.mzXML	MSV000079503/ATCC_10Dil_160210143914.mzXML	MSV000079503	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000087997:BdAU0645_LB_EA_48_Tri_1_P1-A-6_01_3891	0.0	mzspec:MSV000087997:BdAU0645_LB_EA_48_Tri_1_P1-A-6_01_3891:scan:5795	1	0.82	6	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/BdAU0645_LB_EA_48_Tri_1_P1-A-6_01_3891.mzXML	MSV000087997/BdAU0645_LB_EA_48_Tri_1_P1-A-6_01_3891.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000084945:BcK562_EA_24_TMP_2_P1-E-5_01_2806	-0.0	mzspec:MSV000084945:BcK562_EA_24_TMP_2_P1-E-5_01_2806:scan:5607	1	0.82	6	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.cenocepacia_K-56-2_JoannaGoldbergLab/Originals/Trimethoprim/BcK562_EA_24_TMP_2_P1-E-5_01_2806.mzML	MSV000084945/BcK562_EA_24_TMP_2_P1-E-5_01_2806.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
