file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000081045:OMICS_MCL002_MOCK_0HRS_C_LIPID_118_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_MOCK_0HRS_C_LIPID_118_POS_05Apr16_Legolas_Mclass:scan:2348	1	0.77	7	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_MOCK_0HRS_C_LIPID_118_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_MOCK_0HRS_C_LIPID_118_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000083383:151	-0.0	mzspec:MSV000083383:151:scan:4710	1	0.77	7	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190319_hui.mzXML/151.mzXML	MSV000083383/151.mzXML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000081045:OMICS_MCL002_icMERS_3HRS_A_LIPID_096_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_icMERS_3HRS_A_LIPID_096_POS_05Apr16_Legolas_Mclass:scan:2580	1	0.77	7	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_icMERS_3HRS_A_LIPID_096_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_icMERS_3HRS_A_LIPID_096_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_icMERS_0HRS_C_LIPID_090_POS_11Mar16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_icMERS_0HRS_C_LIPID_090_POS_11Mar16_Legolas_Mclass:scan:2366	1	0.77	7	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_icMERS_0HRS_C_LIPID_090_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_icMERS_0HRS_C_LIPID_090_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000079098:Provo_BFA2_64B8_GB8_01_677	0.0	mzspec:MSV000079098:Provo_BFA2_64B8_GB8_01_677:scan:3518	1	0.77	7	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_BFA2_64B8_GB8_01_677.mzXML	MSV000079098/Provo_BFA2_64B8_GB8_01_677.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:Quaker_SDA002_53B8_RB8_01_485	0.0	mzspec:MSV000079098:Quaker_SDA002_53B8_RB8_01_485:scan:3302	1	0.77	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate53/Quaker_SDA002_53B8_RB8_01_485.mzXML	MSV000079098/Quaker_SDA002_53B8_RB8_01_485.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:Reese_Cz3_57C5_RC5_01_591	-0.0	mzspec:MSV000079098:Reese_Cz3_57C5_RC5_01_591:scan:3241	1	0.77	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate57/Reese_Cz3_57C5_RC5_01_591.mzXML	MSV000079098/Reese_Cz3_57C5_RC5_01_591.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000084007:040119_2-BM1B	0.0	mzspec:MSV000084007:040119_2-BM1B:scan:2666	1	0.77	6	MSV000084007	NoID	MSV000084007/raw/040119_2-BM1B.mzXML	MSV000084007/040119_2-BM1B.mzXML	MSV000084007	Basidiobolus meristosporus		423460	automatic	No	No	No
mzspec:MSV000079098:Provo_LB_Kana3_64C6_GC6_01_688	-0.0	mzspec:MSV000079098:Provo_LB_Kana3_64C6_GC6_01_688:scan:3487	1	0.77	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_LB_Kana3_64C6_GC6_01_688.mzXML	MSV000079098/Provo_LB_Kana3_64C6_GC6_01_688.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000080141:A2147E_33F06_GF6_01_25696	-0.0	mzspec:MSV000080141:A2147E_33F06_GF6_01_25696:scan:3496	1	0.77	6	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2147E_33F06_GF6_01_25696.mzXML	MSV000080141/A2147E_33F06_GF6_01_25696.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000079098:5ft_PW_Cz1_57C10_RC10_01_596	-0.0	mzspec:MSV000079098:5ft_PW_Cz1_57C10_RC10_01_596:scan:3390	1	0.77	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate57/5ft_PW_Cz1_57C10_RC10_01_596.mzXML	MSV000079098/5ft_PW_Cz1_57C10_RC10_01_596.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000088745:127_17_Valgi_LYO_69_P1-A-9_01_12104	-0.0	mzspec:MSV000088745:127_17_Valgi_LYO_69_P1-A-9_01_12104:scan:5648	1	0.77	5	MSV000088745	NoID	MSV000088745/ccms_peak/127_17_Valgi_LYO_69_P1-A-9_01_12104.mzML	MSV000088745/127_17_Valgi_LYO_69_P1-A-9_01_12104.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000080141:A2149H_34A03_RA3_01_25731	-0.0	mzspec:MSV000080141:A2149H_34A03_RA3_01_25731:scan:2684	1	0.77	5	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2149H_34A03_RA3_01_25731.mzXML	MSV000080141/A2149H_34A03_RA3_01_25731.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000079098:Provo_EW_PNGP1_64D5_GD5_01_699	0.0	mzspec:MSV000079098:Provo_EW_PNGP1_64D5_GD5_01_699:scan:3452	1	0.77	5	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_EW_PNGP1_64D5_GD5_01_699.mzXML	MSV000079098/Provo_EW_PNGP1_64D5_GD5_01_699.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:Bread_A_Cz2_57C9_RC9_01_595	-0.0	mzspec:MSV000079098:Bread_A_Cz2_57C9_RC9_01_595:scan:3400	1	0.77	4	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate57/Bread_A_Cz2_57C9_RC9_01_595.mzXML	MSV000079098/Bread_A_Cz2_57C9_RC9_01_595.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_G4_GG4_01_52911	0.01	mzspec:MSV000085071:P1_G4_GG4_01_52911:scan:1385	1	0.76	9	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_G4_GG4_01_52911.mzXML	MSV000085071/P1_G4_GG4_01_52911.mzXML	MSV000085071	Boletopsis grisea group	Boletopsis grisea	264080	manual	Yes	No	No
mzspec:MSV000081097:GNPS_Aspergillus_terreus_4	-0.0	mzspec:MSV000081097:GNPS_Aspergillus_terreus_4:scan:13556	1	0.76	8	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_terreus_4.mzML	MSV000081097/GNPS_Aspergillus_terreus_4.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000085071:P1_G2_GG2_01_52909	0.01	mzspec:MSV000085071:P1_G2_GG2_01_52909:scan:1368	1	0.76	8	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_G2_GG2_01_52909.mzXML	MSV000085071/P1_G2_GG2_01_52909.mzXML	MSV000085071	Tricholoma pardinum		54540	automatic	Yes	No	No
mzspec:MSV000085071:P3_A1_BA1_01_52736	0.01	mzspec:MSV000085071:P3_A1_BA1_01_52736:scan:1335	1	0.76	8	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P3_mzXML/P3_A1_BA1_01_52736.mzML	MSV000085071/P3_A1_BA1_01_52736.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000081049:OMICS_ICL104_Cal04_12hr_2_PLipid_048_POS_150mm_09Feb16_Polaroid_HSST3-02	-0.0	mzspec:MSV000081049:OMICS_ICL104_Cal04_12hr_2_PLipid_048_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:2511	1	0.76	7	MSV000081049	NoID	MSV000081049/ccms_peak/Peak_List_Files/OMICS_ICL104_Cal04_12hr_2_PLipid_048_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049/OMICS_ICL104_Cal04_12hr_2_PLipid_048_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta4b_0HRS_D_LIPID_001_POS_11Mar16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_delta4b_0HRS_D_LIPID_001_POS_11Mar16_Legolas_Mclass:scan:2305	1	0.76	7	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta4b_0HRS_D_LIPID_001_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta4b_0HRS_D_LIPID_001_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta4b_0HRS_B_LIPID_008_POS_11Mar16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_delta4b_0HRS_B_LIPID_008_POS_11Mar16_Legolas_Mclass:scan:2310	1	0.76	7	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta4b_0HRS_B_LIPID_008_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta4b_0HRS_B_LIPID_008_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000079098:10500_Cz4_71A11_RA11_01_764	0.0	mzspec:MSV000079098:10500_Cz4_71A11_RA11_01_764:scan:3563	1	0.76	7	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate71/10500_Cz4_71A11_RA11_01_764.mzXML	MSV000079098/10500_Cz4_71A11_RA11_01_764.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_G04	-0.0	mzspec:MSV000090000:150914_PMA_P2_G04:scan:2997	1	0.76	7	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_G04.mzXML	MSV000090000/150914_PMA_P2_G04.mzXML	MSV000090000	Fungi		4751	automatic	Yes	No	No
mzspec:MSV000083383:1	0.0	mzspec:MSV000083383:1:scan:4652	1	0.76	7	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190319_hui.mzXML/1.mzXML	MSV000083383/1.mzXML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000079098:Provo_BGA50_64C9_GC9_01_691	-0.0	mzspec:MSV000079098:Provo_BGA50_64C9_GC9_01_691:scan:3473	1	0.76	7	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_BGA50_64C9_GC9_01_691.mzXML	MSV000079098/Provo_BGA50_64C9_GC9_01_691.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000081513:Paris_MM_9_RE9_01_16639	-0.0	mzspec:MSV000081513:Paris_MM_9_RE9_01_16639:scan:1552	1	0.76	6	MSV000081513	NoID	MSV000081513/ccms_peak/data_mzxml/Paris_MM_9_RE9_01_16639.mzML	MSV000081513/Paris_MM_9_RE9_01_16639.mzML	MSV000081513	Leptospira		171	automatic	No	No	No
mzspec:MSV000081513:V10_B12_3_RB3_01_16594	-0.0	mzspec:MSV000081513:V10_B12_3_RB3_01_16594:scan:1535	1	0.76	6	MSV000081513	NoID	MSV000081513/ccms_peak/data_mzxml/V10_B12_3_RB3_01_16594.mzML	MSV000081513/V10_B12_3_RB3_01_16594.mzML	MSV000081513	Leptospira		171	automatic	No	No	No
mzspec:MSV000088745:127_14_Valgi_WET_66_P1-A-8_01_12103	-0.0	mzspec:MSV000088745:127_14_Valgi_WET_66_P1-A-8_01_12103:scan:5663	1	0.76	6	MSV000088745	NoID	MSV000088745/ccms_peak/127_14_Valgi_WET_66_P1-A-8_01_12103.mzML	MSV000088745/127_14_Valgi_WET_66_P1-A-8_01_12103.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000080141:A2147F_33F07_GF7_01_25697	-0.0	mzspec:MSV000080141:A2147F_33F07_GF7_01_25697:scan:3497	1	0.76	6	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2147F_33F07_GF7_01_25697.mzXML	MSV000080141/A2147F_33F07_GF7_01_25697.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084007:040119_9-BM8B	-0.0	mzspec:MSV000084007:040119_9-BM8B:scan:2687	1	0.76	5	MSV000084007	NoID	MSV000084007/raw/040119_9-BM8B.mzXML	MSV000084007/040119_9-BM8B.mzXML	MSV000084007	Basidiobolus meristosporus		423460	automatic	No	No	No
mzspec:MSV000079098:Readfield_SEA2_57B7_RB7_01_580	0.0	mzspec:MSV000079098:Readfield_SEA2_57B7_RB7_01_580:scan:3317	1	0.76	5	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate57/Readfield_SEA2_57B7_RB7_01_580.mzXML	MSV000079098/Readfield_SEA2_57B7_RB7_01_580.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079521:Lys_ATCC_lab1	-0.0	mzspec:MSV000079521:Lys_ATCC_lab1:scan:4541	1	0.75	9	MSV000079521	NoID	MSV000079521/ccms_peak/Lys_ATCC_lab1.mzXML	MSV000079521/Lys_ATCC_lab1.mzXML	MSV000079521	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000085071:P2_D4_BD4_01_52981	0.01	mzspec:MSV000085071:P2_D4_BD4_01_52981:scan:1348	1	0.75	8	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_D4_BD4_01_52981.mzML	MSV000085071/P2_D4_BD4_01_52981.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P3_A9_BA9_01_52752	0.01	mzspec:MSV000085071:P3_A9_BA9_01_52752:scan:1371	1	0.75	8	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P3_mzXML/P3_A9_BA9_01_52752.mzML	MSV000085071/P3_A9_BA9_01_52752.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_D3_GD3_01_52870	0.01	mzspec:MSV000085071:P1_D3_GD3_01_52870:scan:1373	1	0.75	8	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_D3_GD3_01_52870.mzXML	MSV000085071/P1_D3_GD3_01_52870.mzXML	MSV000085071	Clitocybula atrialba	Clitocybula atroalba	346642	manual	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_G11	-0.0	mzspec:MSV000090000:150914_PMA_P2_G11:scan:3057	1	0.75	7	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_G11.mzXML	MSV000090000/150914_PMA_P2_G11.mzXML	MSV000090000	Epicoccum nigrum		105696	automatic	Yes	No	No
mzspec:MSV000083651:Marinobacter_B2	-0.0	mzspec:MSV000083651:Marinobacter_B2:scan:2332	1	0.75	7	MSV000083651	NoID	MSV000083651/ccms_peak/raw/Marinobacter_B2.mzML	MSV000083651/Marinobacter_B2.mzML	MSV000083651	Marinobacter		2742	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_E12	-0.0	mzspec:MSV000090000:150914_PMA_P2_E12:scan:3070	1	0.75	7	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_E12.mzXML	MSV000090000/150914_PMA_P2_E12.mzXML	MSV000090000	Fungi		4751	automatic	Yes	No	No
mzspec:MSV000081049:OMICS_ICL104_Mock_24hr_3_PLipid_018_POS_150mm_02Feb16_Polaroid_HSST3-02	0.0	mzspec:MSV000081049:OMICS_ICL104_Mock_24hr_3_PLipid_018_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:2734	1	0.75	7	MSV000081049	NoID	MSV000081049/ccms_peak/Peak_List_Files/OMICS_ICL104_Mock_24hr_3_PLipid_018_POS_150mm_02Feb16_Polaroid_HSST3-02.mzML	MSV000081049/OMICS_ICL104_Mock_24hr_3_PLipid_018_POS_150mm_02Feb16_Polaroid_HSST3-02.mzML	MSV000081049	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000079098:Mangrove_Cz4_64F4_GF4_01_723	-0.0	mzspec:MSV000079098:Mangrove_Cz4_64F4_GF4_01_723:scan:3420	1	0.75	7	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Mangrove_Cz4_64F4_GF4_01_723.mzXML	MSV000079098/Mangrove_Cz4_64F4_GF4_01_723.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_D11	-0.0	mzspec:MSV000090000:150914_PMA_P2_D11:scan:3075	1	0.75	7	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_D11.mzXML	MSV000090000/150914_PMA_P2_D11.mzXML	MSV000090000	Epicoccum nigrum		105696	automatic	Yes	No	No
mzspec:MSV000081050:OMICS_MFB002_icMERS_36HRS_A_LIPID_032_POS_06Jul16_Legolas_HSS-T3_A925	-0.0	mzspec:MSV000081050:OMICS_MFB002_icMERS_36HRS_A_LIPID_032_POS_06Jul16_Legolas_HSS-T3_A925:scan:2270	1	0.75	7	MSV000081050	NoID	MSV000081050/ccms_peak/Peak_List_Files/OMICS_MFB002_icMERS_36HRS_A_LIPID_032_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050/OMICS_MFB002_icMERS_36HRS_A_LIPID_032_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_B04	-0.0	mzspec:MSV000090000:150914_PMA_P2_B04:scan:3086	1	0.75	7	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_B04.mzXML	MSV000090000/150914_PMA_P2_B04.mzXML	MSV000090000	Epicoccum nigrum		105696	automatic	Yes	No	No
mzspec:MSV000081049:OMICS_ICL104_Mock_7hr_1_PLipid_044_POS_150mm_09Feb16_Polaroid_HSST3-02	-0.0	mzspec:MSV000081049:OMICS_ICL104_Mock_7hr_1_PLipid_044_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:2459	1	0.75	7	MSV000081049	NoID	MSV000081049/ccms_peak/Peak_List_Files/OMICS_ICL104_Mock_7hr_1_PLipid_044_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049/OMICS_ICL104_Mock_7hr_1_PLipid_044_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_D07	-0.0	mzspec:MSV000090000:150914_PMA_P2_D07:scan:3017	1	0.75	7	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_D07.mzXML	MSV000090000/150914_PMA_P2_D07.mzXML	MSV000090000	Epicoccum nigrum		105696	automatic	Yes	No	No
mzspec:MSV000079098:Provo_PDA1_64C10_GC10_01_692	0.0	mzspec:MSV000079098:Provo_PDA1_64C10_GC10_01_692:scan:3432	1	0.75	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_PDA1_64C10_GC10_01_692.mzXML	MSV000079098/Provo_PDA1_64C10_GC10_01_692.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000080141:A2138E_32G01_GG1_01_25863	-0.0	mzspec:MSV000080141:A2138E_32G01_GG1_01_25863:scan:3464	1	0.75	6	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2138E_32G01_GG1_01_25863.mzXML	MSV000080141/A2138E_32G01_GG1_01_25863.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000086335:Arroz_14073	-0.0	mzspec:MSV000086335:Arroz_14073:scan:989	1	0.75	6	MSV000086335	NoID	MSV000086335/raw/Endophytic fungi CarGL/GNPS endophytic fungi CarGL/Brancos/Arroz_14073.mzML	MSV000086335/Arroz_14073.mzML	MSV000086335	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:1_BIA11_GL1E5_GE5_01_905	-0.0	mzspec:MSV000079098:1_BIA11_GL1E5_GE5_01_905:scan:3881	1	0.75	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_BIA11_GL1E5_GE5_01_905.mzXML	MSV000079098/1_BIA11_GL1E5_GE5_01_905.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:Hwy3_RBC3_71D12_RD12_01_802	0.0	mzspec:MSV000079098:Hwy3_RBC3_71D12_RD12_01_802:scan:3826	1	0.75	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate71/Hwy3_RBC3_71D12_RD12_01_802.mzXML	MSV000079098/Hwy3_RBC3_71D12_RD12_01_802.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:Salvation_LB_Kana2_53H1_RH1_01_553	-0.0	mzspec:MSV000079098:Salvation_LB_Kana2_53H1_RH1_01_553:scan:3339	1	0.75	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate53/Salvation_LB_Kana2_53H1_RH1_01_553.mzXML	MSV000079098/Salvation_LB_Kana2_53H1_RH1_01_553.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:Dunn_Cz1_71E10_RE10_01_813	0.0	mzspec:MSV000079098:Dunn_Cz1_71E10_RE10_01_813:scan:3629	1	0.75	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate71/Dunn_Cz1_71E10_RE10_01_813.mzXML	MSV000079098/Dunn_Cz1_71E10_RE10_01_813.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:CCAV_SEA31_57F12_RF12_01_635	-0.0	mzspec:MSV000079098:CCAV_SEA31_57F12_RF12_01_635:scan:3538	1	0.75	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate57/CCAV_SEA31_57F12_RF12_01_635.mzXML	MSV000079098/CCAV_SEA31_57F12_RF12_01_635.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000080141:A2136H_32E07_GE7_01_25845	-0.0	mzspec:MSV000080141:A2136H_32E07_GE7_01_25845:scan:2655	1	0.75	5	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2136H_32E07_GE7_01_25845.mzXML	MSV000080141/A2136H_32E07_GE7_01_25845.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084007:040119_13-BM12B	0.0	mzspec:MSV000084007:040119_13-BM12B:scan:2662	1	0.75	5	MSV000084007	NoID	MSV000084007/raw/040119_13-BM12B.mzXML	MSV000084007/040119_13-BM12B.mzXML	MSV000084007	Basidiobolus meristosporus		423460	automatic	No	No	No
mzspec:MSV000079098:DMC3_V83_53E3_RE3_01_518	-0.01	mzspec:MSV000079098:DMC3_V83_53E3_RE3_01_518:scan:3323	1	0.75	5	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate53/DMC3_V83_53E3_RE3_01_518.mzXML	MSV000079098/DMC3_V83_53E3_RE3_01_518.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP1-IN2-SC-0201_49	-0.0	mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP1-IN2-SC-0201_49:scan:4390	1	0.74	9	MSV000086064	NoID	MSV000086064/ccms_peak/Labrenzia alba_Proteobacteria_NP1-IN2-SC-0201_49.mzML	MSV000086064/Labrenzia alba_Proteobacteria_NP1-IN2-SC-0201_49.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP1-ST2-AIA-0101_84	-0.0	mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP1-ST2-AIA-0101_84:scan:4337	1	0.74	9	MSV000086064	NoID	MSV000086064/ccms_peak/Labrenzia alba_Proteobacteria_NP1-ST2-AIA-0101_84.mzML	MSV000086064/Labrenzia alba_Proteobacteria_NP1-ST2-AIA-0101_84.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000079519:ISP2_unlab_J1074_pre	-0.0	mzspec:MSV000079519:ISP2_unlab_J1074_pre:scan:4584	1	0.74	8	MSV000079519	NoID	MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074_pre.mzXML	MSV000079519/ISP2_unlab_J1074_pre.mzXML	MSV000079519	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000089834:MS58_COO043_04	-0.0	mzspec:MSV000089834:MS58_COO043_04:scan:7790	1	0.74	8	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2022/MS58_COO043_04.mzML	MSV000089834/MS58_COO043_04.mzML	MSV000089834	Erythrobacter aureus wadden sea isolate	Erythrobacter aureus	2182384	manual	No	No	No
mzspec:MSV000085071:P1_H10_GH10_01_52930	0.01	mzspec:MSV000085071:P1_H10_GH10_01_52930:scan:1342	1	0.74	8	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_H10_GH10_01_52930.mzML	MSV000085071/P1_H10_GH10_01_52930.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000084100:blue_cyano_F9	-0.0	mzspec:MSV000084100:blue_cyano_F9:scan:2875	1	0.74	8	MSV000084100	NoID	MSV000084100/peak/mzML/blue_cyano_F9.mzML	MSV000084100/blue_cyano_F9.mzML	MSV000084100	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000081097:GNPS_Aspergillus_aculeatus_2	-0.0	mzspec:MSV000081097:GNPS_Aspergillus_aculeatus_2:scan:11709	1	0.74	8	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_aculeatus_2.mzML	MSV000081097/GNPS_Aspergillus_aculeatus_2.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
