file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000083835:52	-0.0	mzspec:MSV000083835:52:scan:61	1	0.86	7	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/52.mzML	MSV000083835/52.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087630:5+SK+on+GSPG+meth-neg	-0.0	mzspec:MSV000087630:5+SK+on+GSPG+meth-neg:scan:94	1	0.86	7	MSV000087630	NoID	MSV000087630/ccms_peak/5+SK+on+GSPG+meth-neg.mzML	MSV000087630/5+SK+on+GSPG+meth-neg.mzML	MSV000087630	Streptomyces katsurahamanus T-272	Streptomyces katsurahamanus	2577098	maual	No	No	No
mzspec:MSV000084595:6_1_clavu_M_SAMPLE_OE_5-Media_7_A6_Neg	-0.0	mzspec:MSV000084595:6_1_clavu_M_SAMPLE_OE_5-Media_7_A6_Neg:scan:180	1	0.86	7	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/6_1_clavu_M_SAMPLE_OE_5-Media_7_A6_Neg.mzML	MSV000084595/6_1_clavu_M_SAMPLE_OE_5-Media_7_A6_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:5	-0.0	mzspec:MSV000083835:5:scan:94	1	0.86	7	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/5.mzML	MSV000083835/5.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084595:27_0_M_Control_OBA_C3_Neg	-0.0	mzspec:MSV000084595:27_0_M_Control_OBA_C3_Neg:scan:188	1	0.86	7	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/27_0_M_Control_OBA_C3_Neg.mzML	MSV000084595/27_0_M_Control_OBA_C3_Neg.mzML	MSV000084595	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000084595:29_2_scab_M_SAMPLE_KO_OBA_14_C5_Neg	-0.0	mzspec:MSV000084595:29_2_scab_M_SAMPLE_KO_OBA_14_C5_Neg:scan:196	1	0.86	7	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/29_2_scab_M_SAMPLE_KO_OBA_14_C5_Neg.mzML	MSV000084595/29_2_scab_M_SAMPLE_KO_OBA_14_C5_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084595:42_4_M_SAMPLE_WT_SY_7_D6_Neg	-0.0	mzspec:MSV000084595:42_4_M_SAMPLE_WT_SY_7_D6_Neg:scan:209	1	0.86	7	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/42_4_M_SAMPLE_WT_SY_7_D6_Neg.mzML	MSV000084595/42_4_M_SAMPLE_WT_SY_7_D6_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085858:27_0_M_Control_OBA_C3_Neg	-0.0	mzspec:MSV000085858:27_0_M_Control_OBA_C3_Neg:scan:188	1	0.86	7	MSV000085858	NoID	MSV000085858/ccms_peak/27_0_M_Control_OBA_C3_Neg.mzML	MSV000085858/27_0_M_Control_OBA_C3_Neg.mzML	MSV000085858	Streptomyces scabiei 87.22		qc	automatic	No	No	Yes
mzspec:MSV000083835:29	-0.0	mzspec:MSV000083835:29:scan:191	1	0.86	7	MSV000083835	NoID	MSV000083835/peak/MeOH_Neg_mzML/29.mzML	MSV000083835/29.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085619:2_1_clavu_M_SAMPLE_WT_5-Media_7_A2_Neg	-0.0	mzspec:MSV000085619:2_1_clavu_M_SAMPLE_WT_5-Media_7_A2_Neg:scan:186	1	0.86	7	MSV000085619	NoID	MSV000085619/ccms_peak/Raw/2_1_clavu_M_SAMPLE_WT_5-Media_7_A2_Neg.mzML	MSV000085619/2_1_clavu_M_SAMPLE_WT_5-Media_7_A2_Neg.mzML	MSV000085619	Streptomyces clavuligerus ATCC 27064	Streptomyces clavuligerus	1901	automatic	No	No	No
mzspec:MSV000084595:23_2_scab_M_SAMPLE_KO_MYM_14_B11_Neg	-0.0	mzspec:MSV000084595:23_2_scab_M_SAMPLE_KO_MYM_14_B11_Neg:scan:196	1	0.86	7	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/23_2_scab_M_SAMPLE_KO_MYM_14_B11_Neg.mzML	MSV000084595/23_2_scab_M_SAMPLE_KO_MYM_14_B11_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085071:P3_A1_BA1_01_52798	-0.01	mzspec:MSV000085071:P3_A1_BA1_01_52798:scan:54	1	0.86	7	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P3_mzXML/P3_A1_BA1_01_52798.mzXML	MSV000085071/P3_A1_BA1_01_52798.mzXML	MSV000085071	Ramaria rubripermanens		113069	automatic	Yes	No	No
mzspec:MSV000085071:P3_A7_BA7_01_52804	-0.01	mzspec:MSV000085071:P3_A7_BA7_01_52804:scan:66	1	0.86	7	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P3_mzXML/P3_A7_BA7_01_52804.mzXML	MSV000085071/P3_A7_BA7_01_52804.mzXML	MSV000085071	Polyozellus atrolazulins	Polyozellus atrolazulinus	2065174	manual	Yes	No	No
mzspec:MSV000084595:2_1_clavu_M_SAMPLE_WT_5-Media_7_A2_Neg	-0.0	mzspec:MSV000084595:2_1_clavu_M_SAMPLE_WT_5-Media_7_A2_Neg:scan:186	1	0.86	7	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/2_1_clavu_M_SAMPLE_WT_5-Media_7_A2_Neg.mzML	MSV000084595/2_1_clavu_M_SAMPLE_WT_5-Media_7_A2_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:57	-0.0	mzspec:MSV000083835:57:scan:268	1	0.86	7	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/57.mzML	MSV000083835/57.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:5 SK on GSPG meth-neg	-0.0	mzspec:MSV000083835:5 SK on GSPG meth-neg:scan:94	1	0.86	7	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/SK/5 SK on GSPG meth-neg.mzXML	MSV000083835/5 SK on GSPG meth-neg.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085071:P2_D9_BD9_01_53245	-0.0	mzspec:MSV000085071:P2_D9_BD9_01_53245:scan:66	1	0.86	6	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P2_mzXML/P2_D9_BD9_01_53245.mzXML	MSV000085071/P2_D9_BD9_01_53245.mzXML	MSV000085071	Gymnopilus sapineus		86086	automatic	Yes	No	No
mzspec:MSV000085071:P2_E11_BE11_01_53260	-0.0	mzspec:MSV000085071:P2_E11_BE11_01_53260:scan:52	1	0.86	6	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P2_mzXML/P2_E11_BE11_01_53260.mzXML	MSV000085071/P2_E11_BE11_01_53260.mzXML	MSV000085071	Pycnoporellus fulgens		202718	automatic	Yes	No	No
mzspec:MSV000085071:P2_A9_BA9_01_53206	-0.01	mzspec:MSV000085071:P2_A9_BA9_01_53206:scan:65	1	0.86	6	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P2_mzXML/P2_A9_BA9_01_53206.mzML	MSV000085071/P2_A9_BA9_01_53206.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P3_A12_BA12_01_52809	-0.01	mzspec:MSV000085071:P3_A12_BA12_01_52809:scan:77	1	0.86	6	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P3_mzXML/P3_A12_BA12_01_52809.mzXML	MSV000085071/P3_A12_BA12_01_52809.mzXML	MSV000085071	Battarrea phalloides		107919	automatic	Yes	No	No
mzspec:MSV000085071:P1_H11_GH11_01_53190	-0.01	mzspec:MSV000085071:P1_H11_GH11_01_53190:scan:2055	1	0.85	7	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_H11_GH11_01_53190.mzXML	MSV000085071/P1_H11_GH11_01_53190.mzXML	MSV000085071	Chalciporus piperatus		145387	automatic	Yes	No	No
mzspec:MSV000083835:44	-0.0	mzspec:MSV000083835:44:scan:224	1	0.85	7	MSV000083835	NoID	MSV000083835/ccms_peak/MeOH_Neg_RAW/44.mzML	MSV000083835/44.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:14	-0.0	mzspec:MSV000083835:14:scan:277	1	0.85	7	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/14.mzML	MSV000083835/14.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:28	-0.0	mzspec:MSV000083835:28:scan:233	1	0.85	7	MSV000083835	NoID	MSV000083835/peak/MeOH_Neg_mzML/28.mzML	MSV000083835/28.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084595:25_2_scab_M_SAMPLE_WT_YMS_14_C1_Neg	-0.0	mzspec:MSV000084595:25_2_scab_M_SAMPLE_WT_YMS_14_C1_Neg:scan:199	1	0.85	7	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/25_2_scab_M_SAMPLE_WT_YMS_14_C1_Neg.mzML	MSV000084595/25_2_scab_M_SAMPLE_WT_YMS_14_C1_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087628:14+SC+on+GSPG+EthAc-neg	-0.0	mzspec:MSV000087628:14+SC+on+GSPG+EthAc-neg:scan:277	1	0.85	7	MSV000087628	NoID	MSV000087628/ccms_peak/14+SC+on+GSPG+EthAc-neg.mzML	MSV000087628/14+SC+on+GSPG+EthAc-neg.mzML	MSV000087628	Streptomyces clavuligerus ATCC 27064	Streptomyces clavuligerus	1901	automatic	No	No	No
mzspec:MSV000083835:37_neg_PBS	-0.0	mzspec:MSV000083835:37_neg_PBS:scan:254	1	0.85	7	MSV000083835	NoID	MSV000083835/peak/PBS_mzML/37_neg_PBS.mzML	MSV000083835/37_neg_PBS.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:QC	-0.0	mzspec:MSV000083835:QC:scan:290	1	0.85	7	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/QC.mzML	MSV000083835/QC.mzML	MSV000083835	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000084595:46_MB-2_M_SAMPLE_WT_D10_Neg	-0.0	mzspec:MSV000084595:46_MB-2_M_SAMPLE_WT_D10_Neg:scan:238	1	0.85	7	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/46_MB-2_M_SAMPLE_WT_D10_Neg.mzML	MSV000084595/46_MB-2_M_SAMPLE_WT_D10_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:41	-0.0	mzspec:MSV000083835:41:scan:232	1	0.85	7	MSV000083835	NoID	MSV000083835/ccms_peak/MeOH_Neg_RAW/41.mzML	MSV000083835/41.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:14 SC on GSPG EthAc-neg	-0.0	mzspec:MSV000083835:14 SC on GSPG EthAc-neg:scan:277	1	0.85	7	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Ethyl Acetate/SC/14 SC on GSPG EthAc-neg.mzXML	MSV000083835/14 SC on GSPG EthAc-neg.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085858:25_2_scab_M_SAMPLE_WT_YMS_14_C1_Neg	-0.0	mzspec:MSV000085858:25_2_scab_M_SAMPLE_WT_YMS_14_C1_Neg:scan:199	1	0.85	7	MSV000085858	NoID	MSV000085858/ccms_peak/25_2_scab_M_SAMPLE_WT_YMS_14_C1_Neg.mzML	MSV000085858/25_2_scab_M_SAMPLE_WT_YMS_14_C1_Neg.mzML	MSV000085858	Streptomyces scabiei 87.22		680198	automatic	No	No	No
mzspec:MSV000083835:22 Control SA EthAc-neg	-0.0	mzspec:MSV000083835:22 Control SA EthAc-neg:scan:279	1	0.85	7	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Ethyl Acetate/Control/22 Control SA EthAc-neg.mzXML	MSV000083835/22 Control SA EthAc-neg.mzXML	MSV000083835	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000084595:9_1_clavu_M_SAMPLE_OE_5-Media_7_A9_Neg	-0.0	mzspec:MSV000084595:9_1_clavu_M_SAMPLE_OE_5-Media_7_A9_Neg:scan:4066	1	0.85	7	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/9_1_clavu_M_SAMPLE_OE_5-Media_7_A9_Neg.mzML	MSV000084595/9_1_clavu_M_SAMPLE_OE_5-Media_7_A9_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:55	-0.0	mzspec:MSV000083835:55:scan:114	1	0.85	7	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/55.mzML	MSV000083835/55.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:51	-0.0	mzspec:MSV000083835:51:scan:42	1	0.85	7	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/51.mzML	MSV000083835/51.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084595:14_3_spec_M_SAMPLE_WT_MYM_7_B2_Neg	-0.0	mzspec:MSV000084595:14_3_spec_M_SAMPLE_WT_MYM_7_B2_Neg:scan:170	1	0.85	7	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/14_3_spec_M_SAMPLE_WT_MYM_7_B2_Neg.mzML	MSV000084595/14_3_spec_M_SAMPLE_WT_MYM_7_B2_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:40	-0.0	mzspec:MSV000083835:40:scan:232	1	0.85	7	MSV000083835	NoID	MSV000083835/peak/MeOH_Neg_mzML/40.mzML	MSV000083835/40.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085619:9_1_clavu_M_SAMPLE_OE_5-Media_7_A9_Neg	-0.0	mzspec:MSV000085619:9_1_clavu_M_SAMPLE_OE_5-Media_7_A9_Neg:scan:4066	1	0.85	7	MSV000085619	NoID	MSV000085619/ccms_peak/Raw/9_1_clavu_M_SAMPLE_OE_5-Media_7_A9_Neg.mzML	MSV000085619/9_1_clavu_M_SAMPLE_OE_5-Media_7_A9_Neg.mzML	MSV000085619	Streptomyces clavuligerus ATCC 27064	Streptomyces clavuligerus	1901	automatic	No	No	No
mzspec:MSV000083835:42	-0.0	mzspec:MSV000083835:42:scan:243	1	0.85	7	MSV000083835	NoID	MSV000083835/peak/MeOH_Neg_mzML/42.mzML	MSV000083835/42.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:50	-0.0	mzspec:MSV000083835:50:scan:300	1	0.85	7	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/50.mzML	MSV000083835/50.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000090004:Yeast_12C_10mM_15min_ddMS_neg_1	-0.0	mzspec:MSV000090004:Yeast_12C_10mM_15min_ddMS_neg_1:scan:3930	1	0.85	7	MSV000090004	NoID	MSV000090004/peak/BEH_10mM_15min_MZML/Yeast_12C_10mM_15min_ddMS_neg_1.mzML	MSV000090004/Yeast_12C_10mM_15min_ddMS_neg_1.mzML	MSV000090004	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000083835:22	-0.0	mzspec:MSV000083835:22:scan:279	1	0.85	7	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/22.mzML	MSV000083835/22.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:49	-0.0	mzspec:MSV000083835:49:scan:264	1	0.85	7	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/49.mzML	MSV000083835/49.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084595:28_2_scab_M_SAMPLE_WT_OBA_14_C4_Neg	-0.0	mzspec:MSV000084595:28_2_scab_M_SAMPLE_WT_OBA_14_C4_Neg:scan:190	1	0.85	7	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/28_2_scab_M_SAMPLE_WT_OBA_14_C4_Neg.mzML	MSV000084595/28_2_scab_M_SAMPLE_WT_OBA_14_C4_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085858:28_2_scab_M_SAMPLE_WT_OBA_14_C4_Neg	-0.0	mzspec:MSV000085858:28_2_scab_M_SAMPLE_WT_OBA_14_C4_Neg:scan:190	1	0.85	7	MSV000085858	NoID	MSV000085858/ccms_peak/28_2_scab_M_SAMPLE_WT_OBA_14_C4_Neg.mzML	MSV000085858/28_2_scab_M_SAMPLE_WT_OBA_14_C4_Neg.mzML	MSV000085858	Streptomyces scabiei 87.22		680198	automatic	No	No	No
mzspec:MSV000085071:P2_B6_BB6_01_53216	-0.01	mzspec:MSV000085071:P2_B6_BB6_01_53216:scan:71	1	0.85	6	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P2_mzXML/P2_B6_BB6_01_53216.mzML	MSV000085071/P2_B6_BB6_01_53216.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000083835:48	-0.0	mzspec:MSV000083835:48:scan:290	1	0.84	7	MSV000083835	NoID	MSV000083835/ccms_peak/MeOH_Neg_RAW/48.mzML	MSV000083835/48.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084595:10_1_clavu_M_SAMPLE_OE_5-Media_7_A10_Neg	-0.0	mzspec:MSV000084595:10_1_clavu_M_SAMPLE_OE_5-Media_7_A10_Neg:scan:2713	1	0.84	7	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/10_1_clavu_M_SAMPLE_OE_5-Media_7_A10_Neg.mzML	MSV000084595/10_1_clavu_M_SAMPLE_OE_5-Media_7_A10_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084595:49_MB-5_M_SAMPLE_WT_E1_Neg	-0.0	mzspec:MSV000084595:49_MB-5_M_SAMPLE_WT_E1_Neg:scan:239	1	0.84	7	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/49_MB-5_M_SAMPLE_WT_E1_Neg.mzML	MSV000084595/49_MB-5_M_SAMPLE_WT_E1_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085071:P1_C5_GC5_01_53119	0.02	mzspec:MSV000085071:P1_C5_GC5_01_53119:scan:71	1	0.84	7	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_C5_GC5_01_53119.mzXML	MSV000085071/P1_C5_GC5_01_53119.mzXML	MSV000085071	Aspropaxillus giganteus	Leucopaxillus giganteus	1167592	automatic	Yes	No	No
mzspec:MSV000085619:3_1_clavu_M_SAMPLE_OE_5-Media_7_A3_Neg	-0.0	mzspec:MSV000085619:3_1_clavu_M_SAMPLE_OE_5-Media_7_A3_Neg:scan:184	1	0.84	7	MSV000085619	NoID	MSV000085619/ccms_peak/Raw/3_1_clavu_M_SAMPLE_OE_5-Media_7_A3_Neg.mzML	MSV000085619/3_1_clavu_M_SAMPLE_OE_5-Media_7_A3_Neg.mzML	MSV000085619	Streptomyces clavuligerus ATCC 27064	Streptomyces clavuligerus	1901	automatic	No	No	No
mzspec:MSV000086666:01003-88-27	-0.0	mzspec:MSV000086666:01003-88-27:scan:186	1	0.84	7	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-27.mzML	MSV000086666/01003-88-27.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000083835:10	-0.0	mzspec:MSV000083835:10:scan:2409	1	0.84	7	MSV000083835	NoID	MSV000083835/ccms_peak/MeOH_Pos_RAW/10.mzML	MSV000083835/10.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000090012:yeast_RP_ACN_DDA_neg_3	-0.0	mzspec:MSV000090012:yeast_RP_ACN_DDA_neg_3:scan:641	1	0.84	7	MSV000090012	NoID	MSV000090012/peak/RP_ACN_MZML/yeast_RP_ACN_DDA_neg_3.mzML	MSV000090012/yeast_RP_ACN_DDA_neg_3.mzML	MSV000090012	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000085071:P2_F11_BF11_01_53273	-0.01	mzspec:MSV000085071:P2_F11_BF11_01_53273:scan:78	1	0.84	7	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P2_mzXML/P2_F11_BF11_01_53273.mzML	MSV000085071/P2_F11_BF11_01_53273.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000083835:4 SK on SA meth-neg	-0.0	mzspec:MSV000083835:4 SK on SA meth-neg:scan:221	1	0.84	7	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/SK/4 SK on SA meth-neg.mzXML	MSV000083835/4 SK on SA meth-neg.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:53	-0.0	mzspec:MSV000083835:53:scan:218	1	0.84	7	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/53.mzML	MSV000083835/53.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:39	-0.0	mzspec:MSV000083835:39:scan:285	1	0.84	7	MSV000083835	NoID	MSV000083835/peak/MeOH_Neg_mzML/39.mzML	MSV000083835/39.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084595:3_1_clavu_M_SAMPLE_OE_5-Media_7_A3_Neg	-0.0	mzspec:MSV000084595:3_1_clavu_M_SAMPLE_OE_5-Media_7_A3_Neg:scan:184	1	0.84	7	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/3_1_clavu_M_SAMPLE_OE_5-Media_7_A3_Neg.mzML	MSV000084595/3_1_clavu_M_SAMPLE_OE_5-Media_7_A3_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:10 Control SA meth-neg	-0.0	mzspec:MSV000083835:10 Control SA meth-neg:scan:2409	1	0.84	7	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/Control/10 Control SA meth-neg.mzXML	MSV000083835/10 Control SA meth-neg.mzXML	MSV000083835	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000087630:4+SK+on+SA+meth-neg	-0.0	mzspec:MSV000087630:4+SK+on+SA+meth-neg:scan:221	1	0.84	7	MSV000087630	NoID	MSV000087630/ccms_peak/4+SK+on+SA+meth-neg.mzML	MSV000087630/4+SK+on+SA+meth-neg.mzML	MSV000087630	Streptomyces katsurahamanus T-272	Streptomyces katsurahamanus	2577098	maual	No	No	No
mzspec:MSV000085619:10_1_clavu_M_SAMPLE_OE_5-Media_7_A10_Neg	-0.0	mzspec:MSV000085619:10_1_clavu_M_SAMPLE_OE_5-Media_7_A10_Neg:scan:2713	1	0.84	7	MSV000085619	NoID	MSV000085619/ccms_peak/Raw/10_1_clavu_M_SAMPLE_OE_5-Media_7_A10_Neg.mzML	MSV000085619/10_1_clavu_M_SAMPLE_OE_5-Media_7_A10_Neg.mzML	MSV000085619	Streptomyces clavuligerus ATCC 27064	Streptomyces clavuligerus	1901	automatic	No	No	No
mzspec:MSV000083835:4	-0.0	mzspec:MSV000083835:4:scan:221	1	0.84	7	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/4.mzML	MSV000083835/4.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086666:01003-88-13	-0.0	mzspec:MSV000086666:01003-88-13:scan:198	1	0.84	7	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-13.mzML	MSV000086666/01003-88-13.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086666:01003-88-7	-0.0	mzspec:MSV000086666:01003-88-7:scan:232	1	0.84	7	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-7.mzML	MSV000086666/01003-88-7.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085071:P1_B1_GB1_01_53102	0.02	mzspec:MSV000085071:P1_B1_GB1_01_53102:scan:66	1	0.84	6	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_B1_GB1_01_53102.mzXML	MSV000085071/P1_B1_GB1_01_53102.mzXML	MSV000085071	Amanita porphyria		78358	automatic	Yes	No	No
mzspec:MSV000085071:P1_H7_GH7_01_53186	0.02	mzspec:MSV000085071:P1_H7_GH7_01_53186:scan:2054	1	0.84	6	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P1_mzXML/P1_H7_GH7_01_53186.mzML	MSV000085071/P1_H7_GH7_01_53186.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000083835:56	-0.0	mzspec:MSV000083835:56:scan:218	1	0.83	7	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/56.mzML	MSV000083835/56.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000090012:yeast_RP_ACN_DDA_neg_1	-0.0	mzspec:MSV000090012:yeast_RP_ACN_DDA_neg_1:scan:596	1	0.83	7	MSV000090012	NoID	MSV000090012/peak/RP_ACN_MZML/yeast_RP_ACN_DDA_neg_1.mzML	MSV000090012/yeast_RP_ACN_DDA_neg_1.mzML	MSV000090012	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000087628:1+SC+on+SA+meth-neg	-0.0	mzspec:MSV000087628:1+SC+on+SA+meth-neg:scan:227	1	0.83	7	MSV000087628	NoID	MSV000087628/ccms_peak/1+SC+on+SA+meth-neg.mzML	MSV000087628/1+SC+on+SA+meth-neg.mzML	MSV000087628	Streptomyces clavuligerus ATCC 27064	Streptomyces clavuligerus	1901	automatic	No	No	No
mzspec:MSV000084595:4_1_clavu_M_SAMPLE_OE_5-Media_7_A4_Neg	-0.0	mzspec:MSV000084595:4_1_clavu_M_SAMPLE_OE_5-Media_7_A4_Neg:scan:179	1	0.83	7	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/4_1_clavu_M_SAMPLE_OE_5-Media_7_A4_Neg.mzML	MSV000084595/4_1_clavu_M_SAMPLE_OE_5-Media_7_A4_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:1 SC on SA meth-neg	-0.0	mzspec:MSV000083835:1 SC on SA meth-neg:scan:227	1	0.83	7	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/SC/1 SC on SA meth-neg.mzXML	MSV000083835/1 SC on SA meth-neg.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000088690:10021903	-0.0	mzspec:MSV000088690:10021903:scan:231	1	0.83	7	MSV000088690	NoID	MSV000088690/peak/10021903.mzML	MSV000088690/10021903.mzML	MSV000088690	Fungi		4751	automatic	No	No	No
