file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000086884:PLT4_H3	-0.0	mzspec:MSV000086884:PLT4_H3:scan:1660	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_H3.mzML	MSV000086884/PLT4_H3.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_D8	-0.0	mzspec:MSV000086884:PLT3_D8:scan:1663	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_D8.mzML	MSV000086884/PLT3_D8.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_E6	-0.0	mzspec:MSV000086884:PLT4_E6:scan:1777	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_E6.mzML	MSV000086884/PLT4_E6.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_H6	-0.0	mzspec:MSV000086884:PLT4_H6:scan:1773	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_H6.mzML	MSV000086884/PLT4_H6.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_G7	-0.0	mzspec:MSV000086884:PLT4_G7:scan:1835	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_G7.mzML	MSV000086884/PLT4_G7.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_F7	-0.0	mzspec:MSV000086884:PLT4_F7:scan:1794	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_F7.mzML	MSV000086884/PLT4_F7.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_H9	-0.0	mzspec:MSV000086884:PLT3_H9:scan:1574	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_H9.mzML	MSV000086884/PLT3_H9.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086639:PLT2_B11	-0.0	mzspec:MSV000086639:PLT2_B11:scan:1784	1	0.84	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_B11.mzML	MSV000086639/PLT2_B11.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT2_D2	-0.0	mzspec:MSV000086639:PLT2_D2:scan:1621	1	0.84	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_D2.mzML	MSV000086639/PLT2_D2.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086884:PLT3_E4	-0.0	mzspec:MSV000086884:PLT3_E4:scan:1620	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_E4.mzML	MSV000086884/PLT3_E4.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_B11	-0.0	mzspec:MSV000086884:PLT4_B11:scan:1641	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_B11.mzML	MSV000086884/PLT4_B11.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_A5	-0.0	mzspec:MSV000086884:PLT4_A5:scan:1830	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_A5.mzML	MSV000086884/PLT4_A5.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_A8	-0.0	mzspec:MSV000086884:PLT3_A8:scan:1789	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_A8.mzML	MSV000086884/PLT3_A8.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_E8	-0.0	mzspec:MSV000086884:PLT3_E8:scan:1548	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_E8.mzML	MSV000086884/PLT3_E8.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_G8	-0.0	mzspec:MSV000086884:PLT3_G8:scan:1744	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_G8.mzML	MSV000086884/PLT3_G8.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_E12	-0.0	mzspec:MSV000086884:PLT3_E12:scan:1751	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_E12.mzML	MSV000086884/PLT3_E12.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_H3	-0.0	mzspec:MSV000086884:PLT3_H3:scan:1513	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_H3.mzML	MSV000086884/PLT3_H3.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_D7	-0.0	mzspec:MSV000086884:PLT3_D7:scan:1574	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_D7.mzML	MSV000086884/PLT3_D7.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_F1	-0.0	mzspec:MSV000086884:PLT3_F1:scan:1839	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_F1.mzML	MSV000086884/PLT3_F1.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_D10	-0.0	mzspec:MSV000086884:PLT3_D10:scan:1759	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_D10.mzML	MSV000086884/PLT3_D10.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_A4	-0.0	mzspec:MSV000086884:PLT4_A4:scan:1612	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_A4.mzML	MSV000086884/PLT4_A4.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_G9	-0.0	mzspec:MSV000086884:PLT3_G9:scan:1725	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_G9.mzML	MSV000086884/PLT3_G9.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_G8	-0.0	mzspec:MSV000086884:PLT4_G8:scan:1606	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_G8.mzML	MSV000086884/PLT4_G8.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_G12	-0.0	mzspec:MSV000086884:PLT4_G12:scan:1628	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_G12.mzML	MSV000086884/PLT4_G12.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_C2	-0.0	mzspec:MSV000086884:PLT3_C2:scan:1565	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_C2.mzML	MSV000086884/PLT3_C2.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_D4	-0.0	mzspec:MSV000086884:PLT4_D4:scan:1841	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_D4.mzML	MSV000086884/PLT4_D4.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_H8	-0.0	mzspec:MSV000086884:PLT4_H8:scan:1702	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_H8.mzML	MSV000086884/PLT4_H8.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086639:PLT1_C6	-0.0	mzspec:MSV000086639:PLT1_C6:scan:1651	1	0.84	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_C6.mzML	MSV000086639/PLT1_C6.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000086884:PLT3_A11	-0.0	mzspec:MSV000086884:PLT3_A11:scan:1714	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_A11.mzML	MSV000086884/PLT3_A11.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_C9	-0.0	mzspec:MSV000086884:PLT4_C9:scan:1785	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_C9.mzML	MSV000086884/PLT4_C9.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_F6	-0.0	mzspec:MSV000086884:PLT4_F6:scan:1798	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_F6.mzML	MSV000086884/PLT4_F6.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_C1	-0.0	mzspec:MSV000086884:PLT3_C1:scan:1591	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_C1.mzML	MSV000086884/PLT3_C1.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_G7	-0.0	mzspec:MSV000086884:PLT3_G7:scan:1806	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_G7.mzML	MSV000086884/PLT3_G7.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_B12	-0.0	mzspec:MSV000086884:PLT3_B12:scan:1782	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_B12.mzML	MSV000086884/PLT3_B12.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_F7	-0.0	mzspec:MSV000086884:PLT3_F7:scan:1747	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_F7.mzML	MSV000086884/PLT3_F7.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000088967:2G2 Q_BC1_01_26754.d	-0.0	mzspec:MSV000088967:2G2 Q_BC1_01_26754.d:scan:1623	1	0.84	4	MSV000088967	NoID	MSV000088967/peak/2G2 Q_BC1_01_26754.d.mzXML	MSV000088967/2G2 Q_BC1_01_26754.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000088967:472 N_BB6_01_26751.d	-0.0	mzspec:MSV000088967:472 N_BB6_01_26751.d:scan:1610	1	0.84	4	MSV000088967	NoID	MSV000088967/peak/472 N_BB6_01_26751.d.mzXML	MSV000088967/472 N_BB6_01_26751.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000086884:PLT4_A3	-0.0	mzspec:MSV000086884:PLT4_A3:scan:1721	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_A3.mzML	MSV000086884/PLT4_A3.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_D6	-0.0	mzspec:MSV000086884:PLT4_D6:scan:1757	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_D6.mzML	MSV000086884/PLT4_D6.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_F6	-0.0	mzspec:MSV000086884:PLT3_F6:scan:1694	1	0.84	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_F6.mzML	MSV000086884/PLT3_F6.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000088967:332 G_BC7_01_26461.d	-0.0	mzspec:MSV000088967:332 G_BC7_01_26461.d:scan:1625	1	0.84	4	MSV000088967	NoID	MSV000088967/peak/332 G_BC7_01_26461.d.mzXML	MSV000088967/332 G_BC7_01_26461.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT2_H3	-0.0	mzspec:MSV000086639:PLT2_H3:scan:1668	1	0.83	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_H3.mzML	MSV000086639/PLT2_H3.mzML	MSV000086639	Bifidobacterium longum		216816	automatic	Yes	No	No
mzspec:MSV000087130:PLT1_A10	-0.0	mzspec:MSV000087130:PLT1_A10:scan:1574	1	0.83	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_A10.mzML	MSV000087130/PLT1_A10.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_E10	-0.0	mzspec:MSV000087130:PLT2_E10:scan:1605	1	0.83	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_E10.mzML	MSV000087130/PLT2_E10.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_G3	-0.0	mzspec:MSV000086884:PLT3_G3:scan:1787	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_G3.mzML	MSV000086884/PLT3_G3.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_A2	-0.0	mzspec:MSV000086884:PLT3_A2:scan:1663	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_A2.mzML	MSV000086884/PLT3_A2.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_E11	-0.0	mzspec:MSV000086884:PLT3_E11:scan:1681	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_E11.mzML	MSV000086884/PLT3_E11.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_H10	-0.0	mzspec:MSV000086884:PLT3_H10:scan:1675	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_H10.mzML	MSV000086884/PLT3_H10.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_B2	-0.0	mzspec:MSV000086884:PLT3_B2:scan:1706	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_B2.mzML	MSV000086884/PLT3_B2.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086639:PLT2_F10	-0.0	mzspec:MSV000086639:PLT2_F10:scan:1621	1	0.83	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_F10.mzML	MSV000086639/PLT2_F10.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT2_G10	-0.0	mzspec:MSV000086639:PLT2_G10:scan:1670	1	0.83	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_G10.mzML	MSV000086639/PLT2_G10.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000086884:PLT3_D12	-0.0	mzspec:MSV000086884:PLT3_D12:scan:1706	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_D12.mzML	MSV000086884/PLT3_D12.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_E3	-0.0	mzspec:MSV000086884:PLT3_E3:scan:1646	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_E3.mzML	MSV000086884/PLT3_E3.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_E7	-0.0	mzspec:MSV000086884:PLT3_E7:scan:1691	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_E7.mzML	MSV000086884/PLT3_E7.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT4_A6	-0.0	mzspec:MSV000087130:PLT4_A6:scan:1533	1	0.83	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_A6.mzML	MSV000087130/PLT4_A6.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_C10	-0.0	mzspec:MSV000086884:PLT4_C10:scan:1846	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_C10.mzML	MSV000086884/PLT4_C10.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_F10	-0.0	mzspec:MSV000086884:PLT4_F10:scan:1806	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_F10.mzML	MSV000086884/PLT4_F10.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086639:PLT2_D11	-0.0	mzspec:MSV000086639:PLT2_D11:scan:1764	1	0.83	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_D11.mzML	MSV000086639/PLT2_D11.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:FZB42_fen_seed_1_5_days_inicio_raiz	-0.0	mzspec:MSV000083523:FZB42_fen_seed_1_5_days_inicio_raiz:scan:777	1	0.83	4	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/FZB42_fen_seed_1_5_days_inicio_raiz.mzXML	MSV000083523/FZB42_fen_seed_1_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000086884:PLT4_B7	-0.0	mzspec:MSV000086884:PLT4_B7:scan:1732	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_B7.mzML	MSV000086884/PLT4_B7.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT3_A1	-0.0	mzspec:MSV000087130:PLT3_A1:scan:1553	1	0.83	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_A1.mzML	MSV000087130/PLT3_A1.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_A4	-0.0	mzspec:MSV000086884:PLT3_A4:scan:1778	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_A4.mzML	MSV000086884/PLT3_A4.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT3_E12	-0.0	mzspec:MSV000087130:PLT3_E12:scan:1558	1	0.83	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_E12.mzML	MSV000087130/PLT3_E12.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_A2	-0.0	mzspec:MSV000086884:PLT4_A2:scan:1649	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_A2.mzML	MSV000086884/PLT4_A2.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_B9	-0.0	mzspec:MSV000086884:PLT3_B9:scan:1668	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_B9.mzML	MSV000086884/PLT3_B9.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_D10	-0.0	mzspec:MSV000086884:PLT4_D10:scan:1834	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_D10.mzML	MSV000086884/PLT4_D10.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_A5	-0.0	mzspec:MSV000086884:PLT3_A5:scan:1685	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_A5.mzML	MSV000086884/PLT3_A5.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_G5	-0.0	mzspec:MSV000086884:PLT4_G5:scan:1646	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_G5.mzML	MSV000086884/PLT4_G5.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_G6	-0.0	mzspec:MSV000086884:PLT4_G6:scan:1625	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_G6.mzML	MSV000086884/PLT4_G6.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_B6	-0.0	mzspec:MSV000086884:PLT3_B6:scan:1573	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_B6.mzML	MSV000086884/PLT3_B6.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_C1	-0.0	mzspec:MSV000086884:PLT4_C1:scan:1782	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_C1.mzML	MSV000086884/PLT4_C1.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_D4	-0.0	mzspec:MSV000086884:PLT3_D4:scan:1637	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_D4.mzML	MSV000086884/PLT3_D4.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_B8	-0.0	mzspec:MSV000086884:PLT4_B8:scan:1663	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_B8.mzML	MSV000086884/PLT4_B8.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086639:PLT2_G6	-0.0	mzspec:MSV000086639:PLT2_G6:scan:1619	1	0.83	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_G6.mzML	MSV000086639/PLT2_G6.mzML	MSV000086639	Bifidobacterium longum		216816	automatic	Yes	No	No
mzspec:MSV000087130:PLT4_A8	-0.0	mzspec:MSV000087130:PLT4_A8:scan:1675	1	0.83	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_A8.mzML	MSV000087130/PLT4_A8.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000088967:212_BB7_01_25974.d	-0.0	mzspec:MSV000088967:212_BB7_01_25974.d:scan:1626	1	0.83	4	MSV000088967	NoID	MSV000088967/peak/212_BB7_01_25974.d.mzXML	MSV000088967/212_BB7_01_25974.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000086884:PLT3_A9	-0.0	mzspec:MSV000086884:PLT3_A9:scan:1852	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_A9.mzML	MSV000086884/PLT3_A9.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_E1	-0.0	mzspec:MSV000086884:PLT3_E1:scan:1767	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_E1.mzML	MSV000086884/PLT3_E1.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086639:PLT2_C2	-0.0	mzspec:MSV000086639:PLT2_C2:scan:1659	1	0.83	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_C2.mzML	MSV000086639/PLT2_C2.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086884:PLT4_G3	-0.0	mzspec:MSV000086884:PLT4_G3:scan:1859	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_G3.mzML	MSV000086884/PLT4_G3.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086639:PLT2_D6	-0.0	mzspec:MSV000086639:PLT2_D6:scan:1738	1	0.83	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_D6.mzML	MSV000086639/PLT2_D6.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086884:PLT4_D11	-0.0	mzspec:MSV000086884:PLT4_D11:scan:1750	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_D11.mzML	MSV000086884/PLT4_D11.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_H6	-0.0	mzspec:MSV000086884:PLT3_H6:scan:1595	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_H6.mzML	MSV000086884/PLT3_H6.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_C6	-0.0	mzspec:MSV000086884:PLT3_C6:scan:1597	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_C6.mzML	MSV000086884/PLT3_C6.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_B3	-0.0	mzspec:MSV000086884:PLT3_B3:scan:1765	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_B3.mzML	MSV000086884/PLT3_B3.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_H9	-0.0	mzspec:MSV000086884:PLT4_H9:scan:1891	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_H9.mzML	MSV000086884/PLT4_H9.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000088967:422 D_BA4_01_26741.d	-0.0	mzspec:MSV000088967:422 D_BA4_01_26741.d:scan:1624	1	0.83	4	MSV000088967	NoID	MSV000088967/peak/422 D_BA4_01_26741.d.mzXML	MSV000088967/422 D_BA4_01_26741.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000086884:PLT3_D1	-0.0	mzspec:MSV000086884:PLT3_D1:scan:1814	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_D1.mzML	MSV000086884/PLT3_D1.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_D2	-0.0	mzspec:MSV000086884:PLT3_D2:scan:1780	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_D2.mzML	MSV000086884/PLT3_D2.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_G1	-0.0	mzspec:MSV000086884:PLT4_G1:scan:1869	1	0.83	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_G1.mzML	MSV000086884/PLT4_G1.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
