file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000087905:deltaEDDS-24L	-0.0	mzspec:MSV000087905:deltaEDDS-24L:scan:2183	1	0.82	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-24L.mzML	MSV000087905/deltaEDDS-24L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-20L	-0.0	mzspec:MSV000087905:Sp44-20L:scan:2176	1	0.82	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-20L.mzML	MSV000087905/Sp44-20L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-19R	-0.0	mzspec:MSV000087905:Sp44-19R:scan:2193	1	0.82	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-19R.mzML	MSV000087905/Sp44-19R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:20210714_SST_1uL	-0.0	mzspec:MSV000087904:20210714_SST_1uL:scan:1486	1	0.82	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/20210714_SST_1uL.mzML	MSV000087904/20210714_SST_1uL.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:20210714_SST_1uL	-0.0	mzspec:MSV000087905:20210714_SST_1uL:scan:1486	1	0.82	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/20210714_SST_1uL.mzML	MSV000087905/20210714_SST_1uL.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000083396:J_Fungal_mycel_1week_P1F2	-0.0	mzspec:MSV000083396:J_Fungal_mycel_1week_P1F2:scan:1893	1	0.82	5	MSV000083396	NoID	MSV000083396/peak/1901_fungal_symbiont_confirmation_inclusion_list_mzML/J_Fungal_mycel_1week_P1F2.mzML	MSV000083396/J_Fungal_mycel_1week_P1F2.mzML	MSV000083396	Fungi		4751	automatic	No	No	No
mzspec:MSV000088332:190225_AR_BS_21_Pos	-0.0	mzspec:MSV000088332:190225_AR_BS_21_Pos:scan:830	1	0.82	5	MSV000088332	NoID	MSV000088332/peak/Converted/Converted neg/190225_AR_BS_21_Pos.mzXML	MSV000088332/190225_AR_BS_21_Pos.mzXML	MSV000088332	Cortinarius uliginosus		304761	automatic	No	No	No
mzspec:MSV000081513:Manilae_MM_1_RC1_01_16606	-0.0	mzspec:MSV000081513:Manilae_MM_1_RC1_01_16606:scan:652	1	0.82	5	MSV000081513	NoID	MSV000081513/ccms_peak/data_mzxml/Manilae_MM_1_RC1_01_16606.mzML	MSV000081513/Manilae_MM_1_RC1_01_16606.mzML	MSV000081513	Leptospira		171	automatic	No	No	No
mzspec:MSV000088697:09_Stanieria_cyanospaera_SPE	-0.0	mzspec:MSV000088697:09_Stanieria_cyanospaera_SPE:scan:2129	1	0.82	5	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/09_Stanieria_cyanospaera_SPE.mzML	MSV000088697/09_Stanieria_cyanospaera_SPE.mzML	MSV000088697	Stanieria cyanosphaera SAG 33.87		1519461	automatic	No	No	No
mzspec:MSV000081065:TUB00_I	-0.0	mzspec:MSV000081065:TUB00_I:scan:1205	1	0.82	4	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/TUB00_I.mzXML	MSV000081065/TUB00_I.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000080559:J_1	-0.0	mzspec:MSV000080559:J_1:scan:3694	1	0.82	4	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/J_1.mzXML	MSV000080559/J_1.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000080559:H_3	-0.0	mzspec:MSV000080559:H_3:scan:3861	1	0.82	4	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/H_3.mzXML	MSV000080559/H_3.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000082377:Frac_21	-0.0	mzspec:MSV000082377:Frac_21:scan:1142	1	0.82	4	MSV000082377	NoID	MSV000082377/ccms_peak/180509_raw/Frac_21.mzML	MSV000082377/Frac_21.mzML	MSV000082377	Pseudomonas		286	automatic	No	No	No
mzspec:MSV000081065:5_23_III	-0.0	mzspec:MSV000081065:5_23_III:scan:2259	1	0.82	4	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/5_23_III.mzXML	MSV000081065/5_23_III.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000079520:ISP2_lab_ATCC_1	-0.0	mzspec:MSV000079520:ISP2_lab_ATCC_1:scan:2419	1	0.82	4	MSV000079520	NoID	MSV000079520/ccms_peak/Labelled/ISP2_lab_ATCC_1.mzXML	MSV000079520/ISP2_lab_ATCC_1.mzXML	MSV000079520	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000081065:4_81_III	-0.0	mzspec:MSV000081065:4_81_III:scan:2363	1	0.82	4	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/4_81_III.mzXML	MSV000081065/4_81_III.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000081064:QC_1	0.0	mzspec:MSV000081064:QC_1:scan:551	1	0.82	4	MSV000081064	NoID	MSV000081064/ccms_peak/Aaron_May_2017/170420_Aaron_Screen/QC_1.mzML	MSV000081064/QC_1.mzML	MSV000081064	Methylobacter tundripaludum		qc	automatic	No	No	Yes
mzspec:MSV000083387:S_N1_neutral_Zn	-0.0	mzspec:MSV000083387:S_N1_neutral_Zn:scan:1083	1	0.82	4	MSV000083387	NoID	MSV000083387/updates/2019-06-25_allegraaron_c9ba2164/peak/S_N1_neutral_Zn.mzML	MSV000083387/S_N1_neutral_Zn.mzML	MSV000083387	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000080559:Blank_5	-0.0	mzspec:MSV000080559:Blank_5:scan:3819	1	0.82	4	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/Blank_5.mzXML	MSV000080559/Blank_5.mzXML	MSV000080559	Amycolatopsis		blank	automatic	No	Yes	No
mzspec:MSV000080559:Blank_6	-0.0	mzspec:MSV000080559:Blank_6:scan:1625	1	0.82	4	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/Blank_6.mzXML	MSV000080559/Blank_6.mzXML	MSV000080559	Amycolatopsis		blank	automatic	No	Yes	No
mzspec:MSV000080559:M_1	-0.0	mzspec:MSV000080559:M_1:scan:3682	1	0.82	4	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/M_1.mzXML	MSV000080559/M_1.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000083387:Hui_N2_fe	-0.0	mzspec:MSV000083387:Hui_N2_fe:scan:1095	1	0.82	4	MSV000083387	NoID	MSV000083387/updates/2019-06-14_allegraaron_b42fa97d/peak/Hui_N2_fe.mzML	MSV000083387/Hui_N2_fe.mzML	MSV000083387	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:S_N1_neutral_Zn	-0.0	mzspec:MSV000083383:S_N1_neutral_Zn:scan:1083	1	0.82	4	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/hui_fe_and_zn/S_N1_neutral_Zn.mzML	MSV000083383/S_N1_neutral_Zn.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:Hui_N2_fe	-0.0	mzspec:MSV000083383:Hui_N2_fe:scan:1095	1	0.82	4	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/Hui_N2_fe.mzML	MSV000083383/Hui_N2_fe.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000080559:I_2	-0.0	mzspec:MSV000080559:I_2:scan:3555	1	0.82	4	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/I_2.mzXML	MSV000080559/I_2.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000083383:S_N3	-0.0	mzspec:MSV000083383:S_N3:scan:1745	1	0.82	4	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190114_Hui_Ecoli/mzXML/S_N3.mzXML	MSV000083383/S_N3.mzXML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083387:Hui_N3	-0.0	mzspec:MSV000083387:Hui_N3:scan:1068	1	0.82	4	MSV000083387	NoID	MSV000083387/updates/2019-06-14_allegraaron_b42fa97d/peak/Hui_N3.mzML	MSV000083387/Hui_N3.mzML	MSV000083387	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:S_N2	-0.0	mzspec:MSV000083383:S_N2:scan:1734	1	0.82	4	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190114_Hui_Ecoli/mzXML/S_N2.mzXML	MSV000083383/S_N2.mzXML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:S_N2_neutral_Zn	-0.0	mzspec:MSV000083383:S_N2_neutral_Zn:scan:1071	1	0.82	4	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/hui_fe_and_zn/S_N2_neutral_Zn.mzML	MSV000083383/S_N2_neutral_Zn.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000079516:A1_lab_J1074_1	-0.0	mzspec:MSV000079516:A1_lab_J1074_1:scan:1533	1	0.82	4	MSV000079516	NoID	MSV000079516/ccms_peak/Labelled/A1_lab_J1074_1.mzXML	MSV000079516/A1_lab_J1074_1.mzXML	MSV000079516	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000079519:ISP2_unlab_J1074	-0.0	mzspec:MSV000079519:ISP2_unlab_J1074:scan:2097	1	0.82	4	MSV000079519	NoID	MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074.mzXML	MSV000079519/ISP2_unlab_J1074.mzXML	MSV000079519	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000083387:Hui_N2	-0.0	mzspec:MSV000083387:Hui_N2:scan:1056	1	0.82	4	MSV000083387	NoID	MSV000083387/updates/2019-06-14_allegraaron_b42fa97d/peak/Hui_N2.mzML	MSV000083387/Hui_N2.mzML	MSV000083387	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:Hui_N2	-0.0	mzspec:MSV000083383:Hui_N2:scan:1056	1	0.82	4	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/Hui_N2.mzML	MSV000083383/Hui_N2.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083387:Hui_N1_fe	-0.0	mzspec:MSV000083387:Hui_N1_fe:scan:1091	1	0.82	4	MSV000083387	NoID	MSV000083387/updates/2019-06-14_allegraaron_b42fa97d/peak/Hui_N1_fe.mzML	MSV000083387/Hui_N1_fe.mzML	MSV000083387	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:S_N1	-0.0	mzspec:MSV000083383:S_N1:scan:1756	1	0.82	4	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190114_Hui_Ecoli/mzXML/S_N1.mzXML	MSV000083383/S_N1.mzXML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083387:S_N2_neutral_Zn	-0.0	mzspec:MSV000083387:S_N2_neutral_Zn:scan:1071	1	0.82	4	MSV000083387	NoID	MSV000083387/updates/2019-06-25_allegraaron_c9ba2164/peak/S_N2_neutral_Zn.mzML	MSV000083387/S_N2_neutral_Zn.mzML	MSV000083387	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083387:Hui_N3_fe	-0.0	mzspec:MSV000083387:Hui_N3_fe:scan:1083	1	0.82	4	MSV000083387	NoID	MSV000083387/updates/2019-06-14_allegraaron_b42fa97d/peak/Hui_N3_fe.mzML	MSV000083387/Hui_N3_fe.mzML	MSV000083387	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:Hui_N3	-0.0	mzspec:MSV000083383:Hui_N3:scan:1068	1	0.82	4	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/Hui_N3.mzML	MSV000083383/Hui_N3.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083387:S_N2	-0.0	mzspec:MSV000083387:S_N2:scan:1734	1	0.82	4	MSV000083387	NoID	MSV000083387/ccms_peak/Raw/S_N2.mzML	MSV000083387/S_N2.mzML	MSV000083387	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000079520:ISP2_lab_ATCC	-0.0	mzspec:MSV000079520:ISP2_lab_ATCC:scan:3311	1	0.82	4	MSV000079520	NoID	MSV000079520/ccms_peak/Labelled/ISP2_lab_ATCC.mzXML	MSV000079520/ISP2_lab_ATCC.mzXML	MSV000079520	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000083387:S_N2_neutral	-0.0	mzspec:MSV000083387:S_N2_neutral:scan:1058	1	0.82	4	MSV000083387	NoID	MSV000083387/updates/2019-06-25_allegraaron_c9ba2164/peak/S_N2_neutral.mzML	MSV000083387/S_N2_neutral.mzML	MSV000083387	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:S_N2_neutral	-0.0	mzspec:MSV000083383:S_N2_neutral:scan:1058	1	0.82	4	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/hui_fe_and_zn/S_N2_neutral.mzML	MSV000083383/S_N2_neutral.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:Hui_N3_fe	-0.0	mzspec:MSV000083383:Hui_N3_fe:scan:1083	1	0.82	4	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/Hui_N3_fe.mzML	MSV000083383/Hui_N3_fe.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:Hui_N1_fe	-0.0	mzspec:MSV000083383:Hui_N1_fe:scan:1091	1	0.82	4	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/Hui_N1_fe.mzML	MSV000083383/Hui_N1_fe.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:S_P2	-0.0	mzspec:MSV000083383:S_P2:scan:1723	1	0.82	4	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190114_Hui_Ecoli/mzXML/S_P2.mzXML	MSV000083383/S_P2.mzXML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000079520:A1_lab_ATCC_1	-0.0	mzspec:MSV000079520:A1_lab_ATCC_1:scan:1718	1	0.82	4	MSV000079520	NoID	MSV000079520/ccms_peak/Labelled/A1_lab_ATCC_1.mzXML	MSV000079520/A1_lab_ATCC_1.mzXML	MSV000079520	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000085585:WT-1_1x_Metal-Mix	0.0	mzspec:MSV000085585:WT-1_1x_Metal-Mix:scan:1291	1	0.82	4	MSV000085585	NoID	MSV000085585/ccms_peak/06112020_mzML/WT-1_1x_Metal-Mix.mzML	MSV000085585/WT-1_1x_Metal-Mix.mzML	MSV000085585	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000083387:S_N1	-0.0	mzspec:MSV000083387:S_N1:scan:1756	1	0.82	4	MSV000083387	NoID	MSV000083387/peak/mzXML/S_N1.mzXML	MSV000083387/S_N1.mzXML	MSV000083387	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000085444:Hui_N2_fe	-0.0	mzspec:MSV000085444:Hui_N2_fe:scan:1095	1	0.82	4	MSV000085444	NoID	MSV000085444/ccms_peak/peak/Hui_N2_fe.mzML	MSV000085444/Hui_N2_fe.mzML	MSV000085444	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000085585:WT-2_1x	0.0	mzspec:MSV000085585:WT-2_1x:scan:1305	1	0.82	4	MSV000085585	NoID	MSV000085585/ccms_peak/06112020_mzML/WT-2_1x.mzML	MSV000085585/WT-2_1x.mzML	MSV000085585	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000085585:WT-2_1x_Metal-Mix	0.0	mzspec:MSV000085585:WT-2_1x_Metal-Mix:scan:1489	1	0.82	4	MSV000085585	NoID	MSV000085585/ccms_peak/06112020_mzML/WT-2_1x_Metal-Mix.mzML	MSV000085585/WT-2_1x_Metal-Mix.mzML	MSV000085585	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000083523:eps_seed_1_5_days_mitad_raiz	-0.0	mzspec:MSV000083523:eps_seed_1_5_days_mitad_raiz:scan:1103	1	0.82	4	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/eps_seed_1_5_days_mitad_raiz.mzXML	MSV000083523/eps_seed_1_5_days_mitad_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:JC81_seed_2_5_days_extremo_raiz	-0.0	mzspec:MSV000083523:JC81_seed_2_5_days_extremo_raiz:scan:1153	1	0.82	4	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/JC81_seed_2_5_days_extremo_raiz.mzXML	MSV000083523/JC81_seed_2_5_days_extremo_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000079520:A1_lab_ATCC	-0.0	mzspec:MSV000079520:A1_lab_ATCC:scan:1707	1	0.82	4	MSV000079520	NoID	MSV000079520/ccms_peak/Labelled/A1_lab_ATCC.mzXML	MSV000079520/A1_lab_ATCC.mzXML	MSV000079520	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000083387:S_N3	-0.0	mzspec:MSV000083387:S_N3:scan:1745	1	0.82	4	MSV000083387	NoID	MSV000083387/peak/mzXML/S_N3.mzXML	MSV000083387/S_N3.mzXML	MSV000083387	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000085585:WT-3_1x	0.0	mzspec:MSV000085585:WT-3_1x:scan:1280	1	0.82	4	MSV000085585	NoID	MSV000085585/ccms_peak/06112020_mzML/WT-3_1x.mzML	MSV000085585/WT-3_1x.mzML	MSV000085585	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000083387:S_P2	-0.0	mzspec:MSV000083387:S_P2:scan:1723	1	0.82	4	MSV000083387	NoID	MSV000083387/peak/mzXML/S_P2.mzXML	MSV000083387/S_P2.mzXML	MSV000083387	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000079516:A1_labJ1074	-0.0	mzspec:MSV000079516:A1_labJ1074:scan:1608	1	0.82	4	MSV000079516	NoID	MSV000079516/ccms_peak/Labelled/A1_labJ1074.mzXML	MSV000079516/A1_labJ1074.mzXML	MSV000079516	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000080559:Blank_3	-0.0	mzspec:MSV000080559:Blank_3:scan:1360	1	0.82	4	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/Blank_3.mzXML	MSV000080559/Blank_3.mzXML	MSV000080559	Amycolatopsis		blank	automatic	No	Yes	No
mzspec:MSV000081065:5_23_II	-0.0	mzspec:MSV000081065:5_23_II:scan:2091	1	0.82	4	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/5_23_II.mzXML	MSV000081065/5_23_II.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000081065:4_34_II	-0.0	mzspec:MSV000081065:4_34_II:scan:2234	1	0.82	4	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/4_34_II.mzXML	MSV000081065/4_34_II.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000081065:4_93_III	-0.0	mzspec:MSV000081065:4_93_III:scan:2448	1	0.82	4	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/4_93_III.mzXML	MSV000081065/4_93_III.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000080559:L_3	-0.0	mzspec:MSV000080559:L_3:scan:3683	1	0.82	4	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/L_3.mzXML	MSV000080559/L_3.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000081065:4_81_I	-0.0	mzspec:MSV000081065:4_81_I:scan:2174	1	0.82	4	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/4_81_I.mzXML	MSV000081065/4_81_I.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000081065:5_48_I	-0.0	mzspec:MSV000081065:5_48_I:scan:2380	1	0.82	4	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/5_48_I.mzXML	MSV000081065/5_48_I.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000081065:TUB00_III	-0.0	mzspec:MSV000081065:TUB00_III:scan:2338	1	0.82	4	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/TUB00_III.mzXML	MSV000081065/TUB00_III.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000080559:J_2	-0.0	mzspec:MSV000080559:J_2:scan:3438	1	0.82	4	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/J_2.mzXML	MSV000080559/J_2.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000085585:WT-1_1x	0.0	mzspec:MSV000085585:WT-1_1x:scan:1282	1	0.82	4	MSV000085585	NoID	MSV000085585/ccms_peak/06112020_mzML/WT-1_1x.mzML	MSV000085585/WT-1_1x.mzML	MSV000085585	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000081513:V10_MM_7_RA7_01_16587	-0.0	mzspec:MSV000081513:V10_MM_7_RA7_01_16587:scan:657	1	0.82	4	MSV000081513	NoID	MSV000081513/ccms_peak/data_mzxml/V10_MM_7_RA7_01_16587.mzML	MSV000081513/V10_MM_7_RA7_01_16587.mzML	MSV000081513	Leptospira		171	automatic	No	No	No
mzspec:MSV000087628:14+SC+on+GSPG+EthAc-pos	-0.0	mzspec:MSV000087628:14+SC+on+GSPG+EthAc-pos:scan:2718	1	0.82	4	MSV000087628	NoID	MSV000087628/ccms_peak/14+SC+on+GSPG+EthAc-pos.mzML	MSV000087628/14+SC+on+GSPG+EthAc-pos.mzML	MSV000087628	Streptomyces clavuligerus ATCC 27064	Streptomyces clavuligerus	1901	automatic	No	No	No
mzspec:MSV000083835:62	-0.0	mzspec:MSV000083835:62:scan:2886	1	0.82	4	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/62.mzML	MSV000083835/62.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000079516:ISP2_lab_J1074_1	-0.0	mzspec:MSV000079516:ISP2_lab_J1074_1:scan:492	1	0.82	4	MSV000079516	NoID	MSV000079516/ccms_peak/Labelled/ISP2_lab_J1074_1.mzXML	MSV000079516/ISP2_lab_J1074_1.mzXML	MSV000079516	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000083835:14 SC on GSPG EthAc-pos	-0.0	mzspec:MSV000083835:14 SC on GSPG EthAc-pos:scan:2718	1	0.82	4	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Ethyl Acetate/SC/14 SC on GSPG EthAc-pos.mzXML	MSV000083835/14 SC on GSPG EthAc-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085444:Hui_N1_fe	-0.0	mzspec:MSV000085444:Hui_N1_fe:scan:1091	1	0.82	4	MSV000085444	NoID	MSV000085444/ccms_peak/peak/Hui_N1_fe.mzML	MSV000085444/Hui_N1_fe.mzML	MSV000085444	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000080559:K_1	-0.0	mzspec:MSV000080559:K_1:scan:3728	1	0.82	4	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/K_1.mzXML	MSV000080559/K_1.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000079518:A1_Unlab_ATCC	0.01	mzspec:MSV000079518:A1_Unlab_ATCC:scan:1704	1	0.82	4	MSV000079518	NoID	MSV000079518/ccms_peak/A1_Unlab_ATCC.mzXML	MSV000079518/A1_Unlab_ATCC.mzXML	MSV000079518	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000080559:O_3	-0.0	mzspec:MSV000080559:O_3:scan:3646	1	0.82	4	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/O_3.mzXML	MSV000080559/O_3.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000079516:ISP2_lab_J1074_10ul	-0.0	mzspec:MSV000079516:ISP2_lab_J1074_10ul:scan:2750	1	0.82	4	MSV000079516	NoID	MSV000079516/ccms_peak/Labelled/ISP2_lab_J1074_10ul.mzXML	MSV000079516/ISP2_lab_J1074_10ul.mzXML	MSV000079516	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000080559:N_3	-0.0	mzspec:MSV000080559:N_3:scan:3921	1	0.82	4	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/N_3.mzXML	MSV000080559/N_3.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000080559:H_1	-0.0	mzspec:MSV000080559:H_1:scan:3565	1	0.82	4	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/H_1.mzXML	MSV000080559/H_1.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000085444:Hui_N3	-0.0	mzspec:MSV000085444:Hui_N3:scan:1068	1	0.82	4	MSV000085444	NoID	MSV000085444/ccms_peak/peak/Hui_N3.mzML	MSV000085444/Hui_N3.mzML	MSV000085444	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000085444:Hui_N3_fe	-0.0	mzspec:MSV000085444:Hui_N3_fe:scan:1083	1	0.82	4	MSV000085444	NoID	MSV000085444/ccms_peak/peak/Hui_N3_fe.mzML	MSV000085444/Hui_N3_fe.mzML	MSV000085444	Escherichia coli		562	automatic	No	No	No
