file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000086550:PLT2_G12_GG12_01_57560	0.02	mzspec:MSV000086550:PLT2_G12_GG12_01_57560:scan:58	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_2_mzXML/PLT2_G12_GG12_01_57560.mzXML	MSV000086550/PLT2_G12_GG12_01_57560.mzXML	MSV000086550	Staphylococcus sp. AM067.007	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086428:PLT2_C10_GC10_01_59787	0.02	mzspec:MSV000086428:PLT2_C10_GC10_01_59787:scan:79	1	0.86	6	MSV000086428	NoID	MSV000086428/ccms_peak/Plate2_mzXML/PLT2_C10_GC10_01_59787.mzML	MSV000086428/PLT2_C10_GC10_01_59787.mzML	MSV000086428	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:20210713_Blank_14	-0.0	mzspec:MSV000087904:20210713_Blank_14:scan:219	1	0.86	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/20210713_Blank_14.mzML	MSV000087904/20210713_Blank_14.mzML	MSV000087904	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000086550:PLT2_C1_GC1_01_57567	0.02	mzspec:MSV000086550:PLT2_C1_GC1_01_57567:scan:51	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_2_mzXML/PLT2_C1_GC1_01_57567.mzXML	MSV000086550/PLT2_C1_GC1_01_57567.mzXML	MSV000086550	Staphylococcus sp. AM063.703	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT8_A11_GA11_01_58236	0.02	mzspec:MSV000086550:PLT8_A11_GA11_01_58236:scan:77	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_A11_GA11_01_58236.mzXML	MSV000086550/PLT8_A11_GA11_01_58236.mzXML	MSV000086550	Staphylococcus sp. AF066.005	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT3_B10_BB10_01_57739	0.02	mzspec:MSV000086550:PLT3_B10_BB10_01_57739:scan:63	1	0.86	6	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_3_mzXML/PLT3_B10_BB10_01_57739.mzML	MSV000086550/PLT3_B10_BB10_01_57739.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT10_B2_GB2_01_58492	0.02	mzspec:MSV000086550:PLT10_B2_GB2_01_58492:scan:77	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_10_mzXML/PLT10_B2_GB2_01_58492.mzXML	MSV000086550/PLT10_B2_GB2_01_58492.mzXML	MSV000086550	Propionibacterium sp. FM063.203	Propionibacterium sp.	1977903	manual	Yes	No	No
mzspec:MSV000086550:PLT5_G1_BG1_01_57939	0.02	mzspec:MSV000086550:PLT5_G1_BG1_01_57939:scan:58	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_G1_BG1_01_57939.mzXML	MSV000086550/PLT5_G1_BG1_01_57939.mzXML	MSV000086550	Staphylococcus sp. FM066.005	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT11_G9_BG9_01_58624	0.01	mzspec:MSV000086550:PLT11_G9_BG9_01_58624:scan:63	1	0.86	6	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_G9_BG9_01_58624.mzML	MSV000086550/PLT11_G9_BG9_01_58624.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT4_C4_GC4_01_57782	0.02	mzspec:MSV000086550:PLT4_C4_GC4_01_57782:scan:69	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_C4_GC4_01_57782.mzXML	MSV000086550/PLT4_C4_GC4_01_57782.mzXML	MSV000086550	Staphylococcus sp. FM058.013	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT5_A7_BA7_01_57976	0.02	mzspec:MSV000086550:PLT5_A7_BA7_01_57976:scan:75	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_A7_BA7_01_57976.mzXML	MSV000086550/PLT5_A7_BA7_01_57976.mzXML	MSV000086550	Staphylococcus sp. FM063.105	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT10_A3_GA3_01_58472	0.02	mzspec:MSV000086550:PLT10_A3_GA3_01_58472:scan:71	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_10_mzXML/PLT10_A3_GA3_01_58472.mzXML	MSV000086550/PLT10_A3_GA3_01_58472.mzXML	MSV000086550	Staphylococcus sp. FM060.202	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT7_B10_BB10_01_58207	0.02	mzspec:MSV000086550:PLT7_B10_BB10_01_58207:scan:58	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_B10_BB10_01_58207.mzXML	MSV000086550/PLT7_B10_BB10_01_58207.mzXML	MSV000086550	Staphylococcus sp. AF058.007	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT10_F1_GF1_01_58532	0.02	mzspec:MSV000086550:PLT10_F1_GF1_01_58532:scan:75	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_10_mzXML/PLT10_F1_GF1_01_58532.mzXML	MSV000086550/PLT10_F1_GF1_01_58532.mzXML	MSV000086550	Staphylococcus sp. AF070.204	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT3_B8_BB8_01_57648	0.02	mzspec:MSV000086550:PLT3_B8_BB8_01_57648:scan:74	1	0.86	6	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_3_mzXML/PLT3_B8_BB8_01_57648.mzML	MSV000086550/PLT3_B8_BB8_01_57648.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT9_E6_BE6_01_58431	0.01	mzspec:MSV000086550:PLT9_E6_BE6_01_58431:scan:58	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_9_mzXML/PLT9_E6_BE6_01_58431.mzXML	MSV000086550/PLT9_E6_BE6_01_58431.mzXML	MSV000086550	Staphylococcus sp. AF070.104	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT11_G12_BG12_01_58662	0.01	mzspec:MSV000086550:PLT11_G12_BG12_01_58662:scan:75	1	0.86	6	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_G12_BG12_01_58662.mzML	MSV000086550/PLT11_G12_BG12_01_58662.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT6_B1_GB1_01_58010	0.01	mzspec:MSV000086550:PLT6_B1_GB1_01_58010:scan:76	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_B1_GB1_01_58010.mzXML	MSV000086550/PLT6_B1_GB1_01_58010.mzXML	MSV000086550	Staphylococcus sp. FM067.002	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT9_F6_BF6_01_58411	0.01	mzspec:MSV000086550:PLT9_F6_BF6_01_58411:scan:63	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_9_mzXML/PLT9_F6_BF6_01_58411.mzXML	MSV000086550/PLT9_F6_BF6_01_58411.mzXML	MSV000086550	Staphylococcus sp. AF070.405	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT3_E5_BE5_01_57751	0.02	mzspec:MSV000086550:PLT3_E5_BE5_01_57751:scan:63	1	0.86	6	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_3_mzXML/PLT3_E5_BE5_01_57751.mzML	MSV000086550/PLT3_E5_BE5_01_57751.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT11_D6_BD6_01_58593	0.01	mzspec:MSV000086550:PLT11_D6_BD6_01_58593:scan:65	1	0.86	6	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_D6_BD6_01_58593.mzML	MSV000086550/PLT11_D6_BD6_01_58593.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT3_G7_BG7_01_57682	0.02	mzspec:MSV000086550:PLT3_G7_BG7_01_57682:scan:58	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_3_mzXML/PLT3_G7_BG7_01_57682.mzXML	MSV000086550/PLT3_G7_BG7_01_57682.mzXML	MSV000086550	Staphylococcus sp. FM055.020	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT1_G4_BG4_01_57492	0.01	mzspec:MSV000086550:PLT1_G4_BG4_01_57492:scan:75	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_1_mzXML/PLT1_G4_BG4_01_57492.mzXML	MSV000086550/PLT1_G4_BG4_01_57492.mzXML	MSV000086550	Kocuria sp. AM059.010	Kocuria sp.	1871328	manual	Yes	No	No
mzspec:MSV000086550:PLT6_F4_GF4_01_58001	0.02	mzspec:MSV000086550:PLT6_F4_GF4_01_58001:scan:58	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_F4_GF4_01_58001.mzXML	MSV000086550/PLT6_F4_GF4_01_58001.mzXML	MSV000086550	Enhydrobacter sp. AF055.004	Enhydrobacter sp.	1894999	manual	Yes	No	No
mzspec:MSV000086550:PLT10_F9_GF9_01_58471	0.02	mzspec:MSV000086550:PLT10_F9_GF9_01_58471:scan:64	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_10_mzXML/PLT10_F9_GF9_01_58471.mzXML	MSV000086550/PLT10_F9_GF9_01_58471.mzXML	MSV000086550	Propionibacterium sp. FM070.Ts5aW.003	Propionibacterium sp.	1977903	manual	Yes	No	No
mzspec:MSV000086550:PLT6_C1_GC1_01_58007	0.01	mzspec:MSV000086550:PLT6_C1_GC1_01_58007:scan:58	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_C1_GC1_01_58007.mzXML	MSV000086550/PLT6_C1_GC1_01_58007.mzXML	MSV000086550	Staphylococcus sp. FM068.004	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT7_F1_BF1_01_58181	0.02	mzspec:MSV000086550:PLT7_F1_BF1_01_58181:scan:77	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_F1_BF1_01_58181.mzXML	MSV000086550/PLT7_F1_BF1_01_58181.mzXML	MSV000086550	Streptococcus sp. AF062.002	Streptococcus sp.	1306	manual	Yes	No	No
mzspec:MSV000086550:PLT5_B3_BB3_01_57981	0.02	mzspec:MSV000086550:PLT5_B3_BB3_01_57981:scan:64	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_B3_BB3_01_57981.mzXML	MSV000086550/PLT5_B3_BB3_01_57981.mzXML	MSV000086550	Staphylococcus sp. FM063.114	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT8_E7_GE7_01_58325	0.02	mzspec:MSV000086550:PLT8_E7_GE7_01_58325:scan:130	1	0.86	6	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_8_mzXML/PLT8_E7_GE7_01_58325.mzML	MSV000086550/PLT8_E7_GE7_01_58325.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT2_F12_GF12_01_57625	0.02	mzspec:MSV000086550:PLT2_F12_GF12_01_57625:scan:58	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_2_mzXML/PLT2_F12_GF12_01_57625.mzXML	MSV000086550/PLT2_F12_GF12_01_57625.mzXML	MSV000086550	Brevundimonas sp. AM066.402	Brevundimonas sp.	1701	manual	Yes	No	No
mzspec:MSV000086550:PLT5_B6_BB6_01_57978	0.02	mzspec:MSV000086550:PLT5_B6_BB6_01_57978:scan:64	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_B6_BB6_01_57978.mzXML	MSV000086550/PLT5_B6_BB6_01_57978.mzXML	MSV000086550	Paracoccus sp. FM063.016b	Paracoccus sp.	267	manual	Yes	No	No
mzspec:MSV000086550:PLT7_E11_BE11_01_58144	0.02	mzspec:MSV000086550:PLT7_E11_BE11_01_58144:scan:75	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_E11_BE11_01_58144.mzXML	MSV000086550/PLT7_E11_BE11_01_58144.mzXML	MSV000086550	Roseomonas sp. AF061.002	Roseomonas sp.	1869190	manual	Yes	No	No
mzspec:MSV000086550:PLT10_F6_GF6_01_58511	0.02	mzspec:MSV000086550:PLT10_F6_GF6_01_58511:scan:69	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_10_mzXML/PLT10_F6_GF6_01_58511.mzXML	MSV000086550/PLT10_F6_GF6_01_58511.mzXML	MSV000086550	Propionibacterium sp. AF070.801	Propionibacterium sp.	1977903	manual	Yes	No	No
mzspec:MSV000086550:PLT2_D2_GD2_01_57615	0.02	mzspec:MSV000086550:PLT2_D2_GD2_01_57615:scan:75	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_2_mzXML/PLT2_D2_GD2_01_57615.mzXML	MSV000086550/PLT2_D2_GD2_01_57615.mzXML	MSV000086550	Staphylococcus sp. AM065.011	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT8_H5_GH5_01_58250	0.02	mzspec:MSV000086550:PLT8_H5_GH5_01_58250:scan:74	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_H5_GH5_01_58250.mzXML	MSV000086550/PLT8_H5_GH5_01_58250.mzXML	MSV000086550	Staphylococcus sp. AF069.006	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000087904:Cl12_tetRdel_M8_3_NRPS_Scoelicolor_Butanol	-0.0	mzspec:MSV000087904:Cl12_tetRdel_M8_3_NRPS_Scoelicolor_Butanol:scan:345	1	0.86	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl12_tetRdel_M8_3_NRPS_Scoelicolor_Butanol.mzML	MSV000087904/Cl12_tetRdel_M8_3_NRPS_Scoelicolor_Butanol.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT9_C7_BC7_01_58390	0.01	mzspec:MSV000086550:PLT9_C7_BC7_01_58390:scan:58	1	0.86	6	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_9_mzXML/PLT9_C7_BC7_01_58390.mzML	MSV000086550/PLT9_C7_BC7_01_58390.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT5_H6_BH6_01_57927	0.02	mzspec:MSV000086550:PLT5_H6_BH6_01_57927:scan:77	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_H6_BH6_01_57927.mzXML	MSV000086550/PLT5_H6_BH6_01_57927.mzXML	MSV000086550	Staphylococcus sp. FM066.106	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT7_H6_BH6_01_58116	0.02	mzspec:MSV000086550:PLT7_H6_BH6_01_58116:scan:64	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_H6_BH6_01_58116.mzXML	MSV000086550/PLT7_H6_BH6_01_58116.mzXML	MSV000086550	Staphylococcus sp. AF064.001	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT4_F7_GF7_01_57767	0.02	mzspec:MSV000086550:PLT4_F7_GF7_01_57767:scan:74	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_F7_GF7_01_57767.mzXML	MSV000086550/PLT4_F7_GF7_01_57767.mzXML	MSV000086550	Staphylococcus sp. FM061.008	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT5_H7_BH7_01_57905	0.02	mzspec:MSV000086550:PLT5_H7_BH7_01_57905:scan:59	1	0.86	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_H7_BH7_01_57905.mzXML	MSV000086550/PLT5_H7_BH7_01_57905.mzXML	MSV000086550	Staphylococcus sp. FM066.107	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086639:PLT2_H7	-0.0	mzspec:MSV000086639:PLT2_H7:scan:504	1	0.86	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_H7.mzML	MSV000086639/PLT2_H7.mzML	MSV000086639	Bifidobacterium longum		216816	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_F1	-0.0	mzspec:MSV000086639:PLT1_F1:scan:346	1	0.86	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_F1.mzML	MSV000086639/PLT1_F1.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_E9	-0.0	mzspec:MSV000086639:PLT1_E9:scan:395	1	0.86	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_E9.mzML	MSV000086639/PLT1_E9.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_B8	-0.0	mzspec:MSV000086639:PLT2_B8:scan:315	1	0.86	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_B8.mzML	MSV000086639/PLT2_B8.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000084951:AH26	-0.0	mzspec:MSV000084951:AH26:scan:193	1	0.86	5	MSV000084951	NoID	MSV000084951/raw/AH26.mzXML	MSV000084951/AH26.mzXML	MSV000084951	Bacillus amyloliquefaciens GZYCT-4	Bacillus amyloliquefaciens	1390	manual	Yes	No	No
mzspec:MSV000086639:PLT2_G2	-0.0	mzspec:MSV000086639:PLT2_G2:scan:398	1	0.86	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_G2.mzML	MSV000086639/PLT2_G2.mzML	MSV000086639	Bifidobacterium longum		216816	automatic	Yes	No	No
mzspec:MSV000083835:blank_180805094009	-0.0	mzspec:MSV000083835:blank_180805094009:scan:282	1	0.86	5	MSV000083835	NoID	MSV000083835/ccms_peak/EtOAc_Pos_RAW/blank_180805094009.mzML	MSV000083835/blank_180805094009.mzML	MSV000083835	Streptomyces		blank	automatic	No	Yes	No
mzspec:MSV000086639:PLT1_G9	-0.0	mzspec:MSV000086639:PLT1_G9:scan:317	1	0.86	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_G9.mzML	MSV000086639/PLT1_G9.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_G3	-0.0	mzspec:MSV000086639:PLT2_G3:scan:328	1	0.86	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_G3.mzML	MSV000086639/PLT2_G3.mzML	MSV000086639	Bifidobacterium longum		216816	automatic	Yes	No	No
mzspec:MSV000084595:30_SF-M6_2uL	-0.0	mzspec:MSV000084595:30_SF-M6_2uL:scan:499	1	0.86	5	MSV000084595	NoID	MSV000084595/other/30_SF-M6_2uL.mzML	MSV000084595/30_SF-M6_2uL.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086639:PLT2_G6	-0.0	mzspec:MSV000086639:PLT2_G6:scan:311	1	0.86	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_G6.mzML	MSV000086639/PLT2_G6.mzML	MSV000086639	Bifidobacterium longum		216816	automatic	Yes	No	No
mzspec:MSV000084951:AH27	-0.0	mzspec:MSV000084951:AH27:scan:320	1	0.86	5	MSV000084951	NoID	MSV000084951/raw/AH27.mzXML	MSV000084951/AH27.mzXML	MSV000084951	Pseudomonas vranovensis T-26	Pseudomonas vranovensis	321661	manual	Yes	No	No
mzspec:MSV000086639:PLT1_G2	-0.0	mzspec:MSV000086639:PLT1_G2:scan:315	1	0.86	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_G2.mzML	MSV000086639/PLT1_G2.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
mzspec:MSV000083660:43_1	-0.0	mzspec:MSV000083660:43_1:scan:106	1	0.86	5	MSV000083660	NoID	MSV000083660/peak/mzXML/12min_samples/43_1.mzXML	MSV000083660/43_1.mzXML	MSV000083660	Pseudomonas psychrophila		122355	automatic	No	No	No
mzspec:MSV000083660:33	-0.0	mzspec:MSV000083660:33:scan:105	1	0.86	5	MSV000083660	NoID	MSV000083660/peak/mzXML/12min_samples/33.mzXML	MSV000083660/33.mzXML	MSV000083660	Pseudomonas psychrophila		122355	automatic	No	No	No
mzspec:MSV000086639:PLT2_H5	-0.0	mzspec:MSV000086639:PLT2_H5:scan:433	1	0.86	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_H5.mzML	MSV000086639/PLT2_H5.mzML	MSV000086639	Bifidobacterium longum		216816	automatic	Yes	No	No
mzspec:MSV000084951:AH41	-0.0	mzspec:MSV000084951:AH41:scan:314	1	0.86	5	MSV000084951	NoID	MSV000084951/raw/AH41.mzXML	MSV000084951/AH41.mzXML	MSV000084951	Pseudomonas chlororaphis JK12	Pseudomonas chlororaphis	587753	manual	Yes	No	No
mzspec:MSV000083660:1_1	-0.0	mzspec:MSV000083660:1_1:scan:102	1	0.86	5	MSV000083660	NoID	MSV000083660/peak/mzXML/12min_samples/1_1.mzXML	MSV000083660/1_1.mzXML	MSV000083660	Pseudomonas psychrophila		122355	automatic	No	No	No
mzspec:MSV000083660:2	-0.0	mzspec:MSV000083660:2:scan:114	1	0.86	5	MSV000083660	NoID	MSV000083660/peak/mzXML/12min_samples/2.mzXML	MSV000083660/2.mzXML	MSV000083660	Pseudomonas psychrophila		122355	automatic	No	No	No
mzspec:MSV000084951:AH39	-0.0	mzspec:MSV000084951:AH39:scan:306	1	0.86	5	MSV000084951	NoID	MSV000084951/raw/AH39.mzXML	MSV000084951/AH39.mzXML	MSV000084951	Pseudomonas monteilii AAU-SR45B	Pseudomonas monteilii	76759	manual	Yes	No	No
mzspec:MSV000084951:AH48	-0.02	mzspec:MSV000084951:AH48:scan:287	1	0.86	5	MSV000084951	NoID	MSV000084951/raw/AH48.mzXML	MSV000084951/AH48.mzXML	MSV000084951	Bacillus amyloliquefaciens GZYCT-4	Bacillus amyloliquefaciens	1390	manual	Yes	No	No
mzspec:MSV000084951:AH44	-0.02	mzspec:MSV000084951:AH44:scan:279	1	0.86	5	MSV000084951	NoID	MSV000084951/raw/AH44.mzXML	MSV000084951/AH44.mzXML	MSV000084951	Pseudomonas putida NA-1	Pseudomonas putida	303	manual	Yes	No	No
mzspec:MSV000084951:AH40	-0.02	mzspec:MSV000084951:AH40:scan:283	1	0.86	5	MSV000084951	NoID	MSV000084951/raw/AH40.mzXML	MSV000084951/AH40.mzXML	MSV000084951	Pseudomonas fluorescens Pf3	Pseudomonas fluorescens	294	manual	Yes	No	No
mzspec:MSV000083660:5	-0.0	mzspec:MSV000083660:5:scan:119	1	0.86	5	MSV000083660	NoID	MSV000083660/peak/mzXML/12min_samples/5.mzXML	MSV000083660/5.mzXML	MSV000083660	Pseudomonas psychrophila		122355	automatic	No	No	No
mzspec:MSV000083660:15	-0.0	mzspec:MSV000083660:15:scan:121	1	0.86	5	MSV000083660	NoID	MSV000083660/peak/mzXML/12min_samples/15.mzXML	MSV000083660/15.mzXML	MSV000083660	Pseudomonas psychrophila		122355	automatic	No	No	No
mzspec:MSV000083660:37_1_3mMFe	-0.0	mzspec:MSV000083660:37_1_3mMFe:scan:100	1	0.86	5	MSV000083660	NoID	MSV000083660/peak/mzXML/12min_samples/37_1_3mMFe.mzXML	MSV000083660/37_1_3mMFe.mzXML	MSV000083660	Pseudomonas psychrophila		122355	automatic	No	No	No
mzspec:MSV000084951:AH32	-0.0	mzspec:MSV000084951:AH32:scan:309	1	0.86	5	MSV000084951	NoID	MSV000084951/raw/AH32.mzXML	MSV000084951/AH32.mzXML	MSV000084951	Pseudomonas fluorescens PgKB31	Pseudomonas fluorescens	294	manual	Yes	No	No
mzspec:MSV000084951:AH37	-0.0	mzspec:MSV000084951:AH37:scan:198	1	0.86	5	MSV000084951	NoID	MSV000084951/raw/AH37.mzXML	MSV000084951/AH37.mzXML	MSV000084951	Pseudomonas putida PC2	Pseudomonas putida	303	manual	Yes	No	No
mzspec:MSV000086639:PLT1_G1	-0.0	mzspec:MSV000086639:PLT1_G1:scan:338	1	0.86	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_G1.mzML	MSV000086639/PLT1_G1.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
mzspec:MSV000084951:AH23	-0.0	mzspec:MSV000084951:AH23:scan:311	1	0.86	5	MSV000084951	NoID	MSV000084951/raw/AH23.mzXML	MSV000084951/AH23.mzXML	MSV000084951	Pseudomonas donghuensis HYS	Pseudomonas donghuensis	1163398	manual	Yes	No	No
mzspec:MSV000083660:17	-0.0	mzspec:MSV000083660:17:scan:106	1	0.86	5	MSV000083660	NoID	MSV000083660/peak/mzXML/12min_samples/17.mzXML	MSV000083660/17.mzXML	MSV000083660	Pseudomonas psychrophila		122355	automatic	No	No	No
mzspec:MSV000083660:19_20190222204247	-0.0	mzspec:MSV000083660:19_20190222204247:scan:110	1	0.86	5	MSV000083660	NoID	MSV000083660/peak/mzXML/12min_samples/19_20190222204247.mzXML	MSV000083660/19_20190222204247.mzXML	MSV000083660	Pseudomonas psychrophila		122355	automatic	No	No	No
mzspec:MSV000084951:AH31	-0.0	mzspec:MSV000084951:AH31:scan:320	1	0.86	5	MSV000084951	NoID	MSV000084951/raw/AH31.mzXML	MSV000084951/AH31.mzXML	MSV000084951	Pseudomonas fluorescens FW300-N2E3	Pseudomonas fluorescens	294	manual	Yes	No	No
mzspec:MSV000086639:PLT1_H8	-0.0	mzspec:MSV000086639:PLT1_H8:scan:419	1	0.86	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_H8.mzML	MSV000086639/PLT1_H8.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
mzspec:MSV000084951:AH35	-0.0	mzspec:MSV000084951:AH35:scan:314	1	0.86	5	MSV000084951	NoID	MSV000084951/raw/AH35.mzXML	MSV000084951/AH35.mzXML	MSV000084951	Pseudomonas frederiksbergensis OS210	Pseudomonas frederiksbergensis	104087	manual	Yes	No	No
