file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000084762:AHU98	-0.0	mzspec:MSV000084762:AHU98:scan:607	1	0.79	8	MSV000084762	NoID	MSV000084762/ccms_peak/AHU98.mzML	MSV000084762/AHU98.mzML	MSV000084762	Streptomyces sp	Streptomyces sp.	1931	automatic	No	No	No
mzspec:MSV000084945:BdAU0645_LB_EA_48_2_P1-A-2_01_3884	0.0	mzspec:MSV000084945:BdAU0645_LB_EA_48_2_P1-A-2_01_3884:scan:5680	1	0.79	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.dolosa_AU0645/No_trimethoprim/BdAU0645_LB_EA_48_2_P1-A-2_01_3884.mzML	MSV000084945/BdAU0645_LB_EA_48_2_P1-A-2_01_3884.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BurkC5424_EA_24_P1-C-1_01_2740	-0.0	mzspec:MSV000084945:BurkC5424_EA_24_P1-C-1_01_2740:scan:5482	1	0.79	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.cenocepacia_C5424/No_trimethoprim/BurkC5424_EA_24_P1-C-1_01_2740.mzML	MSV000084945/BurkC5424_EA_24_P1-C-1_01_2740.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000079518:A1_Unlab_ATCC	-0.0	mzspec:MSV000079518:A1_Unlab_ATCC:scan:4756	1	0.78	8	MSV000079518	NoID	MSV000079518/ccms_peak/A1_Unlab_ATCC.mzXML	MSV000079518/A1_Unlab_ATCC.mzXML	MSV000079518	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000084945:BcC5424_LB_EA_24_1_P1-C-1_01_4077	-0.0	mzspec:MSV000084945:BcC5424_LB_EA_24_1_P1-C-1_01_4077:scan:5653	1	0.78	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_C5424/No_trimethoprim/BcC5424_LB_EA_24_1_P1-C-1_01_4077.mzML	MSV000084945/BcC5424_LB_EA_24_1_P1-C-1_01_4077.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:A40645_EA+acid_48_P1-A-7_01_4956	-0.0	mzspec:MSV000084945:A40645_EA+acid_48_P1-A-7_01_4956:scan:5507	1	0.78	7	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/B.dolosa_AU0645/A40645_EA+acid_48_P1-A-7_01_4956.mzML	MSV000084945/A40645_EA+acid_48_P1-A-7_01_4956.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000087793:BcC5424_LB_EA_24_Tri_2_P1-C-5_01_4086	-0.0	mzspec:MSV000087793:BcC5424_LB_EA_24_Tri_2_P1-C-5_01_4086:scan:5656	1	0.78	6	MSV000087793	NoID	MSV000087793/ccms_peak/Trimethoprim/BcC5424_LB_EA_24_Tri_2_P1-C-5_01_4086.mzML	MSV000087793/BcC5424_LB_EA_24_Tri_2_P1-C-5_01_4086.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000087997:BcC5424_LB_EA_24_Tri_2_P1-C-5_01_4086	-0.0	mzspec:MSV000087997:BcC5424_LB_EA_24_Tri_2_P1-C-5_01_4086:scan:5656	1	0.78	6	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/BcC5424_LB_EA_24_Tri_2_P1-C-5_01_4086.mzXML	MSV000087997/BcC5424_LB_EA_24_Tri_2_P1-C-5_01_4086.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000084945:Bdolosa_EA_48_TMP_P1-C-6_01_2666	-0.0	mzspec:MSV000084945:Bdolosa_EA_48_TMP_P1-C-6_01_2666:scan:5487	1	0.78	6	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU1058/Originals/Trimethoprim/Bdolosa_EA_48_TMP_P1-C-6_01_2666.mzML	MSV000084945/Bdolosa_EA_48_TMP_P1-C-6_01_2666.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcJ2315_LB_EA_24_Tri_1_rerun_P1-A-5_01_3967	-0.0	mzspec:MSV000084945:BcJ2315_LB_EA_24_Tri_1_rerun_P1-A-5_01_3967:scan:5591	1	0.77	8	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/Trimethoprim/BcJ2315_LB_EA_24_Tri_1_rerun_P1-A-5_01_3967.mzML	MSV000084945/BcJ2315_LB_EA_24_Tri_1_rerun_P1-A-5_01_3967.mzML	MSV000084945	Burkholderia cenocepacia J2315		216591	automatic	Yes	No	No
mzspec:MSV000084945:K56_2_WT_Tri_EA_1_P2-B-4_01_4747	-0.0	mzspec:MSV000084945:K56_2_WT_Tri_EA_1_P2-B-4_01_4747:scan:5547	1	0.77	8	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/B.cenocepacia_K562_WT/K56_2_WT_Tri_EA_1_P2-B-4_01_4747.mzML	MSV000084945/K56_2_WT_Tri_EA_1_P2-B-4_01_4747.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcJ2315_LB_EA_24_Tri_2_rerun_P1-A-5_01_3968	-0.0	mzspec:MSV000084945:BcJ2315_LB_EA_24_Tri_2_rerun_P1-A-5_01_3968:scan:5717	1	0.77	8	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/Trimethoprim/BcJ2315_LB_EA_24_Tri_2_rerun_P1-A-5_01_3968.mzML	MSV000084945/BcJ2315_LB_EA_24_Tri_2_rerun_P1-A-5_01_3968.mzML	MSV000084945	Burkholderia cenocepacia J2315		216591	automatic	Yes	No	No
mzspec:MSV000085071:P1_D6_GD6_01_52873	0.01	mzspec:MSV000085071:P1_D6_GD6_01_52873:scan:1382	1	0.77	7	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_D6_GD6_01_52873.mzML	MSV000085071/P1_D6_GD6_01_52873.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000084945:BcK562_EA_48_TMP_2_P1-E-6_01_2807	-0.0	mzspec:MSV000084945:BcK562_EA_48_TMP_2_P1-E-6_01_2807:scan:5472	1	0.76	8	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.cenocepacia_K-56-2_JoannaGoldbergLab/Originals/Trimethoprim/BcK562_EA_48_TMP_2_P1-E-6_01_2807.mzML	MSV000084945/BcK562_EA_48_TMP_2_P1-E-6_01_2807.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000081097:GNPS_Aspergillus_wentii_1	-0.0	mzspec:MSV000081097:GNPS_Aspergillus_wentii_1:scan:13406	1	0.76	7	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_wentii_1.mzML	MSV000081097/GNPS_Aspergillus_wentii_1.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000084945:K56_2_hmgA_EA_1_P2-A-6_01_4737	-0.0	mzspec:MSV000084945:K56_2_hmgA_EA_1_P2-A-6_01_4737:scan:5336	1	0.76	7	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/B.cenocepacia_K562_jhmgA/K56_2_hmgA_EA_1_P2-A-6_01_4737.mzML	MSV000084945/K56_2_hmgA_EA_1_P2-A-6_01_4737.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcC5424_LB_EA_48_2_P1-C-2_01_4080	0.0	mzspec:MSV000084945:BcC5424_LB_EA_48_2_P1-C-2_01_4080:scan:5682	1	0.76	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_C5424/No_trimethoprim/BcC5424_LB_EA_48_2_P1-C-2_01_4080.mzML	MSV000084945/BcC5424_LB_EA_48_2_P1-C-2_01_4080.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:J2315_hmgA_EA_1_P2-C-2_01_4753	-0.0	mzspec:MSV000084945:J2315_hmgA_EA_1_P2-C-2_01_4753:scan:5556	1	0.76	7	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/B.cenocepacia_J2315_khmgA/J2315_hmgA_EA_1_P2-C-2_01_4753.mzML	MSV000084945/J2315_hmgA_EA_1_P2-C-2_01_4753.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcK562_khmgA_EA+acid_48_P1-A-5_01_5805	0.0	mzspec:MSV000084945:BcK562_khmgA_EA+acid_48_P1-A-5_01_5805:scan:5571	1	0.76	7	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Pigment_mutant_strains/B.cenocepacia_K56-2_jhmgA/No_trimethoprim/BcK562_khmgA_EA+acid_48_P1-A-5_01_5805.mzML	MSV000084945/BcK562_khmgA_EA+acid_48_P1-A-5_01_5805.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcC5424_LB_EA_48_Tri_1_P1-C-6_01_4087	-0.0	mzspec:MSV000084945:BcC5424_LB_EA_48_Tri_1_P1-C-6_01_4087:scan:5681	1	0.76	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_C5424/Trimethoprim/BcC5424_LB_EA_48_Tri_1_P1-C-6_01_4087.mzML	MSV000084945/BcC5424_LB_EA_48_Tri_1_P1-C-6_01_4087.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000087793:BcC5424_LB_EA_48_Tri_1_P1-C-6_01_4087	-0.0	mzspec:MSV000087793:BcC5424_LB_EA_48_Tri_1_P1-C-6_01_4087:scan:5672	1	0.76	6	MSV000087793	NoID	MSV000087793/ccms_peak/Trimethoprim/BcC5424_LB_EA_48_Tri_1_P1-C-6_01_4087.mzML	MSV000087793/BcC5424_LB_EA_48_Tri_1_P1-C-6_01_4087.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000087793:BcC5424_LB_EA_24_Tri_1_P1-C-5_01_4085	-0.0	mzspec:MSV000087793:BcC5424_LB_EA_24_Tri_1_P1-C-5_01_4085:scan:5680	1	0.76	6	MSV000087793	NoID	MSV000087793/ccms_peak/Trimethoprim/BcC5424_LB_EA_24_Tri_1_P1-C-5_01_4085.mzML	MSV000087793/BcC5424_LB_EA_24_Tri_1_P1-C-5_01_4085.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000087997:BcC5424_LB_EA_48_Tri_1_P1-C-6_01_4087	-0.0	mzspec:MSV000087997:BcC5424_LB_EA_48_Tri_1_P1-C-6_01_4087:scan:5672	1	0.76	6	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/BcC5424_LB_EA_48_Tri_1_P1-C-6_01_4087.mzXML	MSV000087997/BcC5424_LB_EA_48_Tri_1_P1-C-6_01_4087.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000087997:BcJ2315_LB_EA_24_2_rerun_P1-A-1_01_3957	-0.0	mzspec:MSV000087997:BcJ2315_LB_EA_24_2_rerun_P1-A-1_01_3957:scan:5700	1	0.76	6	MSV000087997	NoID	MSV000087997/peak/No_trimethoprim/BcJ2315_LB_EA_24_2_rerun_P1-A-1_01_3957.mzXML	MSV000087997/BcJ2315_LB_EA_24_2_rerun_P1-A-1_01_3957.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000087997:BcJ2315_LB_EA_48_2_rerun_P1-A-2_01_3959	-0.0	mzspec:MSV000087997:BcJ2315_LB_EA_48_2_rerun_P1-A-2_01_3959:scan:5672	1	0.76	6	MSV000087997	NoID	MSV000087997/peak/No_trimethoprim/BcJ2315_LB_EA_48_2_rerun_P1-A-2_01_3959.mzXML	MSV000087997/BcJ2315_LB_EA_48_2_rerun_P1-A-2_01_3959.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000087793:BcJ2315_LB_EA_48_2_rerun_P1-A-2_01_3959	-0.0	mzspec:MSV000087793:BcJ2315_LB_EA_48_2_rerun_P1-A-2_01_3959:scan:5672	1	0.76	6	MSV000087793	NoID	MSV000087793/ccms_peak/No_trimethoprim/BcJ2315_LB_EA_48_2_rerun_P1-A-2_01_3959.mzML	MSV000087793/BcJ2315_LB_EA_48_2_rerun_P1-A-2_01_3959.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000087997:BcC5424_LB_EA_24_Tri_1_P1-C-5_01_4085	-0.0	mzspec:MSV000087997:BcC5424_LB_EA_24_Tri_1_P1-C-5_01_4085:scan:5680	1	0.76	6	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/BcC5424_LB_EA_24_Tri_1_P1-C-5_01_4085.mzXML	MSV000087997/BcC5424_LB_EA_24_Tri_1_P1-C-5_01_4085.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000087793:BcJ2315_LB_EA_24_2_rerun_P1-A-1_01_3957	-0.0	mzspec:MSV000087793:BcJ2315_LB_EA_24_2_rerun_P1-A-1_01_3957:scan:5700	1	0.76	6	MSV000087793	NoID	MSV000087793/ccms_peak/No_trimethoprim/BcJ2315_LB_EA_24_2_rerun_P1-A-1_01_3957.mzML	MSV000087793/BcJ2315_LB_EA_24_2_rerun_P1-A-1_01_3957.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000086064:NP6-IN2-YPG-0201_27	-0.0	mzspec:MSV000086064:NP6-IN2-YPG-0201_27:scan:4373	1	0.75	8	MSV000086064	NoID	MSV000086064/ccms_peak/NP6-IN2-YPG-0201_27.mzML	MSV000086064/NP6-IN2-YPG-0201_27.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000084945:BcK562_EA_48_TMP_3_P1-E-6_01_2811	-0.0	mzspec:MSV000084945:BcK562_EA_48_TMP_3_P1-E-6_01_2811:scan:5455	1	0.75	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.cenocepacia_K-56-2_JoannaGoldbergLab/Trimethoprim/BcK562_EA_48_TMP_3_P1-E-6_01_2811.mzML	MSV000084945/BcK562_EA_48_TMP_3_P1-E-6_01_2811.mzML	MSV000084945	Burkholderia cenocepacia K56-2	Burkholderia cenocepacia K56-2Sokol	985075	manual	Yes	No	No
mzspec:MSV000084945:Bdolosa_EA_24_TMP_P1-C-5_01_2665	-0.0	mzspec:MSV000084945:Bdolosa_EA_24_TMP_P1-C-5_01_2665:scan:5496	1	0.75	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU1058/Originals/Trimethoprim/Bdolosa_EA_24_TMP_P1-C-5_01_2665.mzML	MSV000084945/Bdolosa_EA_24_TMP_P1-C-5_01_2665.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcJ2315_khmgA_EA+acid_48_P1-A-9_01_5815	0.0	mzspec:MSV000084945:BcJ2315_khmgA_EA+acid_48_P1-A-9_01_5815:scan:5537	1	0.75	7	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Pigment_mutant_strains/B.cenocepacia_J2315_khmgA/No_trimethoprim/BcJ2315_khmgA_EA+acid_48_P1-A-9_01_5815.mzML	MSV000084945/BcJ2315_khmgA_EA+acid_48_P1-A-9_01_5815.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BtE265_LB_EA_24_Tri_1_rerun_P1-E-5_01_3991	-0.0	mzspec:MSV000084945:BtE265_LB_EA_24_Tri_1_rerun_P1-E-5_01_3991:scan:5809	1	0.75	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.multivorans_CF1/Trimethoprim/BtE265_LB_EA_24_Tri_1_rerun_P1-E-5_01_3991.mzML	MSV000084945/BtE265_LB_EA_24_Tri_1_rerun_P1-E-5_01_3991.mzML	MSV000084945	Burkholderia multivorans CF1 (a.k.a ATCC BAA-247)	Burkholderia multivorans ATCC BAA-247	985079	manual	Yes	No	No
mzspec:MSV000079098:Quaker_BFA2_53B2_RB2_01_479	0.0	mzspec:MSV000079098:Quaker_BFA2_53B2_RB2_01_479:scan:3112	1	0.75	7	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate53/Quaker_BFA2_53B2_RB2_01_479.mzXML	MSV000079098/Quaker_BFA2_53B2_RB2_01_479.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000081097:GNPS_Aspergillus_wentii_4	-0.0	mzspec:MSV000081097:GNPS_Aspergillus_wentii_4:scan:13434	1	0.75	7	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_wentii_4.mzML	MSV000081097/GNPS_Aspergillus_wentii_4.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000081097:GNPS_Aspergillus_wentii_3	-0.0	mzspec:MSV000081097:GNPS_Aspergillus_wentii_3:scan:13492	1	0.75	7	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_wentii_3.mzML	MSV000081097/GNPS_Aspergillus_wentii_3.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000087997:BdAU0645_LB_EA_24_Tri_2_P1-A-5_01_3890	0.0	mzspec:MSV000087997:BdAU0645_LB_EA_24_Tri_2_P1-A-5_01_3890:scan:5677	1	0.75	6	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/BdAU0645_LB_EA_24_Tri_2_P1-A-5_01_3890.mzXML	MSV000087997/BdAU0645_LB_EA_24_Tri_2_P1-A-5_01_3890.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000085071:P1_C2_GC2_01_52856	0.01	mzspec:MSV000085071:P1_C2_GC2_01_52856:scan:1390	1	0.75	6	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_C2_GC2_01_52856.mzML	MSV000085071/P1_C2_GC2_01_52856.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000084945:BcC5424_LB_EA_48_Tri_2_P1-C-6_01_4088	0.0	mzspec:MSV000084945:BcC5424_LB_EA_48_Tri_2_P1-C-6_01_4088:scan:5673	1	0.74	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_C5424/Trimethoprim/BcC5424_LB_EA_48_Tri_2_P1-C-6_01_4088.mzML	MSV000084945/BcC5424_LB_EA_48_Tri_2_P1-C-6_01_4088.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcK562_EA_24_TMP_2_P1-E-5_01_2806	0.0	mzspec:MSV000084945:BcK562_EA_24_TMP_2_P1-E-5_01_2806:scan:5472	1	0.74	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.cenocepacia_K-56-2_JoannaGoldbergLab/Originals/Trimethoprim/BcK562_EA_24_TMP_2_P1-E-5_01_2806.mzML	MSV000084945/BcK562_EA_24_TMP_2_P1-E-5_01_2806.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000085071:P2_A10_BA10_01_52948	0.01	mzspec:MSV000085071:P2_A10_BA10_01_52948:scan:1391	1	0.74	7	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_A10_BA10_01_52948.mzXML	MSV000085071/P2_A10_BA10_01_52948.mzXML	MSV000085071	Suillus umbonatus		48591	automatic	Yes	No	No
mzspec:MSV000081097:GNPS_Aspergillus_wentii_2	-0.0	mzspec:MSV000081097:GNPS_Aspergillus_wentii_2:scan:13415	1	0.74	7	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_wentii_2.mzML	MSV000081097/GNPS_Aspergillus_wentii_2.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000079900:20131003_mth_Anid_rpdAKD_organic_extract_b2	-0.0	mzspec:MSV000079900:20131003_mth_Anid_rpdAKD_organic_extract_b2:scan:10815	1	0.74	7	MSV000079900	NoID	MSV000079900/ccms_peak/20131003_mth_Anid_rpdAKD_organic_extract_b2.mzML	MSV000079900/20131003_mth_Anid_rpdAKD_organic_extract_b2.mzML	MSV000079900	Aspergillus nidulans FGSC A4		227321	automatic	No	No	No
mzspec:MSV000083134:4_81_III	-0.0	mzspec:MSV000083134:4_81_III:scan:4683	1	0.74	7	MSV000083134	NoID	MSV000083134/ccms_peak/raw/4_81_III.mzML	MSV000083134/4_81_III.mzML	MSV000083134	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000085071:P1_C4_GC4_01_52858	0.01	mzspec:MSV000085071:P1_C4_GC4_01_52858:scan:1371	1	0.74	7	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_C4_GC4_01_52858.mzML	MSV000085071/P1_C4_GC4_01_52858.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000084945:BcC5424_LB_EA_24_2_P1-C-1_01_4078	-0.0	mzspec:MSV000084945:BcC5424_LB_EA_24_2_P1-C-1_01_4078:scan:5677	1	0.74	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_C5424/No_trimethoprim/BcC5424_LB_EA_24_2_P1-C-1_01_4078.mzML	MSV000084945/BcC5424_LB_EA_24_2_P1-C-1_01_4078.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000089834:MS58_1_18	-0.0	mzspec:MSV000089834:MS58_1_18:scan:8596	1	0.74	7	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2022/MS58_1_18.mzML	MSV000089834/MS58_1_18.mzML	MSV000089834	Algibacter lectus wadden sea isolate	Algibacter lectus	221126	manual	No	No	No
mzspec:MSV000080141:A2140B_32H07_GH7_01_25881	-0.0	mzspec:MSV000080141:A2140B_32H07_GH7_01_25881:scan:3416	1	0.74	6	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2140B_32H07_GH7_01_25881.mzXML	MSV000080141/A2140B_32H07_GH7_01_25881.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000087793:BcJ2315_LB_EA_48_Tri_2_rerun_P1-A-6_01_3970	-0.0	mzspec:MSV000087793:BcJ2315_LB_EA_48_Tri_2_rerun_P1-A-6_01_3970:scan:5717	1	0.74	6	MSV000087793	NoID	MSV000087793/ccms_peak/Trimethoprim/BcJ2315_LB_EA_48_Tri_2_rerun_P1-A-6_01_3970.mzML	MSV000087793/BcJ2315_LB_EA_48_Tri_2_rerun_P1-A-6_01_3970.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000087997:BcJ2315_LB_EA_48_Tri_2_rerun_P1-A-6_01_3970	-0.0	mzspec:MSV000087997:BcJ2315_LB_EA_48_Tri_2_rerun_P1-A-6_01_3970:scan:5717	1	0.74	6	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/BcJ2315_LB_EA_48_Tri_2_rerun_P1-A-6_01_3970.mzXML	MSV000087997/BcJ2315_LB_EA_48_Tri_2_rerun_P1-A-6_01_3970.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000084945:BcK562_LB_EA_24_1_P1-A-1_01_4039	-0.0	mzspec:MSV000084945:BcK562_LB_EA_24_1_P1-A-1_01_4039:scan:5655	1	0.73	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_K56-2/No_trimethoprim/BcK562_LB_EA_24_1_P1-A-1_01_4039.mzML	MSV000084945/BcK562_LB_EA_24_1_P1-A-1_01_4039.mzML	MSV000084945	Burkholderia cenocepacia K56-2	Burkholderia cenocepacia K56-2Sokol	985075	manual	Yes	No	No
mzspec:MSV000088697:14_Leptolyngbya_boryana_SPE	-0.0	mzspec:MSV000088697:14_Leptolyngbya_boryana_SPE:scan:3602	1	0.73	7	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/14_Leptolyngbya_boryana_SPE.mzML	MSV000088697/14_Leptolyngbya_boryana_SPE.mzML	MSV000088697	Leptolyngbya boryana PCC 6306		272134	automatic	No	No	No
mzspec:MSV000088235:P610064-11B-001	-0.0	mzspec:MSV000088235:P610064-11B-001:scan:2249	1	0.73	7	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610064-11B-001.mzML	MSV000088235/P610064-11B-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000087793:BcJ2315_LB_EA_24_Tri_1_rerun_P1-A-5_01_3967	-0.0	mzspec:MSV000087793:BcJ2315_LB_EA_24_Tri_1_rerun_P1-A-5_01_3967:scan:5600	1	0.73	6	MSV000087793	NoID	MSV000087793/ccms_peak/Trimethoprim/BcJ2315_LB_EA_24_Tri_1_rerun_P1-A-5_01_3967.mzML	MSV000087793/BcJ2315_LB_EA_24_Tri_1_rerun_P1-A-5_01_3967.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000087997:BcC5424_LB_EA_48_Tri_2_P1-C-6_01_4088	0.0	mzspec:MSV000087997:BcC5424_LB_EA_48_Tri_2_P1-C-6_01_4088:scan:5682	1	0.73	6	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/BcC5424_LB_EA_48_Tri_2_P1-C-6_01_4088.mzXML	MSV000087997/BcC5424_LB_EA_48_Tri_2_P1-C-6_01_4088.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000087997:BcJ2315_LB_EA_24_1_rerun_P1-A-1_01_3956	-0.0	mzspec:MSV000087997:BcJ2315_LB_EA_24_1_rerun_P1-A-1_01_3956:scan:5654	1	0.73	6	MSV000087997	NoID	MSV000087997/peak/No_trimethoprim/BcJ2315_LB_EA_24_1_rerun_P1-A-1_01_3956.mzXML	MSV000087997/BcJ2315_LB_EA_24_1_rerun_P1-A-1_01_3956.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000087997:BcJ2315_LB_EA_24_Tri_1_rerun_P1-A-5_01_3967	-0.0	mzspec:MSV000087997:BcJ2315_LB_EA_24_Tri_1_rerun_P1-A-5_01_3967:scan:5600	1	0.73	6	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/BcJ2315_LB_EA_24_Tri_1_rerun_P1-A-5_01_3967.mzXML	MSV000087997/BcJ2315_LB_EA_24_Tri_1_rerun_P1-A-5_01_3967.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000087793:BcJ2315_LB_EA_24_1_rerun_P1-A-1_01_3956	-0.0	mzspec:MSV000087793:BcJ2315_LB_EA_24_1_rerun_P1-A-1_01_3956:scan:5654	1	0.73	6	MSV000087793	NoID	MSV000087793/ccms_peak/No_trimethoprim/BcJ2315_LB_EA_24_1_rerun_P1-A-1_01_3956.mzML	MSV000087793/BcJ2315_LB_EA_24_1_rerun_P1-A-1_01_3956.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
