file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000081045:OMICS_MCL002_delta4b_7HRS_B_LIPID_049_POS_11Mar16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_delta4b_7HRS_B_LIPID_049_POS_11Mar16_Legolas_Mclass:scan:296	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta4b_7HRS_B_LIPID_049_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta4b_7HRS_B_LIPID_049_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_MOCK_0HRS_C_LIPID_118_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_MOCK_0HRS_C_LIPID_118_POS_05Apr16_Legolas_Mclass:scan:390	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_MOCK_0HRS_C_LIPID_118_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_MOCK_0HRS_C_LIPID_118_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_MERSRFP_0HRS_A_LIPID_038_POS_11Mar16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_MERSRFP_0HRS_A_LIPID_038_POS_11Mar16_Legolas_Mclass:scan:288	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_MERSRFP_0HRS_A_LIPID_038_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_MERSRFP_0HRS_A_LIPID_038_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_MERSRFP_12HRS_B_LIPID_107_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_MERSRFP_12HRS_B_LIPID_107_POS_05Apr16_Legolas_Mclass:scan:313	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_MERSRFP_12HRS_B_LIPID_107_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_MERSRFP_12HRS_B_LIPID_107_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_MOCK_18HRS_C_LIPID_065_POS_11Mar16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_MOCK_18HRS_C_LIPID_065_POS_11Mar16_Legolas_Mclass:scan:296	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_MOCK_18HRS_C_LIPID_065_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_MOCK_18HRS_C_LIPID_065_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta4b_3HRS_B_LIPID_023_POS_11Mar16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_delta4b_3HRS_B_LIPID_023_POS_11Mar16_Legolas_Mclass:scan:296	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta4b_3HRS_B_LIPID_023_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta4b_3HRS_B_LIPID_023_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta16_12HRS_A_LIPID_164_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_delta16_12HRS_A_LIPID_164_POS_05Apr16_Legolas_Mclass:scan:298	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta16_12HRS_A_LIPID_164_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta16_12HRS_A_LIPID_164_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_MERSRFP_12HRS_E_LIPID_110_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_MERSRFP_12HRS_E_LIPID_110_POS_05Apr16_Legolas_Mclass:scan:313	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_MERSRFP_12HRS_E_LIPID_110_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_MERSRFP_12HRS_E_LIPID_110_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta35_3HRS_E_LIPID_161_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_delta35_3HRS_E_LIPID_161_POS_05Apr16_Legolas_Mclass:scan:290	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta35_3HRS_E_LIPID_161_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta35_3HRS_E_LIPID_161_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_icMERS_3HRS_B_LIPID_130_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_icMERS_3HRS_B_LIPID_130_POS_05Apr16_Legolas_Mclass:scan:305	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_icMERS_3HRS_B_LIPID_130_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_icMERS_3HRS_B_LIPID_130_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta35_12HRS_C_LIPID_125_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_delta35_12HRS_C_LIPID_125_POS_05Apr16_Legolas_Mclass:scan:311	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta35_12HRS_C_LIPID_125_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta35_12HRS_C_LIPID_125_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_MOCK_7HRS_C_LIPID_108_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_MOCK_7HRS_C_LIPID_108_POS_05Apr16_Legolas_Mclass:scan:316	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_MOCK_7HRS_C_LIPID_108_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_MOCK_7HRS_C_LIPID_108_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_icMERS_12HRS_E_LIPID_152_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_icMERS_12HRS_E_LIPID_152_POS_05Apr16_Legolas_Mclass:scan:305	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_icMERS_12HRS_E_LIPID_152_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_icMERS_12HRS_E_LIPID_152_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta4b_3HRS_D_LIPID_154_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_delta4b_3HRS_D_LIPID_154_POS_05Apr16_Legolas_Mclass:scan:298	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta4b_3HRS_D_LIPID_154_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta4b_3HRS_D_LIPID_154_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_icMERS_18HRS_B_LIPID_123_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_icMERS_18HRS_B_LIPID_123_POS_05Apr16_Legolas_Mclass:scan:311	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_icMERS_18HRS_B_LIPID_123_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_icMERS_18HRS_B_LIPID_123_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta16_12HRS_E_LIPID_083_POS_11Mar16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_delta16_12HRS_E_LIPID_083_POS_11Mar16_Legolas_Mclass:scan:283	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta16_12HRS_E_LIPID_083_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta16_12HRS_E_LIPID_083_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta16_3HRS_A_LIPID_044_POS_11Mar16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_delta16_3HRS_A_LIPID_044_POS_11Mar16_Legolas_Mclass:scan:293	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta16_3HRS_A_LIPID_044_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta16_3HRS_A_LIPID_044_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_icMERS_0HRS_E_LIPID_039_POS_11Mar16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_icMERS_0HRS_E_LIPID_039_POS_11Mar16_Legolas_Mclass:scan:285	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_icMERS_0HRS_E_LIPID_039_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_icMERS_0HRS_E_LIPID_039_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_MERSRFP_7HRS_B_LIPID_042_POS_11Mar16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_MERSRFP_7HRS_B_LIPID_042_POS_11Mar16_Legolas_Mclass:scan:303	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_MERSRFP_7HRS_B_LIPID_042_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_MERSRFP_7HRS_B_LIPID_042_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta35_0HRS_D_LIPID_066_POS_11Mar16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_delta35_0HRS_D_LIPID_066_POS_11Mar16_Legolas_Mclass:scan:291	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta35_0HRS_D_LIPID_066_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta35_0HRS_D_LIPID_066_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_MERSRFP_3HRS_D_LIPID_145_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_MERSRFP_3HRS_D_LIPID_145_POS_05Apr16_Legolas_Mclass:scan:347	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_MERSRFP_3HRS_D_LIPID_145_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_MERSRFP_3HRS_D_LIPID_145_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000083835:blank_180806183925	-0.0	mzspec:MSV000083835:blank_180806183925:scan:2409	1	0.77	4	MSV000083835	NoID	MSV000083835/peak/MeOH_Pos_mzML/blank_180806183925.mzML	MSV000083835/blank_180806183925.mzML	MSV000083835	Streptomyces		blank	automatic	No	Yes	No
mzspec:MSV000081045:OMICS_MCL002_delta4b_18HRS_B_LIPID_103_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_delta4b_18HRS_B_LIPID_103_POS_05Apr16_Legolas_Mclass:scan:314	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta4b_18HRS_B_LIPID_103_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta4b_18HRS_B_LIPID_103_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_icMERS_12HRS_B_LIPID_026_POS_11Mar16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_icMERS_12HRS_B_LIPID_026_POS_11Mar16_Legolas_Mclass:scan:299	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_icMERS_12HRS_B_LIPID_026_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_icMERS_12HRS_B_LIPID_026_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta35_3HRS_B_LIPID_045_POS_11Mar16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_delta35_3HRS_B_LIPID_045_POS_11Mar16_Legolas_Mclass:scan:296	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta35_3HRS_B_LIPID_045_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta35_3HRS_B_LIPID_045_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta16_18HRS_C_LIPID_153_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_delta16_18HRS_C_LIPID_153_POS_05Apr16_Legolas_Mclass:scan:300	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta16_18HRS_C_LIPID_153_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta16_18HRS_C_LIPID_153_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta16_18HRS_B_LIPID_024_POS_11Mar16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_delta16_18HRS_B_LIPID_024_POS_11Mar16_Legolas_Mclass:scan:307	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta16_18HRS_B_LIPID_024_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta16_18HRS_B_LIPID_024_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta4b_3HRS_C_LIPID_015_POS_11Mar16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_delta4b_3HRS_C_LIPID_015_POS_11Mar16_Legolas_Mclass:scan:294	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta4b_3HRS_C_LIPID_015_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta4b_3HRS_C_LIPID_015_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_icMERS_0HRS_C_LIPID_090_POS_11Mar16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_icMERS_0HRS_C_LIPID_090_POS_11Mar16_Legolas_Mclass:scan:274	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_icMERS_0HRS_C_LIPID_090_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_icMERS_0HRS_C_LIPID_090_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta35_7HRS_A_LIPID_019_POS_11Mar16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_delta35_7HRS_A_LIPID_019_POS_11Mar16_Legolas_Mclass:scan:302	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta35_7HRS_A_LIPID_019_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta35_7HRS_A_LIPID_019_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta16_12HRS_C_LIPID_022_POS_11Mar16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_delta16_12HRS_C_LIPID_022_POS_11Mar16_Legolas_Mclass:scan:302	1	0.77	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta16_12HRS_C_LIPID_022_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta16_12HRS_C_LIPID_022_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP1-ST2-A1-0102_91	-0.0	mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP1-ST2-A1-0102_91:scan:5934	1	0.76	4	MSV000086064	NoID	MSV000086064/ccms_peak/Labrenzia alba_Proteobacteria_NP1-ST2-A1-0102_91.mzML	MSV000086064/Labrenzia alba_Proteobacteria_NP1-ST2-A1-0102_91.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000078789:AMS_6_227_1	0.05	mzspec:MSV000078789:AMS_6_227_1:scan:3958	1	0.76	4	MSV000078789	NoID	MSV000078789/ccms_peak/AMS_6_227_1.mzXML	MSV000078789/AMS_6_227_1.mzXML	MSV000078789	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta35_3HRS_A_LIPID_037_POS_11Mar16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_delta35_3HRS_A_LIPID_037_POS_11Mar16_Legolas_Mclass:scan:347	1	0.76	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta35_3HRS_A_LIPID_037_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta35_3HRS_A_LIPID_037_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_MOCK_18HRS_E_LIPID_133_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_MOCK_18HRS_E_LIPID_133_POS_05Apr16_Legolas_Mclass:scan:322	1	0.76	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_MOCK_18HRS_E_LIPID_133_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_MOCK_18HRS_E_LIPID_133_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_icMERS_12HRS_A_LIPID_121_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_icMERS_12HRS_A_LIPID_121_POS_05Apr16_Legolas_Mclass:scan:312	1	0.76	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_icMERS_12HRS_A_LIPID_121_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_icMERS_12HRS_A_LIPID_121_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_icMERS_3HRS_A_LIPID_096_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_icMERS_3HRS_A_LIPID_096_POS_05Apr16_Legolas_Mclass:scan:319	1	0.76	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_icMERS_3HRS_A_LIPID_096_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_icMERS_3HRS_A_LIPID_096_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_MERSRFP_3HRS_C_LIPID_180_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_MERSRFP_3HRS_C_LIPID_180_POS_05Apr16_Legolas_Mclass:scan:309	1	0.76	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_MERSRFP_3HRS_C_LIPID_180_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_MERSRFP_3HRS_C_LIPID_180_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta4b_3HRS_A_LIPID_177_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_delta4b_3HRS_A_LIPID_177_POS_05Apr16_Legolas_Mclass:scan:284	1	0.76	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta4b_3HRS_A_LIPID_177_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta4b_3HRS_A_LIPID_177_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta35_0HRS_E_LIPID_166_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_delta35_0HRS_E_LIPID_166_POS_05Apr16_Legolas_Mclass:scan:294	1	0.76	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta35_0HRS_E_LIPID_166_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta35_0HRS_E_LIPID_166_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta16_3HRS_C_LIPID_181_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_delta16_3HRS_C_LIPID_181_POS_05Apr16_Legolas_Mclass:scan:308	1	0.76	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta16_3HRS_C_LIPID_181_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta16_3HRS_C_LIPID_181_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000083383:blank_4	-0.0	mzspec:MSV000083383:blank_4:scan:3966	1	0.76	4	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/blank_4.mzML	MSV000083383/blank_4.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	blank	maual	No	Yes	No
mzspec:MSV000081045:OMICS_MCL002_delta4b_7HRS_A_LIPID_176_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_delta4b_7HRS_A_LIPID_176_POS_05Apr16_Legolas_Mclass:scan:286	1	0.76	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta4b_7HRS_A_LIPID_176_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta4b_7HRS_A_LIPID_176_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta4b_12HRS_A_LIPID_109_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_delta4b_12HRS_A_LIPID_109_POS_05Apr16_Legolas_Mclass:scan:316	1	0.76	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta4b_12HRS_A_LIPID_109_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta4b_12HRS_A_LIPID_109_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000086064:Bacillus stratosphericus_Bacillus firmicutes_NP6-OT2-A1-0104_81	-0.0	mzspec:MSV000086064:Bacillus stratosphericus_Bacillus firmicutes_NP6-OT2-A1-0104_81:scan:6221	1	0.76	4	MSV000086064	NoID	MSV000086064/ccms_peak/Bacillus stratosphericus_Bacillus firmicutes_NP6-OT2-A1-0104_81.mzML	MSV000086064/Bacillus stratosphericus_Bacillus firmicutes_NP6-OT2-A1-0104_81.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta4b_3HRS_E_LIPID_075_POS_11Mar16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_delta4b_3HRS_E_LIPID_075_POS_11Mar16_Legolas_Mclass:scan:331	1	0.75	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta4b_3HRS_E_LIPID_075_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta4b_3HRS_E_LIPID_075_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
