file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000086550:PLT3_A10_BA10_01_57718	0.01	mzspec:MSV000086550:PLT3_A10_BA10_01_57718:scan:182	1	0.76	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_3_mzXML/PLT3_A10_BA10_01_57718.mzXML	MSV000086550/PLT3_A10_BA10_01_57718.mzXML	MSV000086550	Staphylococcus sp. AM070.003	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT7_E1_BE1_01_58128	0.01	mzspec:MSV000086550:PLT7_E1_BE1_01_58128:scan:164	1	0.76	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_7_mzXML/PLT7_E1_BE1_01_58128.mzML	MSV000086550/PLT7_E1_BE1_01_58128.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000085071:P2_A9_BA9_01_52947	0.01	mzspec:MSV000085071:P2_A9_BA9_01_52947:scan:218	1	0.76	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_A9_BA9_01_52947.mzML	MSV000085071/P2_A9_BA9_01_52947.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000086550:PLT9_F6_BF6_01_58411	0.01	mzspec:MSV000086550:PLT9_F6_BF6_01_58411:scan:152	1	0.76	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_9_mzXML/PLT9_F6_BF6_01_58411.mzXML	MSV000086550/PLT9_F6_BF6_01_58411.mzXML	MSV000086550	Staphylococcus sp. AF070.405	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT2_H8_GH8_01_57570	0.01	mzspec:MSV000086550:PLT2_H8_GH8_01_57570:scan:200	1	0.76	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_2_mzXML/PLT2_H8_GH8_01_57570.mzXML	MSV000086550/PLT2_H8_GH8_01_57570.mzXML	MSV000086550	Staphylococcus sp. AM069.004	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT11_A7_BA7_01_58594	0.01	mzspec:MSV000086550:PLT11_A7_BA7_01_58594:scan:170	1	0.76	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_A7_BA7_01_58594.mzML	MSV000086550/PLT11_A7_BA7_01_58594.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT11_H2_BH2_01_58582	0.01	mzspec:MSV000086550:PLT11_H2_BH2_01_58582:scan:200	1	0.76	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_H2_BH2_01_58582.mzML	MSV000086550/PLT11_H2_BH2_01_58582.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT11_H7_BH7_01_58680	0.01	mzspec:MSV000086550:PLT11_H7_BH7_01_58680:scan:146	1	0.76	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_H7_BH7_01_58680.mzML	MSV000086550/PLT11_H7_BH7_01_58680.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT9_H10_BH10_01_58419	0.01	mzspec:MSV000086550:PLT9_H10_BH10_01_58419:scan:178	1	0.76	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_9_mzXML/PLT9_H10_BH10_01_58419.mzML	MSV000086550/PLT9_H10_BH10_01_58419.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP219_ASM_GE9_01_30106	-0.01	mzspec:MSV000080337:VVP219_ASM_GE9_01_30106:scan:464	1	0.76	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP219_ASM_GE9_01_30106.mzXML	MSV000080337/VVP219_ASM_GE9_01_30106.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP150_TH_BF9_01_27172	-0.01	mzspec:MSV000080251:VVP150_TH_BF9_01_27172:scan:1146	1	0.76	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP150_TH_BF9_01_27172.mzXML	MSV000080251/VVP150_TH_BF9_01_27172.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080116:D17_P1-D-4_01_35679	-0.01	mzspec:MSV000080116:D17_P1-D-4_01_35679:scan:121	1	0.76	5	MSV000080116	NoID	MSV000080116/ccms_peak/mzXMLs/Mono/D17_P1-D-4_01_35679.mzXML	MSV000080116/D17_P1-D-4_01_35679.mzXML	MSV000080116	Actinomycetes	Actinomycetia	1760	automatic	No	No	No
mzspec:MSV000080251:VVP287_TH_BD8_01_27347	-0.01	mzspec:MSV000080251:VVP287_TH_BD8_01_27347:scan:1168	1	0.76	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP287_TH_BD8_01_27347.mzXML	MSV000080251/VVP287_TH_BD8_01_27347.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000086550:PLT11_G12_BG12_01_58662	0.01	mzspec:MSV000086550:PLT11_G12_BG12_01_58662:scan:158	1	0.76	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_G12_BG12_01_58662.mzML	MSV000086550/PLT11_G12_BG12_01_58662.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT11_C3_BC3_01_58616	0.01	mzspec:MSV000086550:PLT11_C3_BC3_01_58616:scan:176	1	0.76	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_C3_BC3_01_58616.mzML	MSV000086550/PLT11_C3_BC3_01_58616.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT11_A6_BA6_01_58665	0.01	mzspec:MSV000086550:PLT11_A6_BA6_01_58665:scan:188	1	0.76	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_A6_BA6_01_58665.mzML	MSV000086550/PLT11_A6_BA6_01_58665.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP123_TH_BD6_01_27141	-0.01	mzspec:MSV000080251:VVP123_TH_BD6_01_27141:scan:1036	1	0.76	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP123_TH_BD6_01_27141.mzXML	MSV000080251/VVP123_TH_BD6_01_27141.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP135_TH_BE6_01_27155	-0.01	mzspec:MSV000080251:VVP135_TH_BE6_01_27155:scan:1025	1	0.76	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP135_TH_BE6_01_27155.mzXML	MSV000080251/VVP135_TH_BE6_01_27155.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080251:VVP068_TH_GF8_01_27069	-0.01	mzspec:MSV000080251:VVP068_TH_GF8_01_27069:scan:1080	1	0.76	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP068_TH_GF8_01_27069.mzXML	MSV000080251/VVP068_TH_GF8_01_27069.mzXML	MSV000080251	Enterobacter aerogenes	Klebsiella aerogenes	548	automatic	Yes	No	No
mzspec:MSV000086550:PLT7_A5_BA5_01_58214	0.02	mzspec:MSV000086550:PLT7_A5_BA5_01_58214:scan:182	1	0.76	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_A5_BA5_01_58214.mzXML	MSV000086550/PLT7_A5_BA5_01_58214.mzXML	MSV000086550	Staphylococcus sp. AF057.004	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000088967:26_GD2_01_28251.d	-0.01	mzspec:MSV000088967:26_GD2_01_28251.d:scan:1307	1	0.76	5	MSV000088967	NoID	MSV000088967/peak/26_GD2_01_28251.d.mzXML	MSV000088967/26_GD2_01_28251.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT10_D7_GD7_01_58501	0.02	mzspec:MSV000086550:PLT10_D7_GD7_01_58501:scan:113	1	0.76	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_10_mzXML/PLT10_D7_GD7_01_58501.mzML	MSV000086550/PLT10_D7_GD7_01_58501.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP328_TH_GA4_01_27400	-0.01	mzspec:MSV000080251:VVP328_TH_GA4_01_27400:scan:1146	1	0.76	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP328_TH_GA4_01_27400.mzXML	MSV000080251/VVP328_TH_GA4_01_27400.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000088967:22_GC6_01_28247.d	-0.01	mzspec:MSV000088967:22_GC6_01_28247.d:scan:1304	1	0.76	5	MSV000088967	NoID	MSV000088967/peak/22_GC6_01_28247.d.mzXML	MSV000088967/22_GC6_01_28247.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000084680:BF10_BF10_01_13859	-0.01	mzspec:MSV000084680:BF10_BF10_01_13859:scan:1337	1	0.76	5	MSV000084680	NoID	MSV000084680/ccms_peak/mzXML/BF10_BF10_01_13859.mzML	MSV000084680/BF10_BF10_01_13859.mzML	MSV000084680	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP335_TH_GA11_01_27407	-0.0	mzspec:MSV000080251:VVP335_TH_GA11_01_27407:scan:389	1	0.76	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP335_TH_GA11_01_27407.mzXML	MSV000080251/VVP335_TH_GA11_01_27407.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP363_TH_GD3_01_27441	-0.01	mzspec:MSV000080251:VVP363_TH_GD3_01_27441:scan:893	1	0.76	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP363_TH_GD3_01_27441.mzXML	MSV000080251/VVP363_TH_GD3_01_27441.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000086550:PLT7_H1_BH1_01_58204	0.01	mzspec:MSV000086550:PLT7_H1_BH1_01_58204:scan:164	1	0.76	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_7_mzXML/PLT7_H1_BH1_01_58204.mzML	MSV000086550/PLT7_H1_BH1_01_58204.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP326_ASM_GA2_01_30249	-0.01	mzspec:MSV000080337:VVP326_ASM_GA2_01_30249:scan:345	1	0.76	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP326_ASM_GA2_01_30249.mzXML	MSV000080337/VVP326_ASM_GA2_01_30249.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000082481:24hrs_3Crt_HenTrial1_G1_P1-G-1_01_28384	-0.01	mzspec:MSV000082481:24hrs_3Crt_HenTrial1_G1_P1-G-1_01_28384:scan:122	1	0.76	5	MSV000082481	NoID	MSV000082481/ccms_peak/2_Control_Plates/24Hrs_3Ctrl/24hrs_3Crt_HenTrial1_G1_P1-G-1_01_28384.mzML	MSV000082481/24hrs_3Crt_HenTrial1_G1_P1-G-1_01_28384.mzML	MSV000082481	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP168_TH_GA6_01_27201	-0.01	mzspec:MSV000080251:VVP168_TH_GA6_01_27201:scan:1124	1	0.76	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP168_TH_GA6_01_27201.mzXML	MSV000080251/VVP168_TH_GA6_01_27201.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000082481:48hrs_Daw3Inter_HenTrial1_E5_P1-E-5_01_28569	-0.02	mzspec:MSV000082481:48hrs_Daw3Inter_HenTrial1_E5_P1-E-5_01_28569:scan:134	1	0.76	5	MSV000082481	NoID	MSV000082481/ccms_peak/3_InteractionZone_Daw3/48hrs_Daw3_Inter/48hrs_Daw3Inter_HenTrial1_E5_P1-E-5_01_28569.mzML	MSV000082481/48hrs_Daw3Inter_HenTrial1_E5_P1-E-5_01_28569.mzML	MSV000082481	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP399_ASM_GG3_01_30334	-0.01	mzspec:MSV000080337:VVP399_ASM_GG3_01_30334:scan:344	1	0.76	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP399_ASM_GG3_01_30334.mzXML	MSV000080337/VVP399_ASM_GG3_01_30334.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT10_E2_GE2_01_58552	0.02	mzspec:MSV000086550:PLT10_E2_GE2_01_58552:scan:107	1	0.76	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_10_mzXML/PLT10_E2_GE2_01_58552.mzXML	MSV000086550/PLT10_E2_GE2_01_58552.mzXML	MSV000086550	Staphylococcus sp. FM070.201	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000080337:VVP258_ASM_BB3_01_30161	-0.01	mzspec:MSV000080337:VVP258_ASM_BB3_01_30161:scan:486	1	0.76	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP258_ASM_BB3_01_30161.mzXML	MSV000080337/VVP258_ASM_BB3_01_30161.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT11_A12_BA12_01_58654	0.01	mzspec:MSV000086550:PLT11_A12_BA12_01_58654:scan:158	1	0.76	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_A12_BA12_01_58654.mzML	MSV000086550/PLT11_A12_BA12_01_58654.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000088967:32_GD8_01_28257.d	-0.01	mzspec:MSV000088967:32_GD8_01_28257.d:scan:1325	1	0.76	5	MSV000088967	NoID	MSV000088967/peak/32_GD8_01_28257.d.mzXML	MSV000088967/32_GD8_01_28257.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000085373:P 5_1-8_01_10919	-0.01	mzspec:MSV000085373:P 5_1-8_01_10919:scan:411	1	0.76	5	MSV000085373	NoID	MSV000085373/ccms_peak/P 5_1-8_01_10919.mzML	MSV000085373/P 5_1-8_01_10919.mzML	MSV000085373	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000086550:PLT7_B2_BB2_01_58213	0.02	mzspec:MSV000086550:PLT7_B2_BB2_01_58213:scan:170	1	0.76	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_7_mzXML/PLT7_B2_BB2_01_58213.mzML	MSV000086550/PLT7_B2_BB2_01_58213.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000088967:05_GA5_01_28230.d	-0.01	mzspec:MSV000088967:05_GA5_01_28230.d:scan:1306	1	0.76	5	MSV000088967	NoID	MSV000088967/peak/05_GA5_01_28230.d.mzXML	MSV000088967/05_GA5_01_28230.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:Se4.02-YES-SNP	-0.0	mzspec:MSV000085261:Se4.02-YES-SNP:scan:4294967295	1	0.76	5	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Se4.02/Se4.02-YES-SNP.mzML	MSV000085261/Se4.02-YES-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP154_TH_BG1_01_27178	-0.01	mzspec:MSV000080251:VVP154_TH_BG1_01_27178:scan:1003	1	0.76	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP154_TH_BG1_01_27178.mzXML	MSV000080251/VVP154_TH_BG1_01_27178.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:VVP024_ASM_GB12_01_29861	-0.01	mzspec:MSV000080337:VVP024_ASM_GB12_01_29861:scan:367	1	0.76	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP024_ASM_GB12_01_29861.mzXML	MSV000080337/VVP024_ASM_GB12_01_29861.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000088967:36_GE4_01_28261.d	-0.01	mzspec:MSV000088967:36_GE4_01_28261.d:scan:1330	1	0.76	5	MSV000088967	NoID	MSV000088967/peak/36_GE4_01_28261.d.mzXML	MSV000088967/36_GE4_01_28261.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP347_TH_GB11_01_27421	-0.01	mzspec:MSV000080251:VVP347_TH_GB11_01_27421:scan:783	1	0.76	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP347_TH_GB11_01_27421.mzXML	MSV000080251/VVP347_TH_GB11_01_27421.mzXML	MSV000080251	Achromobacter xylosoxidans		85698	automatic	Yes	No	No
mzspec:MSV000088967:12_GB4_01_28237.d	-0.01	mzspec:MSV000088967:12_GB4_01_28237.d:scan:1316	1	0.76	5	MSV000088967	NoID	MSV000088967/peak/12_GB4_01_28237.d.mzXML	MSV000088967/12_GB4_01_28237.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP185_TH_GB11_01_27220	-0.0	mzspec:MSV000080251:VVP185_TH_GB11_01_27220:scan:152	1	0.76	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP185_TH_GB11_01_27220.mzXML	MSV000080251/VVP185_TH_GB11_01_27220.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000082481:24hrs_7Crtl_HenTrial1_F3_P1-F-3_01_31731	-0.02	mzspec:MSV000082481:24hrs_7Crtl_HenTrial1_F3_P1-F-3_01_31731:scan:152	1	0.76	5	MSV000082481	NoID	MSV000082481/ccms_peak/2_Control_Plates/24Hrs_7Ctrl/24hrs_7Crtl_HenTrial1_F3_P1-F-3_01_31731.mzML	MSV000082481/24hrs_7Crtl_HenTrial1_F3_P1-F-3_01_31731.mzML	MSV000082481	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000082481:48hrs_7Crtl_HenTrial1_E12_P2-E-12_01_31700	-0.01	mzspec:MSV000082481:48hrs_7Crtl_HenTrial1_E12_P2-E-12_01_31700:scan:152	1	0.76	5	MSV000082481	NoID	MSV000082481/ccms_peak/2_Control_Plates/48Hrs_7Ctrl/48hrs_7Crtl_HenTrial1_E12_P2-E-12_01_31700.mzML	MSV000082481/48hrs_7Crtl_HenTrial1_E12_P2-E-12_01_31700.mzML	MSV000082481	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000085261:So6b-ISP2	-0.01	mzspec:MSV000085261:So6b-ISP2:scan:4294967295	1	0.76	5	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/So6b/So6b-ISP2.mzML	MSV000085261/So6b-ISP2.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000082481:24hrs_Daw3Inter_HenTrial1_G1_P1-G-1_01_28837	-0.01	mzspec:MSV000082481:24hrs_Daw3Inter_HenTrial1_G1_P1-G-1_01_28837:scan:122	1	0.76	5	MSV000082481	NoID	MSV000082481/ccms_peak/3_InteractionZone_Daw3/24hrs_Daw3_Inter/24hrs_Daw3Inter_HenTrial1_G1_P1-G-1_01_28837.mzML	MSV000082481/24hrs_Daw3Inter_HenTrial1_G1_P1-G-1_01_28837.mzML	MSV000082481	Bacteria		2	automatic	No	No	No
mzspec:MSV000088967:08_GA8_01_28233.d	-0.01	mzspec:MSV000088967:08_GA8_01_28233.d:scan:1309	1	0.76	5	MSV000088967	NoID	MSV000088967/peak/08_GA8_01_28233.d.mzXML	MSV000088967/08_GA8_01_28233.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT11_C9_BC9_01_58682	0.01	mzspec:MSV000086550:PLT11_C9_BC9_01_58682:scan:176	1	0.76	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_C9_BC9_01_58682.mzML	MSV000086550/PLT11_C9_BC9_01_58682.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT11_F10_BF10_01_58641	0.01	mzspec:MSV000086550:PLT11_F10_BF10_01_58641:scan:176	1	0.76	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_F10_BF10_01_58641.mzML	MSV000086550/PLT11_F10_BF10_01_58641.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP097_TH_BB4_01_27111	-0.01	mzspec:MSV000080251:VVP097_TH_BB4_01_27111:scan:1190	1	0.76	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP097_TH_BB4_01_27111.mzXML	MSV000080251/VVP097_TH_BB4_01_27111.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000086673:PLT1_D1_BD1_01_60853	-0.01	mzspec:MSV000086673:PLT1_D1_BD1_01_60853:scan:255	1	0.76	5	MSV000086673	NoID	MSV000086673/peak/pilot_anaerob_biotransf_48h_maxis_mzXML/PLT1_D1_BD1_01_60853.mzXML	MSV000086673/PLT1_D1_BD1_01_60853.mzXML	MSV000086673	Bifidobacterium longum subsp. infantis 391904	Bifidobacterium longum subsp. infantis	1682	manual	Yes	No	No
mzspec:MSV000086550:PLT6_H2_GH2_01_58041	0.01	mzspec:MSV000086550:PLT6_H2_GH2_01_58041:scan:164	1	0.76	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_H2_GH2_01_58041.mzXML	MSV000086550/PLT6_H2_GH2_01_58041.mzXML	MSV000086550	Micrococcus sp. AF056.009	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000084475:HM_198_BE8_01_46601	-0.01	mzspec:MSV000084475:HM_198_BE8_01_46601:scan:558	1	0.76	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2A/HM_198_BE8_01_46601.mzXML	MSV000084475/HM_198_BE8_01_46601.mzXML	MSV000084475	Olsenella sp. F0356	Olsenella sp.	2042683	manual	Yes	No	No
mzspec:MSV000080337:VVP441_ASM_BC12_01_30391	-0.01	mzspec:MSV000080337:VVP441_ASM_BC12_01_30391:scan:344	1	0.76	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP441_ASM_BC12_01_30391.mzXML	MSV000080337/VVP441_ASM_BC12_01_30391.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT11_H8_BH8_01_58629	0.01	mzspec:MSV000086550:PLT11_H8_BH8_01_58629:scan:164	1	0.76	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_H8_BH8_01_58629.mzML	MSV000086550/PLT11_H8_BH8_01_58629.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT11_E4_BE4_01_58584	0.01	mzspec:MSV000086550:PLT11_E4_BE4_01_58584:scan:182	1	0.76	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_E4_BE4_01_58584.mzML	MSV000086550/PLT11_E4_BE4_01_58584.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000082481:48hrs_Daw3Inter_HenTrial1_F7_P1-F-7_01_28597	-0.02	mzspec:MSV000082481:48hrs_Daw3Inter_HenTrial1_F7_P1-F-7_01_28597:scan:128	1	0.76	5	MSV000082481	NoID	MSV000082481/ccms_peak/3_InteractionZone_Daw3/48hrs_Daw3_Inter/48hrs_Daw3Inter_HenTrial1_F7_P1-F-7_01_28597.mzML	MSV000082481/48hrs_Daw3Inter_HenTrial1_F7_P1-F-7_01_28597.mzML	MSV000082481	Bacteria		2	automatic	No	No	No
mzspec:MSV000085071:P2_H11_BH11_01_53040	0.01	mzspec:MSV000085071:P2_H11_BH11_01_53040:scan:167	1	0.76	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_H11_BH11_01_53040.mzXML	MSV000085071/P2_H11_BH11_01_53040.mzXML	MSV000085071	Ramaria stricta		68780	automatic	Yes	No	No
mzspec:MSV000086550:PLT11_E12_BE12_01_58627	0.01	mzspec:MSV000086550:PLT11_E12_BE12_01_58627:scan:152	1	0.76	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_E12_BE12_01_58627.mzML	MSV000086550/PLT11_E12_BE12_01_58627.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT11_A4_BA4_01_58634	0.01	mzspec:MSV000086550:PLT11_A4_BA4_01_58634:scan:188	1	0.76	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_A4_BA4_01_58634.mzML	MSV000086550/PLT11_A4_BA4_01_58634.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP015_ASM_GB3_01_29852	-0.01	mzspec:MSV000080337:VVP015_ASM_GB3_01_29852:scan:343	1	0.76	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP015_ASM_GB3_01_29852.mzXML	MSV000080337/VVP015_ASM_GB3_01_29852.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT9_G12_BG12_01_58363	0.01	mzspec:MSV000086550:PLT9_G12_BG12_01_58363:scan:164	1	0.76	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_9_mzXML/PLT9_G12_BG12_01_58363.mzML	MSV000086550/PLT9_G12_BG12_01_58363.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT10_B2_GB2_01_58492	0.01	mzspec:MSV000086550:PLT10_B2_GB2_01_58492:scan:123	1	0.76	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_10_mzXML/PLT10_B2_GB2_01_58492.mzXML	MSV000086550/PLT10_B2_GB2_01_58492.mzXML	MSV000086550	Propionibacterium sp. FM063.203	Propionibacterium sp.	1977903	manual	Yes	No	No
mzspec:MSV000086550:PLT11_B1_BB1_01_58599	0.01	mzspec:MSV000086550:PLT11_B1_BB1_01_58599:scan:194	1	0.76	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_B1_BB1_01_58599.mzML	MSV000086550/PLT11_B1_BB1_01_58599.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT11_E9_BE9_01_58653	0.01	mzspec:MSV000086550:PLT11_E9_BE9_01_58653:scan:188	1	0.76	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_E9_BE9_01_58653.mzML	MSV000086550/PLT11_E9_BE9_01_58653.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
