file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000086550:PLT9_E5_BE5_01_58403	0.02	mzspec:MSV000086550:PLT9_E5_BE5_01_58403:scan:164	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_9_mzXML/PLT9_E5_BE5_01_58403.mzXML	MSV000086550/PLT9_E5_BE5_01_58403.mzXML	MSV000086550	Staphylococcus sp. AF070.103	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT9_G3_BG3_01_58450	0.02	mzspec:MSV000086550:PLT9_G3_BG3_01_58450:scan:146	1	0.95	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_9_mzXML/PLT9_G3_BG3_01_58450.mzML	MSV000086550/PLT9_G3_BG3_01_58450.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT10_C5_GC5_01_58568	0.02	mzspec:MSV000086550:PLT10_C5_GC5_01_58568:scan:188	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_10_mzXML/PLT10_C5_GC5_01_58568.mzXML	MSV000086550/PLT10_C5_GC5_01_58568.mzXML	MSV000086550	Staphylococcus sp. AF063.202	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT9_B6_BB6_01_58397	0.02	mzspec:MSV000086550:PLT9_B6_BB6_01_58397:scan:170	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_9_mzXML/PLT9_B6_BB6_01_58397.mzXML	MSV000086550/PLT9_B6_BB6_01_58397.mzXML	MSV000086550	Staphylococcus sp. FM070.108	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT11_A8_BA8_01_58679	0.02	mzspec:MSV000086550:PLT11_A8_BA8_01_58679:scan:170	1	0.95	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_A8_BA8_01_58679.mzML	MSV000086550/PLT11_A8_BA8_01_58679.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT10_F12_GF12_01_58497	0.02	mzspec:MSV000086550:PLT10_F12_GF12_01_58497:scan:170	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_10_mzXML/PLT10_F12_GF12_01_58497.mzXML	MSV000086550/PLT10_F12_GF12_01_58497.mzXML	MSV000086550	Propionibacterium sp. FM070.Ts5aW.006	Propionibacterium sp.	1977903	manual	Yes	No	No
mzspec:MSV000086550:PLT9_C2_BC2_01_58388	0.02	mzspec:MSV000086550:PLT9_C2_BC2_01_58388:scan:170	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_9_mzXML/PLT9_C2_BC2_01_58388.mzXML	MSV000086550/PLT9_C2_BC2_01_58388.mzXML	MSV000086550	Staphylococcus sp. FM070.402	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT9_C4_BC4_01_58430	0.02	mzspec:MSV000086550:PLT9_C4_BC4_01_58430:scan:206	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_9_mzXML/PLT9_C4_BC4_01_58430.mzXML	MSV000086550/PLT9_C4_BC4_01_58430.mzXML	MSV000086550	Sphingomonas sp. FM070.701	Sphingomonas sp.	28214	manual	Yes	No	No
mzspec:MSV000086550:PLT9_E4_BE4_01_58447	0.02	mzspec:MSV000086550:PLT9_E4_BE4_01_58447:scan:188	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_9_mzXML/PLT9_E4_BE4_01_58447.mzXML	MSV000086550/PLT9_E4_BE4_01_58447.mzXML	MSV000086550	Staphylococcus sp. AF070.102	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT7_C11_BC11_01_58195	0.02	mzspec:MSV000086550:PLT7_C11_BC11_01_58195:scan:152	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_C11_BC11_01_58195.mzXML	MSV000086550/PLT7_C11_BC11_01_58195.mzXML	MSV000086550	Staphylococcus sp. AF060.001	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT11_G12_BG12_01_58662	0.02	mzspec:MSV000086550:PLT11_G12_BG12_01_58662:scan:158	1	0.95	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_G12_BG12_01_58662.mzML	MSV000086550/PLT11_G12_BG12_01_58662.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT11_A4_BA4_01_58634	0.02	mzspec:MSV000086550:PLT11_A4_BA4_01_58634:scan:194	1	0.95	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_A4_BA4_01_58634.mzML	MSV000086550/PLT11_A4_BA4_01_58634.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000083134:TUB00_I	-0.0	mzspec:MSV000083134:TUB00_I:scan:623	1	0.95	4	MSV000083134	NoID	MSV000083134/ccms_peak/raw/TUB00_I.mzML	MSV000083134/TUB00_I.mzML	MSV000083134	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000085071:P3_A6_BA6_01_52746	0.02	mzspec:MSV000085071:P3_A6_BA6_01_52746:scan:178	1	0.95	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P3_mzXML/P3_A6_BA6_01_52746.mzML	MSV000085071/P3_A6_BA6_01_52746.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000083010:G79265_1x_RE3_01_18850	-0.0	mzspec:MSV000083010:G79265_1x_RE3_01_18850:scan:192	1	0.95	4	MSV000083010	NoID	MSV000083010/peak/Samples/G79265_1x_RE3_01_18850.mzXML	MSV000083010/G79265_1x_RE3_01_18850.mzXML	MSV000083010	Agaricus sp.		1715219	automatic	Yes	No	No
mzspec:MSV000085071:P3_A3_BA3_01_52740	0.02	mzspec:MSV000085071:P3_A3_BA3_01_52740:scan:224	1	0.95	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P3_mzXML/P3_A3_BA3_01_52740.mzML	MSV000085071/P3_A3_BA3_01_52740.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P2_C7_BC7_01_52971	0.02	mzspec:MSV000085071:P2_C7_BC7_01_52971:scan:207	1	0.95	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_C7_BC7_01_52971.mzML	MSV000085071/P2_C7_BC7_01_52971.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000086550:PLT9_B4_BB4_01_58440	0.02	mzspec:MSV000086550:PLT9_B4_BB4_01_58440:scan:164	1	0.95	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_9_mzXML/PLT9_B4_BB4_01_58440.mzML	MSV000086550/PLT9_B4_BB4_01_58440.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT11_G9_BG9_01_58624	0.02	mzspec:MSV000086550:PLT11_G9_BG9_01_58624:scan:176	1	0.95	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_G9_BG9_01_58624.mzML	MSV000086550/PLT11_G9_BG9_01_58624.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT11_A6_BA6_01_58665	0.02	mzspec:MSV000086550:PLT11_A6_BA6_01_58665:scan:188	1	0.95	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_A6_BA6_01_58665.mzML	MSV000086550/PLT11_A6_BA6_01_58665.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT11_B2_BB2_01_58639	0.02	mzspec:MSV000086550:PLT11_B2_BB2_01_58639:scan:194	1	0.95	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_B2_BB2_01_58639.mzML	MSV000086550/PLT11_B2_BB2_01_58639.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT11_C6_BC6_01_58648	0.02	mzspec:MSV000086550:PLT11_C6_BC6_01_58648:scan:194	1	0.95	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_C6_BC6_01_58648.mzML	MSV000086550/PLT11_C6_BC6_01_58648.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT11_A1_BA1_01_58642	0.02	mzspec:MSV000086550:PLT11_A1_BA1_01_58642:scan:170	1	0.95	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_A1_BA1_01_58642.mzML	MSV000086550/PLT11_A1_BA1_01_58642.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT11_D12_BD12_01_58667	0.02	mzspec:MSV000086550:PLT11_D12_BD12_01_58667:scan:158	1	0.95	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_D12_BD12_01_58667.mzML	MSV000086550/PLT11_D12_BD12_01_58667.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000083010:G87542_1x_RC6_01_26262	0.0	mzspec:MSV000083010:G87542_1x_RC6_01_26262:scan:204	1	0.95	4	MSV000083010	NoID	MSV000083010/peak/Samples/G87542_1x_RC6_01_26262.mzXML	MSV000083010/G87542_1x_RC6_01_26262.mzXML	MSV000083010	Pleurotus eryngii		5323	automatic	Yes	No	No
mzspec:MSV000085071:P2_G5_BG5_01_53021	0.02	mzspec:MSV000085071:P2_G5_BG5_01_53021:scan:201	1	0.95	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_G5_BG5_01_53021.mzXML	MSV000085071/P2_G5_BG5_01_53021.mzXML	MSV000085071	Clavariadelphus mucronatus		512075	automatic	Yes	No	No
mzspec:MSV000085071:P2_G7_BG7_01_53023	0.02	mzspec:MSV000085071:P2_G7_BG7_01_53023:scan:198	1	0.95	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_G7_BG7_01_53023.mzML	MSV000085071/P2_G7_BG7_01_53023.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P3_A8_BA8_01_52750	0.02	mzspec:MSV000085071:P3_A8_BA8_01_52750:scan:161	1	0.95	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P3_mzXML/P3_A8_BA8_01_52750.mzXML	MSV000085071/P3_A8_BA8_01_52750.mzXML	MSV000085071	Cantharellus formosus		75102	automatic	Yes	No	No
mzspec:MSV000085071:P2_F8_BF8_01_53011	0.02	mzspec:MSV000085071:P2_F8_BF8_01_53011:scan:207	1	0.95	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_F8_BF8_01_53011.mzML	MSV000085071/P2_F8_BF8_01_53011.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000086550:PLT11_C9_BC9_01_58682	0.02	mzspec:MSV000086550:PLT11_C9_BC9_01_58682:scan:182	1	0.95	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_C9_BC9_01_58682.mzML	MSV000086550/PLT11_C9_BC9_01_58682.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT11_H12_BH12_01_58683	0.02	mzspec:MSV000086550:PLT11_H12_BH12_01_58683:scan:134	1	0.95	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_H12_BH12_01_58683.mzML	MSV000086550/PLT11_H12_BH12_01_58683.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT9_F11_BF11_01_58421	0.02	mzspec:MSV000086550:PLT9_F11_BF11_01_58421:scan:158	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_9_mzXML/PLT9_F11_BF11_01_58421.mzXML	MSV000086550/PLT9_F11_BF11_01_58421.mzXML	MSV000086550	Roseomonas sp. AF070.502	Roseomonas sp.	1869190	manual	Yes	No	No
mzspec:MSV000086550:PLT11_F12_BF12_01_58686	0.02	mzspec:MSV000086550:PLT11_F12_BF12_01_58686:scan:140	1	0.95	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_F12_BF12_01_58686.mzML	MSV000086550/PLT11_F12_BF12_01_58686.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT8_F10_GF10_01_58340	0.02	mzspec:MSV000086550:PLT8_F10_GF10_01_58340:scan:188	1	0.95	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_8_mzXML/PLT8_F10_GF10_01_58340.mzML	MSV000086550/PLT8_F10_GF10_01_58340.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT11_H6_BH6_01_58608	0.02	mzspec:MSV000086550:PLT11_H6_BH6_01_58608:scan:158	1	0.95	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_H6_BH6_01_58608.mzML	MSV000086550/PLT11_H6_BH6_01_58608.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT11_A3_BA3_01_58597	0.02	mzspec:MSV000086550:PLT11_A3_BA3_01_58597:scan:182	1	0.95	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_A3_BA3_01_58597.mzML	MSV000086550/PLT11_A3_BA3_01_58597.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_A09	-0.0	mzspec:MSV000090000:150914_PMA_P2_A09:scan:564	1	0.95	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_A09.mzXML	MSV000090000/150914_PMA_P2_A09.mzXML	MSV000090000	Nigrospora oryzae		335854	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_E10	-0.0	mzspec:MSV000090000:150914_PMA_P2_E10:scan:485	1	0.95	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_E10.mzXML	MSV000090000/150914_PMA_P2_E10.mzXML	MSV000090000	Pestalotiopsis		37840	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_F07	-0.0	mzspec:MSV000090000:150914_PMA_P2_F07:scan:596	1	0.95	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_F07.mzXML	MSV000090000/150914_PMA_P2_F07.mzXML	MSV000090000	Fungi		4751	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_G06	-0.0	mzspec:MSV000090000:150914_PMA_P2_G06:scan:485	1	0.95	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_G06.mzXML	MSV000090000/150914_PMA_P2_G06.mzXML	MSV000090000	blank_culturemedia		blank	automatic	Yes	Yes	No
mzspec:MSV000090000:150914_PMA_P2_A04	-0.0	mzspec:MSV000090000:150914_PMA_P2_A04:scan:619	1	0.95	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_A04.mzXML	MSV000090000/150914_PMA_P2_A04.mzXML	MSV000090000	Epicoccum nigrum		105696	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_B01	-0.0	mzspec:MSV000090000:150914_PMA_P2_B01:scan:549	1	0.95	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_B01.mzXML	MSV000090000/150914_PMA_P2_B01.mzXML	MSV000090000	Cladosporium cladosporioides		29917	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_F08	-0.0	mzspec:MSV000090000:150914_PMA_P2_F08:scan:532	1	0.95	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_F08.mzXML	MSV000090000/150914_PMA_P2_F08.mzXML	MSV000090000	blank_culturemedia		blank	automatic	Yes	Yes	No
mzspec:MSV000082481:48hrs_Daw3Inter_HenTrial1_C2_P1-C-2_01_28514	-0.01	mzspec:MSV000082481:48hrs_Daw3Inter_HenTrial1_C2_P1-C-2_01_28514:scan:122	1	0.95	4	MSV000082481	NoID	MSV000082481/ccms_peak/3_InteractionZone_Daw3/48hrs_Daw3_Inter/48hrs_Daw3Inter_HenTrial1_C2_P1-C-2_01_28514.mzML	MSV000082481/48hrs_Daw3Inter_HenTrial1_C2_P1-C-2_01_28514.mzML	MSV000082481	Bacteria		2	automatic	No	No	No
mzspec:MSV000082045:Aerobic_RCM_242_RB3_01_22532	-0.0	mzspec:MSV000082045:Aerobic_RCM_242_RB3_01_22532:scan:190	1	0.95	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_RCM_242_RB3_01_22532.mzXML	MSV000082045/Aerobic_RCM_242_RB3_01_22532.mzXML	MSV000082045	Neisseria mucosa C102		435832	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_E01	-0.0	mzspec:MSV000090000:150914_PMA_P2_E01:scan:485	1	0.95	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_E01.mzXML	MSV000090000/150914_PMA_P2_E01.mzXML	MSV000090000	Penicillium viridicatum		60134	automatic	Yes	No	No
mzspec:MSV000086107:VVP10-2_MeOh	-0.0	mzspec:MSV000086107:VVP10-2_MeOh:scan:923	1	0.95	4	MSV000086107	NoID	MSV000086107/ccms_peak/VVP10-2_MeOh.mzML	MSV000086107/VVP10-2_MeOh.mzML	MSV000086107	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000086107:VVP77_MeOh	-0.0	mzspec:MSV000086107:VVP77_MeOh:scan:977	1	0.95	4	MSV000086107	NoID	MSV000086107/ccms_peak/VVP77_MeOh.mzML	MSV000086107/VVP77_MeOh.mzML	MSV000086107	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000086673:PLT1_C1_BC1_01_60848	-0.0	mzspec:MSV000086673:PLT1_C1_BC1_01_60848:scan:192	1	0.95	4	MSV000086673	NoID	MSV000086673/peak/pilot_anaerob_biotransf_48h_maxis_mzXML/PLT1_C1_BC1_01_60848.mzXML	MSV000086673/PLT1_C1_BC1_01_60848.mzXML	MSV000086673	Akkermansia muciniphila 349741	Akkermansia muciniphila	239935	manual	Yes	No	No
mzspec:MSV000086107:VVP3-2_MeOh	-0.0	mzspec:MSV000086107:VVP3-2_MeOh:scan:887	1	0.95	4	MSV000086107	NoID	MSV000086107/ccms_peak/VVP3-2_MeOh.mzML	MSV000086107/VVP3-2_MeOh.mzML	MSV000086107	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000083010:75086_1x_BH3_01_17497	0.0	mzspec:MSV000083010:75086_1x_BH3_01_17497:scan:202	1	0.95	4	MSV000083010	NoID	MSV000083010/peak/Samples/75086_1x_BH3_01_17497.mzXML	MSV000083010/75086_1x_BH3_01_17497.mzXML	MSV000083010	Agaricus sp.		1715219	automatic	Yes	No	No
mzspec:MSV000082481:24hrs_Daw3Inter_HenTrial1_B3_P1-B-3_01_28709	0.0	mzspec:MSV000082481:24hrs_Daw3Inter_HenTrial1_B3_P1-B-3_01_28709:scan:128	1	0.95	4	MSV000082481	NoID	MSV000082481/ccms_peak/3_InteractionZone_Daw3/24hrs_Daw3_Inter/24hrs_Daw3Inter_HenTrial1_B3_P1-B-3_01_28709.mzML	MSV000082481/24hrs_Daw3Inter_HenTrial1_B3_P1-B-3_01_28709.mzML	MSV000082481	Bacteria		2	automatic	No	No	No
mzspec:MSV000082481:24hrs_3Crt_HenTrial1_B11_P1-B-11_01_28263	-0.01	mzspec:MSV000082481:24hrs_3Crt_HenTrial1_B11_P1-B-11_01_28263:scan:122	1	0.95	4	MSV000082481	NoID	MSV000082481/ccms_peak/2_Control_Plates/24Hrs_3Ctrl/24hrs_3Crt_HenTrial1_B11_P1-B-11_01_28263.mzML	MSV000082481/24hrs_3Crt_HenTrial1_B11_P1-B-11_01_28263.mzML	MSV000082481	Bacteria		2	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_B04	-0.0	mzspec:MSV000090000:150914_PMA_P2_B04:scan:1267	1	0.95	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_B04.mzXML	MSV000090000/150914_PMA_P2_B04.mzXML	MSV000090000	Epicoccum nigrum		105696	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_G01	-0.0	mzspec:MSV000090000:150914_PMA_P2_G01:scan:546	1	0.95	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_G01.mzXML	MSV000090000/150914_PMA_P2_G01.mzXML	MSV000090000	Fungi		4751	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_A08	-0.0	mzspec:MSV000090000:150914_PMA_P2_A08:scan:1276	1	0.95	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_A08.mzXML	MSV000090000/150914_PMA_P2_A08.mzXML	MSV000090000	Epicoccum nigrum		105696	automatic	Yes	No	No
mzspec:MSV000088967:23_GC7_01_28248.d	0.0	mzspec:MSV000088967:23_GC7_01_28248.d:scan:1325	1	0.95	4	MSV000088967	NoID	MSV000088967/peak/23_GC7_01_28248.d.mzXML	MSV000088967/23_GC7_01_28248.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_C02	-0.0	mzspec:MSV000090000:150914_PMA_P2_C02:scan:559	1	0.95	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_C02.mzXML	MSV000090000/150914_PMA_P2_C02.mzXML	MSV000090000	Arthrinium phaeospermum		112178	automatic	Yes	No	No
mzspec:MSV000086550:PLT8_B10_GB10_01_58251	0.02	mzspec:MSV000086550:PLT8_B10_GB10_01_58251:scan:176	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_B10_GB10_01_58251.mzXML	MSV000086550/PLT8_B10_GB10_01_58251.mzXML	MSV000086550	Staphylococcus sp. AF066.107	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT8_D12_GD12_01_58328	0.02	mzspec:MSV000086550:PLT8_D12_GD12_01_58328:scan:194	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_D12_GD12_01_58328.mzXML	MSV000086550/PLT8_D12_GD12_01_58328.mzXML	MSV000086550	Staphylococcus sp. AF067.007	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT8_A10_GA10_01_58305	0.02	mzspec:MSV000086550:PLT8_A10_GA10_01_58305:scan:164	1	0.95	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_8_mzXML/PLT8_A10_GA10_01_58305.mzML	MSV000086550/PLT8_A10_GA10_01_58305.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000088967:22_GC6_01_28247.d	-0.0	mzspec:MSV000088967:22_GC6_01_28247.d:scan:1308	1	0.95	4	MSV000088967	NoID	MSV000088967/peak/22_GC6_01_28247.d.mzXML	MSV000088967/22_GC6_01_28247.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000082481:24hrs_Daw3Inter_HenTrial1_D12_P1-D-12_01_28770	-0.01	mzspec:MSV000082481:24hrs_Daw3Inter_HenTrial1_D12_P1-D-12_01_28770:scan:128	1	0.95	4	MSV000082481	NoID	MSV000082481/ccms_peak/3_InteractionZone_Daw3/24hrs_Daw3_Inter/24hrs_Daw3Inter_HenTrial1_D12_P1-D-12_01_28770.mzML	MSV000082481/24hrs_Daw3Inter_HenTrial1_D12_P1-D-12_01_28770.mzML	MSV000082481	Bacteria		2	automatic	No	No	No
mzspec:MSV000082481:48hrs_7Crtl_HenTrial1_H8_P2-H-8_01_31775	-0.0	mzspec:MSV000082481:48hrs_7Crtl_HenTrial1_H8_P2-H-8_01_31775:scan:164	1	0.95	4	MSV000082481	NoID	MSV000082481/ccms_peak/2_Control_Plates/48Hrs_7Ctrl/48hrs_7Crtl_HenTrial1_H8_P2-H-8_01_31775.mzML	MSV000082481/48hrs_7Crtl_HenTrial1_H8_P2-H-8_01_31775.mzML	MSV000082481	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000082481:48hrs_3Crtl_HenTrial1_F6_P2-F-6_01_28376	0.0	mzspec:MSV000082481:48hrs_3Crtl_HenTrial1_F6_P2-F-6_01_28376:scan:128	1	0.95	4	MSV000082481	NoID	MSV000082481/ccms_peak/2_Control_Plates/48Hrs_3Ctrl/48hrs_3Crtl_HenTrial1_F6_P2-F-6_01_28376.mzML	MSV000082481/48hrs_3Crtl_HenTrial1_F6_P2-F-6_01_28376.mzML	MSV000082481	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000082481:24hrs_Daw3Inter_HenTrial1_A4_P1-A-4_01_28684	-0.0	mzspec:MSV000082481:24hrs_Daw3Inter_HenTrial1_A4_P1-A-4_01_28684:scan:128	1	0.95	4	MSV000082481	NoID	MSV000082481/ccms_peak/3_InteractionZone_Daw3/24hrs_Daw3_Inter/24hrs_Daw3Inter_HenTrial1_A4_P1-A-4_01_28684.mzML	MSV000082481/24hrs_Daw3Inter_HenTrial1_A4_P1-A-4_01_28684.mzML	MSV000082481	Bacteria		2	automatic	No	No	No
mzspec:MSV000082481:24hrs_Daw3Inter_HenTrial1_A3_P1-A-3_01_28683	-0.0	mzspec:MSV000082481:24hrs_Daw3Inter_HenTrial1_A3_P1-A-3_01_28683:scan:122	1	0.95	4	MSV000082481	NoID	MSV000082481/ccms_peak/3_InteractionZone_Daw3/24hrs_Daw3_Inter/24hrs_Daw3Inter_HenTrial1_A3_P1-A-3_01_28683.mzML	MSV000082481/24hrs_Daw3Inter_HenTrial1_A3_P1-A-3_01_28683.mzML	MSV000082481	Bacteria		2	automatic	No	No	No
mzspec:MSV000083396:J_Fungal_mycel_1week_P1F2_for_spike_in_comparison	-0.0	mzspec:MSV000083396:J_Fungal_mycel_1week_P1F2_for_spike_in_comparison:scan:1520	1	0.95	4	MSV000083396	NoID	MSV000083396/ccms_peak/1901_fungal_symbiont_confirmation_inclusion_list_RAW/J_Fungal_mycel_1week_P1F2_for_spike_in_comparison.mzML	MSV000083396/J_Fungal_mycel_1week_P1F2_for_spike_in_comparison.mzML	MSV000083396	Fungi		4751	automatic	No	No	No
mzspec:MSV000085858:22_2_scab_M_SAMPLE_WT_MYM_14_B10	-0.0	mzspec:MSV000085858:22_2_scab_M_SAMPLE_WT_MYM_14_B10:scan:1694	1	0.95	4	MSV000085858	NoID	MSV000085858/ccms_peak/22_2_scab_M_SAMPLE_WT_MYM_14_B10.mzML	MSV000085858/22_2_scab_M_SAMPLE_WT_MYM_14_B10.mzML	MSV000085858	Streptomyces scabiei 87.22		680198	automatic	No	No	No
