file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T00_NoBileSalts	-0.04	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T00_NoBileSalts:scan:112	1	0.84	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Lactobacillus_rhamnosus_ATCC_8530_T00_NoBileSalts.mzML	MSV000088570/Lactobacillus_rhamnosus_ATCC_8530_T00_NoBileSalts.mzML	MSV000088570	Lactobacillus rhamnosus ATCC 8530	Lacticaseibacillus rhamnosus ATCC 8530	1088720	automatic	Yes	No	No
mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_20210802061036	-0.04	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_20210802061036:scan:112	1	0.84	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Lactobacillus_plantarum_ATCC_BAA793_20210802061036.mzML	MSV000088570/Lactobacillus_plantarum_ATCC_BAA793_20210802061036.mzML	MSV000088570	Lactobacillus plantarum ATCC BAA793	Lactiplantibacillus plantarum	1590	manual	Yes	No	No
mzspec:MSV000087130:PLT2_A8	-0.04	mzspec:MSV000087130:PLT2_A8:scan:324	1	0.84	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_A8.mzML	MSV000087130/PLT2_A8.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT3_C9	-0.04	mzspec:MSV000087130:PLT3_C9:scan:331	1	0.84	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_C9.mzML	MSV000087130/PLT3_C9.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_F7	-0.04	mzspec:MSV000087130:PLT2_F7:scan:329	1	0.84	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_F7.mzML	MSV000087130/PLT2_F7.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT3_C4	-0.04	mzspec:MSV000087130:PLT3_C4:scan:317	1	0.84	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_C4.mzML	MSV000087130/PLT3_C4.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_08_090min	-0.04	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_08_090min:scan:187	1	0.84	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_08_090min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_08_090min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_08_090min	-0.04	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_08_090min:scan:187	1	0.84	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_08_090min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_08_090min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000087130:PLT3_B9	-0.04	mzspec:MSV000087130:PLT3_B9:scan:328	1	0.84	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_B9.mzML	MSV000087130/PLT3_B9.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_BRC5_RE8_01_9208	-0.04	mzspec:MSV000080899:SET1_COM1_BRC5_RE8_01_9208:scan:138	1	0.83	5	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_BRC5_RE8_01_9208.mzXML	MSV000080899/SET1_COM1_BRC5_RE8_01_9208.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_CRN6_RF12_01_9237	-0.04	mzspec:MSV000080899:SET1_COM1_CRN6_RF12_01_9237:scan:116	1	0.83	5	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_CRN6_RF12_01_9237.mzXML	MSV000080899/SET1_COM1_CRN6_RF12_01_9237.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083835:1_180806215001	-0.04	mzspec:MSV000083835:1_180806215001:scan:493	1	0.83	5	MSV000083835	NoID	MSV000083835/peak/MeOH_Pos_mzML/1_180806215001.mzML	MSV000083835/1_180806215001.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:9	-0.04	mzspec:MSV000083835:9:scan:407	1	0.83	5	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/9.mzML	MSV000083835/9.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:3	-0.04	mzspec:MSV000083835:3:scan:547	1	0.83	5	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/3.mzML	MSV000083835/3.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086428:PLT2_G5_GG5_01_59790	-0.02	mzspec:MSV000086428:PLT2_G5_GG5_01_59790:scan:77	1	0.83	5	MSV000086428	NoID	MSV000086428/ccms_peak/Plate2_mzXML/PLT2_G5_GG5_01_59790.mzML	MSV000086428/PLT2_G5_GG5_01_59790.mzML	MSV000086428	Bacteria		2	automatic	No	No	No
mzspec:MSV000087629:9+SJ+on+TSB+meth-pos	-0.04	mzspec:MSV000087629:9+SJ+on+TSB+meth-pos:scan:407	1	0.83	5	MSV000087629	NoID	MSV000087629/ccms_peak/9+SJ+on+TSB+meth-pos.mzML	MSV000087629/9+SJ+on+TSB+meth-pos.mzML	MSV000087629	Streptomyces jumonjinensis		1945	automatic	No	No	No
mzspec:MSV000087628:3+SC+onTSB+mrth-pos	-0.04	mzspec:MSV000087628:3+SC+onTSB+mrth-pos:scan:547	1	0.83	5	MSV000087628	NoID	MSV000087628/ccms_peak/3+SC+onTSB+mrth-pos.mzML	MSV000087628/3+SC+onTSB+mrth-pos.mzML	MSV000087628	Streptomyces clavuligerus ATCC 27064	Streptomyces clavuligerus	1901	automatic	No	No	No
mzspec:MSV000084595:5_1_clavu_M_SAMPLE_OE_5-Media_7_A5	-0.04	mzspec:MSV000084595:5_1_clavu_M_SAMPLE_OE_5-Media_7_A5:scan:298	1	0.83	5	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/5_1_clavu_M_SAMPLE_OE_5-Media_7_A5.mzML	MSV000084595/5_1_clavu_M_SAMPLE_OE_5-Media_7_A5.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084595:4_1_clavu_M_SAMPLE_OE_5-Media_7_A4	-0.04	mzspec:MSV000084595:4_1_clavu_M_SAMPLE_OE_5-Media_7_A4:scan:270	1	0.83	5	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/4_1_clavu_M_SAMPLE_OE_5-Media_7_A4.mzML	MSV000084595/4_1_clavu_M_SAMPLE_OE_5-Media_7_A4.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086639:PLT1_D5	-0.04	mzspec:MSV000086639:PLT1_D5:scan:339	1	0.83	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_D5.mzML	MSV000086639/PLT1_D5.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000087130:PLT4_A8	-0.04	mzspec:MSV000087130:PLT4_A8:scan:329	1	0.83	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_A8.mzML	MSV000087130/PLT4_A8.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000083835:9 SJ on TSB meth-pos	-0.04	mzspec:MSV000083835:9 SJ on TSB meth-pos:scan:407	1	0.83	5	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/SJ/9 SJ on TSB meth-pos.mzXML	MSV000083835/9 SJ on TSB meth-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:3 SC onTSB mrth-pos	-0.04	mzspec:MSV000083835:3 SC onTSB mrth-pos:scan:547	1	0.83	5	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/SC/3 SC onTSB mrth-pos.mzXML	MSV000083835/3 SC onTSB mrth-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:1_180806215001 SC on SA meth-pos	-0.04	mzspec:MSV000083835:1_180806215001 SC on SA meth-pos:scan:493	1	0.83	5	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/SC/1_180806215001 SC on SA meth-pos.mzXML	MSV000083835/1_180806215001 SC on SA meth-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086639:PLT1_D2	-0.04	mzspec:MSV000086639:PLT1_D2:scan:355	1	0.83	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_D2.mzML	MSV000086639/PLT1_D2.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_D9	-0.04	mzspec:MSV000086639:PLT1_D9:scan:344	1	0.83	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_D9.mzML	MSV000086639/PLT1_D9.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_D7	-0.04	mzspec:MSV000086639:PLT1_D7:scan:388	1	0.83	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_D7.mzML	MSV000086639/PLT1_D7.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_F10	-0.04	mzspec:MSV000086639:PLT2_F10:scan:355	1	0.83	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_F10.mzML	MSV000086639/PLT2_F10.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT1_D3	-0.04	mzspec:MSV000086639:PLT1_D3:scan:336	1	0.83	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_D3.mzML	MSV000086639/PLT1_D3.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_21_T_TG	-0.04	mzspec:MSV000089837:Steph_BSH_220616_CSHpos_21_T_TG:scan:380	1	0.83	5	MSV000089837	NoID	MSV000089837/peak/Pos/Steph_BSH_220616_CSHpos_21_T_TG.mzML	MSV000089837/Steph_BSH_220616_CSHpos_21_T_TG.mzML	MSV000089837	Escherichia coli		1005443	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_02_090min	-0.04	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_02_090min:scan:194	1	0.83	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_02_090min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_02_090min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_08_030min	-0.04	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_08_030min:scan:190	1	0.83	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_08_030min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_08_030min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_05_090min	-0.04	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_05_090min:scan:195	1	0.83	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_05_090min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_05_090min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000087130:PLT4_A10	-0.04	mzspec:MSV000087130:PLT4_A10:scan:344	1	0.83	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_A10.mzML	MSV000087130/PLT4_A10.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT4_A11	-0.04	mzspec:MSV000087130:PLT4_A11:scan:329	1	0.83	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_A11.mzML	MSV000087130/PLT4_A11.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT1_B11	-0.04	mzspec:MSV000087130:PLT1_B11:scan:330	1	0.83	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_B11.mzML	MSV000087130/PLT1_B11.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT4_G9	-0.04	mzspec:MSV000087130:PLT4_G9:scan:332	1	0.83	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_G9.mzML	MSV000087130/PLT4_G9.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_08_030min	-0.04	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_08_030min:scan:190	1	0.83	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_08_030min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_08_030min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_05_090min	-0.04	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_05_090min:scan:195	1	0.83	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_05_090min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_05_090min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_02_090min	-0.04	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_02_090min:scan:194	1	0.83	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_02_090min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_02_090min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_11_090min	-0.04	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_11_090min:scan:195	1	0.83	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_11_090min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_11_090min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_20210802053743	-0.04	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_20210802053743:scan:104	1	0.83	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Lactobacillus_gasseri_MV-22_20210802053743.mzML	MSV000088570/Lactobacillus_gasseri_MV-22_20210802053743.mzML	MSV000088570	Lactobacillus gasseri MV-22		559301	automatic	Yes	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_11_090min	-0.04	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_11_090min:scan:195	1	0.83	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_11_090min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_11_090min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000086639:PLT2_D3	-0.04	mzspec:MSV000086639:PLT2_D3:scan:337	1	0.83	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_D3.mzML	MSV000086639/PLT2_D3.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000080899:SET1_COM1_ARN5_RE10_01_9232	-0.04	mzspec:MSV000080899:SET1_COM1_ARN5_RE10_01_9232:scan:123	1	0.82	6	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_ARN5_RE10_01_9232.mzXML	MSV000080899/SET1_COM1_ARN5_RE10_01_9232.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_ARC7_RF7_01_9214	-0.04	mzspec:MSV000080899:SET1_COM1_ARC7_RF7_01_9214:scan:123	1	0.82	5	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_ARC7_RF7_01_9214.mzXML	MSV000080899/SET1_COM1_ARC7_RF7_01_9214.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_CRC7_RF9_01_9216	-0.04	mzspec:MSV000080899:SET1_COM1_CRC7_RF9_01_9216:scan:134	1	0.82	5	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_CRC7_RF9_01_9216.mzXML	MSV000080899/SET1_COM1_CRC7_RF9_01_9216.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000086639:PLT1_C6	-0.04	mzspec:MSV000086639:PLT1_C6:scan:342	1	0.82	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_C6.mzML	MSV000086639/PLT1_C6.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000084595:9_1_clavu_M_SAMPLE_OE_5-Media_7_A9	-0.04	mzspec:MSV000084595:9_1_clavu_M_SAMPLE_OE_5-Media_7_A9:scan:298	1	0.82	5	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/9_1_clavu_M_SAMPLE_OE_5-Media_7_A9.mzML	MSV000084595/9_1_clavu_M_SAMPLE_OE_5-Media_7_A9.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084873:MediaBlank_noFe_pH2_Fe	-0.04	mzspec:MSV000084873:MediaBlank_noFe_pH2_Fe:scan:769	1	0.82	5	MSV000084873	NoID	MSV000084873/ccms_peak/raw/MediaBlank_noFe_pH2_Fe.mzML	MSV000084873/MediaBlank_noFe_pH2_Fe.mzML	MSV000084873	Alteromonas		blank	automatic	No	Yes	No
mzspec:MSV000083396:J_Fungal_mycel_1week_P1F2_for_spike_in_comparison	-0.04	mzspec:MSV000083396:J_Fungal_mycel_1week_P1F2_for_spike_in_comparison:scan:286	1	0.82	5	MSV000083396	NoID	MSV000083396/ccms_peak/1901_fungal_symbiont_confirmation_inclusion_list_RAW/J_Fungal_mycel_1week_P1F2_for_spike_in_comparison.mzML	MSV000083396/J_Fungal_mycel_1week_P1F2_for_spike_in_comparison.mzML	MSV000083396	Fungi		4751	automatic	No	No	No
mzspec:MSV000084595:3_1_clavu_M_SAMPLE_OE_5-Media_7_A3	-0.04	mzspec:MSV000084595:3_1_clavu_M_SAMPLE_OE_5-Media_7_A3:scan:288	1	0.82	5	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/3_1_clavu_M_SAMPLE_OE_5-Media_7_A3.mzML	MSV000084595/3_1_clavu_M_SAMPLE_OE_5-Media_7_A3.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084595:2_1_clavu_M_SAMPLE_WT_5-Media_7_A2	-0.04	mzspec:MSV000084595:2_1_clavu_M_SAMPLE_WT_5-Media_7_A2:scan:269	1	0.82	5	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/2_1_clavu_M_SAMPLE_WT_5-Media_7_A2.mzML	MSV000084595/2_1_clavu_M_SAMPLE_WT_5-Media_7_A2.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_BRN6_RF11_01_9236	-0.04	mzspec:MSV000080899:SET1_COM1_BRN6_RF11_01_9236:scan:120	1	0.82	5	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_BRN6_RF11_01_9236.mzXML	MSV000080899/SET1_COM1_BRN6_RF11_01_9236.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000086639:PLT1_C7	-0.04	mzspec:MSV000086639:PLT1_C7:scan:347	1	0.82	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_C7.mzML	MSV000086639/PLT1_C7.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000080899:SET1_COM1_ARC4_RD7_01_9203	-0.04	mzspec:MSV000080899:SET1_COM1_ARC4_RD7_01_9203:scan:134	1	0.82	5	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_ARC4_RD7_01_9203.mzXML	MSV000080899/SET1_COM1_ARC4_RD7_01_9203.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000084873:WTA_noFe_pH2_Fe_neutral	-0.04	mzspec:MSV000084873:WTA_noFe_pH2_Fe_neutral:scan:416	1	0.82	5	MSV000084873	NoID	MSV000084873/ccms_peak/raw/WTA_noFe_pH2_Fe_neutral.mzML	MSV000084873/WTA_noFe_pH2_Fe_neutral.mzML	MSV000084873	Alteromonas		226	automatic	No	No	No
mzspec:MSV000083396:H_Fungal_mycel_1month_P1F1	-0.04	mzspec:MSV000083396:H_Fungal_mycel_1month_P1F1:scan:293	1	0.82	5	MSV000083396	NoID	MSV000083396/peak/1901_fungal_symbiont_confirmation_inclusion_list_mzML/H_Fungal_mycel_1month_P1F1.mzML	MSV000083396/H_Fungal_mycel_1month_P1F1.mzML	MSV000083396	Fungi		4751	automatic	No	No	No
mzspec:MSV000085619:3_1_clavu_M_SAMPLE_OE_5-Media_7_A3	-0.04	mzspec:MSV000085619:3_1_clavu_M_SAMPLE_OE_5-Media_7_A3:scan:288	1	0.82	5	MSV000085619	NoID	MSV000085619/ccms_peak/Raw/3_1_clavu_M_SAMPLE_OE_5-Media_7_A3.mzML	MSV000085619/3_1_clavu_M_SAMPLE_OE_5-Media_7_A3.mzML	MSV000085619	Streptomyces clavuligerus ATCC 27064	Streptomyces clavuligerus	1901	automatic	No	No	No
mzspec:MSV000085619:9_1_clavu_M_SAMPLE_OE_5-Media_7_A9	-0.04	mzspec:MSV000085619:9_1_clavu_M_SAMPLE_OE_5-Media_7_A9:scan:298	1	0.82	5	MSV000085619	NoID	MSV000085619/ccms_peak/Raw/9_1_clavu_M_SAMPLE_OE_5-Media_7_A9.mzML	MSV000085619/9_1_clavu_M_SAMPLE_OE_5-Media_7_A9.mzML	MSV000085619	Streptomyces clavuligerus ATCC 27064	Streptomyces clavuligerus	1901	automatic	No	No	No
mzspec:MSV000085619:2_1_clavu_M_SAMPLE_WT_5-Media_7_A2	-0.04	mzspec:MSV000085619:2_1_clavu_M_SAMPLE_WT_5-Media_7_A2:scan:269	1	0.82	5	MSV000085619	NoID	MSV000085619/ccms_peak/Raw/2_1_clavu_M_SAMPLE_WT_5-Media_7_A2.mzML	MSV000085619/2_1_clavu_M_SAMPLE_WT_5-Media_7_A2.mzML	MSV000085619	Streptomyces clavuligerus ATCC 27064	Streptomyces clavuligerus	1901	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_CRC5_RE9_01_9209	0.01	mzspec:MSV000080899:SET1_COM1_CRC5_RE9_01_9209:scan:150	1	0.82	5	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_CRC5_RE9_01_9209.mzXML	MSV000080899/SET1_COM1_CRC5_RE9_01_9209.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_CRC4_RD9_01_9205	-0.04	mzspec:MSV000080899:SET1_COM1_CRC4_RD9_01_9205:scan:139	1	0.82	5	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_CRC4_RD9_01_9205.mzXML	MSV000080899/SET1_COM1_CRC4_RD9_01_9205.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083835:4_180806222805 SK on SA meth-pos	-0.04	mzspec:MSV000083835:4_180806222805 SK on SA meth-pos:scan:456	1	0.82	5	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/SK/4_180806222805 SK on SA meth-pos.mzXML	MSV000083835/4_180806222805 SK on SA meth-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_ARN6_RF10_01_9235	-0.04	mzspec:MSV000080899:SET1_COM1_ARN6_RF10_01_9235:scan:115	1	0.82	5	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_ARN6_RF10_01_9235.mzXML	MSV000080899/SET1_COM1_ARN6_RF10_01_9235.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_ARN7_RF10_01_9239	-0.04	mzspec:MSV000080899:SET1_COM1_ARN7_RF10_01_9239:scan:122	1	0.82	5	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_ARN7_RF10_01_9239.mzXML	MSV000080899/SET1_COM1_ARN7_RF10_01_9239.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083835:4_180806222805	-0.04	mzspec:MSV000083835:4_180806222805:scan:456	1	0.82	5	MSV000083835	NoID	MSV000083835/peak/MeOH_Pos_mzML/4_180806222805.mzML	MSV000083835/4_180806222805.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086639:PLT1_D12	-0.04	mzspec:MSV000086639:PLT1_D12:scan:344	1	0.82	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_D12.mzML	MSV000086639/PLT1_D12.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_18_T_TG	-0.04	mzspec:MSV000089837:Steph_BSH_220616_CSHpos_18_T_TG:scan:386	1	0.82	4	MSV000089837	NoID	MSV000089837/peak/Pos/Steph_BSH_220616_CSHpos_18_T_TG.mzML	MSV000089837/Steph_BSH_220616_CSHpos_18_T_TG.mzML	MSV000089837	Escherichia coli		1005443	automatic	No	No	No
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_11_T_CD	-0.04	mzspec:MSV000089837:Steph_BSH_220616_CSHpos_11_T_CD:scan:385	1	0.82	4	MSV000089837	NoID	MSV000089837/peak/Pos/Steph_BSH_220616_CSHpos_11_T_CD.mzML	MSV000089837/Steph_BSH_220616_CSHpos_11_T_CD.mzML	MSV000089837	Escherichia coli		1005443	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_02_030min	-0.04	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_02_030min:scan:181	1	0.82	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_02_030min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_02_030min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
