file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000080141:A2144F_33D7_GD7_01_25673	-0.0	mzspec:MSV000080141:A2144F_33D7_GD7_01_25673:scan:3377	1	0.9	4	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2144F_33D7_GD7_01_25673.mzXML	MSV000080141/A2144F_33D7_GD7_01_25673.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000088196:P2R1C6	-0.0	mzspec:MSV000088196:P2R1C6:scan:2915	1	0.9	4	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P2R1C6.mzML	MSV000088196/P2R1C6.mzML	MSV000088196	Streptomyces sp. OV198		1882787	automatic	Yes	No	No
mzspec:MSV000080141:A2136F_32E05_GE5_01_25843	-0.0	mzspec:MSV000080141:A2136F_32E05_GE5_01_25843:scan:3380	1	0.9	4	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2136F_32E05_GE5_01_25843.mzXML	MSV000080141/A2136F_32E05_GE5_01_25843.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000088196:P1R1A5	-0.0	mzspec:MSV000088196:P1R1A5:scan:3017	1	0.9	4	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P1R1A5.mzML	MSV000088196/P1R1A5.mzML	MSV000088196	Variovorax sp. GV004		2135501	automatic	Yes	No	No
mzspec:MSV000088196:P2R2C5	-0.0	mzspec:MSV000088196:P2R2C5:scan:2933	1	0.9	4	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P2R2C5.mzML	MSV000088196/P2R2C5.mzML	MSV000088196	Rhodococcus sp. OK302		1882769	automatic	Yes	No	No
mzspec:MSV000088196:P2R1H6	-0.0	mzspec:MSV000088196:P2R1H6:scan:3063	1	0.9	4	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P2R1H6.mzML	MSV000088196/P2R1H6.mzML	MSV000088196	Streptomyces sp. YR375	Streptomyces sp. yr375	1761906	automatic	Yes	No	No
mzspec:MSV000086884:IS_13	-0.0	mzspec:MSV000086884:IS_13:scan:6515	1	0.9	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/IS_13.mzML	MSV000086884/IS_13.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000088196:P1R2H6	-0.0	mzspec:MSV000088196:P1R2H6:scan:2888	1	0.9	4	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P1R2H6.mzML	MSV000088196/P1R2H6.mzML	MSV000088196	Paraburkholderia sp. GV072		2135698	automatic	Yes	No	No
mzspec:MSV000087130:IS_23	-0.0	mzspec:MSV000087130:IS_23:scan:7188	1	0.9	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/IS_23.mzML	MSV000087130/IS_23.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:QC_31	-0.0	mzspec:MSV000087130:QC_31:scan:6619	1	0.9	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/QC_31.mzML	MSV000087130/QC_31.mzML	MSV000087130	Bacteroides thetaiotaomicron		qc	automatic	No	No	Yes
mzspec:MSV000088196:P1R2C2	-0.0	mzspec:MSV000088196:P1R2C2:scan:2976	1	0.9	4	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P1R2C2.mzML	MSV000088196/P1R2C2.mzML	MSV000088196	Paenibacillus sp. BK673		2512134	automatic	Yes	No	No
mzspec:MSV000087130:IS_22	-0.0	mzspec:MSV000087130:IS_22:scan:6827	1	0.9	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/IS_22.mzML	MSV000087130/IS_22.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT3_D2	-0.0	mzspec:MSV000087130:PLT3_D2:scan:5359	1	0.9	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_D2.mzML	MSV000087130/PLT3_D2.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000088196:P1R3F8	-0.0	mzspec:MSV000088196:P1R3F8:scan:2905	1	0.9	4	MSV000088196	NoID	MSV000088196/updates/2021-10-07_amcaraballor_edffce1d/peak/ORNL R3 mzML/P1R3F8.mzML	MSV000088196/P1R3F8.mzML	MSV000088196	Variovorax sp. OK202		1884311	automatic	Yes	No	No
mzspec:MSV000086884:PLT3_E9	-0.0	mzspec:MSV000086884:PLT3_E9:scan:5645	1	0.9	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_E9.mzML	MSV000086884/PLT3_E9.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT3_A11	-0.0	mzspec:MSV000087130:PLT3_A11:scan:7124	1	0.9	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_A11.mzML	MSV000087130/PLT3_A11.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:QC_17	-0.0	mzspec:MSV000087130:QC_17:scan:7078	1	0.9	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/QC_17.mzML	MSV000087130/QC_17.mzML	MSV000087130	Bacteroides thetaiotaomicron		qc	automatic	No	No	Yes
mzspec:MSV000086884:QC_10	-0.0	mzspec:MSV000086884:QC_10:scan:6016	1	0.9	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/QC_10.mzML	MSV000086884/QC_10.mzML	MSV000086884	Bacteroides thetaiotaomicron		qc	automatic	No	No	Yes
mzspec:MSV000086956:PLT3_F7	-0.0	mzspec:MSV000086956:PLT3_F7:scan:6282	1	0.9	4	MSV000086956	NoID	MSV000086956/ccms_peak/Pf_Raw/PLT3_F7.mzML	MSV000086956/PLT3_F7.mzML	MSV000086956	Pseudomonas fragi		296	automatic	No	No	No
mzspec:MSV000086956:IS_5	-0.0	mzspec:MSV000086956:IS_5:scan:6485	1	0.9	4	MSV000086956	NoID	MSV000086956/ccms_peak/Pf_Raw/IS_5.mzML	MSV000086956/IS_5.mzML	MSV000086956	Pseudomonas fragi		296	automatic	No	No	No
mzspec:MSV000086884:PLT3_G9	-0.0	mzspec:MSV000086884:PLT3_G9:scan:5542	1	0.9	4	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_G9.mzML	MSV000086884/PLT3_G9.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:QC_11	-0.0	mzspec:MSV000087130:QC_11:scan:6972	1	0.9	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/QC_11.mzML	MSV000087130/QC_11.mzML	MSV000087130	Bacteroides thetaiotaomicron		qc	automatic	No	No	Yes
mzspec:MSV000080141:A2151F_34B10_RB10_01_25750	-0.0	mzspec:MSV000080141:A2151F_34B10_RB10_01_25750:scan:3395	1	0.9	4	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2151F_34B10_RB10_01_25750.mzXML	MSV000080141/A2151F_34B10_RB10_01_25750.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000088196:P1R3G7	-0.0	mzspec:MSV000088196:P1R3G7:scan:2926	1	0.9	4	MSV000088196	NoID	MSV000088196/updates/2021-10-07_amcaraballor_edffce1d/peak/ORNL R3 mzML/P1R3G7.mzML	MSV000088196/P1R3G7.mzML	MSV000088196	Pseudomonas sp. GV101		2135581	automatic	Yes	No	No
mzspec:MSV000080141:A2142F_33B09_GB9_01_25651	-0.0	mzspec:MSV000080141:A2142F_33B09_GB9_01_25651:scan:3400	1	0.9	4	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2142F_33B09_GB9_01_25651.mzXML	MSV000080141/A2142F_33B09_GB9_01_25651.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000088570:Enterococcus_faecalis_V583_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Enterococcus_faecalis_V583_T00_NoBileSalts:scan:2353	1	0.89	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Enterococcus_faecalis_V583_T00_NoBileSalts.mzML	MSV000088570/Enterococcus_faecalis_V583_T00_NoBileSalts.mzML	MSV000088570	Enterococcus faecalis V583		226185	automatic	Yes	No	No
mzspec:MSV000088570:Prevotella_bivia_AO2_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Prevotella_bivia_AO2_T00_NoBileSalts:scan:2352	1	0.89	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Prevotella_bivia_AO2_T00_NoBileSalts.mzML	MSV000088570/Prevotella_bivia_AO2_T00_NoBileSalts.mzML	MSV000088570	Prevotella bivia AO2	Prevotella bivia	28125	manual	Yes	No	No
mzspec:MSV000088570:Clostridium_histolytica_AO25_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Clostridium_histolytica_AO25_T00_NoBileSalts:scan:2355	1	0.89	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Clostridium_histolytica_AO25_T00_NoBileSalts.mzML	MSV000088570/Clostridium_histolytica_AO25_T00_NoBileSalts.mzML	MSV000088570	Clostridium histolytica AO25	Hathewaya histolytica	1498	manual	Yes	No	No
mzspec:MSV000088570:Enterococcus_faecium_TX1330_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Enterococcus_faecium_TX1330_T00_NoBileSalts:scan:2355	1	0.89	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Enterococcus_faecium_TX1330_T00_NoBileSalts.mzML	MSV000088570/Enterococcus_faecium_TX1330_T00_NoBileSalts.mzML	MSV000088570	Enterococcus faecium TX1330		525279	automatic	Yes	No	No
mzspec:MSV000084595:36_OS6_M_SAMPLE_Env_C12	-0.0	mzspec:MSV000084595:36_OS6_M_SAMPLE_Env_C12:scan:3316	1	0.89	5	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/36_OS6_M_SAMPLE_Env_C12.mzML	MSV000084595/36_OS6_M_SAMPLE_Env_C12.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000088570:Clostridium_sordelli_AO32_T72_NoBileSalts	-0.0	mzspec:MSV000088570:Clostridium_sordelli_AO32_T72_NoBileSalts:scan:2338	1	0.89	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_B_In_VITRO/Clostridium_sordelli_AO32_T72_NoBileSalts.mzML	MSV000088570/Clostridium_sordelli_AO32_T72_NoBileSalts.mzML	MSV000088570	Clostridium sordelli AO32	Clostridium sordelli	1796621	manual	Yes	No	No
mzspec:MSV000088570:Faecalibacterium_Prausnitzii_ATCC_27768_T00_BileSaltsAdded	-0.0	mzspec:MSV000088570:Faecalibacterium_Prausnitzii_ATCC_27768_T00_BileSaltsAdded:scan:2364	1	0.89	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Faecalibacterium_Prausnitzii_ATCC_27768_T00_BileSaltsAdded.mzML	MSV000088570/Faecalibacterium_Prausnitzii_ATCC_27768_T00_BileSaltsAdded.mzML	MSV000088570	Faecalibacterium Prausnitzii ATCC 27768	Faecalibacterium prausnitzii	853	manual	Yes	No	No
mzspec:MSV000088570:Enterococcus_faecalis_V583_T72_NoBileSalts	-0.0	mzspec:MSV000088570:Enterococcus_faecalis_V583_T72_NoBileSalts:scan:2365	1	0.89	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_B_In_VITRO/Enterococcus_faecalis_V583_T72_NoBileSalts.mzML	MSV000088570/Enterococcus_faecalis_V583_T72_NoBileSalts.mzML	MSV000088570	Enterococcus faecalis V583		226185	automatic	Yes	No	No
mzspec:MSV000088570:Prevotella_copri_DSM_18205_20210802140109	-0.0	mzspec:MSV000088570:Prevotella_copri_DSM_18205_20210802140109:scan:2350	1	0.89	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Prevotella_copri_DSM_18205_20210802140109.mzML	MSV000088570/Prevotella_copri_DSM_18205_20210802140109.mzML	MSV000088570	Prevotella copri DSM 18205		537011	automatic	Yes	No	No
mzspec:MSV000088570:Acinetobacter_lwoffii_AO35_T00_BileSaltsAdded	-0.0	mzspec:MSV000088570:Acinetobacter_lwoffii_AO35_T00_BileSaltsAdded:scan:2365	1	0.89	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Acinetobacter_lwoffii_AO35_T00_BileSaltsAdded.mzML	MSV000088570/Acinetobacter_lwoffii_AO35_T00_BileSaltsAdded.mzML	MSV000088570	Acinetobacter lwoffii AO35	Acinetobacter lwoffii	28090	manual	Yes	No	No
mzspec:MSV000084117:blank_00	-0.0	mzspec:MSV000084117:blank_00:scan:3395	1	0.89	5	MSV000084117	NoID	MSV000084117/ccms_peak/mzxml/blank_00.mzML	MSV000084117/blank_00.mzML	MSV000084117	Bacillus subtilis		blank	automatic	No	Yes	No
mzspec:MSV000088570:Collinsella_aerofaciens_strain_DSM_3979_T72_NoBileSalts	-0.0	mzspec:MSV000088570:Collinsella_aerofaciens_strain_DSM_3979_T72_NoBileSalts:scan:2338	1	0.89	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_B_In_VITRO/Collinsella_aerofaciens_strain_DSM_3979_T72_NoBileSalts.mzML	MSV000088570/Collinsella_aerofaciens_strain_DSM_3979_T72_NoBileSalts.mzML	MSV000088570	Collinsella aerofaciens strain DSM 3979	Collinsella aerofaciens	74426	manual	Yes	No	No
mzspec:MSV000083651:Marinobacter_B2	-0.0	mzspec:MSV000083651:Marinobacter_B2:scan:2545	1	0.89	5	MSV000083651	NoID	MSV000083651/ccms_peak/raw/Marinobacter_B2.mzML	MSV000083651/Marinobacter_B2.mzML	MSV000083651	Marinobacter		2742	automatic	No	No	No
mzspec:MSV000079519:R5_unlab_J1074	-0.0	mzspec:MSV000079519:R5_unlab_J1074:scan:4550	1	0.89	5	MSV000079519	NoID	MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074.mzXML	MSV000079519/R5_unlab_J1074.mzXML	MSV000079519	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000080559:Blank_3	-0.0	mzspec:MSV000080559:Blank_3:scan:2613	1	0.89	5	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/Blank_3.mzXML	MSV000080559/Blank_3.mzXML	MSV000080559	Amycolatopsis		blank	automatic	No	Yes	No
mzspec:MSV000088570:Parabacteroides_goldsteinii_CLO2T12C30_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Parabacteroides_goldsteinii_CLO2T12C30_T00_NoBileSalts:scan:2372	1	0.89	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Parabacteroides_goldsteinii_CLO2T12C30_T00_NoBileSalts.mzML	MSV000088570/Parabacteroides_goldsteinii_CLO2T12C30_T00_NoBileSalts.mzML	MSV000088570	Parabacteroides goldsteinii CLO2T12C30	Parabacteroides goldsteinii CL02T12C30	999418	manual	Yes	No	No
mzspec:MSV000087130:PLT2_E4	-0.0	mzspec:MSV000087130:PLT2_E4:scan:5229	1	0.89	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_E4.mzML	MSV000087130/PLT2_E4.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_B4	-0.0	mzspec:MSV000086884:PLT4_B4:scan:6001	1	0.89	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_B4.mzML	MSV000086884/PLT4_B4.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000088570:Fusicatenibacter_saccharivorans_DSM_26062_T00_BileSaltsAdded	-0.0	mzspec:MSV000088570:Fusicatenibacter_saccharivorans_DSM_26062_T00_BileSaltsAdded:scan:2357	1	0.89	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Fusicatenibacter_saccharivorans_DSM_26062_T00_BileSaltsAdded.mzML	MSV000088570/Fusicatenibacter_saccharivorans_DSM_26062_T00_BileSaltsAdded.mzML	MSV000088570	Fusicatenibacter saccharivorans DSM 26062	Fusicatenibacter saccharivorans	1150298	manual	Yes	No	No
mzspec:MSV000088570:Bacteroides_massiliensis_DSM_17679_T72_BileSaltsAdded	-0.0	mzspec:MSV000088570:Bacteroides_massiliensis_DSM_17679_T72_BileSaltsAdded:scan:2362	1	0.89	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_D_In_VITRO/Bacteroides_massiliensis_DSM_17679_T72_BileSaltsAdded.mzML	MSV000088570/Bacteroides_massiliensis_DSM_17679_T72_BileSaltsAdded.mzML	MSV000088570	Bacteroides massiliensis DSM 17679	Phocaeicola massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	1121098	automatic	Yes	No	No
mzspec:MSV000088570:Bifidobacterium_adolescentis_Strain_L2-32_T00_BileSaltsAdded	-0.0	mzspec:MSV000088570:Bifidobacterium_adolescentis_Strain_L2-32_T00_BileSaltsAdded:scan:2347	1	0.89	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Bifidobacterium_adolescentis_Strain_L2-32_T00_BileSaltsAdded.mzML	MSV000088570/Bifidobacterium_adolescentis_Strain_L2-32_T00_BileSaltsAdded.mzML	MSV000088570	Bifidobacterium adolescentis Strain L2-32	Bifidobacterium adolescentis L2-32	411481	manual	Yes	No	No
mzspec:MSV000088570:Bacteroides_salanitronis_DSM_18170_T72_NoBileSalts	-0.0	mzspec:MSV000088570:Bacteroides_salanitronis_DSM_18170_T72_NoBileSalts:scan:2353	1	0.89	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_B_In_VITRO/Bacteroides_salanitronis_DSM_18170_T72_NoBileSalts.mzML	MSV000088570/Bacteroides_salanitronis_DSM_18170_T72_NoBileSalts.mzML	MSV000088570	Bacteroides salanitronis DSM 18170	Phocaeicola salanitronis DSM 18170	667015	automatic	Yes	No	No
mzspec:MSV000088570:Bifidobacterium_breve_Strain_EX336960VC19_T72_BileSaltsAdded	-0.0	mzspec:MSV000088570:Bifidobacterium_breve_Strain_EX336960VC19_T72_BileSaltsAdded:scan:2380	1	0.89	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_D_In_VITRO/Bifidobacterium_breve_Strain_EX336960VC19_T72_BileSaltsAdded.mzML	MSV000088570/Bifidobacterium_breve_Strain_EX336960VC19_T72_BileSaltsAdded.mzML	MSV000088570	Bifidobacterium breve Strain EX336960VC19	Bifidobacterium breve EX336960VC19	858695	manual	Yes	No	No
mzspec:MSV000088570:Enterococcus_faecalis_SF19_T00_BileSaltsAdded	-0.0	mzspec:MSV000088570:Enterococcus_faecalis_SF19_T00_BileSaltsAdded:scan:2346	1	0.89	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Enterococcus_faecalis_SF19_T00_BileSaltsAdded.mzML	MSV000088570/Enterococcus_faecalis_SF19_T00_BileSaltsAdded.mzML	MSV000088570	Enterococcus faecalis SF19	Enterococcus faecalis EnGen0248	1158629	automatic	Yes	No	No
mzspec:MSV000088570:Neisseria_mucosa_strain_C102_T72_NoBileSalts	-0.0	mzspec:MSV000088570:Neisseria_mucosa_strain_C102_T72_NoBileSalts:scan:2349	1	0.89	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_B_In_VITRO/Neisseria_mucosa_strain_C102_T72_NoBileSalts.mzML	MSV000088570/Neisseria_mucosa_strain_C102_T72_NoBileSalts.mzML	MSV000088570	Neisseria mucosa strain C102	Neisseria mucosa C102	435832	automatic	Yes	No	No
mzspec:MSV000080559:Blank_2	-0.0	mzspec:MSV000080559:Blank_2:scan:2623	1	0.89	5	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/Blank_2.mzXML	MSV000080559/Blank_2.mzXML	MSV000080559	Amycolatopsis		blank	automatic	No	Yes	No
mzspec:MSV000081064:QC_1	-0.0	mzspec:MSV000081064:QC_1:scan:2546	1	0.89	5	MSV000081064	NoID	MSV000081064/ccms_peak/Aaron_May_2017/170420_Aaron_Screen/QC_1.mzML	MSV000081064/QC_1.mzML	MSV000081064	Methylobacter tundripaludum		qc	automatic	No	No	Yes
mzspec:MSV000088570:Ruminococcus_gnavus_ATCC29149_T72_BileSaltsAdded	-0.0	mzspec:MSV000088570:Ruminococcus_gnavus_ATCC29149_T72_BileSaltsAdded:scan:2355	1	0.89	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_D_In_VITRO/Ruminococcus_gnavus_ATCC29149_T72_BileSaltsAdded.mzML	MSV000088570/Ruminococcus_gnavus_ATCC29149_T72_BileSaltsAdded.mzML	MSV000088570	Ruminococcus gnavus ATCC29149	Ruminococcus gnavus ATCC 29149	411470	manual	Yes	No	No
mzspec:MSV000088570:Paraprevotella_clara_DSM_19731_T72_NoBileSalts	-0.0	mzspec:MSV000088570:Paraprevotella_clara_DSM_19731_T72_NoBileSalts:scan:2361	1	0.89	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_B_In_VITRO/Paraprevotella_clara_DSM_19731_T72_NoBileSalts.mzML	MSV000088570/Paraprevotella_clara_DSM_19731_T72_NoBileSalts.mzML	MSV000088570	Paraprevotella clara DSM 19731	Paraprevotella clara	454154	manual	Yes	No	No
mzspec:MSV000079516:A1_lab_J1074_pre	-0.0	mzspec:MSV000079516:A1_lab_J1074_pre:scan:4565	1	0.89	5	MSV000079516	NoID	MSV000079516/ccms_peak/Labelled/A1_lab_J1074_pre.mzXML	MSV000079516/A1_lab_J1074_pre.mzXML	MSV000079516	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000088570:Akkermansia_muciniphila_BAA-835_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Akkermansia_muciniphila_BAA-835_T00_NoBileSalts:scan:2354	1	0.89	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Akkermansia_muciniphila_BAA-835_T00_NoBileSalts.mzML	MSV000088570/Akkermansia_muciniphila_BAA-835_T00_NoBileSalts.mzML	MSV000088570	Akkermansia muciniphila BAA-835	Akkermansia muciniphila ATCC BAA-835	349741	manual	Yes	No	No
mzspec:MSV000088196:P1R2B10	-0.0	mzspec:MSV000088196:P1R2B10:scan:2971	1	0.89	4	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P1R2B10.mzML	MSV000088196/P1R2B10.mzML	MSV000088196	Pseudomonas sp. OV221		2135587	automatic	Yes	No	No
mzspec:MSV000088196:P1R1E5	-0.0	mzspec:MSV000088196:P1R1E5:scan:3124	1	0.89	4	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P1R1E5.mzML	MSV000088196/P1R1E5.mzML	MSV000088196	Pseudomonas sp. GV034		2135576	automatic	Yes	No	No
mzspec:MSV000088196:P2R1F7	-0.0	mzspec:MSV000088196:P2R1F7:scan:3124	1	0.89	4	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P2R1F7.mzML	MSV000088196/P2R1F7.mzML	MSV000088196	Herbiconiux sp. YR403		1500280	automatic	Yes	No	No
mzspec:MSV000088196:P2R2D3	-0.0	mzspec:MSV000088196:P2R2D3:scan:2946	1	0.89	4	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P2R2D3.mzML	MSV000088196/P2R2D3.mzML	MSV000088196	Mycolicibacterium sp. BK634		2587099	automatic	Yes	No	No
mzspec:MSV000088196:P1R2G10	-0.0	mzspec:MSV000088196:P1R2G10:scan:2975	1	0.89	4	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P1R2G10.mzML	MSV000088196/P1R2G10.mzML	MSV000088196	Pseudomonas sp. OV508		2135593	automatic	Yes	No	No
mzspec:MSV000088235:PoolQC_2	-0.0	mzspec:MSV000088235:PoolQC_2:scan:3110	1	0.89	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/PoolQC_2.mzML	MSV000088235/PoolQC_2.mzML	MSV000088235	Actinobacteria		qc	automatic	No	No	Yes
mzspec:MSV000088196:P2R1F2	-0.0	mzspec:MSV000088196:P2R1F2:scan:2961	1	0.89	4	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P2R1F2.mzML	MSV000088196/P2R1F2.mzML	MSV000088196	Mycolicibacterium sp. BK556		2587125	automatic	Yes	No	No
mzspec:MSV000088196:P1R1G8	-0.0	mzspec:MSV000088196:P1R1G8:scan:3017	1	0.89	4	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P1R1G8.mzML	MSV000088196/P1R1G8.mzML	MSV000088196	Variovorax sp. OK212		1882775	automatic	Yes	No	No
mzspec:MSV000088196:P1R3A6	-0.0	mzspec:MSV000088196:P1R3A6:scan:2895	1	0.89	4	MSV000088196	NoID	MSV000088196/updates/2021-10-07_amcaraballor_edffce1d/peak/ORNL R3 mzML/P1R3A6.mzML	MSV000088196/P1R3A6.mzML	MSV000088196	Pseudomonas sp. GV054		2135752	automatic	Yes	No	No
mzspec:MSV000088196:P1R2D12	-0.0	mzspec:MSV000088196:P1R2D12:scan:2862	1	0.89	4	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P1R2D12.mzML	MSV000088196/P1R2D12.mzML	MSV000088196	Lysinibacillus sp. YR326		1855296	automatic	Yes	No	No
mzspec:MSV000088196:P1R1D8	-0.0	mzspec:MSV000088196:P1R1D8:scan:3135	1	0.89	4	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P1R1D8.mzML	MSV000088196/P1R1D8.mzML	MSV000088196	Bacillus sp. OK077		2135739	automatic	Yes	No	No
mzspec:MSV000088196:P2R1D6	-0.0	mzspec:MSV000088196:P2R1D6:scan:2889	1	0.89	4	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P2R1D6.mzML	MSV000088196/P2R1D6.mzML	MSV000088196	Actinobacteria bacterium OV320		1592329	automatic	Yes	No	No
mzspec:MSV000088196:P2R2A5	-0.0	mzspec:MSV000088196:P2R2A5:scan:2912	1	0.89	4	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P2R2A5.mzML	MSV000088196/P2R2A5.mzML	MSV000088196	Streptomyces sp. OK228		1882786	automatic	Yes	No	No
mzspec:MSV000088196:P1R1G1	-0.0	mzspec:MSV000088196:P1R1G1:scan:2972	1	0.89	4	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P1R1G1.mzML	MSV000088196/P1R1G1.mzML	MSV000088196	Lysinibacillus sp. BK089		2512161	automatic	Yes	No	No
