file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000084945:BdAU1058_LB_SPE_24_2_P1-D-3_01_3905	-0.0	mzspec:MSV000084945:BdAU1058_LB_SPE_24_2_P1-D-3_01_3905:scan:3558	1	0.8	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.dolosa_AU1058/No_trimethoprim/BdAU1058_LB_SPE_24_2_P1-D-3_01_3905.mzML	MSV000084945/BdAU1058_LB_SPE_24_2_P1-D-3_01_3905.mzML	MSV000084945	Burkholderia dolosa AU0158		350701	automatic	Yes	No	No
mzspec:MSV000084945:BcK562_SPE_24_P1-E-3_01_2674	0.0	mzspec:MSV000084945:BcK562_SPE_24_P1-E-3_01_2674:scan:3290	1	0.8	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.cenocepacia_K-56-2_JoannaGoldbergLab/Originals/No_trimethoprim/BcK562_SPE_24_P1-E-3_01_2674.mzML	MSV000084945/BcK562_SPE_24_P1-E-3_01_2674.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcJ2315_LB_SPE_48_1_rerun_P1-A-4_01_3962	-0.0	mzspec:MSV000084945:BcJ2315_LB_SPE_48_1_rerun_P1-A-4_01_3962:scan:3518	1	0.8	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/Originals/No_trimethoprim/BcJ2315_LB_SPE_48_1_rerun_P1-A-4_01_3962.mzML	MSV000084945/BcJ2315_LB_SPE_48_1_rerun_P1-A-4_01_3962.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BmvATCC17616_LB_SPE_24_Tri_1_P1-B-7_01_3876	0.0	mzspec:MSV000084945:BmvATCC17616_LB_SPE_24_Tri_1_P1-B-7_01_3876:scan:3373	1	0.8	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.mulitvorans_ATCC_17616/Trimethoprim/BmvATCC17616_LB_SPE_24_Tri_1_P1-B-7_01_3876.mzML	MSV000084945/BmvATCC17616_LB_SPE_24_Tri_1_P1-B-7_01_3876.mzML	MSV000084945	Burkholderia multivorans ATCC 17616		395019	automatic	Yes	No	No
mzspec:MSV000084945:CF2_EA+acid_48_P1-A-6_01_4955	0.0	mzspec:MSV000084945:CF2_EA+acid_48_P1-A-6_01_4955:scan:3481	1	0.8	5	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/B. multivorans_CF2/CF2_EA+acid_48_P1-A-6_01_4955.mzML	MSV000084945/CF2_EA+acid_48_P1-A-6_01_4955.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BmvCF2_LB_SPE_48_Tri_2_P1-B-8_01_3846	0.0	mzspec:MSV000084945:BmvCF2_LB_SPE_48_Tri_2_P1-B-8_01_3846:scan:3493	1	0.8	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.mulitvorans_CF2/Trimethoprim/BmvCF2_LB_SPE_48_Tri_2_P1-B-8_01_3846.mzML	MSV000084945/BmvCF2_LB_SPE_48_Tri_2_P1-B-8_01_3846.mzML	MSV000084945	Burkholderia multivorans CF2		985078	automatic	Yes	No	No
mzspec:MSV000084945:B.ambifaria_SPE_24_noTri_3_P2-C-3_01_6337	-0.0	mzspec:MSV000084945:B.ambifaria_SPE_24_noTri_3_P2-C-3_01_6337:scan:3459	1	0.8	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.ambifaria_H14274/No_trimethoprim/B.ambifaria_SPE_24_noTri_3_P2-C-3_01_6337.mzML	MSV000084945/B.ambifaria_SPE_24_noTri_3_P2-C-3_01_6337.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcH14274_SPE_24_P1-D-3_01_2708	0.0	mzspec:MSV000084945:BcH14274_SPE_24_P1-D-3_01_2708:scan:3295	1	0.8	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.ambifaria_H14274_Lipuma/Originals/No_trimethoprim/BcH14274_SPE_24_P1-D-3_01_2708.mzML	MSV000084945/BcH14274_SPE_24_P1-D-3_01_2708.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BdAU0645_LB_SPE_48_1_P1-A-4_01_3887	0.0	mzspec:MSV000084945:BdAU0645_LB_SPE_48_1_P1-A-4_01_3887:scan:3504	1	0.8	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.dolosa_AU0645/No_trimethoprim/BdAU0645_LB_SPE_48_1_P1-A-4_01_3887.mzML	MSV000084945/BdAU0645_LB_SPE_48_1_P1-A-4_01_3887.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcJ2315_LB_SPE_48_1_rerun_P1-A-4_01_3965	-0.0	mzspec:MSV000084945:BcJ2315_LB_SPE_48_1_rerun_P1-A-4_01_3965:scan:3501	1	0.8	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/No_trimethoprim/BcJ2315_LB_SPE_48_1_rerun_P1-A-4_01_3965.mzML	MSV000084945/BcJ2315_LB_SPE_48_1_rerun_P1-A-4_01_3965.mzML	MSV000084945	Burkholderia cenocepacia J2315		216591	automatic	Yes	No	No
mzspec:MSV000084945:BccA40645_SPE_48_TMP_2_P1-B-8_01_2779	-0.0	mzspec:MSV000084945:BccA40645_SPE_48_TMP_2_P1-B-8_01_2779:scan:3276	1	0.8	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU0645_GenomeVar/Originals/Trimethoprim/BccA40645_SPE_48_TMP_2_P1-B-8_01_2779.mzML	MSV000084945/BccA40645_SPE_48_TMP_2_P1-B-8_01_2779.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:B.ambifaria_SPE_24_noTri_2_P2-C-3_01_6336	0.0	mzspec:MSV000084945:B.ambifaria_SPE_24_noTri_2_P2-C-3_01_6336:scan:3479	1	0.8	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.ambifaria_H14274/No_trimethoprim/B.ambifaria_SPE_24_noTri_2_P2-C-3_01_6336.mzML	MSV000084945/B.ambifaria_SPE_24_noTri_2_P2-C-3_01_6336.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000083956:S.epiF-12_BF12_01_22843	0.0	mzspec:MSV000083956:S.epiF-12_BF12_01_22843:scan:2088	1	0.79	8	MSV000083956	NoID	MSV000083956/peak/Plate1_Epi_NoPK_Isolates_mzXML files/S.epiF-12_BF12_01_22843.mzXML	MSV000083956/S.epiF-12_BF12_01_22843.mzXML	MSV000083956	Staphylococcus sp.		29387	automatic	No	No	No
mzspec:MSV000084945:LB_Blank_Tri_SPE_1_P2-A-3_01_4734	-0.0	mzspec:MSV000084945:LB_Blank_Tri_SPE_1_P2-A-3_01_4734:scan:3451	1	0.79	6	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/LB_blanks/LB_Blank_Tri_SPE_1_P2-A-3_01_4734.mzML	MSV000084945/LB_Blank_Tri_SPE_1_P2-A-3_01_4734.mzML	MSV000084945	Bulkholderia	Burkholderia	blank	maual	No	Yes	No
mzspec:MSV000084945:BcH14274_SPE_24_TMP_2_P1-D-7_01_2866	0.0	mzspec:MSV000084945:BcH14274_SPE_24_TMP_2_P1-D-7_01_2866:scan:3295	1	0.79	6	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.ambifaria_H14274_Lipuma/Trimethoprim/BcH14274_SPE_24_TMP_2_P1-D-7_01_2866.mzML	MSV000084945/BcH14274_SPE_24_TMP_2_P1-D-7_01_2866.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcMC03_LB_SPE_48_Tri_2_P1-B-8_01_4073	0.0	mzspec:MSV000084945:BcMC03_LB_SPE_48_Tri_2_P1-B-8_01_4073:scan:3506	1	0.79	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.ambifaria_H14274/Trimethoprim/BcMC03_LB_SPE_48_Tri_2_P1-B-8_01_4073.mzML	MSV000084945/BcMC03_LB_SPE_48_Tri_2_P1-B-8_01_4073.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BccA40645_SPE_48_P1-B-4_01_2698	0.0	mzspec:MSV000084945:BccA40645_SPE_48_P1-B-4_01_2698:scan:3304	1	0.79	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU0645_GenomeVar/Originals/No_trimethoprim/BccA40645_SPE_48_P1-B-4_01_2698.mzML	MSV000084945/BccA40645_SPE_48_P1-B-4_01_2698.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BccA40645_SPE_24_P1-B-3_01_2697	0.0	mzspec:MSV000084945:BccA40645_SPE_24_P1-B-3_01_2697:scan:3306	1	0.79	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU0645_GenomeVar/Originals/No_trimethoprim/BccA40645_SPE_24_P1-B-3_01_2697.mzML	MSV000084945/BccA40645_SPE_24_P1-B-3_01_2697.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BdAU0645_LB_SPE_48_Tri_2_P1-A-8_01_3896	0.0	mzspec:MSV000084945:BdAU0645_LB_SPE_48_Tri_2_P1-A-8_01_3896:scan:3513	1	0.79	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.dolosa_AU0645/Trimethoprim/BdAU0645_LB_SPE_48_Tri_2_P1-A-8_01_3896.mzML	MSV000084945/BdAU0645_LB_SPE_48_Tri_2_P1-A-8_01_3896.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BdAU1058_LB_SPE_48_1_P1-D-4_01_3906	-0.0	mzspec:MSV000084945:BdAU1058_LB_SPE_48_1_P1-D-4_01_3906:scan:3531	1	0.79	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.dolosa_AU1058/No_trimethoprim/BdAU1058_LB_SPE_48_1_P1-D-4_01_3906.mzML	MSV000084945/BdAU1058_LB_SPE_48_1_P1-D-4_01_3906.mzML	MSV000084945	Burkholderia dolosa AU0158		350701	automatic	Yes	No	No
mzspec:MSV000084945:BccA40645_SPE_24_3_P1-B-3_01_2820	0.0	mzspec:MSV000084945:BccA40645_SPE_24_3_P1-B-3_01_2820:scan:3304	1	0.79	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU0645_GenomeVar/Originals/No_trimethoprim/BccA40645_SPE_24_3_P1-B-3_01_2820.mzML	MSV000084945/BccA40645_SPE_24_3_P1-B-3_01_2820.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BmvATCC17616_LB_SPE_24_1_P1-B-3_01_3868	-0.0	mzspec:MSV000084945:BmvATCC17616_LB_SPE_24_1_P1-B-3_01_3868:scan:3499	1	0.79	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.mulitvorans_ATCC_17616/No_trimethoprim/BmvATCC17616_LB_SPE_24_1_P1-B-3_01_3868.mzML	MSV000084945/BmvATCC17616_LB_SPE_24_1_P1-B-3_01_3868.mzML	MSV000084945	Burkholderia multivorans ATCC 17616		395019	automatic	Yes	No	No
mzspec:MSV000084945:BtE265_SPE_24_P1-E-3_01_2753	0.0	mzspec:MSV000084945:BtE265_SPE_24_P1-E-3_01_2753:scan:3286	1	0.79	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.multivorans_CF1_BrownLab/No_trimethoprim/BtE265_SPE_24_P1-E-3_01_2753.mzML	MSV000084945/BtE265_SPE_24_P1-E-3_01_2753.mzML	MSV000084945	Burkholderia multivorans CF1 (a.k.a ATCC BAA-247)	Burkholderia multivorans ATCC BAA-247	985079	manual	Yes	No	No
mzspec:MSV000084945:J2315_SPE_24_Tri_3_P2-D-6_01_6362	0.0	mzspec:MSV000084945:J2315_SPE_24_Tri_3_P2-D-6_01_6362:scan:3474	1	0.79	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/Trimethoprim/J2315_SPE_24_Tri_3_P2-D-6_01_6362.mzML	MSV000084945/J2315_SPE_24_Tri_3_P2-D-6_01_6362.mzML	MSV000084945	Burkholderia cenocepacia J2315		216591	automatic	Yes	No	No
mzspec:MSV000084945:BtE265_LB_SPE_48_2_rerun_P1-E-4_01_3990	0.0	mzspec:MSV000084945:BtE265_LB_SPE_48_2_rerun_P1-E-4_01_3990:scan:3542	1	0.79	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.multivorans_CF1/No_trimethoprim/BtE265_LB_SPE_48_2_rerun_P1-E-4_01_3990.mzML	MSV000084945/BtE265_LB_SPE_48_2_rerun_P1-E-4_01_3990.mzML	MSV000084945	Burkholderia multivorans CF1 (a.k.a ATCC BAA-247)	Burkholderia multivorans ATCC BAA-247	985079	manual	Yes	No	No
mzspec:MSV000084945:BcJ2315_LB_SPE_24_2_P1-A-3_01_3943	0.0	mzspec:MSV000084945:BcJ2315_LB_SPE_24_2_P1-A-3_01_3943:scan:3510	1	0.79	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/Originals/No_trimethoprim/BcJ2315_LB_SPE_24_2_P1-A-3_01_3943.mzML	MSV000084945/BcJ2315_LB_SPE_24_2_P1-A-3_01_3943.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:J2315_SPE_24_noTri_3_P2-D-5_01_6359	0.0	mzspec:MSV000084945:J2315_SPE_24_noTri_3_P2-D-5_01_6359:scan:3448	1	0.79	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/No_trimethoprim/J2315_SPE_24_noTri_3_P2-D-5_01_6359.mzML	MSV000084945/J2315_SPE_24_noTri_3_P2-D-5_01_6359.mzML	MSV000084945	Burkholderia cenocepacia J2315		216591	automatic	Yes	No	No
mzspec:MSV000084945:BtE265_SPE_48_P1-E-4_01_2754	0.0	mzspec:MSV000084945:BtE265_SPE_48_P1-E-4_01_2754:scan:3154	1	0.79	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.multivorans_CF1_BrownLab/No_trimethoprim/BtE265_SPE_48_P1-E-4_01_2754.mzML	MSV000084945/BtE265_SPE_48_P1-E-4_01_2754.mzML	MSV000084945	Burkholderia multivorans CF1 (a.k.a ATCC BAA-247)	Burkholderia multivorans ATCC BAA-247	985079	manual	Yes	No	No
mzspec:MSV000084945:BcMC03_LB_SPE_48_Tri_1_P1-B-8_01_4072	0.0	mzspec:MSV000084945:BcMC03_LB_SPE_48_Tri_1_P1-B-8_01_4072:scan:3495	1	0.79	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.ambifaria_H14274/Trimethoprim/BcMC03_LB_SPE_48_Tri_1_P1-B-8_01_4072.mzML	MSV000084945/BcMC03_LB_SPE_48_Tri_1_P1-B-8_01_4072.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BmvCF2_LB_SPE_24_Tri_1_P1-B-7_01_3843	0.0	mzspec:MSV000084945:BmvCF2_LB_SPE_24_Tri_1_P1-B-7_01_3843:scan:3488	1	0.79	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.mulitvorans_CF2/Trimethoprim/BmvCF2_LB_SPE_24_Tri_1_P1-B-7_01_3843.mzML	MSV000084945/BmvCF2_LB_SPE_24_Tri_1_P1-B-7_01_3843.mzML	MSV000084945	Burkholderia multivorans CF2		985078	automatic	Yes	No	No
mzspec:MSV000084945:BcK562_SPE_24_3_P1-E-3_01_2808	0.0	mzspec:MSV000084945:BcK562_SPE_24_3_P1-E-3_01_2808:scan:3289	1	0.79	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.cenocepacia_K-56-2_JoannaGoldbergLab/No_trimethoprim/BcK562_SPE_24_3_P1-E-3_01_2808.mzML	MSV000084945/BcK562_SPE_24_3_P1-E-3_01_2808.mzML	MSV000084945	Burkholderia cenocepacia K56-2	Burkholderia cenocepacia K56-2Sokol	985075	manual	Yes	No	No
mzspec:MSV000084945:BcK562_SPE_24_TMP_P1-E-7_01_2678	0.0	mzspec:MSV000084945:BcK562_SPE_24_TMP_P1-E-7_01_2678:scan:3310	1	0.79	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.cenocepacia_K-56-2_JoannaGoldbergLab/Originals/Trimethoprim/BcK562_SPE_24_TMP_P1-E-7_01_2678.mzML	MSV000084945/BcK562_SPE_24_TMP_P1-E-7_01_2678.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BmvCF2_LB_SPE_24_1_P1-B-3_01_3835	0.0	mzspec:MSV000084945:BmvCF2_LB_SPE_24_1_P1-B-3_01_3835:scan:3497	1	0.79	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.mulitvorans_CF2/No_trimethoprim/BmvCF2_LB_SPE_24_1_P1-B-3_01_3835.mzML	MSV000084945/BmvCF2_LB_SPE_24_1_P1-B-3_01_3835.mzML	MSV000084945	Burkholderia multivorans CF2		985078	automatic	Yes	No	No
mzspec:MSV000083956:S.epiE-04_BE4_01_22822	0.0	mzspec:MSV000083956:S.epiE-04_BE4_01_22822:scan:2070	1	0.78	8	MSV000083956	NoID	MSV000083956/peak/Plate1_Epi_NoPK_Isolates_mzXML files/S.epiE-04_BE4_01_22822.mzXML	MSV000083956/S.epiE-04_BE4_01_22822.mzXML	MSV000083956	Staphylococcus sp.		29387	automatic	No	No	No
mzspec:MSV000084945:BccA40645_SPE_24_TMP_4_P1-B-7_01_2841	0.0	mzspec:MSV000084945:BccA40645_SPE_24_TMP_4_P1-B-7_01_2841:scan:3289	1	0.78	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU0645_GenomeVar/Trimethoprim/BccA40645_SPE_24_TMP_4_P1-B-7_01_2841.mzML	MSV000084945/BccA40645_SPE_24_TMP_4_P1-B-7_01_2841.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:Bdolosa_SPE_48_TMP_P1-C-8_01_2668	0.0	mzspec:MSV000084945:Bdolosa_SPE_48_TMP_P1-C-8_01_2668:scan:3307	1	0.78	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU1058/Originals/Trimethoprim/Bdolosa_SPE_48_TMP_P1-C-8_01_2668.mzML	MSV000084945/Bdolosa_SPE_48_TMP_P1-C-8_01_2668.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcK562_SPE_24_2_P1-E-3_01_2804	0.0	mzspec:MSV000084945:BcK562_SPE_24_2_P1-E-3_01_2804:scan:3296	1	0.78	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.cenocepacia_K-56-2_JoannaGoldbergLab/Originals/No_trimethoprim/BcK562_SPE_24_2_P1-E-3_01_2804.mzML	MSV000084945/BcK562_SPE_24_2_P1-E-3_01_2804.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BccA40645_SPE_48_TMP_P1-B-8_01_2702	-0.0	mzspec:MSV000084945:BccA40645_SPE_48_TMP_P1-B-8_01_2702:scan:3305	1	0.78	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU0645_GenomeVar/Originals/Trimethoprim/BccA40645_SPE_48_TMP_P1-B-8_01_2702.mzML	MSV000084945/BccA40645_SPE_48_TMP_P1-B-8_01_2702.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BccA40645_SPE_24_TMP_3_P1-B-7_01_2824	0.0	mzspec:MSV000084945:BccA40645_SPE_24_TMP_3_P1-B-7_01_2824:scan:3294	1	0.78	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU0645_GenomeVar/Originals/Trimethoprim/BccA40645_SPE_24_TMP_3_P1-B-7_01_2824.mzML	MSV000084945/BccA40645_SPE_24_TMP_3_P1-B-7_01_2824.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:K562_EA+acid_48_noMOPS_P1-A-3_01_4952	0.0	mzspec:MSV000084945:K562_EA+acid_48_noMOPS_P1-A-3_01_4952:scan:3462	1	0.78	5	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/B.cenocepacia_K56-2/K562_EA+acid_48_noMOPS_P1-A-3_01_4952.mzML	MSV000084945/K562_EA+acid_48_noMOPS_P1-A-3_01_4952.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:J2315_SPE_24_noTri_2_P2-D-5_01_6358	0.0	mzspec:MSV000084945:J2315_SPE_24_noTri_2_P2-D-5_01_6358:scan:3431	1	0.78	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/No_trimethoprim/J2315_SPE_24_noTri_2_P2-D-5_01_6358.mzML	MSV000084945/J2315_SPE_24_noTri_2_P2-D-5_01_6358.mzML	MSV000084945	Burkholderia cenocepacia J2315		216591	automatic	Yes	No	No
mzspec:MSV000084945:Bdolosa_SPE_48_P1-C-4_01_2664	0.0	mzspec:MSV000084945:Bdolosa_SPE_48_P1-C-4_01_2664:scan:3298	1	0.78	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU1058/Originals/No_trimethoprim/Bdolosa_SPE_48_P1-C-4_01_2664.mzML	MSV000084945/Bdolosa_SPE_48_P1-C-4_01_2664.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BccA40645_SPE_48_3_P1-B-4_01_2821	0.0	mzspec:MSV000084945:BccA40645_SPE_48_3_P1-B-4_01_2821:scan:3288	1	0.78	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU0645_GenomeVar/Originals/No_trimethoprim/BccA40645_SPE_48_3_P1-B-4_01_2821.mzML	MSV000084945/BccA40645_SPE_48_3_P1-B-4_01_2821.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BmvCF2_LB_SPE_24_Tri_2_P1-B-7_01_3844	0.0	mzspec:MSV000084945:BmvCF2_LB_SPE_24_Tri_2_P1-B-7_01_3844:scan:3510	1	0.78	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.mulitvorans_CF2/Trimethoprim/BmvCF2_LB_SPE_24_Tri_2_P1-B-7_01_3844.mzML	MSV000084945/BmvCF2_LB_SPE_24_Tri_2_P1-B-7_01_3844.mzML	MSV000084945	Burkholderia multivorans CF2		985078	automatic	Yes	No	No
mzspec:MSV000084945:BdAU1058_LB_SPE_24_Tri_2_P1-D-7_01_3913	0.0	mzspec:MSV000084945:BdAU1058_LB_SPE_24_Tri_2_P1-D-7_01_3913:scan:3514	1	0.78	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.dolosa_AU1058/Trimethoprim/BdAU1058_LB_SPE_24_Tri_2_P1-D-7_01_3913.mzML	MSV000084945/BdAU1058_LB_SPE_24_Tri_2_P1-D-7_01_3913.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcJ2315_LB_SPE_48_2_P1-A-4_01_3947	0.0	mzspec:MSV000084945:BcJ2315_LB_SPE_48_2_P1-A-4_01_3947:scan:3517	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/Originals/No_trimethoprim/BcJ2315_LB_SPE_48_2_P1-A-4_01_3947.mzML	MSV000084945/BcJ2315_LB_SPE_48_2_P1-A-4_01_3947.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcJ2315_LB_SPE_24_1_P1-A-3_01_3942	0.0	mzspec:MSV000084945:BcJ2315_LB_SPE_24_1_P1-A-3_01_3942:scan:3490	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/Originals/No_trimethoprim/BcJ2315_LB_SPE_24_1_P1-A-3_01_3942.mzML	MSV000084945/BcJ2315_LB_SPE_24_1_P1-A-3_01_3942.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcC5424_LB_SPE_24_Tri_2_P1-C-7_01_4090	0.0	mzspec:MSV000084945:BcC5424_LB_SPE_24_Tri_2_P1-C-7_01_4090:scan:3490	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_C5424/Trimethoprim/BcC5424_LB_SPE_24_Tri_2_P1-C-7_01_4090.mzML	MSV000084945/BcC5424_LB_SPE_24_Tri_2_P1-C-7_01_4090.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BmvATCC17616_LB_SPE_48_1_P1-B-4_01_3870	-0.0	mzspec:MSV000084945:BmvATCC17616_LB_SPE_48_1_P1-B-4_01_3870:scan:3502	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.mulitvorans_ATCC_17616/No_trimethoprim/BmvATCC17616_LB_SPE_48_1_P1-B-4_01_3870.mzML	MSV000084945/BmvATCC17616_LB_SPE_48_1_P1-B-4_01_3870.mzML	MSV000084945	Burkholderia multivorans ATCC 17616		395019	automatic	Yes	No	No
mzspec:MSV000084945:BtE265_LB_SPE_48_1_rerun_P1-E-4_01_3989	-0.0	mzspec:MSV000084945:BtE265_LB_SPE_48_1_rerun_P1-E-4_01_3989:scan:3514	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.multivorans_CF1/No_trimethoprim/BtE265_LB_SPE_48_1_rerun_P1-E-4_01_3989.mzML	MSV000084945/BtE265_LB_SPE_48_1_rerun_P1-E-4_01_3989.mzML	MSV000084945	Burkholderia multivorans CF1 (a.k.a ATCC BAA-247)	Burkholderia multivorans ATCC BAA-247	985079	manual	Yes	No	No
mzspec:MSV000087793:BcK562_LB_SPE_24_2_P1-A-3_01_4044	0.0	mzspec:MSV000087793:BcK562_LB_SPE_24_2_P1-A-3_01_4044:scan:3486	1	0.78	4	MSV000087793	NoID	MSV000087793/ccms_peak/No_trimethoprim/BcK562_LB_SPE_24_2_P1-A-3_01_4044.mzML	MSV000087793/BcK562_LB_SPE_24_2_P1-A-3_01_4044.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
