file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000084475:HM_555_GF11_01_46297	-0.03	mzspec:MSV000084475:HM_555_GF11_01_46297:scan:588	1	0.78	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_555_GF11_01_46297.mzXML	MSV000084475/HM_555_GF11_01_46297.mzXML	MSV000084475	Propionibacterium acnes HL110PA4	Cutibacterium acnes HL110PA4	765080	automatic	Yes	No	No
mzspec:MSV000084475:HM_536_GF7_01_46293	-0.03	mzspec:MSV000084475:HM_536_GF7_01_46293:scan:594	1	0.78	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_536_GF7_01_46293.mzXML	MSV000084475/HM_536_GF7_01_46293.mzXML	MSV000084475	Propionibacterium acnes HL082PA2	Cutibacterium acnes HL082PA2	765121	automatic	Yes	No	No
mzspec:MSV000084680:BF5_BF5_01_13854	-0.03	mzspec:MSV000084680:BF5_BF5_01_13854:scan:862	1	0.78	5	MSV000084680	NoID	MSV000084680/ccms_peak/mzXML/BF5_BF5_01_13854.mzML	MSV000084680/BF5_BF5_01_13854.mzML	MSV000084680	Bacteria		2	automatic	No	No	No
mzspec:MSV000084701:Sa_10uL_BF1_01_17042	-0.03	mzspec:MSV000084701:Sa_10uL_BF1_01_17042:scan:861	1	0.78	5	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/Sa_10uL_BF1_01_17042.mzML	MSV000084701/Sa_10uL_BF1_01_17042.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000084680:BB5_BB5_01_13802	-0.03	mzspec:MSV000084680:BB5_BB5_01_13802:scan:850	1	0.78	5	MSV000084680	NoID	MSV000084680/ccms_peak/mzXML/BB5_BB5_01_13802.mzML	MSV000084680/BB5_BB5_01_13802.mzML	MSV000084680	Bacteria		2	automatic	No	No	No
mzspec:MSV000084701:Ca_7uL_BB9_01_16995	-0.03	mzspec:MSV000084701:Ca_7uL_BB9_01_16995:scan:866	1	0.78	5	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/Ca_7uL_BB9_01_16995.mzML	MSV000084701/Ca_7uL_BB9_01_16995.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_518_BE4_01_46942	-0.03	mzspec:MSV000084475:HM_518_BE4_01_46942:scan:576	1	0.78	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3A/HM_518_BE4_01_46942.mzXML	MSV000084475/HM_518_BE4_01_46942.mzXML	MSV000084475	Propionibacterium acnes HL045PA1	Cutibacterium acnes HL045PA1	765068	automatic	Yes	No	No
mzspec:MSV000084475:HM_81_BB1_01_46349	-0.03	mzspec:MSV000084475:HM_81_BB1_01_46349:scan:582	1	0.78	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1A/HM_81_BB1_01_46349.mzXML	MSV000084475/HM_81_BB1_01_46349.mzXML	MSV000084475	Acidaminococcus sp. D21	Acidaminococcus intestini	187327	automatic	Yes	No	No
mzspec:MSV000084475:HM_270_BG4_01_46191	-0.03	mzspec:MSV000084475:HM_270_BG4_01_46191:scan:589	1	0.78	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_270_BG4_01_46191.mzXML	MSV000084475/HM_270_BG4_01_46191.mzXML	MSV000084475	Selenomonas noxia F0398		702437	automatic	Yes	No	No
mzspec:MSV000084475:HM_1173_BA10_01_46884	-0.03	mzspec:MSV000084475:HM_1173_BA10_01_46884:scan:558	1	0.78	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3A/HM_1173_BA10_01_46884.mzXML	MSV000084475/HM_1173_BA10_01_46884.mzXML	MSV000084475	Prevotella denticola DNF00960		1401077	automatic	Yes	No	No
mzspec:MSV000084475:HM_952_BA9_01_46536	-0.03	mzspec:MSV000084475:HM_952_BA9_01_46536:scan:600	1	0.78	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2A/HM_952_BA9_01_46536.mzXML	MSV000084475/HM_952_BA9_01_46536.mzXML	MSV000084475	Enterococcus faecium 503		1134804	automatic	Yes	No	No
mzspec:MSV000084475:HM_575_GA11_01_45820	-0.03	mzspec:MSV000084475:HM_575_GA11_01_45820:scan:611	1	0.78	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1B/HM_575_GA11_01_45820.mzXML	MSV000084475/HM_575_GA11_01_45820.mzXML	MSV000084475	Treponema denticola AL 2	Treponema denticola AL-2	999426	manual	Yes	No	No
mzspec:MSV000084475:HM_1107_GC4_01_46658	-0.03	mzspec:MSV000084475:HM_1107_GC4_01_46658:scan:559	1	0.78	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2B/HM_1107_GC4_01_46658.mzXML	MSV000084475/HM_1107_GC4_01_46658.mzXML	MSV000084475	Gardnerella vaginalis JCP7659		1261059	automatic	Yes	No	No
mzspec:MSV000082045:Anaerobic_RCM_874_RB11_01_22383	-0.03	mzspec:MSV000082045:Anaerobic_RCM_874_RB11_01_22383:scan:225	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_RCM_874_RB11_01_22383.mzXML	MSV000082045/Anaerobic_RCM_874_RB11_01_22383.mzXML	MSV000082045	Fusobacterium sp. CM22		936563	automatic	Yes	No	No
mzspec:MSV000082045:Aerobic_TSB_896_RC11_01_22213	-0.03	mzspec:MSV000082045:Aerobic_TSB_896_RC11_01_22213:scan:189	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_TSB_896_RC11_01_22213.mzXML	MSV000082045/Aerobic_TSB_896_RC11_01_22213.mzXML	MSV000082045	Staphylococcus epidermidis NIHLM001		979219	automatic	Yes	No	No
mzspec:MSV000082045:Aerobic_RCM_94_RE6_01_22574	-0.03	mzspec:MSV000082045:Aerobic_RCM_94_RE6_01_22574:scan:207	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_RCM_94_RE6_01_22574.mzXML	MSV000082045/Aerobic_RCM_94_RE6_01_22574.mzXML	MSV000082045	Actinomyces odontolyticus F0309	Schaalia odontolytica F0309	649742	automatic	Yes	No	No
mzspec:MSV000083734:PTJ0092_E_lenta_22C_RA3_01_40143	-0.03	mzspec:MSV000083734:PTJ0092_E_lenta_22C_RA3_01_40143:scan:375	1	0.78	5	MSV000083734	NoID	MSV000083734/ccms_peak/mzxml/PTJ0092_E_lenta_22C_RA3_01_40143.mzML	MSV000083734/PTJ0092_E_lenta_22C_RA3_01_40143.mzML	MSV000083734	Eggerthella lenta		84112	automatic	No	No	No
mzspec:MSV000082045:Aerobic_BHI_106_BD3_01_22713	-0.03	mzspec:MSV000082045:Aerobic_BHI_106_BD3_01_22713:scan:219	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_BHI_106_BD3_01_22713.mzXML	MSV000082045/Aerobic_BHI_106_BD3_01_22713.mzXML	MSV000082045	Lactobacillus rhamnosus LMS2-1	Lacticaseibacillus rhamnosus LMS2-1	525361	automatic	Yes	No	No
mzspec:MSV000082045:Anaerobic_BHI877_RE5_01_22658	-0.03	mzspec:MSV000082045:Anaerobic_BHI877_RE5_01_22658:scan:207	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_BHI877_RE5_01_22658.mzXML	MSV000082045/Anaerobic_BHI877_RE5_01_22658.mzXML	MSV000082045	Olsenella uli MSTE5		1190621	automatic	Yes	No	No
mzspec:MSV000082045:Aerobic_RCM_200_RF3_01_22584	-0.03	mzspec:MSV000082045:Aerobic_RCM_200_RF3_01_22584:scan:220	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_RCM_200_RF3_01_22584.mzXML	MSV000082045/Aerobic_RCM_200_RF3_01_22584.mzXML	MSV000082045	Enterococcus faecalis HH22	Enterococcus faecalis EnGen0297	491075	automatic	Yes	No	No
mzspec:MSV000082045:Aerobic_TSB_139_BD2_01_22897	-0.03	mzspec:MSV000082045:Aerobic_TSB_139_BD2_01_22897:scan:208	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_TSB_139_BD2_01_22897.mzXML	MSV000082045/Aerobic_TSB_139_BD2_01_22897.mzXML	MSV000082045	Staphylococcus aureus TCH70 (MRSA)	Staphylococcus aureus	1280	manual	Yes	No	No
mzspec:MSV000082045:Anaerobic_RCM_222_RC9_01_22134	-0.03	mzspec:MSV000082045:Anaerobic_RCM_222_RC9_01_22134:scan:231	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_RCM_222_RC9_01_22134.mzXML	MSV000082045/Anaerobic_RCM_222_RC9_01_22134.mzXML	MSV000082045	Bacteroides ovatus 3 8 47FAA	Bacteroides ovatus 3_8_47FAA	665954	manual	Yes	No	No
mzspec:MSV000082045:Aerobic_BHI_1153-_RA8_01_22936	-0.03	mzspec:MSV000082045:Aerobic_BHI_1153-_RA8_01_22936:scan:213	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_BHI_1153-_RA8_01_22936.mzXML	MSV000082045/Aerobic_BHI_1153-_RA8_01_22936.mzXML	MSV000082045	Corynebacterium tuscaniense DNF00037		1401064	automatic	Yes	No	No
mzspec:MSV000082045:Anaerobic_RCM_534_RF4_01_22339	-0.03	mzspec:MSV000082045:Anaerobic_RCM_534_RF4_01_22339:scan:220	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_RCM_534_RF4_01_22339.mzXML	MSV000082045/Anaerobic_RCM_534_RF4_01_22339.mzXML	MSV000082045	Propionibacterium acnes HL078PA1	Cutibacterium acnes HL078PA1	765071	automatic	Yes	No	No
mzspec:MSV000082045:Aerobic_BHI_119_BE3_01_22726	-0.03	mzspec:MSV000082045:Aerobic_BHI_119_BE3_01_22726:scan:237	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_BHI_119_BE3_01_22726.mzXML	MSV000082045/Aerobic_BHI_119_BE3_01_22726.mzXML	MSV000082045	Staphylococcus hominis SK119		629742	automatic	Yes	No	No
mzspec:MSV000082045:Anaerobic_RCM_518_RE2_01_22324	-0.03	mzspec:MSV000082045:Anaerobic_RCM_518_RE2_01_22324:scan:231	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_RCM_518_RE2_01_22324.mzXML	MSV000082045/Anaerobic_RCM_518_RE2_01_22324.mzXML	MSV000082045	Propionibacterium acnes HL046PA2	Cutibacterium acnes HL046PA2	765095	automatic	Yes	No	No
mzspec:MSV000082045:Aerobic_RCM_202_RA9_01_22525	-0.03	mzspec:MSV000082045:Aerobic_RCM_202_RA9_01_22525:scan:219	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_RCM_202_RA9_01_22525.mzXML	MSV000082045/Aerobic_RCM_202_RA9_01_22525.mzXML	MSV000082045	Enterococcus faecalis TX1322		525278	automatic	Yes	No	No
mzspec:MSV000082045:Anaerobic_RCM_287_RA2_01_22361	-0.03	mzspec:MSV000082045:Anaerobic_RCM_287_RA2_01_22361:scan:225	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_RCM_287_RA2_01_22361.mzXML	MSV000082045/Anaerobic_RCM_287_RA2_01_22361.mzXML	MSV000082045	Clostridium sp. HGF2		908340	automatic	Yes	No	No
mzspec:MSV000082045:Anaerobic_TSB_512_RE2_01_24977	-0.03	mzspec:MSV000082045:Anaerobic_TSB_512_RE2_01_24977:scan:214	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_TSB_512_RE2_01_24977.mzXML	MSV000082045/Anaerobic_TSB_512_RE2_01_24977.mzXML	MSV000082045	Propionibacterium acnes HL038PA1	Cutibacterium acnes HL038PA1	765085	automatic	Yes	No	No
mzspec:MSV000082045:Aerobic_BHI_44_BB12_01_22696	-0.03	mzspec:MSV000082045:Aerobic_BHI_44_BB12_01_22696:scan:226	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_BHI_44_BB12_01_22696.mzXML	MSV000082045/Aerobic_BHI_44_BB12_01_22696.mzXML	MSV000082045	Klebsiella sp. 1 1 55	Klebsiella variicola	244366	manual	Yes	No	No
mzspec:MSV000082045:Aerobic_BHI_115_RB1_01_22942	-0.03	mzspec:MSV000082045:Aerobic_BHI_115_RB1_01_22942:scan:214	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_BHI_115_RB1_01_22942.mzXML	MSV000082045/Aerobic_BHI_115_RB1_01_22942.mzXML	MSV000082045	Neisseria flavescens SK114		596320	automatic	Yes	No	No
mzspec:MSV000082045:Aerobic_TSB_335_RF10_01_22251	-0.03	mzspec:MSV000082045:Aerobic_TSB_335_RF10_01_22251:scan:207	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_TSB_335_RF10_01_22251.mzXML	MSV000082045/Aerobic_TSB_335_RF10_01_22251.mzXML	MSV000082045	Enterococcus faecalis R712		699186	automatic	Yes	No	No
mzspec:MSV000082045:Aerobic_RCM_625_RB5_01_22780	-0.03	mzspec:MSV000082045:Aerobic_RCM_625_RB5_01_22780:scan:201	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_RCM_625_RB5_01_22780.mzXML	MSV000082045/Aerobic_RCM_625_RB5_01_22780.mzXML	MSV000082045	Klebsiella oxytoca MIT 10-5244	Klebsiella oxytoca 10-5244	883119	manual	Yes	No	No
mzspec:MSV000082045:Anaerobic_RCM_304_RA5_01_22364	-0.03	mzspec:MSV000082045:Anaerobic_RCM_304_RA5_01_22364:scan:214	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_RCM_304_RA5_01_22364.mzXML	MSV000082045/Anaerobic_RCM_304_RA5_01_22364.mzXML	MSV000082045	Collinsella sp. 4 8 47FAA	Collinsella sp. 4_8_47FAA	742722	manual	Yes	No	No
mzspec:MSV000082045:Anaerobic_TSB_758_RB10_01_25833	-0.03	mzspec:MSV000082045:Anaerobic_TSB_758_RB10_01_25833:scan:213	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_TSB_758_RB10_01_25833.mzXML	MSV000082045/Anaerobic_TSB_758_RB10_01_25833.mzXML	MSV000082045	Fusobacterium nucleatum subsp. animalis F0419		999414	automatic	Yes	No	No
mzspec:MSV000082045:Aerobic_RCM_906_RD3_01_22558	-0.03	mzspec:MSV000082045:Aerobic_RCM_906_RD3_01_22558:scan:195	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_RCM_906_RD3_01_22558.mzXML	MSV000082045/Aerobic_RCM_906_RD3_01_22558.mzXML	MSV000082045	Staphylococcus epidermidis NIHLM023		979211	automatic	Yes	No	No
mzspec:MSV000082045:Anaerobic_RCM_758_RB8_01_22380	-0.03	mzspec:MSV000082045:Anaerobic_RCM_758_RB8_01_22380:scan:237	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_RCM_758_RB8_01_22380.mzXML	MSV000082045/Anaerobic_RCM_758_RB8_01_22380.mzXML	MSV000082045	Fusobacterium nucleatum subsp. animalis F0419		999414	automatic	Yes	No	No
mzspec:MSV000082045:Aerobic_TSB_272_RC5_01_22207	-0.03	mzspec:MSV000082045:Aerobic_TSB_272_RC5_01_22207:scan:231	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_TSB_272_RC5_01_22207.mzXML	MSV000082045/Aerobic_TSB_272_RC5_01_22207.mzXML	MSV000082045	Streptococcus gallolyticus TX20005	Streptococcus gallolyticus	315405	manual	Yes	No	No
mzspec:MSV000082045:Anaerobic_RCM_975_RB1_01_22373	-0.03	mzspec:MSV000082045:Anaerobic_RCM_975_RB1_01_22373:scan:219	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_RCM_975_RB1_01_22373.mzXML	MSV000082045/Anaerobic_RCM_975_RB1_01_22373.mzXML	MSV000082045	Enterococcus faecium ERV99		1134827	automatic	Yes	No	No
mzspec:MSV000082045:Anaerobic_RCM_1165_RA8_01_22278	-0.03	mzspec:MSV000082045:Anaerobic_RCM_1165_RA8_01_22278:scan:214	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_RCM_1165_RA8_01_22278.mzXML	MSV000082045/Anaerobic_RCM_1165_RA8_01_22278.mzXML	MSV000082045	Prevotella bivia DNF00650		1401072	automatic	Yes	No	No
mzspec:MSV000082045:Anaerobic_RCM_510_RD8_01_22317	-0.03	mzspec:MSV000082045:Anaerobic_RCM_510_RD8_01_22317:scan:201	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_RCM_510_RD8_01_22317.mzXML	MSV000082045/Anaerobic_RCM_510_RD8_01_22317.mzXML	MSV000082045	Propionibacterium acnes HL037PA2	Cutibacterium modestum HL037PA2	765123	automatic	Yes	No	No
mzspec:MSV000082045:Aerobic_TSB_105_RE2_01_22230	-0.03	mzspec:MSV000082045:Aerobic_TSB_105_RE2_01_22230:scan:219	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_TSB_105_RE2_01_22230.mzXML	MSV000082045/Aerobic_TSB_105_RE2_01_22230.mzXML	MSV000082045	Lactobacillus jensenii JV-V16		525329	automatic	Yes	No	No
mzspec:MSV000083734:PTJ0172_E_lenta_1160AFAAUCSF_RE7_01_40199	-0.03	mzspec:MSV000083734:PTJ0172_E_lenta_1160AFAAUCSF_RE7_01_40199:scan:321	1	0.78	5	MSV000083734	NoID	MSV000083734/ccms_peak/mzxml/PTJ0172_E_lenta_1160AFAAUCSF_RE7_01_40199.mzML	MSV000083734/PTJ0172_E_lenta_1160AFAAUCSF_RE7_01_40199.mzML	MSV000083734	Eggerthella lenta		84112	automatic	No	No	No
mzspec:MSV000082045:Anaerobic_RCM_554_RF8_01_22343	-0.03	mzspec:MSV000082045:Anaerobic_RCM_554_RF8_01_22343:scan:213	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_RCM_554_RF8_01_22343.mzXML	MSV000082045/Anaerobic_RCM_554_RF8_01_22343.mzXML	MSV000082045	Propionibacterium acnes HL110PA3	Cutibacterium acnes HL110PA3	765079	automatic	Yes	No	No
mzspec:MSV000082045:Aerobic_RCM_917_RC7_01_22549	-0.03	mzspec:MSV000082045:Aerobic_RCM_917_RC7_01_22549:scan:220	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_RCM_917_RC7_01_22549.mzXML	MSV000082045/Aerobic_RCM_917_RC7_01_22549.mzXML	MSV000082045	Staphylococcus epidermidis NIH04008		979222	automatic	Yes	No	No
mzspec:MSV000082045:Anaerobic_RCM__49_RG1_01_24993	-0.03	mzspec:MSV000082045:Anaerobic_RCM__49_RG1_01_24993:scan:207	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_RCM__49_RG1_01_24993.mzXML	MSV000082045/Anaerobic_RCM__49_RG1_01_24993.mzXML	MSV000082045	Veillonella sp. 6 1 27	Veillonella sp. 6_1_27	450749	manual	Yes	No	No
mzspec:MSV000082045:Aerobic_TSB_368_RE7_01_22235	-0.03	mzspec:MSV000082045:Aerobic_TSB_368_RE7_01_22235:scan:213	1	0.78	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_TSB_368_RE7_01_22235.mzXML	MSV000082045/Aerobic_TSB_368_RE7_01_22235.mzXML	MSV000082045	Streptococcus intermedius F0413		883167	automatic	Yes	No	No
mzspec:MSV000084680:BG7_BG7_01_13869	-0.03	mzspec:MSV000084680:BG7_BG7_01_13869:scan:858	1	0.78	5	MSV000084680	NoID	MSV000084680/ccms_peak/mzXML/BG7_BG7_01_13869.mzML	MSV000084680/BG7_BG7_01_13869.mzML	MSV000084680	Bacteria		2	automatic	No	No	No
mzspec:MSV000084673:BHI_d10_BH5_01_13737	-0.03	mzspec:MSV000084673:BHI_d10_BH5_01_13737:scan:855	1	0.78	5	MSV000084673	NoID	MSV000084673/ccms_peak/mzXML/BHI_d10_BH5_01_13737.mzML	MSV000084673/BHI_d10_BH5_01_13737.mzML	MSV000084673	Bacteria		2	automatic	No	No	No
mzspec:MSV000084680:BE4_BE4_01_13840	-0.03	mzspec:MSV000084680:BE4_BE4_01_13840:scan:855	1	0.78	5	MSV000084680	NoID	MSV000084680/ccms_peak/mzXML/BE4_BE4_01_13840.mzML	MSV000084680/BE4_BE4_01_13840.mzML	MSV000084680	Bacteria		2	automatic	No	No	No
mzspec:MSV000084701:Ca_9uL_BC3_01_17002	-0.03	mzspec:MSV000084701:Ca_9uL_BC3_01_17002:scan:861	1	0.78	5	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/Ca_9uL_BC3_01_17002.mzML	MSV000084701/Ca_9uL_BC3_01_17002.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000084701:Sa_10uL_BF3_01_17044	-0.03	mzspec:MSV000084701:Sa_10uL_BF3_01_17044:scan:861	1	0.78	5	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/Sa_10uL_BF3_01_17044.mzML	MSV000084701/Sa_10uL_BF3_01_17044.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000084701:Sa_3uL_BD5_01_17017	-0.03	mzspec:MSV000084701:Sa_3uL_BD5_01_17017:scan:861	1	0.78	5	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/Sa_3uL_BD5_01_17017.mzML	MSV000084701/Sa_3uL_BD5_01_17017.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000084701:Ca_5uL_BB3_01_16989	-0.03	mzspec:MSV000084701:Ca_5uL_BB3_01_16989:scan:837	1	0.78	5	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/Ca_5uL_BB3_01_16989.mzML	MSV000084701/Ca_5uL_BB3_01_16989.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000084701:Sa_1uL_BC11_01_17010	-0.03	mzspec:MSV000084701:Sa_1uL_BC11_01_17010:scan:867	1	0.78	5	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/Sa_1uL_BC11_01_17010.mzML	MSV000084701/Sa_1uL_BC11_01_17010.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000082069:G87385_RA8_01_26074	-0.03	mzspec:MSV000082069:G87385_RA8_01_26074:scan:210	1	0.78	5	MSV000082069	NoID	MSV000082069/peak/data_mzxml/Samples/G87385_RA8_01_26074.mzXML	MSV000082069/G87385_RA8_01_26074.mzXML	MSV000082069	Tuber melanosporum		39416	automatic	Yes	No	No
mzspec:MSV000084701:Sa_7uL_GE5_01_17143	-0.03	mzspec:MSV000084701:Sa_7uL_GE5_01_17143:scan:867	1	0.78	5	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/Sa_7uL_GE5_01_17143.mzML	MSV000084701/Sa_7uL_GE5_01_17143.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000084701:Sa_5uL_GD12_01_17135	-0.03	mzspec:MSV000084701:Sa_5uL_GD12_01_17135:scan:837	1	0.78	5	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/Sa_5uL_GD12_01_17135.mzML	MSV000084701/Sa_5uL_GD12_01_17135.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000084701:Sa_10uL_GF1_01_17152	-0.03	mzspec:MSV000084701:Sa_10uL_GF1_01_17152:scan:867	1	0.78	5	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/Sa_10uL_GF1_01_17152.mzML	MSV000084701/Sa_10uL_GF1_01_17152.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000084701:BHI_GH12_01_17189	-0.03	mzspec:MSV000084701:BHI_GH12_01_17189:scan:867	1	0.78	5	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/BHI_GH12_01_17189.mzML	MSV000084701/BHI_GH12_01_17189.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000084680:BG2_BG2_01_13864	-0.03	mzspec:MSV000084680:BG2_BG2_01_13864:scan:857	1	0.78	5	MSV000084680	NoID	MSV000084680/ccms_peak/mzXML/BG2_BG2_01_13864.mzML	MSV000084680/BG2_BG2_01_13864.mzML	MSV000084680	Bacteria		2	automatic	No	No	No
mzspec:MSV000084701:Ca_10uL_BC6_01_17005	-0.03	mzspec:MSV000084701:Ca_10uL_BC6_01_17005:scan:861	1	0.78	5	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/Ca_10uL_BC6_01_17005.mzML	MSV000084701/Ca_10uL_BC6_01_17005.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000084680:BE10_BE10_01_13846	-0.03	mzspec:MSV000084680:BE10_BE10_01_13846:scan:861	1	0.78	5	MSV000084680	NoID	MSV000084680/ccms_peak/mzXML/BE10_BE10_01_13846.mzML	MSV000084680/BE10_BE10_01_13846.mzML	MSV000084680	Bacteria		2	automatic	No	No	No
mzspec:MSV000084680:BG12_BG12_01_13874	-0.03	mzspec:MSV000084680:BG12_BG12_01_13874:scan:855	1	0.78	5	MSV000084680	NoID	MSV000084680/ccms_peak/mzXML/BG12_BG12_01_13874.mzML	MSV000084680/BG12_BG12_01_13874.mzML	MSV000084680	Bacteria		2	automatic	No	No	No
mzspec:MSV000083734:PTJ0112_E_sinensis_DSM16107_RG5_01_40223	-0.03	mzspec:MSV000083734:PTJ0112_E_sinensis_DSM16107_RG5_01_40223:scan:316	1	0.78	5	MSV000083734	NoID	MSV000083734/ccms_peak/mzxml/PTJ0112_E_sinensis_DSM16107_RG5_01_40223.mzML	MSV000083734/PTJ0112_E_sinensis_DSM16107_RG5_01_40223.mzML	MSV000083734	Eggerthella lenta		84112	automatic	No	No	No
mzspec:MSV000084475:HM_1050_BA6_01_45718	-0.03	mzspec:MSV000084475:HM_1050_BA6_01_45718:scan:618	1	0.78	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1A/HM_1050_BA6_01_45718.mzXML	MSV000084475/HM_1050_BA6_01_45718.mzXML	MSV000084475	Parabacteroides goldsteinii CC87F		1073364	automatic	Yes	No	No
mzspec:MSV000084475:HM_403_BD9_01_45958	-0.03	mzspec:MSV000084475:HM_403_BD9_01_45958:scan:624	1	0.78	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_403_BD9_01_45958.mzXML	MSV000084475/HM_403_BD9_01_45958.mzXML	MSV000084475	Lactobacillus gasseri EX336960VC06		858669	automatic	Yes	No	No
