file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000090000:150914_PMA_P2_D11	-0.0	mzspec:MSV000090000:150914_PMA_P2_D11:scan:1061	1	0.73	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_D11.mzXML	MSV000090000/150914_PMA_P2_D11.mzXML	MSV000090000	Epicoccum nigrum		105696	automatic	Yes	No	No
mzspec:MSV000080559:I_1	-0.0	mzspec:MSV000080559:I_1:scan:934	1	0.73	4	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/I_1.mzXML	MSV000080559/I_1.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000083423:2D2_GD2_01_19901	-0.0	mzspec:MSV000083423:2D2_GD2_01_19901:scan:930	1	0.72	5	MSV000083423	NoID	MSV000083423/ccms_peak/Plate 2_mzXML files/2D2_GD2_01_19901.mzML	MSV000083423/2D2_GD2_01_19901.mzML	MSV000083423	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_F10	-0.0	mzspec:MSV000090000:150914_PMA_P2_F10:scan:1147	1	0.72	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_F10.mzXML	MSV000090000/150914_PMA_P2_F10.mzXML	MSV000090000	blank_culturemedia		blank	automatic	Yes	Yes	No
mzspec:MSV000090000:150914_PMA_P2_B07	-0.0	mzspec:MSV000090000:150914_PMA_P2_B07:scan:1174	1	0.72	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_B07.mzXML	MSV000090000/150914_PMA_P2_B07.mzXML	MSV000090000	Penicillium viridicatum		60134	automatic	Yes	No	No
mzspec:MSV000081777:Plate2_58752_RB10_01_22014	0.01	mzspec:MSV000081777:Plate2_58752_RB10_01_22014:scan:1883	1	0.72	4	MSV000081777	NoID	MSV000081777/peak/Samples/Plate2_58752_RB10_01_22014.mzXML	MSV000081777/Plate2_58752_RB10_01_22014.mzXML	MSV000081777	Escherichia coli		562	automatic	Yes	No	No
mzspec:MSV000086550:PLT6_H12_GH12_01_58058	0.02	mzspec:MSV000086550:PLT6_H12_GH12_01_58058:scan:1214	1	0.72	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_6_mzXML/PLT6_H12_GH12_01_58058.mzML	MSV000086550/PLT6_H12_GH12_01_58058.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000089834:MS58_COO097_20	-0.0	mzspec:MSV000089834:MS58_COO097_20:scan:2756	1	0.72	4	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2022/MS58_COO097_20.mzML	MSV000089834/MS58_COO097_20.mzML	MSV000089834	Vibrio gallaecicus wadden sea isolate	Vibrio gallaecicus	552386	manual	No	No	No
mzspec:MSV000086314:P289_LCMSMS	0.01	mzspec:MSV000086314:P289_LCMSMS:scan:3644	1	0.72	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P289_LCMSMS.mzML	MSV000086314/P289_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_H09	-0.0	mzspec:MSV000090000:150914_PMA_P2_H09:scan:1140	1	0.72	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_H09.mzXML	MSV000090000/150914_PMA_P2_H09.mzXML	MSV000090000	blank_culturemedia		blank	automatic	Yes	Yes	No
mzspec:MSV000090000:150914_PMA_P2_H05	-0.0	mzspec:MSV000090000:150914_PMA_P2_H05:scan:1142	1	0.72	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_H05.mzXML	MSV000090000/150914_PMA_P2_H05.mzXML	MSV000090000	blank_culturemedia		blank	automatic	Yes	Yes	No
mzspec:MSV000085071:P2_H10_BH10_01_53039	0.01	mzspec:MSV000085071:P2_H10_BH10_01_53039:scan:626	1	0.71	6	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_H10_BH10_01_53039.mzXML	MSV000085071/P2_H10_BH10_01_53039.mzXML	MSV000085071	Ramaria sandaracina var. sandaracina		512076	automatic	Yes	No	No
mzspec:MSV000085071:P1_D10_GD10_01_52878	0.01	mzspec:MSV000085071:P1_D10_GD10_01_52878:scan:626	1	0.71	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_D10_GD10_01_52878.mzML	MSV000085071/P1_D10_GD10_01_52878.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_F9_GF9_01_52903	0.01	mzspec:MSV000085071:P1_F9_GF9_01_52903:scan:578	1	0.71	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_F9_GF9_01_52903.mzML	MSV000085071/P1_F9_GF9_01_52903.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_G01	-0.0	mzspec:MSV000090000:150914_PMA_P2_G01:scan:1155	1	0.71	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_G01.mzXML	MSV000090000/150914_PMA_P2_G01.mzXML	MSV000090000	Fungi		4751	automatic	Yes	No	No
mzspec:MSV000084951:AH31	0.03	mzspec:MSV000084951:AH31:scan:3881	1	0.71	5	MSV000084951	NoID	MSV000084951/raw/AH31.mzXML	MSV000084951/AH31.mzXML	MSV000084951	Pseudomonas fluorescens FW300-N2E3	Pseudomonas fluorescens	294	manual	Yes	No	No
mzspec:MSV000089834:Pig_33	-0.0	mzspec:MSV000089834:Pig_33:scan:1291	1	0.71	5	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_33.mzML	MSV000089834/Pig_33.mzML	MSV000089834	Lentibacter algarum wadden sea isolate	Lentibacter algarum	576131	manual	No	No	No
mzspec:MSV000079518:R5_unlab_ATCC_pre	-0.0	mzspec:MSV000079518:R5_unlab_ATCC_pre:scan:1757	1	0.71	4	MSV000079518	NoID	MSV000079518/ccms_peak/R5_unlab_ATCC_pre.mzXML	MSV000079518/R5_unlab_ATCC_pre.mzXML	MSV000079518	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000080559:M_1	-0.0	mzspec:MSV000080559:M_1:scan:1035	1	0.71	4	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/M_1.mzXML	MSV000080559/M_1.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000084873:MediaBlank_Fe_noHCl_Fe	-0.01	mzspec:MSV000084873:MediaBlank_Fe_noHCl_Fe:scan:3178	1	0.71	4	MSV000084873	NoID	MSV000084873/ccms_peak/raw/MediaBlank_Fe_noHCl_Fe.mzML	MSV000084873/MediaBlank_Fe_noHCl_Fe.mzML	MSV000084873	Alteromonas		blank	automatic	No	Yes	No
mzspec:MSV000084873:MediaBlank_noFe_pH2_Fe	-0.0	mzspec:MSV000084873:MediaBlank_noFe_pH2_Fe:scan:3093	1	0.71	4	MSV000084873	NoID	MSV000084873/ccms_peak/raw/MediaBlank_noFe_pH2_Fe.mzML	MSV000084873/MediaBlank_noFe_pH2_Fe.mzML	MSV000084873	Alteromonas		blank	automatic	No	Yes	No
mzspec:MSV000080251:VVP027_TH_GC3_01_27022	0.01	mzspec:MSV000080251:VVP027_TH_GC3_01_27022:scan:3435	1	0.71	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP027_TH_GC3_01_27022.mzXML	MSV000080251/VVP027_TH_GC3_01_27022.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000086312:Frass_20LA_LCMSMS	0.04	mzspec:MSV000086312:Frass_20LA_LCMSMS:scan:438	1	0.71	4	MSV000086312	NoID	MSV000086312/ccms_peak/Frass_LCMSMS/Untargeted_Runs/Frass_20LA_LCMSMS.mzML	MSV000086312/Frass_20LA_LCMSMS.mzML	MSV000086312	Odontotaenius disjunctus		295546	automatic	No	No	No
mzspec:MSV000086064:NP6-OT2-A5-0101_82	0.01	mzspec:MSV000086064:NP6-OT2-A5-0101_82:scan:3538	1	0.71	4	MSV000086064	NoID	MSV000086064/ccms_peak/NP6-OT2-A5-0101_82.mzML	MSV000086064/NP6-OT2-A5-0101_82.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000086314:P339_LCMSMS	0.01	mzspec:MSV000086314:P339_LCMSMS:scan:4385	1	0.71	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P339_LCMSMS.mzML	MSV000086314/P339_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087996:20190819_A_prim_only_VY2-1	-0.0	mzspec:MSV000087996:20190819_A_prim_only_VY2-1:scan:1477	1	0.7	5	MSV000087996	NoID	MSV000087996/ccms_peak/20190819_A_prim_only_VY2-1.mzML	MSV000087996/20190819_A_prim_only_VY2-1.mzML	MSV000087996	Myxobacteria	Myxococcales	29	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_E09	-0.0	mzspec:MSV000090000:150914_PMA_P2_E09:scan:1160	1	0.7	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_E09.mzXML	MSV000090000/150914_PMA_P2_E09.mzXML	MSV000090000	Penicillium viridicatum		60134	automatic	Yes	No	No
mzspec:MSV000085071:P2_E4_BE4_01_52994	0.01	mzspec:MSV000085071:P2_E4_BE4_01_52994:scan:616	1	0.7	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_E4_BE4_01_52994.mzXML	MSV000085071/P2_E4_BE4_01_52994.mzXML	MSV000085071	Hydnum umbilicatum		57134	automatic	Yes	No	No
mzspec:MSV000088570:Bacteroides_dorei_DSM_17855_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Bacteroides_dorei_DSM_17855_T00_NoBileSalts:scan:1157	1	0.7	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Bacteroides_dorei_DSM_17855_T00_NoBileSalts.mzML	MSV000088570/Bacteroides_dorei_DSM_17855_T00_NoBileSalts.mzML	MSV000088570	Bacteroides dorei DSM 17855	Phocaeicola dorei DSM 17855	483217	automatic	Yes	No	No
mzspec:MSV000079516:A1_lab_J1074_1	-0.0	mzspec:MSV000079516:A1_lab_J1074_1:scan:1956	1	0.7	4	MSV000079516	NoID	MSV000079516/ccms_peak/Labelled/A1_lab_J1074_1.mzXML	MSV000079516/A1_lab_J1074_1.mzXML	MSV000079516	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000079519:A1_unlab_J1074_pre	-0.0	mzspec:MSV000079519:A1_unlab_J1074_pre:scan:1590	1	0.7	4	MSV000079519	NoID	MSV000079519/ccms_peak/Unlabelled/A1_unlab_J1074_pre.mzXML	MSV000079519/A1_unlab_J1074_pre.mzXML	MSV000079519	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000084165:MC_actAB_I_June	-0.0	mzspec:MSV000084165:MC_actAB_I_June:scan:5356	1	0.7	4	MSV000084165	NoID	MSV000084165/ccms_peak/MC_actAB_I_June.mzML	MSV000084165/MC_actAB_I_June.mzML	MSV000084165	Streptomyces sp.		1931	automatic	No	No	No
