file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000085071:P2_E1_BE1_01_53250	-0.0	mzspec:MSV000085071:P2_E1_BE1_01_53250:scan:1193	1	0.84	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P2_mzXML/P2_E1_BE1_01_53250.mzXML	MSV000085071/P2_E1_BE1_01_53250.mzXML	MSV000085071	Leucoagaricus atrodisca	Leucoagaricus	34433	manual	Yes	No	No
mzspec:MSV000084595:39_OS9_M_SAMPLE_Env_D3_Neg	0.0	mzspec:MSV000084595:39_OS9_M_SAMPLE_Env_D3_Neg:scan:2959	1	0.84	5	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/39_OS9_M_SAMPLE_Env_D3_Neg.mzML	MSV000084595/39_OS9_M_SAMPLE_Env_D3_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000082062:P1197	0.05	mzspec:MSV000082062:P1197:scan:576	1	0.84	5	MSV000082062	NoID	MSV000082062/ccms_peak/G1/P1197.mzML	MSV000082062/P1197.mzML	MSV000082062	Fungi		4751	automatic	No	No	No
mzspec:MSV000089765:M4	0.0	mzspec:MSV000089765:M4:scan:4482	1	0.84	5	MSV000089765	NoID	MSV000089765/peak/M4.mzXML	MSV000089765/M4.mzXML	MSV000089765	Euglenaceae		1131320	automatic	Yes	No	No
mzspec:MSV000082062:P1114	-0.05	mzspec:MSV000082062:P1114:scan:522	1	0.84	5	MSV000082062	NoID	MSV000082062/ccms_peak/G1/P1114.mzML	MSV000082062/P1114.mzML	MSV000082062	Fungi		4751	automatic	No	No	No
mzspec:MSV000085159:S-801-6_neg	0.01	mzspec:MSV000085159:S-801-6_neg:scan:4294967295	1	0.84	4	MSV000085159	NoID	MSV000085159/ccms_peak/SIRENAS DATA POST_NEG/S-801-6_neg.mzML	MSV000085159/S-801-6_neg.mzML	MSV000085159	Salinospora	Salinispora	168694	automatic	No	No	No
mzspec:MSV000085159:T-403-4_neg	0.0	mzspec:MSV000085159:T-403-4_neg:scan:4294967295	1	0.84	4	MSV000085159	NoID	MSV000085159/ccms_peak/SIRENAS DATA POST_NEG/T-403-4_neg.mzML	MSV000085159/T-403-4_neg.mzML	MSV000085159	Salinospora	Salinispora	168694	automatic	No	No	No
mzspec:MSV000085071:P1_D11_GD11_01_53138	0.02	mzspec:MSV000085071:P1_D11_GD11_01_53138:scan:1173	1	0.84	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_D11_GD11_01_53138.mzXML	MSV000085071/P1_D11_GD11_01_53138.mzXML	MSV000085071	Clitopilus hobsonii		648681	automatic	Yes	No	No
mzspec:MSV000084595:41_0_prat_M_Control_SY+R5A_D5_Neg	0.0	mzspec:MSV000084595:41_0_prat_M_Control_SY+R5A_D5_Neg:scan:3435	1	0.84	4	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/41_0_prat_M_Control_SY+R5A_D5_Neg.mzML	MSV000084595/41_0_prat_M_Control_SY+R5A_D5_Neg.mzML	MSV000084595	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000084595:48_MB-4_M_SAMPLE_WT_D12_Neg	0.0	mzspec:MSV000084595:48_MB-4_M_SAMPLE_WT_D12_Neg:scan:4237	1	0.84	4	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/48_MB-4_M_SAMPLE_WT_D12_Neg.mzML	MSV000084595/48_MB-4_M_SAMPLE_WT_D12_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084595:43_5_cattle_M_SAMPLE_WT_R5A_7_D7_Neg	0.0	mzspec:MSV000084595:43_5_cattle_M_SAMPLE_WT_R5A_7_D7_Neg:scan:3852	1	0.84	4	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/43_5_cattle_M_SAMPLE_WT_R5A_7_D7_Neg.mzML	MSV000084595/43_5_cattle_M_SAMPLE_WT_R5A_7_D7_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084595:42_4_M_SAMPLE_WT_SY_7_D6_Neg	0.0	mzspec:MSV000084595:42_4_M_SAMPLE_WT_SY_7_D6_Neg:scan:3704	1	0.84	4	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/42_4_M_SAMPLE_WT_SY_7_D6_Neg.mzML	MSV000084595/42_4_M_SAMPLE_WT_SY_7_D6_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084595:Wash_post_sample48_Neg	0.0	mzspec:MSV000084595:Wash_post_sample48_Neg:scan:4250	1	0.84	4	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/Wash_post_sample48_Neg.mzML	MSV000084595/Wash_post_sample48_Neg.mzML	MSV000084595	Streptomyces		blank	automatic	No	Yes	No
mzspec:MSV000084595:Wash_post_sample36_Neg	0.0	mzspec:MSV000084595:Wash_post_sample36_Neg:scan:3350	1	0.84	4	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/Wash_post_sample36_Neg.mzML	MSV000084595/Wash_post_sample36_Neg.mzML	MSV000084595	Streptomyces		blank	automatic	No	Yes	No
mzspec:MSV000085071:P2_E9_BE9_01_53258	-0.0	mzspec:MSV000085071:P2_E9_BE9_01_53258:scan:1196	1	0.84	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P2_mzXML/P2_E9_BE9_01_53258.mzXML	MSV000085071/P2_E9_BE9_01_53258.mzXML	MSV000085071	Heterobasidion occidentale		942053	automatic	Yes	No	No
mzspec:MSV000084595:38_OS8_M_SAMPLE_Env_D2_Neg	0.0	mzspec:MSV000084595:38_OS8_M_SAMPLE_Env_D2_Neg:scan:3248	1	0.84	4	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/38_OS8_M_SAMPLE_Env_D2_Neg.mzML	MSV000084595/38_OS8_M_SAMPLE_Env_D2_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084595:Blank_pre_sample49_Neg	0.0	mzspec:MSV000084595:Blank_pre_sample49_Neg:scan:4637	1	0.84	4	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/Blank_pre_sample49_Neg.mzML	MSV000084595/Blank_pre_sample49_Neg.mzML	MSV000084595	Streptomyces		blank	automatic	No	Yes	No
mzspec:MSV000084595:40_OS10_M_SAMPLE_Env_D4_Neg	0.0	mzspec:MSV000084595:40_OS10_M_SAMPLE_Env_D4_Neg:scan:3297	1	0.84	4	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/40_OS10_M_SAMPLE_Env_D4_Neg.mzML	MSV000084595/40_OS10_M_SAMPLE_Env_D4_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000082062:P1644	0.03	mzspec:MSV000082062:P1644:scan:508	1	0.84	4	MSV000082062	NoID	MSV000082062/ccms_peak/G1/P1644.mzML	MSV000082062/P1644.mzML	MSV000082062	Fungi		4751	automatic	No	No	No
mzspec:MSV000082062:P2032	-0.05	mzspec:MSV000082062:P2032:scan:563	1	0.84	4	MSV000082062	NoID	MSV000082062/ccms_peak/G1/P2032.mzML	MSV000082062/P2032.mzML	MSV000082062	Fungi		4751	automatic	No	No	No
mzspec:MSV000082062:P1402	-0.05	mzspec:MSV000082062:P1402:scan:587	1	0.84	4	MSV000082062	NoID	MSV000082062/ccms_peak/G1/P1402.mzML	MSV000082062/P1402.mzML	MSV000082062	Fungi		4751	automatic	No	No	No
mzspec:MSV000082062:P1428	-0.04	mzspec:MSV000082062:P1428:scan:558	1	0.84	4	MSV000082062	NoID	MSV000082062/ccms_peak/G1/P1428.mzML	MSV000082062/P1428.mzML	MSV000082062	Fungi		4751	automatic	No	No	No
mzspec:MSV000082062:P1537	-0.03	mzspec:MSV000082062:P1537:scan:574	1	0.84	4	MSV000082062	NoID	MSV000082062/ccms_peak/G1/P1537.mzML	MSV000082062/P1537.mzML	MSV000082062	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_G6_GG6_01_53172	0.02	mzspec:MSV000085071:P1_G6_GG6_01_53172:scan:1192	1	0.84	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P1_mzXML/P1_G6_GG6_01_53172.mzML	MSV000085071/P1_G6_GG6_01_53172.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_F7_GF7_01_53160	0.02	mzspec:MSV000085071:P1_F7_GF7_01_53160:scan:1197	1	0.84	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_F7_GF7_01_53160.mzXML	MSV000085071/P1_F7_GF7_01_53160.mzXML	MSV000085071	Cortinarius californicus		47320	automatic	Yes	No	No
mzspec:MSV000085071:P3_A11_BA11_01_52808	-0.0	mzspec:MSV000085071:P3_A11_BA11_01_52808:scan:1172	1	0.84	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P3_mzXML/P3_A11_BA11_01_52808.mzXML	MSV000085071/P3_A11_BA11_01_52808.mzXML	MSV000085071	Lycoperdon nigrescens		341566	automatic	Yes	No	No
mzspec:MSV000084595:50_0_PB_Control_SY+R5A_H1_Neg	0.0	mzspec:MSV000084595:50_0_PB_Control_SY+R5A_H1_Neg:scan:3853	1	0.84	4	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/50_0_PB_Control_SY+R5A_H1_Neg.mzML	MSV000084595/50_0_PB_Control_SY+R5A_H1_Neg.mzML	MSV000084595	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000084595:Wash_post_sample53_Neg	0.0	mzspec:MSV000084595:Wash_post_sample53_Neg:scan:3594	1	0.84	4	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/Wash_post_sample53_Neg.mzML	MSV000084595/Wash_post_sample53_Neg.mzML	MSV000084595	Streptomyces		blank	automatic	No	Yes	No
mzspec:MSV000084595:Blank_pre_sample37_Neg	0.0	mzspec:MSV000084595:Blank_pre_sample37_Neg:scan:3594	1	0.84	4	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/Blank_pre_sample37_Neg.mzML	MSV000084595/Blank_pre_sample37_Neg.mzML	MSV000084595	Streptomyces		blank	automatic	No	Yes	No
mzspec:MSV000082062:P1832	-0.03	mzspec:MSV000082062:P1832:scan:651	1	0.83	5	MSV000082062	NoID	MSV000082062/ccms_peak/G1/P1832.mzML	MSV000082062/P1832.mzML	MSV000082062	Fungi		4751	automatic	No	No	No
mzspec:MSV000085159:T-148-4_neg	0.01	mzspec:MSV000085159:T-148-4_neg:scan:4294967295	1	0.83	5	MSV000085159	NoID	MSV000085159/ccms_peak/SIRENAS DATA POST_NEG/T-148-4_neg.mzML	MSV000085159/T-148-4_neg.mzML	MSV000085159	Salinospora	Salinispora	168694	automatic	No	No	No
mzspec:MSV000085159:T-150-1_neg	0.0	mzspec:MSV000085159:T-150-1_neg:scan:4294967295	1	0.83	5	MSV000085159	NoID	MSV000085159/ccms_peak/SIRENAS DATA POST_NEG/T-150-1_neg.mzML	MSV000085159/T-150-1_neg.mzML	MSV000085159	Salinospora	Salinispora	168694	automatic	No	No	No
mzspec:MSV000084595:Blank_pre_sample25_Neg	0.0	mzspec:MSV000084595:Blank_pre_sample25_Neg:scan:4125	1	0.83	5	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/Blank_pre_sample25_Neg.mzML	MSV000084595/Blank_pre_sample25_Neg.mzML	MSV000084595	Streptomyces		blank	automatic	No	Yes	No
mzspec:MSV000089760:M6	0.0	mzspec:MSV000089760:M6:scan:4727	1	0.83	5	MSV000089760	NoID	MSV000089760/peak/M6.mzXML	MSV000089760/M6.mzXML	MSV000089760	Euglena gracilis		3039	automatic	Yes	No	No
mzspec:MSV000089761:M6	0.0	mzspec:MSV000089761:M6:scan:4155	1	0.83	5	MSV000089761	NoID	MSV000089761/ccms_peak/M6.mzML	MSV000089761/M6.mzXML	MSV000089761	Euglena gracilis var. saccharophila		2071594	automatic	No	No	No
mzspec:MSV000082062:P1201	-0.02	mzspec:MSV000082062:P1201:scan:567	1	0.83	5	MSV000082062	NoID	MSV000082062/ccms_peak/G1/P1201.mzML	MSV000082062/P1201.mzML	MSV000082062	Fungi		4751	automatic	No	No	No
mzspec:MSV000082062:P1487	-0.05	mzspec:MSV000082062:P1487:scan:569	1	0.83	5	MSV000082062	NoID	MSV000082062/ccms_peak/G1/P1487.mzML	MSV000082062/P1487.mzML	MSV000082062	Fungi		4751	automatic	No	No	No
mzspec:MSV000083835:blank_180805203810	0.0	mzspec:MSV000083835:blank_180805203810:scan:4815	1	0.83	5	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/blank_180805203810.mzML	MSV000083835/blank_180805203810.mzML	MSV000083835	Streptomyces		blank	automatic	No	Yes	No
mzspec:MSV000085071:P1_A5_GA5_01_53093	0.02	mzspec:MSV000085071:P1_A5_GA5_01_53093:scan:1178	1	0.83	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_A5_GA5_01_53093.mzXML	MSV000085071/P1_A5_GA5_01_53093.mzXML	MSV000085071	Agaricus thiersii		1712000	automatic	Yes	No	No
mzspec:MSV000084595:45_MB-1_M_SAMPLE_WT_D9_Neg	0.0	mzspec:MSV000084595:45_MB-1_M_SAMPLE_WT_D9_Neg:scan:3722	1	0.83	4	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/45_MB-1_M_SAMPLE_WT_D9_Neg.mzML	MSV000084595/45_MB-1_M_SAMPLE_WT_D9_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:64	0.0	mzspec:MSV000083835:64:scan:4771	1	0.83	4	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/64.mzML	MSV000083835/64.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085071:P1_E2_GE2_01_53142	0.02	mzspec:MSV000085071:P1_E2_GE2_01_53142:scan:1192	1	0.83	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_E2_GE2_01_53142.mzXML	MSV000085071/P1_E2_GE2_01_53142.mzXML	MSV000085071	Connopus acervatus		117019	automatic	Yes	No	No
mzspec:MSV000085071:P1_E10_GE10_01_53150	0.02	mzspec:MSV000085071:P1_E10_GE10_01_53150:scan:1204	1	0.83	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_E10_GE10_01_53150.mzXML	MSV000085071/P1_E10_GE10_01_53150.mzXML	MSV000085071	Cortinarius albogfragrans	Phlegmacium albofragrans	1538808	manual	Yes	No	No
mzspec:MSV000083835:blank_180806044038	0.0	mzspec:MSV000083835:blank_180806044038:scan:4751	1	0.83	4	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/blank_180806044038.mzML	MSV000083835/blank_180806044038.mzML	MSV000083835	Streptomyces		blank	automatic	No	Yes	No
mzspec:MSV000085071:P1_G3_GG3_01_53169	0.02	mzspec:MSV000085071:P1_G3_GG3_01_53169:scan:1198	1	0.83	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_G3_GG3_01_53169.mzXML	MSV000085071/P1_G3_GG3_01_53169.mzXML	MSV000085071	Aureoboletus mirabilis		1661726	automatic	Yes	No	No
mzspec:MSV000084595:52_1_clavu_PB_SAMPLE_WT_SY_7_H3_Neg	0.0	mzspec:MSV000084595:52_1_clavu_PB_SAMPLE_WT_SY_7_H3_Neg:scan:4068	1	0.83	4	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/52_1_clavu_PB_SAMPLE_WT_SY_7_H3_Neg.mzML	MSV000084595/52_1_clavu_PB_SAMPLE_WT_SY_7_H3_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084595:37_OS7_M_SAMPLE_Env_D1_Neg	0.0	mzspec:MSV000084595:37_OS7_M_SAMPLE_Env_D1_Neg:scan:3198	1	0.83	4	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/37_OS7_M_SAMPLE_Env_D1_Neg.mzML	MSV000084595/37_OS7_M_SAMPLE_Env_D1_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085071:P2_G4_BG4_01_53279	-0.0	mzspec:MSV000085071:P2_G4_BG4_01_53279:scan:1199	1	0.83	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P2_mzXML/P2_G4_BG4_01_53279.mzXML	MSV000085071/P2_G4_BG4_01_53279.mzXML	MSV000085071	Clavulina cinerea		104202	automatic	Yes	No	No
mzspec:MSV000084595:51_4_prat_PB_SAMPLE_WT_SY_7_H2_Neg	0.0	mzspec:MSV000084595:51_4_prat_PB_SAMPLE_WT_SY_7_H2_Neg:scan:3557	1	0.83	4	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/51_4_prat_PB_SAMPLE_WT_SY_7_H2_Neg.mzML	MSV000084595/51_4_prat_PB_SAMPLE_WT_SY_7_H2_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084595:44_0_M_Control_D8_Neg	0.0	mzspec:MSV000084595:44_0_M_Control_D8_Neg:scan:3807	1	0.83	4	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/44_0_M_Control_D8_Neg.mzML	MSV000084595/44_0_M_Control_D8_Neg.mzML	MSV000084595	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000085071:P2_B2_BB2_01_53212	-0.0	mzspec:MSV000085071:P2_B2_BB2_01_53212:scan:1173	1	0.83	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P2_mzXML/P2_B2_BB2_01_53212.mzXML	MSV000085071/P2_B2_BB2_01_53212.mzXML	MSV000085071	Lactarius rubrilacteus		333290	automatic	Yes	No	No
mzspec:MSV000083835:72	0.0	mzspec:MSV000083835:72:scan:4707	1	0.83	4	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/72.mzML	MSV000083835/72.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:76	0.0	mzspec:MSV000083835:76:scan:4612	1	0.83	4	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/76.mzML	MSV000083835/76.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085159:T-148-6_neg	0.01	mzspec:MSV000085159:T-148-6_neg:scan:4294967295	1	0.83	4	MSV000085159	NoID	MSV000085159/ccms_peak/SIRENAS DATA POST_NEG/T-148-6_neg.mzML	MSV000085159/T-148-6_neg.mzML	MSV000085159	Salinospora	Salinispora	168694	automatic	No	No	No
mzspec:MSV000082062:P1550	-0.03	mzspec:MSV000082062:P1550:scan:553	1	0.83	4	MSV000082062	NoID	MSV000082062/ccms_peak/G1/P1550.mzML	MSV000082062/P1550.mzML	MSV000082062	Fungi		4751	automatic	No	No	No
mzspec:MSV000081030:Mtab_FT_020211_08	0.0	mzspec:MSV000081030:Mtab_FT_020211_08:scan:4778	1	0.83	4	MSV000081030	NoID	MSV000081030/ccms_peak/raw/MTBLS144/Mtab_FT_020211_08.mzML	MSV000081030/Mtab_FT_020211_08.mzML	MSV000081030	Thalassiosira pseudonana		35128	automatic	No	No	No
mzspec:MSV000082062:P2093	0.04	mzspec:MSV000082062:P2093:scan:557	1	0.83	4	MSV000082062	NoID	MSV000082062/ccms_peak/G1/P2093.mzML	MSV000082062/P2093.mzML	MSV000082062	Fungi		4751	automatic	No	No	No
mzspec:MSV000084595:29_2_scab_M_SAMPLE_KO_OBA_14_C5_Neg	0.0	mzspec:MSV000084595:29_2_scab_M_SAMPLE_KO_OBA_14_C5_Neg:scan:3211	1	0.82	5	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/29_2_scab_M_SAMPLE_KO_OBA_14_C5_Neg.mzML	MSV000084595/29_2_scab_M_SAMPLE_KO_OBA_14_C5_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000082062:P1396	-0.04	mzspec:MSV000082062:P1396:scan:601	1	0.82	5	MSV000082062	NoID	MSV000082062/ccms_peak/G1/P1396.mzML	MSV000082062/P1396.mzML	MSV000082062	Fungi		4751	automatic	No	No	No
mzspec:MSV000089765:B4	0.0	mzspec:MSV000089765:B4:scan:3675	1	0.82	5	MSV000089765	NoID	MSV000089765/peak/B4.mzXML	MSV000089765/B4.mzXML	MSV000089765	Euglenaceae		1131320	automatic	Yes	No	No
mzspec:MSV000089762:M2	0.0	mzspec:MSV000089762:M2:scan:3602	1	0.82	5	MSV000089762	NoID	MSV000089762/peak/M2.mzXML	MSV000089762/M2.mzXML	MSV000089762	Euglena sanguinea		130315	automatic	Yes	No	No
mzspec:MSV000089834:MS30_20190912_Patric_08	0.0	mzspec:MSV000089834:MS30_20190912_Patric_08:scan:4404	1	0.82	5	MSV000089834	NoID	MSV000089834/peak/microbeMASST/WF1_spe/MS30_20190912_Patric_08.mzML	MSV000089834/MS30_20190912_Patric_08.mzML	MSV000089834	Methyloprofundus sedimenti strain WF1		1420851	automatic	No	No	No
mzspec:MSV000085159:R-114-6_neg	0.01	mzspec:MSV000085159:R-114-6_neg:scan:4294967295	1	0.82	4	MSV000085159	NoID	MSV000085159/ccms_peak/SIRENAS DATA POST_NEG/R-114-6_neg.mzML	MSV000085159/R-114-6_neg.mzML	MSV000085159	Salinospora	Salinispora	168694	automatic	No	No	No
mzspec:MSV000082062:P1195	0.04	mzspec:MSV000082062:P1195:scan:562	1	0.82	4	MSV000082062	NoID	MSV000082062/ccms_peak/G1/P1195.mzML	MSV000082062/P1195.mzML	MSV000082062	Fungi		4751	automatic	No	No	No
mzspec:MSV000083835:65	0.0	mzspec:MSV000083835:65:scan:4451	1	0.82	4	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/65.mzML	MSV000083835/65.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084595:22_2_scab_M_SAMPLE_WT_MYM_14_B10_Neg	0.0	mzspec:MSV000084595:22_2_scab_M_SAMPLE_WT_MYM_14_B10_Neg:scan:3293	1	0.82	4	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/22_2_scab_M_SAMPLE_WT_MYM_14_B10_Neg.mzML	MSV000084595/22_2_scab_M_SAMPLE_WT_MYM_14_B10_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085159:R-942-5_neg	0.01	mzspec:MSV000085159:R-942-5_neg:scan:4294967295	1	0.82	4	MSV000085159	NoID	MSV000085159/ccms_peak/SIRENAS DATA POST_NEG/R-942-5_neg.mzML	MSV000085159/R-942-5_neg.mzML	MSV000085159	Salinospora	Salinispora	168694	automatic	No	No	No
mzspec:MSV000085858:22_2_scab_M_SAMPLE_WT_MYM_14_B10_Neg	0.0	mzspec:MSV000085858:22_2_scab_M_SAMPLE_WT_MYM_14_B10_Neg:scan:3293	1	0.82	4	MSV000085858	NoID	MSV000085858/ccms_peak/22_2_scab_M_SAMPLE_WT_MYM_14_B10_Neg.mzML	MSV000085858/22_2_scab_M_SAMPLE_WT_MYM_14_B10_Neg.mzML	MSV000085858	Streptomyces scabiei 87.22		680198	automatic	No	No	No
mzspec:MSV000082062:P1787	-0.05	mzspec:MSV000082062:P1787:scan:630	1	0.82	4	MSV000082062	NoID	MSV000082062/ccms_peak/G1/P1787.mzML	MSV000082062/P1787.mzML	MSV000082062	Fungi		4751	automatic	No	No	No
mzspec:MSV000083835:74	0.0	mzspec:MSV000083835:74:scan:5027	1	0.82	4	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/74.mzML	MSV000083835/74.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087628:2+SC+on+GSPG+meth-neg	0.0	mzspec:MSV000087628:2+SC+on+GSPG+meth-neg:scan:3606	1	0.82	4	MSV000087628	NoID	MSV000087628/ccms_peak/2+SC+on+GSPG+meth-neg.mzML	MSV000087628/2+SC+on+GSPG+meth-neg.mzML	MSV000087628	Streptomyces clavuligerus ATCC 27064	Streptomyces clavuligerus	1901	automatic	No	No	No
mzspec:MSV000081030:Mtab_FT_012611_09	0.04	mzspec:MSV000081030:Mtab_FT_012611_09:scan:4244	1	0.82	4	MSV000081030	NoID	MSV000081030/ccms_peak/raw/MTBLS144/Mtab_FT_012611_09.mzML	MSV000081030/Mtab_FT_012611_09.mzML	MSV000081030	Thalassiosira pseudonana		35128	automatic	No	No	No
mzspec:MSV000083835:2	0.0	mzspec:MSV000083835:2:scan:3606	1	0.82	4	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/2.mzML	MSV000083835/2.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000082062:P1617	0.01	mzspec:MSV000082062:P1617:scan:535	1	0.82	4	MSV000082062	NoID	MSV000082062/ccms_peak/G1/P1617.mzML	MSV000082062/P1617.mzML	MSV000082062	Fungi		4751	automatic	No	No	No
mzspec:MSV000082062:P1161	0.01	mzspec:MSV000082062:P1161:scan:604	1	0.82	4	MSV000082062	NoID	MSV000082062/ccms_peak/G1/P1161.mzML	MSV000082062/P1161.mzML	MSV000082062	Fungi		4751	automatic	No	No	No
mzspec:MSV000083835:2 SC on GSPG meth-neg	0.0	mzspec:MSV000083835:2 SC on GSPG meth-neg:scan:3606	1	0.82	4	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/SC/2 SC on GSPG meth-neg.mzXML	MSV000083835/2 SC on GSPG meth-neg.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085159:Y-703-6_neg	0.0	mzspec:MSV000085159:Y-703-6_neg:scan:4294967295	1	0.82	4	MSV000085159	NoID	MSV000085159/ccms_peak/SIRENAS DATA POST_NEG/Y-703-6_neg.mzML	MSV000085159/Y-703-6_neg.mzML	MSV000085159	Salinospora	Salinispora	168694	automatic	No	No	No
mzspec:MSV000083835:73	0.0	mzspec:MSV000083835:73:scan:4636	1	0.82	4	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/73.mzML	MSV000083835/73.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085159:Y-202-4_neg	0.0	mzspec:MSV000085159:Y-202-4_neg:scan:4294967295	1	0.82	4	MSV000085159	NoID	MSV000085159/ccms_peak/SIRENAS DATA POST_NEG/Y-202-4_neg.mzML	MSV000085159/Y-202-4_neg.mzML	MSV000085159	Salinospora	Salinispora	168694	automatic	No	No	No
mzspec:MSV000084595:33_OS3_M_SAMPLE_Env_C9_Neg	0.0	mzspec:MSV000084595:33_OS3_M_SAMPLE_Env_C9_Neg:scan:3446	1	0.82	4	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/33_OS3_M_SAMPLE_Env_C9_Neg.mzML	MSV000084595/33_OS3_M_SAMPLE_Env_C9_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000082062:P1781	-0.01	mzspec:MSV000082062:P1781:scan:621	1	0.81	5	MSV000082062	NoID	MSV000082062/ccms_peak/G1/P1781.mzML	MSV000082062/P1781.mzML	MSV000082062	Fungi		4751	automatic	No	No	No
