USI	Cosine	Matching Peaks	Status
mzspec:MSV000082953:P5_B4:scan:427	0.71	4	NoID
mzspec:MSV000082953:P4_A8:scan:447	0.71	4	NoID
mzspec:MSV000084016:P28_Blank__H1:scan:2405	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_127:scan:413	0.71	4	NoID
mzspec:MSV000088164:Mo21_010:scan:640	0.71	4	NoID
mzspec:MSV000088164:Mo21_199:scan:632	0.71	4	NoID
mzspec:MSV000088164:Mo21_128:scan:666	0.71	4	NoID
mzspec:MSV000088164:Mo21_116:scan:673	0.71	4	NoID
mzspec:MSV000088164:Mo21_098:scan:741	0.71	4	NoID
mzspec:MSV000087006:20200225_DOM_BF_SZ_1:scan:113	0.71	4	NoID
mzspec:MSV000080559:H_2:scan:529	0.71	4	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A_POS_MS2_rep3:scan:1764	0.71	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A_POS_MS2_rep3:scan:1764	0.71	4	NoID
mzspec:MSV000084314:MSV000083032:scan:8452	0.71	4	NoID
mzspec:MSV000080960:POS_UGH-G3:scan:4294967295	0.71	4	NoID
mzspec:MSV000083889:2019_2_21_Holl_DOM_2:scan:594	0.71	4	NoID
mzspec:MSV000085925:B1_14:scan:1006	0.71	4	NoID
mzspec:MSV000080015:MW_Photochem_3:scan:6233	0.71	4	NoID
mzspec:MSV000080574:Wash_3:scan:77	0.71	4	NoID
mzspec:MSV000080179:29535_P2_RA4_01_158:scan:483	0.71	4	NoID
mzspec:MSV000080187:29535_P2_RA4_01_158:scan:483	0.71	4	NoID
mzspec:MSV000085480:ETNP_2_13:scan:1006	0.71	4	NoID
mzspec:MSV000083183:Bsub4_43:scan:368	0.71	4	NoID
mzspec:MSV000082953:P4_C3:scan:287	0.71	4	NoID
mzspec:MSV000082953:P2_C10:scan:427	0.71	4	NoID
mzspec:MSV000082953:P1_B4:scan:169	0.71	4	NoID
mzspec:MSV000082953:Pooled_QC_mid_180918211632:scan:445	0.71	4	NoID
mzspec:MSV000082953:Pooled_QC_mid_180919062353:scan:400	0.71	4	NoID
mzspec:MSV000082953:P3_B9:scan:446	0.71	4	NoID
mzspec:MSV000082953:P4_A9:scan:428	0.71	4	NoID
mzspec:MSV000082953:P1_A10:scan:278	0.71	4	NoID
mzspec:MSV000082953:P4_D4:scan:420	0.71	4	NoID
mzspec:MSV000082953:P2_D4:scan:348	0.71	4	NoID
mzspec:MSV000082312:SD_01-2018_13_a:scan:592	0.71	4	NoID
mzspec:MSV000082312:SD_12-2017_22_a:scan:650	0.71	4	NoID
mzspec:MSV000082312:SD_01-2018_18_a:scan:620	0.71	4	NoID
mzspec:MSV000082433:458:scan:474	0.71	4	NoID
mzspec:MSV000080562:500_A_MSMS:scan:800	0.71	4	NoID
mzspec:MSV000080574:S13:scan:544	0.71	4	NoID
mzspec:MSV000080574:Std_Mix_13:scan:603	0.71	4	NoID
mzspec:MSV000080905:P2_EMP_33:scan:333	0.71	4	NoID
mzspec:MSV000082953:P4_A11:scan:436	0.71	4	NoID
mzspec:MSV000082953:Pooled_QC_mid_180918083541:scan:323	0.71	4	NoID
mzspec:MSV000082953:P3_A7:scan:285	0.71	4	NoID
mzspec:MSV000082953:Pooled_QC_mid_180919002328:scan:404	0.71	4	NoID
mzspec:MSV000082953:P1_B3:scan:439	0.71	4	NoID
mzspec:MSV000082953:P1_C3:scan:261	0.71	4	NoID
mzspec:MSV000082953:P4_D11:scan:362	0.71	4	NoID
mzspec:MSV000082953:Pooled_QC_mid_180918180937:scan:422	0.71	4	NoID
mzspec:MSV000082953:P3_B10:scan:428	0.71	4	NoID
mzspec:MSV000082953:P5_B10:scan:420	0.71	4	NoID
mzspec:MSV000082953:P5_B8:scan:436	0.71	4	NoID
mzspec:MSV000082953:P3_B8:scan:360	0.71	4	NoID
mzspec:MSV000082953:P3_A1:scan:269	0.71	4	NoID
mzspec:MSV000084016:Conditioning_QC:scan:1881	0.71	4	NoID
mzspec:MSV000082312:SD_12-2017_4_b:scan:649	0.71	4	NoID
mzspec:MSV000083383:P_ATX-1:scan:1162	0.71	4	NoID
mzspec:MSV000080905:P3_EMP_58:scan:3649	0.71	4	NoID
mzspec:MSV000088021:KB_2020_66:scan:713	0.71	4	NoID
mzspec:MSV000088021:KB_2020_70:scan:549	0.71	4	NoID
mzspec:MSV000084314:MSV000085925:scan:571	0.71	4	NoID
mzspec:MSV000080905:Wash_07:scan:4827	0.71	4	NoID
mzspec:MSV000083183:Bsub4_38:scan:473	0.71	4	NoID
mzspec:MSV000079718:group2_P1_B12:scan:369	0.71	4	NoID
mzspec:MSV000079697:group1_P2_H6:scan:335	0.71	4	NoID
mzspec:MSV000079717:group2_P1_F3:scan:380	0.71	4	NoID
mzspec:MSV000079710:group1_P2_H6:scan:335	0.71	4	NoID
mzspec:MSV000079710:group1_P1_G2:scan:377	0.71	4	NoID
mzspec:MSV000079697:group1_P1_G2:scan:377	0.71	4	NoID
mzspec:MSV000082953:P2_D8:scan:347	0.71	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_249:scan:620	0.71	4	NoID
mzspec:MSV000085852:CCE2019_26:scan:514	0.71	4	NoID
mzspec:MSV000085852:CCE2019_312:scan:621	0.71	4	NoID
mzspec:MSV000085852:CCE2019_76:scan:374	0.71	4	NoID
mzspec:MSV000085786:SD_10_2018_11_a:scan:582	0.71	4	NoID
mzspec:MSV000082953:P5_A1:scan:417	0.71	4	NoID
mzspec:MSV000082953:P5_A11:scan:275	0.71	4	NoID
mzspec:MSV000082953:P2_B8:scan:432	0.71	4	NoID
mzspec:MSV000082953:P2_A5:scan:418	0.71	4	NoID
mzspec:MSV000083383:S_AT-2:scan:1032	0.71	4	NoID
mzspec:MSV000082953:blank_swab_mid_180919224326:scan:322	0.71	4	NoID
mzspec:MSV000085777:RT_Jake_IODA_EE2_1:scan:382	0.71	4	NoID
mzspec:MSV000085555:SSA-20200509_pos_1:scan:552	0.71	4	NoID
mzspec:MSV000083889:2019_5_17_Holl_DOM_1:scan:430	0.71	4	NoID
mzspec:MSV000083889:2019_5_17_IB_DOM_1:scan:78	0.71	4	NoID
mzspec:MSV000085480:ETNP18_Experiments_148:scan:710	0.71	4	NoID
mzspec:MSV000085480:ETNP18_Experiments_139:scan:696	0.71	4	NoID
mzspec:MSV000085480:ETNP18_Experiments_115:scan:560	0.71	4	NoID
mzspec:MSV000085925:B1_12:scan:1271	0.71	4	NoID
mzspec:MSV000085844:MBHUI_241:scan:640	0.71	4	NoID
mzspec:MSV000088164:Mo21_007:scan:651	0.71	4	NoID
mzspec:MSV000088164:blank_2:scan:565	0.71	4	NoID
mzspec:MSV000088164:Mo21_209:scan:638	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_7:scan:220	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_132:scan:301	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_410:scan:596	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_594:scan:513	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_190:scan:334	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_325:scan:452	0.71	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_154:scan:609	0.71	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_155:scan:623	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_553:scan:604	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_411:scan:587	0.71	4	NoID
mzspec:MSV000089740:POOL+_3:scan:1331	0.71	4	NoID
mzspec:MSV000083559:11713.7.C.7A:scan:516	0.71	4	NoID
mzspec:MSV000083559:11713.24.S.24A:scan:400	0.71	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A_Pos_MS2_rep3:scan:700	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_63:scan:746	0.71	4	NoID
mzspec:MSV000083559:11713.12.O.12B:scan:454	0.71	4	NoID
mzspec:MSV000083559:11713.14.F.14C:scan:538	0.71	4	NoID
mzspec:MSV000083559:11713.2.S.2E:scan:545	0.71	4	NoID
mzspec:MSV000083559:11713.17.F.17C:scan:593	0.71	4	NoID
mzspec:MSV000083559:11713.18.S.18C:scan:495	0.71	4	NoID
mzspec:MSV000083559:11713.13.S.13A:scan:467	0.71	4	NoID
mzspec:MSV000083559:11713.9.F.9D:scan:479	0.71	4	NoID
mzspec:MSV000083559:11713.14.O.14D:scan:519	0.71	4	NoID
mzspec:MSV000083559:11713.10.O.10C:scan:513	0.71	4	NoID
mzspec:MSV000083559:11713.25.S.25B:scan:543	0.71	4	NoID
mzspec:MSV000083559:11713.8.F.8D:scan:565	0.71	4	NoID
mzspec:MSV000083559:11713.10.S.10A:scan:452	0.71	4	NoID
mzspec:MSV000083559:11713.11.S.11E:scan:515	0.71	4	NoID
mzspec:MSV000083559:11713.20.S.20B:scan:396	0.71	4	NoID
mzspec:MSV000083559:11713.17.O.17A:scan:526	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_535:scan:581	0.71	4	NoID
mzspec:MSV000083889:2019_2_16_Holl_DOM_2:scan:536	0.71	4	NoID
mzspec:MSV000085844:S8-B:scan:626	0.71	4	NoID
mzspec:MSV000085852:CCE2019_74:scan:587	0.71	4	NoID
mzspec:MSV000085843:XA_DOM_26:scan:528	0.71	4	NoID
mzspec:MSV000085852:CCE2019_366:scan:532	0.71	4	NoID
mzspec:MSV000085786:SD_10_2018_14_b:scan:585	0.71	4	NoID
mzspec:MSV000085852:CCE2019_198:scan:647	0.71	4	NoID
mzspec:MSV000085852:CCE2019_334:scan:641	0.71	4	NoID
mzspec:MSV000083889:2019_2_19_Holl_DOM_1:scan:458	0.71	4	NoID
mzspec:MSV000085844:S4-M:scan:613	0.71	4	NoID
mzspec:MSV000085843:XA_DOM_65:scan:547	0.71	4	NoID
mzspec:MSV000085852:CCE2019_105:scan:646	0.71	4	NoID
mzspec:MSV000087612:72:scan:331	0.71	4	NoID
mzspec:MSV000086236:CCE2020_SC_56:scan:605	0.71	4	NoID
mzspec:MSV000088021:KB_2020_78:scan:648	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_301:scan:707	0.71	4	NoID
mzspec:MSV000079697:group2_P1_B12:scan:369	0.71	4	NoID
mzspec:MSV000079697:group2_P1_F3:scan:380	0.71	4	NoID
mzspec:MSV000083383:P_YBT-2_Zn:scan:1236	0.71	4	NoID
mzspec:MSV000082953:P1_D4:scan:354	0.71	4	NoID
mzspec:MSV000083889:2019_5_16_Holl_DOM_2:scan:397	0.71	4	NoID
mzspec:MSV000083889:2019_1_21_IB_DOM_2:scan:119	0.71	4	NoID
mzspec:MSV000085480:ETNP18_Deep_5_C:scan:598	0.71	4	NoID
mzspec:MSV000089937:G3_4+:scan:8785	0.71	4	NoID
mzspec:MSV000085480:ETNP18_Experiments_108_C:scan:832	0.71	4	NoID
mzspec:MSV000085480:ETNP18_Experiments_135_B:scan:733	0.71	4	NoID
mzspec:MSV000085843:XA_DOM_63:scan:507	0.71	4	NoID
mzspec:MSV000082953:P2_C4:scan:339	0.71	4	NoID
mzspec:MSV000082953:P4_A6:scan:349	0.71	4	NoID
mzspec:MSV000082953:P2_A3:scan:406	0.71	4	NoID
mzspec:MSV000082953:P1_D3:scan:360	0.71	4	NoID
mzspec:MSV000082953:P5_A7:scan:1074	0.71	4	NoID
mzspec:MSV000082953:Pooled_QC_start2:scan:154	0.71	4	NoID
mzspec:MSV000079697:group2_P2_G9:scan:311	0.71	4	NoID
mzspec:MSV000080574:B16:scan:34	0.71	4	NoID
mzspec:MSV000080574:B14:scan:563	0.71	4	NoID
mzspec:MSV000080015:50mL-200mg_D:scan:1001	0.71	4	NoID
mzspec:MSV000079710:group1_P2_G11:scan:332	0.71	4	NoID
mzspec:MSV000079697:group1_P2_G11:scan:332	0.71	4	NoID
mzspec:MSV000079717:group2_P1_C3:scan:401	0.71	4	NoID
mzspec:MSV000079717:group2_P2_G9:scan:311	0.71	4	NoID
mzspec:MSV000082086:8_20_2016_OAH_20:scan:786	0.71	4	NoID
mzspec:MSV000084016:P28_Blank__H1_190625185037:scan:2493	0.71	4	NoID
mzspec:MSV000088021:KB_2020_118:scan:610	0.71	4	NoID
mzspec:MSV000079697:group2_P1_C3:scan:401	0.71	4	NoID
mzspec:MSV000088021:KB_2020_84:scan:664	0.71	4	NoID
mzspec:MSV000088021:KB_2020_36:scan:621	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_245:scan:657	0.71	4	NoID
mzspec:MSV000088021:KB_2020_53:scan:613	0.71	4	NoID
mzspec:MSV000088021:KB_2020_140:scan:653	0.71	4	NoID
mzspec:MSV000082953:P5_B5:scan:442	0.71	4	NoID
mzspec:MSV000079697:group2_P1_G8:scan:360	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_313:scan:680	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_253:scan:593	0.71	4	NoID
mzspec:MSV000079697:group2_P1_D6:scan:371	0.71	4	NoID
mzspec:MSV000082953:P2_D3:scan:404	0.71	4	NoID
mzspec:MSV000082953:P3_B3:scan:282	0.71	4	NoID
mzspec:MSV000082953:blank_noSwab_mid_180918120910:scan:267	0.71	4	NoID
mzspec:MSV000082953:P3_A2:scan:344	0.71	4	NoID
mzspec:MSV000082953:P1_A5:scan:343	0.71	4	NoID
mzspec:MSV000082953:P1_C4:scan:434	0.71	4	NoID
mzspec:MSV000082953:P5_B7:scan:476	0.71	4	NoID
mzspec:MSV000082953:P5_A8:scan:459	0.71	4	NoID
mzspec:MSV000082953:P2_C2:scan:350	0.71	4	NoID
mzspec:MSV000082953:P1_B2:scan:435	0.71	4	NoID
mzspec:MSV000082953:P1_B6:scan:420	0.71	4	NoID
mzspec:MSV000082953:P5_C5:scan:306	0.71	4	NoID
mzspec:MSV000087612:29:scan:355	0.71	4	NoID
mzspec:MSV000084016:Conditioning_QC_190624175026:scan:1533	0.71	4	NoID
mzspec:MSV000083559:11713.17.F.17H:scan:814	0.71	4	NoID
mzspec:MSV000083559:11713.15.F.15G.P2:scan:576	0.71	4	NoID
mzspec:MSV000081731:Pn_hasleana_A_Unfil_II:scan:612	0.71	4	NoID
mzspec:MSV000083098:MN-IX-1108_b:scan:467	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_113:scan:706	0.71	4	NoID
mzspec:MSV000083098:MN-IX-1110_b:scan:449	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_493:scan:193	0.71	4	NoID
mzspec:MSV000088021:KB_2020_86:scan:643	0.71	4	NoID
mzspec:MSV000079697:group1_P2_A7:scan:405	0.71	4	NoID
mzspec:MSV000079718:group2_P1_D6:scan:371	0.71	4	NoID
mzspec:MSV000080178:09_28_15_1:scan:653	0.71	4	NoID
mzspec:MSV000079718:group2_P1_G8:scan:360	0.71	4	NoID
mzspec:MSV000079710:group1_P2_A7:scan:405	0.71	4	NoID
mzspec:MSV000082312:SD_12-2017_24_b:scan:587	0.71	4	NoID
mzspec:MSV000083889:2019_2_21_SIO_DOM_2:scan:580	0.71	4	NoID
mzspec:MSV000084152:Mo_2017_DOM_84:scan:623	0.71	4	NoID
mzspec:MSV000084112:11129_OT1D008_JJK_Ur:scan:312	0.71	4	NoID
mzspec:MSV000085844:MBHUI_267:scan:439	0.71	4	NoID
mzspec:MSV000088842:7D:scan:317	0.71	4	NoID
mzspec:MSV000082953:P5_C7:scan:3480	0.71	4	NoID
mzspec:MSV000085844:MBHUI_112:scan:602	0.71	4	NoID
mzspec:MSV000085844:MBHUI_238:scan:490	0.71	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_147:scan:622	0.71	4	NoID
mzspec:MSV000088137:2014:scan:333	0.71	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_84:scan:623	0.71	4	NoID
mzspec:MSV000082261:11129_OT1D008_JJK_Ur:scan:312	0.71	4	NoID
mzspec:MSV000083559:11713.11.O.11D_rep:scan:501	0.71	4	NoID
mzspec:MSV000083559:11713.1.C.1C:scan:395	0.71	4	NoID
mzspec:MSV000083559:11713.3.O.3C:scan:399	0.71	4	NoID
mzspec:MSV000083559:11713.19.S.19E:scan:462	0.71	4	NoID
mzspec:MSV000083559:11713.19.O.19D:scan:411	0.71	4	NoID
mzspec:MSV000083559:11713.21.O.21A:scan:425	0.71	4	NoID
mzspec:MSV000082312:SD_01-2018_25_b_180117091040:scan:358	0.71	4	NoID
mzspec:MSV000082312:SD_12-2017_6_b:scan:658	0.71	4	NoID
mzspec:MSV000080905:P5_EMP_63:scan:20	0.71	4	NoID
mzspec:MSV000080188:Bsub_C03:scan:443	0.71	4	NoID
mzspec:MSV000080562:1L1g_A_MSMS:scan:800	0.71	4	NoID
mzspec:MSV000083098:MN-IX-1105_b:scan:479	0.71	4	NoID
mzspec:MSV000083475:3E1_6_42_palenik-42-s006-a02:scan:208	0.71	4	NoID
mzspec:MSV000083559:11713.2.C.2A:scan:408	0.71	4	NoID
mzspec:MSV000083559:11713.8.O.8D:scan:498	0.71	4	NoID
mzspec:MSV000083559:11713.9.F.9F:scan:483	0.71	4	NoID
mzspec:MSV000083559:11713.4.S.4C:scan:405	0.71	4	NoID
mzspec:MSV000083559:11713.2.O.2H:scan:492	0.71	4	NoID
mzspec:MSV000083559:11713.9.F.9E:scan:488	0.71	4	NoID
mzspec:MSV000083559:11713.5.O.5E.WYG11:scan:514	0.71	4	NoID
mzspec:MSV000083559:11713.8.O.8E:scan:496	0.71	4	NoID
mzspec:MSV000083559:11713.23.O.23A:scan:365	0.71	4	NoID
mzspec:MSV000083559:11713.16.F.16D:scan:557	0.71	4	NoID
mzspec:MSV000083559:11713.2.F.2D:scan:552	0.71	4	NoID
mzspec:MSV000083559:11713.5.F.5B:scan:419	0.71	4	NoID
mzspec:MSV000083559:11713.17.O.17G:scan:522	0.71	4	NoID
mzspec:MSV000083559:11713.16.O.16E:scan:517	0.71	4	NoID
mzspec:MSV000083559:11713.23.F.23B:scan:610	0.71	4	NoID
mzspec:MSV000081351:Wash_14:scan:901	0.71	4	NoID
mzspec:MSV000083889:2019_1_20_SIO_DOM_2:scan:868	0.71	4	NoID
mzspec:MSV000083559:11713.24.F.24D:scan:481	0.71	4	NoID
mzspec:MSV000083559:11713.10.F.10G:scan:473	0.71	4	NoID
mzspec:MSV000088137:mars00078:scan:340	0.71	4	NoID
mzspec:MSV000088137:2004:scan:338	0.71	4	NoID
mzspec:MSV000088137:mars00010:scan:337	0.71	4	NoID
mzspec:MSV000081731:Pn_subpacifica_A_Unfil_I:scan:616	0.71	4	NoID
mzspec:MSV000083559:11713.2.O.2A:scan:513	0.71	4	NoID
mzspec:MSV000083559:11713.5.S.5B:scan:392	0.71	4	NoID
mzspec:MSV000083559:11713.7.F.7B:scan:515	0.71	4	NoID
mzspec:MSV000083559:11713.1.C.1D:scan:399	0.71	4	NoID
mzspec:MSV000083559:11713.6.O.6B:scan:494	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_537_B:scan:184	0.71	4	NoID
mzspec:MSV000085480:ETNP_1_25:scan:673	0.71	4	NoID
mzspec:MSV000085713:carboxylic_1022_col2_02232016:scan:1707	0.7	4	NoID
mzspec:MSV000080905:P3_EMP_29:scan:459	0.7	4	NoID
mzspec:MSV000080905:P3_EMP_2:scan:570	0.7	4	NoID
mzspec:MSV000080905:P2_EMP_17:scan:3687	0.7	4	NoID
mzspec:MSV000080905:P3_EMP_37:scan:3810	0.7	4	NoID
mzspec:MSV000080905:P4_EMP_10:scan:268	0.7	4	NoID
mzspec:MSV000080905:Wash_03:scan:700	0.7	4	NoID
mzspec:MSV000080905:Wash_06:scan:386	0.7	4	NoID
mzspec:MSV000087612:48:scan:330	0.7	4	NoID
mzspec:MSV000080905:Wash_08:scan:4579	0.7	4	NoID
mzspec:MSV000080905:LC_Blank_15:scan:1281	0.7	4	NoID
mzspec:MSV000083475:7D8_8_38_song-53-s006-a04:scan:240	0.7	4	NoID
mzspec:MSV000080905:Wash_05:scan:457	0.7	4	NoID
mzspec:MSV000085480:ETNP_67:scan:559	0.7	4	NoID
mzspec:MSV000082953:P5_B11:scan:3434	0.7	4	NoID
mzspec:MSV000082953:P1_B1:scan:3330	0.7	4	NoID
mzspec:MSV000082953:P2_C8:scan:426	0.7	4	NoID
mzspec:MSV000085844:MBHUI_266:scan:202	0.7	4	NoID
mzspec:MSV000085852:CCE2019_39:scan:557	0.7	4	NoID
mzspec:MSV000085852:CCE2019_81:scan:584	0.7	4	NoID
mzspec:MSV000082953:P3_B1:scan:360	0.7	4	NoID
mzspec:MSV000082312:SD_12-2017_7_a:scan:649	0.7	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_27:scan:622	0.7	4	NoID
mzspec:MSV000082086:9_17_2016_LIS_52:scan:688	0.7	4	NoID
mzspec:MSV000080905:P5_EMP_59:scan:341	0.7	4	NoID
mzspec:MSV000089937:G3_2+:scan:1111	0.7	4	NoID
mzspec:MSV000083559:11713.19.F.19B.WYD9:scan:27	0.7	4	NoID
mzspec:MSV000080507:Blank_pos_51:scan:1020	0.7	4	NoID
mzspec:MSV000088137:2224:scan:339	0.7	4	NoID
mzspec:MSV000088164:Mo21_102:scan:670	0.7	4	NoID
mzspec:MSV000088164:Mo21_113:scan:660	0.7	4	NoID
mzspec:MSV000084016:P27_mouse_20_Nov_car_B8:scan:4408	0.7	4	NoID
mzspec:MSV000079697:group3_P2_E12:scan:382	0.7	4	NoID
mzspec:MSV000082953:P2_D11:scan:405	0.7	4	NoID
mzspec:MSV000082953:P3_C11:scan:412	0.7	4	NoID
mzspec:MSV000082953:P5_A6:scan:432	0.7	4	NoID
mzspec:MSV000088164:Mo21_110:scan:677	0.7	4	NoID
mzspec:MSV000088137:2243:scan:343	0.7	4	NoID
mzspec:MSV000088164:Mo21_058:scan:668	0.7	4	NoID
mzspec:MSV000083559:11713.20.F.20C:scan:549	0.7	4	NoID
mzspec:MSV000083559:11713.19.F.19C:scan:30	0.7	4	NoID
mzspec:MSV000083559:11713.6.F.6C:scan:267	0.7	4	NoID
mzspec:MSV000085555:SSA-20200519_pos_2:scan:464	0.7	4	NoID
mzspec:MSV000088164:Mo21_107:scan:669	0.7	4	NoID
mzspec:MSV000082953:P2_D1:scan:870	0.7	4	NoID
mzspec:MSV000082953:P5_C4:scan:335	0.7	4	NoID
mzspec:MSV000082953:P1_D7:scan:3530	0.7	4	NoID
mzspec:MSV000082953:P3_C9:scan:367	0.7	4	NoID
mzspec:MSV000082953:P4_D8:scan:367	0.7	4	NoID
mzspec:MSV000082953:P4_B10:scan:435	0.7	4	NoID
mzspec:MSV000082953:P1_A2:scan:429	0.7	4	NoID
mzspec:MSV000082953:P1_D2:scan:368	0.7	4	NoID
mzspec:MSV000083264:extraction_blank_pos:scan:2803	0.7	4	NoID
mzspec:MSV000080574:B9:scan:542	0.7	4	NoID
mzspec:MSV000080574:2w19:scan:33	0.7	4	NoID
mzspec:MSV000080574:1w10:scan:31	0.7	4	NoID
mzspec:MSV000080574:2w17:scan:33	0.7	4	NoID
mzspec:MSV000080574:1w3:scan:30	0.7	4	NoID
mzspec:MSV000080574:Resus_3:scan:31	0.7	4	NoID
mzspec:MSV000082953:P4_A2:scan:446	0.7	4	NoID
mzspec:MSV000084016:P28_10_Feb_ben_A8:scan:2403	0.7	4	NoID
mzspec:MSV000084016:Conditioning_QC_190624173711:scan:1623	0.7	4	NoID
mzspec:MSV000084016:P28_1_Feb_car_A1:scan:2396	0.7	4	NoID
mzspec:MSV000082085:Blank_pos_51:scan:298	0.7	4	NoID
mzspec:MSV000084016:P28_16_Feb_veh_A12:scan:2373	0.7	4	NoID
mzspec:MSV000084016:P28_7_Feb_car_A6:scan:2402	0.7	4	NoID
mzspec:MSV000080574:S7:scan:41	0.7	4	NoID
mzspec:MSV000085925:B1_13:scan:957	0.7	4	NoID
mzspec:MSV000080187:Blank_GC1_01_289:scan:1259	0.7	4	NoID
mzspec:MSV000080179:Blank_GC1_01_289:scan:1259	0.7	4	NoID
mzspec:MSV000080186:45017_P2_RA8_01_163:scan:251	0.7	4	NoID
mzspec:MSV000080179:45017_P2_RA8_01_163:scan:251	0.7	4	NoID
mzspec:MSV000085925:B1_17:scan:1029	0.7	4	NoID
mzspec:MSV000084095:45017_P2_RA8_01_163:scan:251	0.7	4	NoID
mzspec:MSV000083757:45017_P2_RA8_01_163:scan:251	0.7	4	NoID
mzspec:MSV000089937:G1_4+:scan:1292	0.7	4	NoID
mzspec:MSV000088164:Mo21_013_100ul:scan:667	0.7	4	NoID
mzspec:MSV000085925:B1_15:scan:1136	0.7	4	NoID
mzspec:MSV000083889:2019_5_18_IB_DOM_1:scan:4379	0.7	4	NoID
mzspec:MSV000084152:Mo_2017_DOM_80:scan:625	0.7	4	NoID
mzspec:MSV000083889:2019_2_20_SIO_DOM_2:scan:728	0.7	4	NoID
mzspec:MSV000082953:P2_C7:scan:421	0.7	4	NoID
mzspec:MSV000082953:P4_D10:scan:2498	0.7	4	NoID
mzspec:MSV000082953:P5_B9:scan:422	0.7	4	NoID
mzspec:MSV000085852:CCE2019_350:scan:409	0.7	4	NoID
mzspec:MSV000082953:P4_D3:scan:414	0.7	4	NoID
mzspec:MSV000082953:Pooled_QC_mid_180920015021:scan:413	0.7	4	NoID
mzspec:MSV000085852:CCE2019_302:scan:629	0.7	4	NoID
mzspec:MSV000083300:BP000096855_p:scan:2804	0.7	4	NoID
mzspec:MSV000088021:KB_2020_94:scan:707	0.7	4	NoID
mzspec:MSV000088021:KB_2020_196:scan:584	0.7	4	NoID
mzspec:MSV000080905:P5_EMP_32:scan:3749	0.7	4	NoID
mzspec:MSV000080905:LC_Blank_07:scan:469	0.7	4	NoID
mzspec:MSV000080905:LC_Blank_26:scan:570	0.7	4	NoID
mzspec:MSV000080559:I_2:scan:370	0.7	4	NoID
mzspec:MSV000080574:Wash_7:scan:75	0.7	4	NoID
mzspec:MSV000083077:PHT_20_067_Cort_1000:scan:272	0.7	4	NoID
mzspec:MSV000082312:SD_01-2018_26_a:scan:392	0.7	4	NoID
mzspec:MSV000082953:P1_A4:scan:371	0.7	4	NoID
mzspec:MSV000082312:SD_01-2018_24_a:scan:611	0.7	4	NoID
mzspec:MSV000082312:SD_12-2017_13_b:scan:618	0.7	4	NoID
mzspec:MSV000079717:group2_P1_E2:scan:377	0.7	4	NoID
mzspec:MSV000088021:Mo_2019_217:scan:558	0.7	4	NoID
mzspec:MSV000079697:group2_P2_H9:scan:391	0.7	4	NoID
mzspec:MSV000086236:CCE2020_SC_34:scan:446	0.7	4	NoID
mzspec:MSV000085480:ETNP18_Experiments_102:scan:827	0.7	4	NoID
mzspec:MSV000079697:group2_P1_E2:scan:377	0.7	4	NoID
mzspec:MSV000080905:P3_EMP_77:scan:260	0.7	4	NoID
mzspec:MSV000080905:P3_EMP_79:scan:386	0.7	4	NoID
mzspec:MSV000080905:P2_EMP_58:scan:3736	0.7	4	NoID
mzspec:MSV000080905:SolventBlank_15:scan:1261	0.7	4	NoID
mzspec:MSV000080905:Std_Mix_07:scan:454	0.7	4	NoID
mzspec:MSV000080905:P4_EMP_76:scan:411	0.7	4	NoID
mzspec:MSV000080905:P5_EMP_90:scan:496	0.7	4	NoID
mzspec:MSV000080905:P5_EMP_38:scan:389	0.7	4	NoID
mzspec:MSV000080905:P4_EMP_91:scan:3731	0.7	4	NoID
mzspec:MSV000080905:P4_EMP_33:scan:3662	0.7	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_67:scan:619	0.7	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_70:scan:607	0.7	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_80:scan:625	0.7	4	NoID
