file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000089524:J1_batch6_DrLicona_300nguL_2uLiny_22nov2021	-0.0	mzspec:MSV000089524:J1_batch6_DrLicona_300nguL_2uLiny_22nov2021:scan:4294967295	1	0.89	4	MSV000089524	NoID	MSV000089524/raw/J1_batch6_DrLicona_300nguL_2uLiny_22nov2021.mzML	MSV000089524/J1_batch6_DrLicona_300nguL_2uLiny_22nov2021.mzML	MSV000089524	Nocardia sp. CC216A	Nocardia sp.	1821	manual	Yes	No	No
mzspec:MSV000083500:9178	-0.0	mzspec:MSV000083500:9178:scan:1029	1	0.89	4	MSV000083500	NoID	MSV000083500/ccms_peak/9178.mzML	MSV000083500/9178.mzML	MSV000083500	Pseudomonas aeruginosa PA14		652611	automatic	No	No	No
mzspec:MSV000083500:9209	-0.0	mzspec:MSV000083500:9209:scan:1037	1	0.89	4	MSV000083500	NoID	MSV000083500/ccms_peak/9209.mzML	MSV000083500/9209.mzML	MSV000083500	Pseudomonas aeruginosa PA14		652611	automatic	No	No	No
mzspec:MSV000089524:R2_batch6_DrLicona_300nguL_2uLiny_22nov2021	-0.0	mzspec:MSV000089524:R2_batch6_DrLicona_300nguL_2uLiny_22nov2021:scan:4294967295	1	0.89	4	MSV000089524	NoID	MSV000089524/raw/R2_batch6_DrLicona_300nguL_2uLiny_22nov2021.mzML	MSV000089524/R2_batch6_DrLicona_300nguL_2uLiny_22nov2021.mzML	MSV000089524	Streptomyces sp. CC219A	Streptomyces sp.	1883	manual	Yes	No	No
mzspec:MSV000088670:CNYN10_batch9_300nguL_5uLiny_20dic2021	-0.0	mzspec:MSV000088670:CNYN10_batch9_300nguL_5uLiny_20dic2021:scan:4294967295	1	0.89	4	MSV000088670	NoID	MSV000088670/peak/CNYN10_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670/CNYN10_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670	Vibrio cholerae		666	automatic	No	No	No
mzspec:MSV000088332:190225_AR_BS_15_Pos	-0.0	mzspec:MSV000088332:190225_AR_BS_15_Pos:scan:1667	1	0.89	4	MSV000088332	NoID	MSV000088332/peak/Converted/Converted neg/190225_AR_BS_15_Pos.mzXML	MSV000088332/190225_AR_BS_15_Pos.mzXML	MSV000088332	Cortinarius traganus		70561	automatic	No	No	No
mzspec:MSV000088670:CNYN9_batch9_300nguL_5uLiny_20dic2021	-0.0	mzspec:MSV000088670:CNYN9_batch9_300nguL_5uLiny_20dic2021:scan:4294967295	1	0.88	4	MSV000088670	NoID	MSV000088670/peak/CNYN9_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670/CNYN9_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670	Vibrio cholerae		666	automatic	No	No	No
mzspec:MSV000083500:9239	-0.0	mzspec:MSV000083500:9239:scan:1024	1	0.88	4	MSV000083500	NoID	MSV000083500/ccms_peak/9239.mzML	MSV000083500/9239.mzML	MSV000083500	Pseudomonas aeruginosa PA14		652611	automatic	No	No	No
mzspec:MSV000088670:QC1_CNYN_batch9_300nguL_5uLiny_20dic2021	-0.0	mzspec:MSV000088670:QC1_CNYN_batch9_300nguL_5uLiny_20dic2021:scan:4294967295	1	0.87	4	MSV000088670	NoID	MSV000088670/peak/QC1_CNYN_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670/QC1_CNYN_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670	Vibrio cholerae		qc	automatic	No	No	Yes
mzspec:MSV000080337:VVP101_ASM_BB8_01_29961	-0.0	mzspec:MSV000080337:VVP101_ASM_BB8_01_29961:scan:2532	1	0.75	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP101_ASM_BB8_01_29961.mzXML	MSV000080337/VVP101_ASM_BB8_01_29961.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
