	feature_id	axis	embed_type	values
2657	X940761	2	metabolite	-0.5052384734153748
2658	X940763	2	metabolite	0.3065910041332245
2659	X940766	2	metabolite	-0.7795141339302063
2660	X940769	2	metabolite	-0.3357545733451843
2661	X940775	2	metabolite	-0.40424060821533203
2662	X940778	2	metabolite	-0.050202686339616776
2663	X940786	2	metabolite	0.2503056526184082
2664	X940796	2	metabolite	-0.09565259516239166
2665	X940816	2	metabolite	0.4311332404613495
2666	X940819	2	metabolite	0.020019493997097015
2667	X940820	2	metabolite	-0.12481561303138733
2668	X940826	2	metabolite	-1.5273723602294922
2669	X940827	2	metabolite	0.2017976939678192
2670	X940833	2	metabolite	-0.7348518371582031
2671	X940843	2	metabolite	-0.17929239571094513
2672	X940844	2	metabolite	-0.4952695071697235
2673	X940845	2	metabolite	0.19032621383666992
2674	X940847	2	metabolite	-0.6857267022132874
2675	X940852	2	metabolite	-0.08706218749284744
2676	X940863	2	metabolite	0.01587619073688984
2677	X940871	2	metabolite	-1.163460373878479
2678	X940875	2	metabolite	-0.18332141637802124
2679	X940882	2	metabolite	0.20004326105117798
2680	X940889	2	metabolite	0.028850451111793518
2681	X940892	2	metabolite	-0.1694643497467041
2682	X940895	2	metabolite	-0.44927337765693665
2683	X940907	2	metabolite	-0.6378783583641052
2684	X940912	2	metabolite	-0.3871951103210449
2685	X940917	2	metabolite	-0.5090370178222656
2686	X940925	2	metabolite	0.5617556571960449
2687	X940936	2	metabolite	-0.978756308555603
2688	X940941	2	metabolite	0.024827444925904274
2689	X940946	2	metabolite	0.3568127155303955
2690	X940961	2	metabolite	-0.22174064815044403
2691	X940966	2	metabolite	-0.07682532072067261
2692	X940968	2	metabolite	-0.06674543023109436
2693	X940984	2	metabolite	-0.8179327249526978
2694	X941001	2	metabolite	0.3801749646663666
2695	X941014	2	metabolite	-0.5245899558067322
2696	X941019	2	metabolite	-0.43763694167137146
2697	X941024	2	metabolite	-0.4950564205646515
2698	X941028	2	metabolite	0.02995823509991169
2699	X941037	2	metabolite	-0.02687719464302063
2700	X941043	2	metabolite	0.3005824387073517
2701	X941046	2	metabolite	0.32472407817840576
2702	X941049	2	metabolite	-0.756579577922821
2703	X941051	2	metabolite	0.1457185596227646
2704	X941066	2	metabolite	-0.5325964689254761
2705	X941074	2	metabolite	-0.37361016869544983
2706	X941079	2	metabolite	-0.24790018796920776
2707	X941080	2	metabolite	-1.3061131238937378
2708	X941091	2	metabolite	1.0891923904418945
2709	X941095	2	metabolite	-0.35520604252815247
2710	X941106	2	metabolite	-0.18127956986427307
2711	X941118	2	metabolite	0.0664321780204773
2712	X941124	2	metabolite	-0.3408309519290924
2713	X941134	2	metabolite	-0.18616728484630585
2714	X941144	2	metabolite	0.12214849144220352
2715	X941153	2	metabolite	-0.1429954618215561
2716	X941154	2	metabolite	-0.24196206033229828
2717	X941192	2	metabolite	-1.2466386556625366
2718	X941202	2	metabolite	-0.3748024106025696
2719	X941204	2	metabolite	0.27682650089263916
2720	X941208	2	metabolite	-0.23856085538864136
2721	X941241	2	metabolite	1.0262995958328247
2722	X941250	2	metabolite	0.30565136671066284
2723	X941253	2	metabolite	-0.14382438361644745
2724	X941257	2	metabolite	-0.35443463921546936
2725	X941259	2	metabolite	0.25792956352233887
2726	X941265	2	metabolite	-0.7178293466567993
2727	X941274	2	metabolite	-0.610762894153595
2728	X941308	2	metabolite	0.1230505183339119
2729	X941315	2	metabolite	-0.9538598656654358
2730	X941320	2	metabolite	-0.0747419074177742
2731	X941321	2	metabolite	-0.04929177090525627
2732	X941367	2	metabolite	-0.19251088798046112
2733	X941373	2	metabolite	-0.39692145586013794
2734	X941384	2	metabolite	-1.1566075086593628
2735	X941385	2	metabolite	-0.4272302985191345
2736	X941392	2	metabolite	-1.4350610971450806
2737	X941398	2	metabolite	-1.044426441192627
2738	X941404	2	metabolite	-0.45218148827552795
2739	X941408	2	metabolite	0.22608502209186554
2740	X941422	2	metabolite	0.0712149441242218
2741	X941439	2	metabolite	-0.26660871505737305
2742	X941445	2	metabolite	0.04730284586548805
2743	X941454	2	metabolite	-0.061056721955537796
2744	X941460	2	metabolite	-0.29159826040267944
2745	X941462	2	metabolite	-0.06024118885397911
2746	X941464	2	metabolite	0.17774708569049835
2747	X941503	2	metabolite	0.02567107044160366
2748	X941519	2	metabolite	-0.26597633957862854
2749	X941530	2	metabolite	-0.21822568774223328
2750	X941547	2	metabolite	0.11942160874605179
2751	X941582	2	metabolite	0.258287250995636
2752	X941617	2	metabolite	-0.1431087851524353
2753	X941623	2	metabolite	-0.2310630828142166
2754	X941624	2	metabolite	0.15856316685676575
2755	X941639	2	metabolite	0.02072654478251934
2756	X941680	2	metabolite	-0.47442325949668884
2757	X941684	2	metabolite	-0.33797287940979004
2758	X941709	2	metabolite	0.2491869181394577
2759	X941714	2	metabolite	0.05877504497766495
2760	X941715	2	metabolite	-0.1715298444032669
2761	X941738	2	metabolite	-0.41597846150398254
2762	X941759	2	metabolite	-0.22207312285900116
2763	X941772	2	metabolite	-0.9154103994369507
2764	X941774	2	metabolite	0.3940003216266632
2765	X941807	2	metabolite	-0.1890256702899933
2766	X941813	2	metabolite	0.037536464631557465
2767	X941817	2	metabolite	0.30352842807769775
2768	X941887	2	metabolite	-0.1731431782245636
2769	X941902	2	metabolite	-0.521019697189331
2770	X942011	2	metabolite	-0.29783475399017334
2771	X942026	2	metabolite	-1.6544461250305176
2772	X942039	2	metabolite	0.13427618145942688
2773	X942075	2	metabolite	-0.13967734575271606
2774	X942094	2	metabolite	0.0651213601231575
2775	X942128	2	metabolite	-0.3114042282104492
2776	X942191	2	metabolite	-1.4677211046218872
2777	X942237	2	metabolite	0.3847639560699463
2778	X942303	2	metabolite	0.34608587622642517
2779	X942319	2	metabolite	-0.26854604482650757
2780	X942359	2	metabolite	-0.14623242616653442
2781	X942398	2	metabolite	0.14720386266708374
2782	X942402	2	metabolite	-0.7560673952102661
2783	X942429	2	metabolite	-0.5380680561065674
2784	X942467	2	metabolite	-0.34778353571891785
2785	X942487	2	metabolite	-0.18033260107040405
2786	X942489	2	metabolite	-0.24849699437618256
2787	X942490	2	metabolite	0.23264309763908386
2788	X942504	2	metabolite	0.3046603500843048
2789	X950002	2	metabolite	-0.006439753342419863
2790	X950003	2	metabolite	-0.4958999752998352
2791	X950005	2	metabolite	0.04936251416802406
2792	X950006	2	metabolite	-0.4360586404800415
2793	X950007	2	metabolite	-0.24227245151996613
2794	X950008	2	metabolite	-0.5457562804222107
2795	X950010	2	metabolite	0.13987953960895538
2796	X950012	2	metabolite	-0.22059351205825806
2797	X950015	2	metabolite	-0.4305266737937927
2798	X950016	2	metabolite	-0.1360168606042862
2799	X950017	2	metabolite	-0.07867938280105591
2800	X950018	2	metabolite	-0.18902215361595154
2801	X950020	2	metabolite	-0.2919173538684845
2802	X950023	2	metabolite	-1.109249234199524
2803	X950027	2	metabolite	-0.30557066202163696
2804	X950028	2	metabolite	-1.3400869369506836
2805	X950032	2	metabolite	-0.37327632308006287
2806	X950034	2	metabolite	-0.10433680564165115
2807	X950035	2	metabolite	0.030545439571142197
2808	X950036	2	metabolite	-0.20145894587039948
2809	X950037	2	metabolite	-0.0858968198299408
2810	X950040	2	metabolite	-0.3439725339412689
2811	X950041	2	metabolite	-0.06753062456846237
2812	X950042	2	metabolite	-0.47902265191078186
2813	X950044	2	metabolite	-0.5042845010757446
2814	X950045	2	metabolite	-0.07286813855171204
2815	X950046	2	metabolite	-0.15678711235523224
2816	X950048	2	metabolite	-0.44329532980918884
2817	X950052	2	metabolite	-1.3897055387496948
2818	X950053	2	metabolite	-0.537255048751831
2819	X950054	2	metabolite	0.08592118322849274
2820	X950055	2	metabolite	-0.3462095558643341
2821	X950056	2	metabolite	-1.5988855361938477
2822	X950058	2	metabolite	0.6178340911865234
2823	X950061	2	metabolite	-0.39485347270965576
2824	X950065	2	metabolite	-0.31232982873916626
2825	X950069	2	metabolite	-0.1672534942626953
2826	X950070	2	metabolite	-0.21107302606105804
2827	X950071	2	metabolite	-0.5206374526023865
2828	X950073	2	metabolite	0.2927418053150177
2829	X950074	2	metabolite	-0.18488842248916626
2830	X950077	2	metabolite	-0.22643138468265533
2831	X950078	2	metabolite	-0.4383801817893982
2832	X950079	2	metabolite	-0.2103055864572525
2833	X950080	2	metabolite	-0.43282562494277954
2834	X950083	2	metabolite	0.11463098973035812
2835	X950085	2	metabolite	-0.2914320230484009
2836	X950086	2	metabolite	-0.4385925233364105
2837	X950088	2	metabolite	-0.39805418252944946
2838	X950089	2	metabolite	0.26130393147468567
2839	X950091	2	metabolite	-0.02035103552043438
2840	X950094	2	metabolite	0.42107701301574707
2841	X950095	2	metabolite	-0.1904522329568863
2842	X950096	2	metabolite	-0.14395737648010254
2843	X950099	2	metabolite	-0.9935235977172852
2844	X950101	2	metabolite	-0.17794078588485718
2845	X950102	2	metabolite	-0.4794621765613556
2846	X950105	2	metabolite	-0.02275526337325573
2847	X950110	2	metabolite	-0.45186975598335266
2848	X950112	2	metabolite	-0.11220861226320267
2849	X950117	2	metabolite	0.042144209146499634
2850	X950119	2	metabolite	0.011352778412401676
2851	X950121	2	metabolite	-0.20969291031360626
2852	X950123	2	metabolite	-0.2637847363948822
2853	X950125	2	metabolite	0.16809561848640442
2854	X950126	2	metabolite	0.09599108248949051
2855	X950127	2	metabolite	-0.05782788619399071
2856	X950130	2	metabolite	0.28554216027259827
2857	X950132	2	metabolite	-0.08807945251464844
2858	X950135	2	metabolite	-0.3186664879322052
2859	X950136	2	metabolite	-0.6843671202659607
2860	X950137	2	metabolite	0.3547234535217285
2861	X950138	2	metabolite	-0.19220811128616333
2862	X950139	2	metabolite	-0.6425153017044067
2863	X950141	2	metabolite	-0.24716155230998993
2864	X950142	2	metabolite	-0.14927230775356293
2865	X950143	2	metabolite	-0.10168252885341644
2866	X950145	2	metabolite	-0.24604490399360657
2867	X950146	2	metabolite	-0.07165083289146423
2868	X950147	2	metabolite	0.128803551197052
2869	X950148	2	metabolite	0.07019243389368057
2870	X950149	2	metabolite	-0.4823262095451355
2871	X950154	2	metabolite	-0.2190113067626953
2872	X950155	2	metabolite	-0.04891829192638397
2873	X950157	2	metabolite	-1.213782548904419
2874	X950158	2	metabolite	-0.17553827166557312
2875	X950162	2	metabolite	0.2229531854391098
2876	X950164	2	metabolite	-0.38632330298423767
2877	X950167	2	metabolite	-0.5927713513374329
2878	X950169	2	metabolite	-0.5486204624176025
2879	X950173	2	metabolite	-1.0816830396652222
2880	X950176	2	metabolite	-0.2720836400985718
2881	X950179	2	metabolite	-0.9323710799217224
2882	X950182	2	metabolite	-0.2286735326051712
2883	X950183	2	metabolite	0.2257678210735321
2884	X950186	2	metabolite	0.025615183636546135
2885	X950187	2	metabolite	-0.15161044895648956
2886	X950189	2	metabolite	0.00190776027739048
2887	X950190	2	metabolite	-0.061941958963871
2888	X950191	2	metabolite	-0.2718666195869446
2889	X950192	2	metabolite	-0.8224656581878662
2890	X950193	2	metabolite	-1.018805980682373
2891	X950196	2	metabolite	-0.24187155067920685
2892	X950198	2	metabolite	-0.18430288136005402
2893	X950200	2	metabolite	-0.4726976156234741
2894	X950201	2	metabolite	-0.2978530824184418
2895	X950202	2	metabolite	-0.09842249751091003
2896	X950209	2	metabolite	-0.2706631124019623
2897	X950212	2	metabolite	-0.3469927906990051
2898	X950214	2	metabolite	-0.2528155744075775
2899	X950217	2	metabolite	0.14634153246879578
2900	X950218	2	metabolite	-0.11587457358837128
2901	X950219	2	metabolite	-0.43255600333213806
2902	X950220	2	metabolite	-0.5283850431442261
2903	X950223	2	metabolite	-0.4290603697299957
2904	X950225	2	metabolite	-1.4857186079025269
2905	X950226	2	metabolite	0.030992908403277397
2906	X950228	2	metabolite	-0.8889342546463013
2907	X950231	2	metabolite	-0.22201400995254517
2908	X950233	2	metabolite	-0.36416885256767273
2909	X950241	2	metabolite	0.012126077897846699
2910	X950242	2	metabolite	-0.2881907522678375
2911	X950245	2	metabolite	-1.0949872732162476
2912	X950247	2	metabolite	-0.4141525328159332
2913	X950248	2	metabolite	-0.1291508972644806
2914	X950249	2	metabolite	-0.17231658101081848
2915	X950250	2	metabolite	-0.8893544673919678
2916	X950251	2	metabolite	-0.19812342524528503
2917	X950252	2	metabolite	-0.3388531506061554
2918	X950254	2	metabolite	0.009173975326120853
2919	X950256	2	metabolite	0.10807084292173386
2920	X950259	2	metabolite	-0.19970889389514923
2921	X950260	2	metabolite	-0.07848253846168518
2922	X950262	2	metabolite	-0.19492898881435394
2923	X950264	2	metabolite	-0.17027053236961365
2924	X950267	2	metabolite	-0.12791676819324493
2925	X950268	2	metabolite	-0.16483205556869507
2926	X950270	2	metabolite	-0.14948433637619019
2927	X950271	2	metabolite	-0.03411410003900528
2928	X950274	2	metabolite	-0.4810371994972229
2929	X950275	2	metabolite	-0.6644304990768433
2930	X950279	2	metabolite	-0.3942699134349823
2931	X950280	2	metabolite	-0.19512179493904114
2932	X950281	2	metabolite	-0.26505905389785767
2933	X950283	2	metabolite	0.01804211176931858
2934	X950285	2	metabolite	-0.3571839928627014
2935	X950287	2	metabolite	0.0973600372672081
2936	X950288	2	metabolite	-0.470243901014328
2937	X950296	2	metabolite	-0.35304948687553406
2938	X950297	2	metabolite	-0.5299112200737
2939	X950300	2	metabolite	-0.21827483177185059
2940	X950302	2	metabolite	-0.5509428977966309
2941	X950304	2	metabolite	0.0963197872042656
2942	X950305	2	metabolite	0.06173928081989288
2943	X950306	2	metabolite	-0.14990577101707458
2944	X950313	2	metabolite	-0.1343744844198227
2945	X950314	2	metabolite	-0.2550428509712219
2946	X950316	2	metabolite	-0.21949246525764465
2947	X950319	2	metabolite	-0.03007873333990574
2948	X950321	2	metabolite	-0.2620164752006531
2949	X950322	2	metabolite	0.0716627836227417
2950	X950329	2	metabolite	-0.6244538426399231
2951	X950330	2	metabolite	-0.09669669717550278
2952	X950331	2	metabolite	-0.41949838399887085
2953	X950333	2	metabolite	-0.11143924295902252
2954	X950340	2	metabolite	0.07559848576784134
2955	X950343	2	metabolite	-0.3341880738735199
2956	X950345	2	metabolite	-0.5057466626167297
2957	X950348	2	metabolite	0.29138579964637756
2958	X950353	2	metabolite	-0.2479737550020218
2959	X950355	2	metabolite	-0.32460466027259827
2960	X950356	2	metabolite	-0.060514312237501144
2961	X950358	2	metabolite	-0.3231112062931061
2962	X950359	2	metabolite	-0.19028916954994202
2963	X950360	2	metabolite	-0.13931839168071747
2964	X950361	2	metabolite	-0.13386847078800201
2965	X950375	2	metabolite	-0.22054988145828247
2966	X950383	2	metabolite	-0.2024156004190445
2967	X950389	2	metabolite	-0.3834495544433594
2968	X950390	2	metabolite	-0.13533355295658112
2969	X950391	2	metabolite	-0.3716667890548706
2970	X950392	2	metabolite	-0.11033810675144196
2971	X950396	2	metabolite	-1.5863381624221802
2972	X950400	2	metabolite	-0.1465526968240738
2973	X950402	2	metabolite	-0.4762577414512634
2974	X950406	2	metabolite	2.738818407058716
2975	X950409	2	metabolite	0.0172086451202631
2976	X950410	2	metabolite	-0.2619994878768921
2977	X950415	2	metabolite	-1.594185709953308
2978	X950417	2	metabolite	-0.10908250510692596
2979	X950422	2	metabolite	0.093873530626297
2980	X950425	2	metabolite	0.12196700274944305
2981	X950428	2	metabolite	0.46823611855506897
2982	X950430	2	metabolite	0.03514774888753891
2983	X950432	2	metabolite	-0.4790349304676056
2984	X950434	2	metabolite	-0.1739453226327896
2985	X950439	2	metabolite	-0.4072515666484833
2986	X950449	2	metabolite	-0.10626938939094543
2987	X950466	2	metabolite	0.011910852044820786
2988	X950474	2	metabolite	0.03809438645839691
2989	X950477	2	metabolite	0.07893399149179459
2990	X950478	2	metabolite	-0.07611190527677536
2991	X950483	2	metabolite	-0.17327243089675903
2992	X950484	2	metabolite	-0.08771046251058578
2993	X950485	2	metabolite	-0.5853440761566162
2994	X950490	2	metabolite	-0.11876321583986282
2995	X950491	2	metabolite	-0.1269143521785736
2996	X950503	2	metabolite	0.06815629452466965
2997	X950504	2	metabolite	-0.09128335863351822
2998	X950509	2	metabolite	-0.29885342717170715
2999	X950512	2	metabolite	-0.09429813176393509
3000	X950513	2	metabolite	-0.029247500002384186
3001	X950516	2	metabolite	-0.3534832000732422
3002	X950517	2	metabolite	-0.0827644020318985
3003	X950521	2	metabolite	-0.41797110438346863
3004	X950525	2	metabolite	-0.314484566450119
3005	X950528	2	metabolite	-0.27107203006744385
3006	X950535	2	metabolite	-0.3444856107234955
3007	X950536	2	metabolite	0.10539013147354126
3008	X950545	2	metabolite	-0.03972676768898964
3009	X950548	2	metabolite	-0.2422323077917099
3010	X950550	2	metabolite	0.09243220090866089
3011	X950554	2	metabolite	-0.26295921206474304
3012	X950557	2	metabolite	-0.0812138020992279
3013	X950559	2	metabolite	-0.36289334297180176
3014	X950563	2	metabolite	-0.19779345393180847
3015	X950564	2	metabolite	-0.1303183138370514
3016	X950570	2	metabolite	-0.03905869275331497
3017	X950571	2	metabolite	-1.5299360752105713
3018	X950572	2	metabolite	-0.2370818704366684
3019	X950577	2	metabolite	-0.17712916433811188
3020	X950579	2	metabolite	-0.350926011800766
3021	X950584	2	metabolite	0.38414132595062256
3022	X950592	2	metabolite	-0.03185282647609711
3023	X950593	2	metabolite	-0.12312588840723038
3024	X950594	2	metabolite	0.2483111172914505
3025	X950598	2	metabolite	-0.09270509332418442
3026	X950602	2	metabolite	0.0037073115818202496
3027	X950606	2	metabolite	-0.28473252058029175
3028	X950607	2	metabolite	-0.48332950472831726
3029	X950611	2	metabolite	-0.29430732131004333
3030	X950613	2	metabolite	0.016472043469548225
3031	X950618	2	metabolite	-0.4698920249938965
3032	X950632	2	metabolite	-0.05479925498366356
3033	X950633	2	metabolite	0.32152724266052246
3034	X950637	2	metabolite	-0.22499004006385803
3035	X950638	2	metabolite	0.010837987065315247
3036	X950641	2	metabolite	0.12741442024707794
3037	X950642	2	metabolite	-0.16467607021331787
3038	X950645	2	metabolite	-0.2608810365200043
3039	X950649	2	metabolite	-0.4172283709049225
3040	X950653	2	metabolite	0.2707904875278473
3041	X950655	2	metabolite	-0.08358592540025711
3042	X950657	2	metabolite	-0.1820477992296219
3043	X950661	2	metabolite	-0.6950905323028564
3044	X950662	2	metabolite	0.12432676553726196
3045	X950665	2	metabolite	-0.19989913702011108
3046	X950668	2	metabolite	-0.18396346271038055
3047	X950675	2	metabolite	-0.3099563717842102
3048	X950677	2	metabolite	-0.2583158314228058
3049	X950680	2	metabolite	-0.5012784600257874
3050	X950687	2	metabolite	-0.6081430315971375
3051	X950693	2	metabolite	-0.17735899984836578
3052	X950695	2	metabolite	-0.19151411950588226
3053	X950696	2	metabolite	-0.2810381352901459
3054	X950705	2	metabolite	-0.22066430747509003
3055	X950714	2	metabolite	-0.052117034792900085
3056	X950726	2	metabolite	-0.11810183525085449
3057	X950728	2	metabolite	-0.27507176995277405
3058	X950732	2	metabolite	0.19854262471199036
3059	X950736	2	metabolite	-0.37684836983680725
3060	X950746	2	metabolite	-0.26810991764068604
3061	X950747	2	metabolite	-0.04830794408917427
3062	X950752	2	metabolite	-0.2211688607931137
3063	X950757	2	metabolite	-0.41911816596984863
3064	X950758	2	metabolite	-0.10496093332767487
3065	X950759	2	metabolite	0.276246577501297
3066	X950766	2	metabolite	-0.1254759132862091
3067	X950769	2	metabolite	-1.1353280544281006
3068	X950782	2	metabolite	-0.2547900378704071
3069	X950784	2	metabolite	-0.05151156336069107
3070	X950789	2	metabolite	-0.07129029184579849
3071	X950796	2	metabolite	0.08235977590084076
3072	X950798	2	metabolite	-0.07105936855077744
3073	X950799	2	metabolite	-0.3407558798789978
3074	X950803	2	metabolite	-0.13986942172050476
3075	X950804	2	metabolite	-0.017875701189041138
3076	X950809	2	metabolite	-0.13082896173000336
3077	X950810	2	metabolite	0.17091946303844452
3078	X950813	2	metabolite	0.20783427357673645
3079	X950816	2	metabolite	-0.6857434511184692
3080	X950827	2	metabolite	-0.37484633922576904
3081	X950838	2	metabolite	0.006458896677941084
3082	X950841	2	metabolite	-0.20795616507530212
3083	X950845	2	metabolite	1.0234497785568237
3084	X950846	2	metabolite	-0.23050454258918762
3085	X950851	2	metabolite	-0.4433826804161072
3086	X950859	2	metabolite	-0.30372974276542664
3087	X950860	2	metabolite	-0.8139675855636597
3088	X950869	2	metabolite	-0.3510998487472534
3089	X950873	2	metabolite	-0.19493243098258972
3090	X950900	2	metabolite	0.07149858772754669
3091	X950904	2	metabolite	0.05686086043715477
3092	X950906	2	metabolite	-0.37926846742630005
3093	X950911	2	metabolite	0.19959422945976257
3094	X950914	2	metabolite	-0.5573973655700684
3095	X950921	2	metabolite	-0.056296806782484055
3096	X950925	2	metabolite	-0.045803431421518326
3097	X950926	2	metabolite	-0.6356597542762756
3098	X950929	2	metabolite	-0.2957402169704437
3099	X950963	2	metabolite	0.06197940558195114
3100	X950966	2	metabolite	0.1252855509519577
3101	X950968	2	metabolite	-0.08515843749046326
3102	X950987	2	metabolite	-0.19707556068897247
3103	X950995	2	metabolite	-0.18402568995952606
3104	X950996	2	metabolite	-0.1832326501607895
3105	X950999	2	metabolite	-0.8929679989814758
3106	X951002	2	metabolite	-0.51969975233078
3107	X951018	2	metabolite	-0.13528482615947723
3108	X951019	2	metabolite	0.4131048023700714
3109	X951027	2	metabolite	0.07316043972969055
3110	X951030	2	metabolite	-0.5419668555259705
3111	X951041	2	metabolite	0.3473145365715027
3112	X951051	2	metabolite	-0.44667884707450867
3113	X951054	2	metabolite	-0.2932213246822357
3114	X951055	2	metabolite	-0.06018161028623581
3115	X951067	2	metabolite	-0.17846821248531342
3116	X951071	2	metabolite	0.06075510382652283
3117	X951083	2	metabolite	-0.29010847210884094
3118	X951085	2	metabolite	-0.47595202922821045
3119	X951115	2	metabolite	-0.2420421540737152
3120	X951141	2	metabolite	-0.17244094610214233
3121	X951144	2	metabolite	-0.588653564453125
3122	X951150	2	metabolite	-0.18586258590221405
3123	X951151	2	metabolite	-0.49275335669517517
3124	X951154	2	metabolite	0.10854395478963852
3125	X951156	2	metabolite	0.057739660143852234
3126	X951162	2	metabolite	-0.12443141639232635
3127	X951171	2	metabolite	0.3234824240207672
3128	X951174	2	metabolite	-0.2992813289165497
3129	X951242	2	metabolite	-0.000918292033020407
3130	X951273	2	metabolite	0.0600057952105999
3131	X951284	2	metabolite	-0.0846601203083992
3132	X951317	2	metabolite	0.2118905931711197
3133	X951318	2	metabolite	-0.04486437141895294
3134	X951322	2	metabolite	-0.5829124450683594
3135	X951337	2	metabolite	-0.3251733183860779
3136	X951365	2	metabolite	-0.38528260588645935
3137	X951409	2	metabolite	-0.6838201284408569
3138	X951429	2	metabolite	-0.35349956154823303
3139	X951457	2	metabolite	-0.25013190507888794
3140	X960001	2	metabolite	-0.5040110945701599
3141	X960003	2	metabolite	0.22641590237617493
3142	X960004	2	metabolite	-0.5245431065559387
3143	X960005	2	metabolite	0.16530682146549225
3144	X960009	2	metabolite	0.518679141998291
3145	X960012	2	metabolite	-0.1327695995569229
3146	X960016	2	metabolite	-0.7654521465301514
3147	X960018	2	metabolite	0.017648866400122643
3148	X960019	2	metabolite	-0.9661012291908264
3149	X960020	2	metabolite	0.11305422335863113
3150	X960021	2	metabolite	0.245958611369133
3151	X960022	2	metabolite	0.06319109350442886
3152	X960023	2	metabolite	-0.775351881980896
3153	X960025	2	metabolite	-0.30188077688217163
3154	X960026	2	metabolite	-0.5933265686035156
3155	X960027	2	metabolite	-0.34653905034065247
3156	X960028	2	metabolite	-0.849151074886322
3157	X960029	2	metabolite	-0.08520929515361786
3158	X960030	2	metabolite	0.3209252953529358
3159	X960033	2	metabolite	-0.5475049018859863
3160	X960035	2	metabolite	-0.6298112869262695
3161	X960037	2	metabolite	-0.16324329376220703
3162	X960039	2	metabolite	0.13953682780265808
3163	X960040	2	metabolite	0.022439515218138695
3164	X960044	2	metabolite	-0.3887465000152588
3165	X960046	2	metabolite	-1.4395147562026978
3166	X960048	2	metabolite	0.7722257375717163
3167	X960049	2	metabolite	-0.29301536083221436
3168	X960050	2	metabolite	0.0181177519261837
3169	X960051	2	metabolite	0.12678860127925873
3170	X960055	2	metabolite	-0.36978697776794434
3171	X960058	2	metabolite	-0.29468902945518494
3172	X960059	2	metabolite	-0.5619044899940491
3173	X960061	2	metabolite	-0.34690091013908386
3174	X960064	2	metabolite	-0.14534327387809753
3175	X960069	2	metabolite	0.19528430700302124
3176	X960070	2	metabolite	-0.10508397221565247
3177	X960071	2	metabolite	-0.27563750743865967
3178	X960072	2	metabolite	0.13493379950523376
3179	X960073	2	metabolite	-0.18413713574409485
3180	X960074	2	metabolite	-0.6686690449714661
3181	X960083	2	metabolite	-0.04559721425175667
3182	X960086	2	metabolite	-1.5496033430099487
3183	X960090	2	metabolite	0.13663363456726074
3184	X960091	2	metabolite	0.11873197555541992
3185	X960092	2	metabolite	-0.3652750253677368
3186	X960093	2	metabolite	0.1698721945285797
3187	X960096	2	metabolite	-0.473876416683197
3188	X960097	2	metabolite	-0.10563607513904572
3189	X960098	2	metabolite	-0.16688092052936554
3190	X960099	2	metabolite	0.17946788668632507
3191	X960102	2	metabolite	0.18635724484920502
3192	X960104	2	metabolite	0.10553428530693054
3193	X960106	2	metabolite	-0.2910681962966919
3194	X960108	2	metabolite	0.2526759207248688
3195	X960112	2	metabolite	-0.6490896344184875
3196	X960113	2	metabolite	-0.2866017818450928
3197	X960114	2	metabolite	-0.4316020905971527
3198	X960115	2	metabolite	-0.3847130537033081
3199	X960118	2	metabolite	-0.10407628118991852
3200	X960120	2	metabolite	-0.009986047632992268
3201	X960122	2	metabolite	0.14973825216293335
3202	X960125	2	metabolite	-0.5349001288414001
3203	X960126	2	metabolite	0.4682311713695526
3204	X960129	2	metabolite	-0.2516425549983978
3205	X960130	2	metabolite	0.31277942657470703
3206	X960131	2	metabolite	-0.32420629262924194
3207	X960136	2	metabolite	-0.09441417455673218
3208	X960137	2	metabolite	0.22581051290035248
3209	X960140	2	metabolite	-0.19220705330371857
3210	X960146	2	metabolite	0.7842055559158325
3211	X960148	2	metabolite	-0.5156782269477844
3212	X960149	2	metabolite	-0.00473227770999074
3213	X960152	2	metabolite	-0.06190483644604683
3214	X960153	2	metabolite	0.000713024172000587
3215	X960154	2	metabolite	-0.24734202027320862
3216	X960158	2	metabolite	0.3496812582015991
3217	X960160	2	metabolite	-0.08586591482162476
3218	X960162	2	metabolite	0.10174988210201263
3219	X960164	2	metabolite	-0.09689531475305557
3220	X960165	2	metabolite	-0.5879150032997131
3221	X960169	2	metabolite	0.05847746878862381
3222	X960171	2	metabolite	-0.17391782999038696
3223	X960174	2	metabolite	0.38676881790161133
3224	X960175	2	metabolite	-0.0653255358338356
3225	X960176	2	metabolite	-0.5186160206794739
3226	X960177	2	metabolite	-0.7017993330955505
3227	X960178	2	metabolite	-0.0308969896286726
3228	X960179	2	metabolite	-0.08161189407110214
3229	X960180	2	metabolite	0.6711165308952332
3230	X960181	2	metabolite	0.0955040231347084
3231	X960183	2	metabolite	-0.3962966501712799
3232	X960184	2	metabolite	0.2953610420227051
3233	X960187	2	metabolite	0.004230857826769352
3234	X960189	2	metabolite	1.736847162246704
3235	X960193	2	metabolite	-1.1300549507141113
3236	X960194	2	metabolite	-1.3719862699508667
3237	X960197	2	metabolite	-0.23274904489517212
3238	X960199	2	metabolite	-0.10852498561143875
3239	X960203	2	metabolite	-0.32714998722076416
3240	X960206	2	metabolite	-1.448378324508667
3241	X960208	2	metabolite	2.082911252975464
3242	X960212	2	metabolite	-0.11222751438617706
3243	X960214	2	metabolite	0.6498082280158997
3244	X960216	2	metabolite	-0.3119525909423828
3245	X960219	2	metabolite	-0.5335333347320557
3246	X960220	2	metabolite	-0.6775525212287903
